date,name,ath_country,value,specialty
1992-12-19,Gregor Grilc,SK,29,Slalom
1992-12-19,Heinz Peter Platter,IT,8,Slalom
1992-12-19,Peter Roth,DE,76,Slalom
1992-12-19,Marc Girardelli,LU,76,Giant Slalom
1992-12-19,Takuya Ishioka,JP,12,Slalom
1992-12-19,Mats Ericson,SE,72,Slalom
1992-12-19,Hubert Strolz,AT,120,Slalom
1992-12-19,Michael von Gruenigen,CH,46,Giant Slalom
1992-12-19,Christian Polig,IT,0,Slalom
1992-12-19,Christian Mayer,AT,11,Slalom
1992-12-19,Hans Pieren,CH,12,Giant Slalom
1992-12-19,Bernhard Bauer,DE,0,Slalom
1992-12-19,Thomas Fogdoe,SE,240,Slalom
1992-12-19,Didrik Marksten,NO,55,Giant Slalom
1992-12-19,Guenther Mader,AT,32,Super G
1992-12-19,Harald Chr. Strand Nilsen,NO,9,Super G
1992-12-19,Markus Wasmeier,DE,0,Downhill
1992-12-19,Patrick Staub,CH,119,Slalom
1992-12-19,Andrej Miklavc,SK,22,Slalom
1992-12-19,Mika Marila,FI,7,Slalom
1992-12-19,Johan Wallner,SE,36,Giant Slalom
1992-12-19,Didier Schmidt,FR,7,Slalom
1992-12-19,Lasse Kjus,NO,49,Giant Slalom
1992-12-19,Richard Pramotton,IT,30,Slalom
1992-12-19,Siegfried Voglreiter,AT,53,Slalom
1992-12-19,Angelo Weiss,IT,8,Slalom
1992-12-19,Fabio De Crignis,IT,36,Slalom
1992-12-19,Markus Eberle,AT,24,Slalom
1992-12-19,Alberto Tomba,IT,196,Slalom
1992-12-19,Konrad  Kurt Ladstaetter,IT,29,Slalom
1992-12-19,Bernhard Gstrein,AT,96,Slalom
1992-12-19,Rob Crossan,CA,6,Slalom
1992-12-19,Thomas Sykora,AT,169,Slalom
1992-12-19,Yves Dimier,FR,0,Slalom
1992-12-19,Fabrizio Tescari,IT,106,Slalom
1992-12-19,Matthew Grosjean,US,0,Slalom
1992-12-19,Dietmar Thoeni,AT,48,Slalom
1992-12-19,Kjetil Andre Aamodt,NO,26,Super G
1992-12-19,Espen Hellerud,NO,11,Slalom
1992-12-19,Patrice Bianchi,FR,140,Slalom
1992-12-19,Tetsuya Okabe,JP,0,Slalom
1992-12-19,Michael Tritscher,AT,120,Slalom
1992-12-19,Paul Accola,CH,34,Giant Slalom
1992-12-19,Roger Pramotton,IT,32,Slalom
1992-12-19,Steve Locher,CH,24,Combined
1993-01-09,Heinz Peter Platter,IT,8,Slalom
1993-01-09,Gregor Grilc,SK,29,Slalom
1993-01-09,Harald Chr. Strand Nilsen,NO,9,Super G
1993-01-09,Mats Ericson,SE,72,Slalom
1993-01-09,Richard Pramotton,IT,30,Slalom
1993-01-09,Fabrizio Tescari,IT,113,Slalom
1993-01-09,Konrad  Kurt Ladstaetter,IT,45,Slalom
1993-01-09,Tetsuya Okabe,JP,0,Slalom
1993-01-09,Rob Crossan,CA,6,Slalom
1993-01-09,Matthew Grosjean,US,12,Slalom
1993-01-09,Thomas Sykora,AT,198,Slalom
1993-01-09,Jure Kosir,SK,121,Slalom
1993-01-09,Kjetil Andre Aamodt,NO,106,Super G
1993-01-09,Armin Bittner,DE,134,Slalom
1993-01-09,Francois Simond,FR,20,Slalom
1993-01-09,Hans Pieren,CH,12,Giant Slalom
1993-01-09,Marc Girardelli,LU,112,Giant Slalom
1993-01-09,Markus Wasmeier,DE,0,Downhill
1993-01-09,Finn Chr. Jagge,NO,66,Slalom
1993-01-09,Patrice Bianchi,FR,140,Slalom
1993-01-09,Yves Dimier,FR,10,Slalom
1993-01-09,Andrej Miklavc,SK,22,Slalom
1993-01-09,Roger Pramotton,IT,32,Slalom
1993-01-09,Didier Schmidt,FR,7,Slalom
1993-01-09,Paul Accola,CH,34,Giant Slalom
1993-01-09,Steve Locher,CH,24,Combined
1993-01-09,Johan Wallner,SE,36,Giant Slalom
1993-01-09,Michael Tritscher,AT,120,Slalom
1993-01-09,Alberto Tomba,IT,296,Slalom
1993-01-09,Lasse Kjus,NO,64,Giant Slalom
1993-01-09,Siegfried Voglreiter,AT,53,Slalom
1993-01-09,Fabio De Crignis,IT,36,Slalom
1993-01-09,Bernhard Gstrein,AT,136,Slalom
1993-01-09,Angelo Weiss,IT,8,Slalom
1993-01-09,Markus Eberle,AT,24,Slalom
1993-01-09,Patrick Staub,CH,137,Slalom
1993-01-09,Christian Polig,IT,5,Slalom
1993-01-09,Dietmar Thoeni,AT,61,Slalom
1993-01-09,Guenther Mader,AT,43,Super G
1993-01-09,Hubert Strolz,AT,140,Slalom
1993-01-09,Mika Marila,FI,7,Slalom
1993-01-09,Ole Kristian Furuseth,NO,66,Slalom
1993-01-09,Michael von Gruenigen,CH,55,Giant Slalom
1993-01-09,Thomas Fogdoe,SE,285,Slalom
1993-01-09,Niklas Nilsson,SE,25,Slalom
1993-01-09,Bernhard Bauer,DE,14,Slalom
1993-01-09,Peter Roth,DE,126,Slalom
1993-01-09,Espen Hellerud,NO,17,Slalom
1993-01-09,Didrik Marksten,NO,55,Giant Slalom
1993-01-09,Oliver Kuenzi,CH,113,Slalom
1993-01-09,Takuya Ishioka,JP,12,Slalom
1993-01-09,Thomas Stangassinger,AT,152,Slalom
1993-01-09,Carlo Gerosa,IT,55,Slalom
1993-01-09,Christian Mayer,AT,11,Slalom
1993-01-17,Andrej Miklavc,SK,22,Slalom
1993-01-17,Markus Eberle,AT,24,Slalom
1993-01-17,Markus Wasmeier,DE,0,Downhill
1993-01-17,Didier Schmidt,FR,18,Slalom
1993-01-17,Hans Pieren,CH,12,Giant Slalom
1993-01-17,Niklas Nilsson,SE,39,Slalom
1993-01-17,Matthew Grosjean,US,30,Slalom
1993-01-17,Takuya Ishioka,JP,12,Slalom
1993-01-17,Steve Locher,CH,24,Combined
1993-01-17,Espen Hellerud,NO,17,Slalom
1993-01-17,Yves Dimier,FR,10,Slalom
1993-01-17,Christian Mayer,AT,27,Slalom
1993-01-17,Guenther Mader,AT,43,Super G
1993-01-17,Bernhard Gstrein,AT,186,Slalom
1993-01-17,Michael Tritscher,AT,120,Slalom
1993-01-17,Thomas Sykora,AT,198,Slalom
1993-01-17,Bernhard Bauer,DE,43,Slalom
1993-01-17,Rob Crossan,CA,15,Slalom
1993-01-17,Didrik Marksten,NO,63,Giant Slalom
1993-01-17,Patrick Staub,CH,147,Slalom
1993-01-17,Christian Polig,IT,5,Slalom
1993-01-17,Peter Roth,DE,166,Slalom
1993-01-17,Johan Wallner,SE,36,Giant Slalom
1993-01-17,Carlo Gerosa,IT,68,Slalom
1993-01-17,Kjetil Andre Aamodt,NO,142,Super G
1993-01-17,Jure Kosir,SK,201,Slalom
1993-01-17,Fabio De Crignis,IT,36,Slalom
1993-01-17,Dietmar Thoeni,AT,73,Slalom
1993-01-17,Heinz Peter Platter,IT,8,Slalom
1993-01-17,Lasse Kjus,NO,64,Giant Slalom
1993-01-17,Roger Pramotton,IT,32,Slalom
1993-01-17,Armin Bittner,DE,134,Slalom
1993-01-17,Francois Simond,FR,20,Slalom
1993-01-17,Angelo Weiss,IT,8,Slalom
1993-01-17,Michael von Gruenigen,CH,70,Giant Slalom
1993-01-17,Paul Accola,CH,34,Giant Slalom
1993-01-17,Konrad  Kurt Ladstaetter,IT,65,Slalom
1993-01-17,Harald Chr. Strand Nilsen,NO,9,Super G
1993-01-17,Fabrizio Tescari,IT,113,Slalom
1993-01-17,Oliver Kuenzi,CH,137,Slalom
1993-01-17,Richard Pramotton,IT,30,Slalom
1993-01-17,Mika Marila,FI,7,Slalom
1993-01-17,Thomas Fogdoe,SE,385,Slalom
1993-01-17,Tetsuya Okabe,JP,0,Slalom
1993-01-17,Thomas Stangassinger,AT,202,Slalom
1993-01-17,Hubert Strolz,AT,172,Slalom
1993-01-17,Marc Girardelli,LU,134,Giant Slalom
1993-01-17,Gregor Grilc,SK,29,Slalom
1993-01-17,Siegfried Voglreiter,AT,53,Slalom
1993-01-17,Mats Ericson,SE,98,Slalom
1993-01-17,Finn Chr. Jagge,NO,66,Slalom
1993-01-17,Alberto Tomba,IT,356,Slalom
1993-01-17,Ole Kristian Furuseth,NO,66,Slalom
1993-01-17,Patrice Bianchi,FR,140,Slalom
1993-01-24,Marc Girardelli,LU,160,Giant Slalom
1993-01-24,Hubert Strolz,AT,172,Slalom
1993-01-24,Takuya Ishioka,JP,12,Slalom
1993-01-24,Peter Roth,DE,202,Slalom
1993-01-24,Heinz Peter Platter,IT,8,Slalom
1993-01-24,Jure Kosir,SK,251,Slalom
1993-01-24,Hans Pieren,CH,12,Giant Slalom
1993-01-24,Kjetil Andre Aamodt,NO,187,Super G
1993-01-24,Thomas Sykora,AT,198,Slalom
1993-01-24,Espen Hellerud,NO,17,Slalom
1993-01-24,Michael Tritscher,AT,149,Slalom
1993-01-24,Thomas Stangassinger,AT,302,Slalom
1993-01-24,Alberto Tomba,IT,436,Slalom
1993-01-24,Patrice Bianchi,FR,140,Slalom
1993-01-24,Didier Schmidt,FR,18,Slalom
1993-01-24,Thomas Fogdoe,SE,445,Slalom
1993-01-24,Fabrizio Tescari,IT,113,Slalom
1993-01-24,Armin Bittner,DE,149,Slalom
1993-01-24,Oliver Kuenzi,CH,155,Slalom
1993-01-24,Konrad  Kurt Ladstaetter,IT,75,Slalom
1993-01-24,Didrik Marksten,NO,63,Giant Slalom
1993-01-24,Mika Marila,FI,7,Slalom
1993-01-24,Christian Mayer,AT,35,Slalom
1993-01-24,Michael von Gruenigen,CH,77,Giant Slalom
1993-01-24,Markus Wasmeier,DE,0,Downhill
1993-01-24,Ole Kristian Furuseth,NO,88,Slalom
1993-01-24,Finn Chr. Jagge,NO,90,Slalom
1993-01-24,Bernhard Bauer,DE,43,Slalom
1993-01-24,Mats Ericson,SE,111,Slalom
1993-01-24,Gregor Grilc,SK,29,Slalom
1993-01-24,Harald Chr. Strand Nilsen,NO,9,Super G
1993-01-24,Matthew Grosjean,US,42,Slalom
1993-01-24,Tetsuya Okabe,JP,0,Slalom
1993-01-24,Richard Pramotton,IT,30,Slalom
1993-01-24,Rob Crossan,CA,15,Slalom
1993-01-24,Christian Polig,IT,14,Slalom
1993-01-24,Patrick Staub,CH,167,Slalom
1993-01-24,Francois Simond,FR,20,Slalom
1993-01-24,Lasse Kjus,NO,64,Giant Slalom
1993-01-24,Andrej Miklavc,SK,22,Slalom
1993-01-24,Guenther Mader,AT,75,Super G
1993-01-24,Niklas Nilsson,SE,39,Slalom
1993-01-24,Angelo Weiss,IT,8,Slalom
1993-01-24,Steve Locher,CH,35,Combined
1993-01-24,Dietmar Thoeni,AT,89,Slalom
1993-01-24,Roger Pramotton,IT,32,Slalom
1993-01-24,Johan Wallner,SE,36,Giant Slalom
1993-01-24,Yves Dimier,FR,10,Slalom
1993-01-24,Carlo Gerosa,IT,68,Slalom
1993-01-24,Fabio De Crignis,IT,50,Slalom
1993-01-24,Bernhard Gstrein,AT,226,Slalom
1993-01-24,Paul Accola,CH,34,Giant Slalom
1993-01-24,Markus Eberle,AT,30,Slalom
1993-01-24,Siegfried Voglreiter,AT,53,Slalom
1993-03-28,Yves Dimier,FR,10,Slalom
1993-03-28,Heinz Peter Platter,IT,8,Slalom
1993-03-28,Christian Polig,IT,14,Slalom
1993-03-28,Harald Chr. Strand Nilsen,NO,9,Super G
1993-03-28,Angelo Weiss,IT,8,Slalom
1993-03-28,Bernhard Bauer,DE,43,Slalom
1993-03-28,Didier Schmidt,FR,18,Slalom
1993-03-28,Lasse Kjus,NO,96,Giant Slalom
1993-03-28,Fabio De Crignis,IT,50,Slalom
1993-03-28,Bernhard Gstrein,AT,276,Slalom
1993-03-28,Siegfried Voglreiter,AT,53,Slalom
1993-03-28,Paul Accola,CH,79,Giant Slalom
1993-03-28,Patrick Staub,CH,196,Slalom
1993-03-28,Oliver Kuenzi,CH,179,Slalom
1993-03-28,Marc Girardelli,LU,160,Giant Slalom
1993-03-28,Peter Roth,DE,202,Slalom
1993-03-28,Johan Wallner,SE,36,Giant Slalom
1993-03-28,Hubert Strolz,AT,172,Slalom
1993-03-28,Jure Kosir,SK,251,Slalom
1993-03-28,Kjetil Andre Aamodt,NO,267,Super G
1993-03-28,Thomas Sykora,AT,238,Slalom
1993-03-28,Michael Tritscher,AT,149,Slalom
1993-03-28,Thomas Stangassinger,AT,362,Slalom
1993-03-28,Alberto Tomba,IT,436,Slalom
1993-03-28,Patrice Bianchi,FR,140,Slalom
1993-03-28,Thomas Fogdoe,SE,545,Slalom
1993-03-28,Fabrizio Tescari,IT,113,Slalom
1993-03-28,Armin Bittner,DE,185,Slalom
1993-03-28,Roger Pramotton,IT,32,Slalom
1993-03-28,Dietmar Thoeni,AT,89,Slalom
1993-03-28,Guenther Mader,AT,101,Super G
1993-03-28,Espen Hellerud,NO,17,Slalom
1993-03-28,Hans Pieren,CH,12,Giant Slalom
1993-03-28,Takuya Ishioka,JP,12,Slalom
1993-03-28,Andrej Miklavc,SK,22,Slalom
1993-03-28,Markus Eberle,AT,30,Slalom
1993-03-28,Steve Locher,CH,35,Combined
1993-03-28,Niklas Nilsson,SE,55,Slalom
1993-03-28,Christian Mayer,AT,35,Slalom
1993-03-28,Markus Wasmeier,DE,18,Downhill
1993-03-28,Matthew Grosjean,US,42,Slalom
1993-03-28,Rob Crossan,CA,35,Slalom
1993-03-28,Konrad  Kurt Ladstaetter,IT,75,Slalom
1993-03-28,Richard Pramotton,IT,30,Slalom
1993-03-28,Tetsuya Okabe,JP,22,Slalom
1993-03-28,Gregor Grilc,SK,29,Slalom
1993-03-28,Mats Ericson,SE,111,Slalom
1993-03-28,Finn Chr. Jagge,NO,90,Slalom
1993-03-28,Ole Kristian Furuseth,NO,88,Slalom
1993-03-28,Michael von Gruenigen,CH,77,Giant Slalom
1993-03-28,Didrik Marksten,NO,63,Giant Slalom
1993-03-28,Carlo Gerosa,IT,68,Slalom
1993-03-28,Francois Simond,FR,20,Slalom
1993-03-28,Mika Marila,FI,7,Slalom
