date,name,ath_country,value,specialty
1982-01-03,Ursula Konzett,LI,30,Slalom
1982-01-03,Paoletta Magoni,IT,3,Slalom
1982-01-03,Lorena Frigo,IT,5,Slalom
1982-01-03,Wanda Bieler,IT,0,Slalom
1982-01-03,Piera Macchi,IT,18,Slalom
1982-01-03,Roswitha Steiner,AT,10,Slalom
1982-01-03,Maria Walliser,CH,0,Downhill
1982-01-03,Christin Cooper,US,31,Slalom
1982-01-03,Brigitte Glur,CH,4,Slalom
1982-01-03,Olga Charvatova,SK,17,Slalom
1982-01-03,Anja Zavadlav,,13,Slalom
1982-01-03,Anne Flore Rey,FR,0,Giant Slalom
1982-01-03,Heidi Preuss,US,0,Giant Slalom
1982-01-03,Tamara McKinney,US,0,Giant Slalom
1982-01-03,Perrine Pelen,FR,47,Slalom
1982-01-03,Hanni Wenzel,LI,45,Slalom
1982-01-03,Christa Kinshofer,DE,8,Combined
1982-01-03,Alexandra Marasova,SK,0,Slalom
1982-01-03,Irene Epple,DE,4,Giant Slalom
1982-01-03,Claudia Riedl,AT,1,Giant Slalom
1982-01-03,Andreja Leskovsek,,16,Slalom
1982-01-03,Fabienne Serrat,FR,10,Giant Slalom
1982-01-03,Dorota Tlalka,PL,10,Slalom
1982-01-03,Paola Marciandi,IT,0,Slalom
1982-01-03,Ann Melander,SE,9,Giant Slalom
1982-01-03,Metka Jerman,,0,Giant Slalom
1982-01-03,Ingrid Eberle,AT,1,Downhill
1982-01-03,Erika Hess,CH,95,Slalom
1982-01-03,Petra Wenzel,LI,7,Slalom
1982-01-20,Cindy Nelson,US,6,Downhill
1982-01-20,Lorena Frigo,IT,5,Slalom
1982-01-20,Christa Kinshofer,DE,8,Combined
1982-01-20,Andreja Leskovsek,,23,Slalom
1982-01-20,Ann Melander,SE,9,Giant Slalom
1982-01-20,Metka Jerman,,0,Giant Slalom
1982-01-20,Maria Epple,DE,10,Giant Slalom
1982-01-20,Piera Macchi,IT,18,Slalom
1982-01-20,Irene Epple,DE,6,Giant Slalom
1982-01-20,Lea Soelkner,AT,13,Downhill
1982-01-20,Maria Rosa Quario,IT,57,Slalom
1982-01-20,Anni Kronbichler,AT,42,Slalom
1982-01-20,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-01-20,Brigitte Glur,CH,6,Slalom
1982-01-20,Paola Marciandi,IT,6,Slalom
1982-01-20,Daniela Zini,IT,41,Slalom
1982-01-20,Wanda Bieler,IT,0,Slalom
1982-01-20,Perrine Pelen,FR,47,Slalom
1982-01-20,Anja Zavadlav,,21,Slalom
1982-01-20,Claudia Riedl,AT,1,Giant Slalom
1982-01-20,Petra Wenzel,LI,12,Slalom
1982-01-20,Erika Hess,CH,120,Slalom
1982-01-20,Anne Flore Rey,FR,0,Giant Slalom
1982-01-20,Dorota Tlalka,PL,10,Slalom
1982-01-20,Brigitte Oertli,CH,0,Combined
1982-01-20,Alexandra Marasova,SK,0,Slalom
1982-01-20,Sylvia Eder,AT,5,Downhill
1982-01-20,Fabienne Serrat,FR,25,Giant Slalom
1982-01-20,Olga Charvatova,SK,17,Slalom
1982-01-20,Malgorzata Tlalka,PL,16,Slalom
1982-01-20,Ursula Konzett,LI,50,Slalom
1982-01-20,Tamara McKinney,US,0,Giant Slalom
1982-01-20,Maria Walliser,CH,0,Downhill
1982-01-20,Roswitha Steiner,AT,19,Slalom
1982-01-20,Christin Cooper,US,43,Slalom
1982-01-20,Paoletta Magoni,IT,3,Slalom
1982-01-20,Hanni Wenzel,LI,45,Slalom
1982-01-20,Ingrid Eberle,AT,1,Downhill
1982-01-20,Brigitte Nansoz,CH,0,Slalom
1982-01-20,Abbi Fisher,US,3,Giant Slalom
1982-01-20,Heidi Preuss,US,0,Giant Slalom
1982-01-22,Lorena Frigo,IT,5,Slalom
1982-01-22,Irene Epple,DE,8,Giant Slalom
1982-01-22,Claudia Riedl,AT,1,Giant Slalom
1982-01-22,Alexandra Marasova,SK,0,Slalom
1982-01-22,Perrine Pelen,FR,58,Slalom
1982-01-22,Maria Rosa Quario,IT,57,Slalom
1982-01-22,Heidi Preuss,US,0,Giant Slalom
1982-01-22,Hanni Wenzel,LI,45,Slalom
1982-01-22,Christin Cooper,US,43,Slalom
1982-01-22,Paola Marciandi,IT,6,Slalom
1982-01-22,Anne Flore Rey,FR,0,Giant Slalom
1982-01-22,Wanda Bieler,IT,0,Slalom
1982-01-22,Erika Hess,CH,135,Slalom
1982-01-22,Brigitte Oertli,CH,0,Combined
1982-01-22,Ursula Konzett,LI,75,Slalom
1982-01-22,Sylvia Eder,AT,5,Downhill
1982-01-22,Cindy Nelson,US,6,Downhill
1982-01-22,Abbi Fisher,US,3,Giant Slalom
1982-01-22,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-01-22,Paoletta Magoni,IT,3,Slalom
1982-01-22,Anni Kronbichler,AT,62,Slalom
1982-01-22,Brigitte Glur,CH,11,Slalom
1982-01-22,Maria Walliser,CH,0,Downhill
1982-01-22,Ingrid Eberle,AT,1,Downhill
1982-01-22,Tamara McKinney,US,12,Giant Slalom
1982-01-22,Metka Jerman,,6,Giant Slalom
1982-01-22,Petra Wenzel,LI,20,Slalom
1982-01-22,Malgorzata Tlalka,PL,20,Slalom
1982-01-22,Olga Charvatova,SK,17,Slalom
1982-01-22,Ann Melander,SE,9,Giant Slalom
1982-01-22,Andreja Leskovsek,,32,Slalom
1982-01-22,Piera Macchi,IT,18,Slalom
1982-01-22,Anja Zavadlav,,21,Slalom
1982-01-22,Brigitte Nansoz,CH,0,Slalom
1982-01-22,Roswitha Steiner,AT,20,Slalom
1982-01-22,Dorota Tlalka,PL,13,Slalom
1982-01-22,Fabienne Serrat,FR,25,Giant Slalom
1982-01-22,Daniela Zini,IT,48,Slalom
1982-01-22,Maria Epple,DE,20,Giant Slalom
1982-01-22,Lea Soelkner,AT,13,Downhill
1982-01-22,Christa Kinshofer,DE,8,Combined
1982-01-23,Brigitte Oertli,CH,3,Combined
1982-01-23,Ann Melander,SE,9,Giant Slalom
1982-01-23,Lea Soelkner,AT,13,Downhill
1982-01-23,Malgorzata Tlalka,PL,28,Slalom
1982-01-23,Metka Jerman,,6,Giant Slalom
1982-01-23,Olga Charvatova,SK,17,Slalom
1982-01-23,Erika Hess,CH,135,Slalom
1982-01-23,Cindy Nelson,US,12,Downhill
1982-01-23,Anni Kronbichler,AT,62,Slalom
1982-01-23,Sylvia Eder,AT,5,Downhill
1982-01-23,Paoletta Magoni,IT,3,Slalom
1982-01-23,Brigitte Glur,CH,11,Slalom
1982-01-23,Ursula Konzett,LI,90,Slalom
1982-01-23,Anja Zavadlav,,23,Slalom
1982-01-23,Maria Epple,DE,20,Giant Slalom
1982-01-23,Piera Macchi,IT,28,Slalom
1982-01-23,Anne Flore Rey,FR,0,Giant Slalom
1982-01-23,Abbi Fisher,US,3,Giant Slalom
1982-01-23,Brigitte Nansoz,CH,0,Slalom
1982-01-23,Lorena Frigo,IT,6,Slalom
1982-01-23,Heidi Preuss,US,0,Giant Slalom
1982-01-23,Roswitha Steiner,AT,20,Slalom
1982-01-23,Fabienne Serrat,FR,25,Giant Slalom
1982-01-23,Christa Kinshofer,DE,8,Combined
1982-01-23,Tamara McKinney,US,12,Giant Slalom
1982-01-23,Alexandra Marasova,SK,0,Slalom
1982-01-23,Dorota Tlalka,PL,22,Slalom
1982-01-23,Hanni Wenzel,LI,45,Slalom
1982-01-23,Maria Rosa Quario,IT,63,Slalom
1982-01-23,Maria Walliser,CH,0,Downhill
1982-01-23,Claudia Riedl,AT,1,Giant Slalom
1982-01-23,Irene Epple,DE,8,Giant Slalom
1982-01-23,Petra Wenzel,LI,32,Slalom
1982-01-23,Wanda Bieler,IT,4,Slalom
1982-01-23,Andreja Leskovsek,,39,Slalom
1982-01-23,Daniela Zini,IT,59,Slalom
1982-01-23,Paola Marciandi,IT,6,Slalom
1982-01-23,Ingrid Eberle,AT,1,Downhill
1982-01-23,Christin Cooper,US,68,Slalom
1982-01-23,Perrine Pelen,FR,78,Slalom
1982-01-23,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-03-03,Roswitha Steiner,AT,30,Slalom
1982-03-03,Paoletta Magoni,IT,3,Slalom
1982-03-03,Brigitte Nansoz,CH,0,Slalom
1982-03-03,Erika Hess,CH,135,Slalom
1982-03-03,Sylvia Eder,AT,5,Downhill
1982-03-03,Tamara McKinney,US,27,Giant Slalom
1982-03-03,Alexandra Marasova,SK,0,Slalom
1982-03-03,Dorota Tlalka,PL,25,Slalom
1982-03-03,Hanni Wenzel,LI,45,Slalom
1982-03-03,Claudia Riedl,AT,2,Giant Slalom
1982-03-03,Ingrid Eberle,AT,1,Downhill
1982-03-03,Abbi Fisher,US,3,Giant Slalom
1982-03-03,Fabienne Serrat,FR,31,Giant Slalom
1982-03-03,Anne Flore Rey,FR,0,Giant Slalom
1982-03-03,Brigitte Oertli,CH,3,Combined
1982-03-03,Anja Zavadlav,,23,Slalom
1982-03-03,Olga Charvatova,SK,17,Slalom
1982-03-03,Malgorzata Tlalka,PL,39,Slalom
1982-03-03,Ursula Konzett,LI,115,Slalom
1982-03-03,Petra Wenzel,LI,32,Slalom
1982-03-03,Maria Walliser,CH,4,Downhill
1982-03-03,Heidi Preuss,US,5,Giant Slalom
1982-03-03,Lorena Frigo,IT,6,Slalom
1982-03-03,Andreja Leskovsek,,39,Slalom
1982-03-03,Irene Epple,DE,15,Giant Slalom
1982-03-03,Brigitte Glur,CH,11,Slalom
1982-03-03,Ann Melander,SE,12,Giant Slalom
1982-03-03,Christa Kinshofer,DE,8,Combined
1982-03-03,Maria Rosa Quario,IT,83,Slalom
1982-03-03,Piera Macchi,IT,28,Slalom
1982-03-03,Metka Jerman,,6,Giant Slalom
1982-03-03,Perrine Pelen,FR,78,Slalom
1982-03-03,Lea Soelkner,AT,22,Downhill
1982-03-03,Cindy Nelson,US,12,Downhill
1982-03-03,Christin Cooper,US,68,Slalom
1982-03-03,Daniela Zini,IT,71,Slalom
1982-03-03,Maria Epple,DE,28,Giant Slalom
1982-03-03,Anni Kronbichler,AT,62,Slalom
1982-03-03,Paola Marciandi,IT,6,Slalom
1982-03-03,Wanda Bieler,IT,4,Slalom
1982-03-03,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-03-21,Claudia Riedl,AT,2,Giant Slalom
1982-03-21,Brigitte Oertli,CH,4,Combined
1982-03-21,Wanda Bieler,IT,4,Slalom
1982-03-21,Lea Soelkner,AT,22,Downhill
1982-03-21,Lorena Frigo,IT,8,Slalom
1982-03-21,Metka Jerman,,6,Giant Slalom
1982-03-21,Olga Charvatova,SK,17,Slalom
1982-03-21,Maria Rosa Quario,IT,95,Slalom
1982-03-21,Cindy Nelson,US,12,Downhill
1982-03-21,Fabienne Serrat,FR,37,Giant Slalom
1982-03-21,Anja Zavadlav,,32,Slalom
1982-03-21,Ann Melander,SE,12,Giant Slalom
1982-03-21,Dorota Tlalka,PL,25,Slalom
1982-03-21,Hanni Wenzel,LI,45,Slalom
1982-03-21,Erika Hess,CH,160,Slalom
1982-03-21,Tamara McKinney,US,42,Giant Slalom
1982-03-21,Paola Marciandi,IT,6,Slalom
1982-03-21,Anne Flore Rey,FR,3,Giant Slalom
1982-03-21,Sylvia Eder,AT,5,Downhill
1982-03-21,Daniela Zini,IT,91,Slalom
1982-03-21,Ingrid Eberle,AT,1,Downhill
1982-03-21,Christa Kinshofer,DE,8,Combined
1982-03-21,Brigitte Nansoz,CH,0,Slalom
1982-03-21,Brigitte Glur,CH,11,Slalom
1982-03-21,Paoletta Magoni,IT,3,Slalom
1982-03-21,Andreja Leskovsek,,44,Slalom
1982-03-21,Maria Epple,DE,36,Giant Slalom
1982-03-21,Alexandra Marasova,SK,0,Slalom
1982-03-21,Ursula Konzett,LI,122,Slalom
1982-03-21,Maria Walliser,CH,4,Downhill
1982-03-21,Perrine Pelen,FR,78,Slalom
1982-03-21,Roswitha Steiner,AT,30,Slalom
1982-03-21,Abbi Fisher,US,3,Giant Slalom
1982-03-21,Heidi Preuss,US,5,Giant Slalom
1982-03-21,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-03-21,Irene Epple,DE,19,Giant Slalom
1982-03-21,Petra Wenzel,LI,43,Slalom
1982-03-21,Anni Kronbichler,AT,62,Slalom
1982-03-21,Piera Macchi,IT,38,Slalom
1982-03-21,Malgorzata Tlalka,PL,39,Slalom
1982-03-21,Christin Cooper,US,68,Slalom
1982-03-27,Maria Rosa Quario,IT,95,Slalom
1982-03-27,Hanni Wenzel,LI,45,Slalom
1982-03-27,Christa Kinshofer,DE,17,Combined
1982-03-27,Dorota Tlalka,PL,40,Slalom
1982-03-27,Irene Epple,DE,25,Giant Slalom
1982-03-27,Perrine Pelen,FR,78,Slalom
1982-03-27,Claudia Riedl,AT,2,Giant Slalom
1982-03-27,Alexandra Marasova,SK,1,Slalom
1982-03-27,Fabienne Serrat,FR,37,Giant Slalom
1982-03-27,Tamara McKinney,US,42,Giant Slalom
1982-03-27,Wanda Bieler,IT,4,Slalom
1982-03-27,Andreja Leskovsek,,46,Slalom
1982-03-27,Roswitha Steiner,AT,30,Slalom
1982-03-27,Maria Walliser,CH,4,Downhill
1982-03-27,Lorena Frigo,IT,16,Slalom
1982-03-27,Christin Cooper,US,93,Slalom
1982-03-27,Brigitte Glur,CH,11,Slalom
1982-03-27,Piera Macchi,IT,38,Slalom
1982-03-27,Paoletta Magoni,IT,3,Slalom
1982-03-27,Ursula Konzett,LI,122,Slalom
1982-03-27,Lea Soelkner,AT,32,Downhill
1982-03-27,Brigitte Nansoz,CH,11,Slalom
1982-03-27,Maria Epple,DE,56,Giant Slalom
1982-03-27,Nadezda Patrakjeva-andreeva,RU,4,Slalom
1982-03-27,Abbi Fisher,US,3,Giant Slalom
1982-03-27,Daniela Zini,IT,91,Slalom
1982-03-27,Malgorzata Tlalka,PL,47,Slalom
1982-03-27,Anni Kronbichler,AT,62,Slalom
1982-03-27,Cindy Nelson,US,12,Downhill
1982-03-27,Sylvia Eder,AT,5,Downhill
1982-03-27,Erika Hess,CH,160,Slalom
1982-03-27,Ann Melander,SE,16,Giant Slalom
1982-03-27,Heidi Preuss,US,5,Giant Slalom
1982-03-27,Olga Charvatova,SK,17,Slalom
1982-03-27,Metka Jerman,,9,Giant Slalom
1982-03-27,Anne Flore Rey,FR,3,Giant Slalom
1982-03-27,Anja Zavadlav,,44,Slalom
1982-03-27,Petra Wenzel,LI,48,Slalom
1982-03-27,Paola Marciandi,IT,6,Slalom
1982-03-27,Ingrid Eberle,AT,1,Downhill
1982-03-27,Brigitte Oertli,CH,4,Combined
