date,name,ath_country,value,specialty
2002-11-30,Bruno Kernen,CH,5,Downhill
2002-11-30,Juerg Gruenenfelder,CH,0,Downhill
2002-11-30,Martin Kraus,DE,0,Combined
2002-11-30,Michael Bonetti,CH,0,Combined
2002-11-30,Michael Walchhofer,AT,40,Downhill
2002-11-30,Klaus Kroell,AT,22,Downhill
2002-12-07,Michael Bonetti,CH,0,Combined
2002-12-07,Aksel-Lund Svindal,NO,0,Combined
2002-12-07,AJ Bear,AU,8,Super G
2002-12-07,Mike Giannelli,CA,0,Combined
2002-12-07,Daniel Zueger,CH,3,Downhill
2002-12-07,Didier Defago,CH,53,Super G
2002-12-07,Kristian Ghedina,IT,0,Downhill
2002-12-07,Francois Bourque,CA,0,Combined
2002-12-07,Lasse Paulsen,NO,0,Super G
2002-12-07,Kenneth Sivertsen,NO,14,Super G
2002-12-07,Vincent Lavoie,CA,0,Downhill
2002-12-07,Michael Walchhofer,AT,120,Downhill
2002-12-07,Hannes Trinkl,AT,106,Downhill
2002-12-07,Borek Zakouril,CZ,0,Combined
2002-12-07,Tobias Gruenenfelder,CH,7,Super G
2002-12-07,Christoph Gruber,AT,0,Giant Slalom
2002-12-07,Matteo Berbenni,IT,0,Downhill
2002-12-07,Luca Cattaneo,IT,9,Downhill
2002-12-07,Werner Franz,AT,39,Downhill
2002-12-07,Jakub Fiala,US,8,Downhill
2002-12-07,Konrad Hari,CH,0,Super G
2002-12-07,Patrick Staudacher,IT,0,Super G
2002-12-07,Erik Seletto,IT,0,Downhill
2002-12-07,Bode Miller,US,68,Giant Slalom
2002-12-07,Lorenzo Galli,IT,0,Downhill
2002-12-07,Marco Sullivan,US,40,Downhill
2002-12-07,Beni Hofer,CH,0,Downhill
2002-12-07,Jan Hudec,CA,0,Super G
2002-12-07,Franco Cavegn,CH,29,Downhill
2002-12-07,Cedric Meilleur,FR,0,Downhill
2002-12-07,Yannick Bertrand,FR,0,Combined
2002-12-07,Andreas Buder,AT,30,Downhill
2002-12-07,Lasse Kjus,NO,0,Super G
2002-12-07,Marco Buechel,LI,33,Super G
2002-12-07,Daron Rahlves,US,67,Downhill
2002-12-07,Finlay Mickel,GB,0,Downhill
2002-12-07,Antoine Deneriaz,FR,11,Downhill
2002-12-07,Marc Bottollier,FR,0,Super G
2002-12-07,Benjamin Raich,AT,0,Slalom
2002-12-07,Kurt Sulzenbacher,IT,18,Downhill
2002-12-07,Peter Strodl,DE,0,Combined
2002-12-07,Thomas Graggaber,AT,24,Downhill
2002-12-07,Juerg Gruenenfelder,CH,0,Downhill
2002-12-07,Giorgio Gros,IT,0,Super G
2002-12-07,Andrej Jerman,SK,15,Downhill
2002-12-07,Johannes Stehle,DE,0,Combined
2002-12-07,Bjarne Solbakken,NO,0,Super G
2002-12-07,Nicolas Burtin,FR,5,Downhill
2002-12-07,Bruno Kernen,CH,20,Downhill
2002-12-07,Bryon Friedman,US,0,Combined
2002-12-07,Christophe Saioni,FR,0,Super G
2002-12-07,Hermann Maier,AT,0,Super G
2002-12-07,Scott Macartney,US,0,Combined
2002-12-07,Jeff Hume,CA,0,Combined
2002-12-07,Gregor Sparovec,SK,3,Downhill
2002-12-07,Sebastien Fournier-Bidoz,FR,30,Downhill
2002-12-07,Michael Gufler,IT,0,Giant Slalom
2002-12-07,Hans Knauss,AT,4,Giant Slalom
2002-12-07,Erik Guay,CA,0,Downhill
2002-12-07,Craig Branch,AU,0,Combined
2002-12-07,Peter Fill,IT,1,Giant Slalom
2002-12-07,Primoz Skerbinek,SK,0,Combined
2002-12-07,Martin Kraus,DE,0,Combined
2002-12-07,Stephan Keppler,DE,0,Combined
2002-12-07,Audun Groenvold,NO,11,Downhill
2002-12-07,Klaus Kroell,AT,44,Downhill
2002-12-07,Patrik Jaerbyn,SE,0,Super G
2002-12-07,Pavel Chestakov,RU,0,Combined
2002-12-07,Peter Pen,SK,0,Downhill
2002-12-07,Peter Rzehak,AT,44,Downhill
2002-12-07,Alexandre Borel,FR,0,Combined
2002-12-07,Stefan Stankalla,DE,0,Super G
2002-12-07,Stefan Georgiev,BG,0,Combined
2002-12-07,Trygve Sande,NO,0,Combined
2002-12-07,Rolf von Weissenfluh,CH,0,Downhill
2002-12-07,Roland Fischnaller,IT,6,Downhill
2002-12-07,Claude Cretier,FR,4,Super G
2002-12-07,Kjetil Andre Aamodt,NO,96,Downhill
2002-12-07,Markus Herrmann,CH,0,Downhill
2002-12-07,Gaetan Llorach,FR,0,Combined
2002-12-07,Andreas Schifferer,AT,16,Downhill
2002-12-07,Didier Cuche,CH,54,Downhill
2002-12-07,Josef Strobl,AT,50,Downhill
2002-12-07,Stanley Hayer,CZ,0,Slalom
2002-12-07,Fredrik Nyberg,SE,2,Giant Slalom
2002-12-07,Michal Rajcan,SK,0,Combined
2002-12-07,Stephan Eberharter,AT,200,Downhill
2002-12-07,Werner Heel,IT,0,Combined
2002-12-07,Pierre Emmanuel Dalcin,FR,2,Super G
2002-12-07,Fabian Fanger,CH,0,Combined
2002-12-07,Alessandro Fattori,IT,11,Super G
2002-12-07,Max Rauffer,DE,0,Downhill
2002-12-07,Fritz Strobl,AT,95,Downhill
2002-12-07,Ambrosi Hoffmann,CH,41,Downhill
2002-12-07,Daniel Albrecht,CH,0,Downhill
2002-12-14,Michael Gufler,IT,0,Giant Slalom
2002-12-14,Gaetan Llorach,FR,0,Combined
2002-12-14,Hans Knauss,AT,4,Giant Slalom
2002-12-14,Daniel Albrecht,CH,0,Downhill
2002-12-14,Craig Branch,AU,0,Combined
2002-12-14,Andreas Schifferer,AT,76,Downhill
2002-12-14,Stephan Keppler,DE,0,Combined
2002-12-14,Scott Macartney,US,0,Combined
2002-12-14,Peter Fill,IT,1,Giant Slalom
2002-12-14,Bruno Kernen,CH,52,Downhill
2002-12-14,Primoz Skerbinek,SK,0,Combined
2002-12-14,Sebastien Fournier-Bidoz,FR,50,Downhill
2002-12-14,Gregor Sparovec,SK,3,Downhill
2002-12-14,Beni Hofer,CH,0,Downhill
2002-12-14,Christophe Saioni,FR,0,Super G
2002-12-14,Markus Herrmann,CH,0,Downhill
2002-12-14,Audun Groenvold,NO,11,Downhill
2002-12-14,Jeff Hume,CA,0,Combined
2002-12-14,Bjarne Solbakken,NO,29,Super G
2002-12-14,Peter Strodl,DE,0,Combined
2002-12-14,Kurt Sulzenbacher,IT,18,Downhill
2002-12-14,Pierre Emmanuel Dalcin,FR,18,Super G
2002-12-14,Thomas Graggaber,AT,24,Downhill
2002-12-14,Giorgio Gros,IT,0,Super G
2002-12-14,Stanley Hayer,CZ,0,Slalom
2002-12-14,Marc Bottollier,FR,0,Super G
2002-12-14,Fritz Strobl,AT,106,Downhill
2002-12-14,Marco Buechel,LI,33,Super G
2002-12-14,Andrej Jerman,SK,17,Downhill
2002-12-14,Patrik Jaerbyn,SE,0,Super G
2002-12-14,Johannes Stehle,DE,0,Combined
2002-12-14,Alexandre Borel,FR,0,Combined
2002-12-14,Yannick Bertrand,FR,0,Combined
2002-12-14,Lasse Kjus,NO,0,Super G
2002-12-14,Rolf von Weissenfluh,CH,0,Downhill
2002-12-14,Andreas Buder,AT,30,Downhill
2002-12-14,Michal Rajcan,SK,0,Combined
2002-12-14,Cedric Meilleur,FR,0,Downhill
2002-12-14,Didier Cuche,CH,54,Downhill
2002-12-14,Bryon Friedman,US,0,Combined
2002-12-14,Benjamin Raich,AT,0,Slalom
2002-12-14,Finlay Mickel,GB,4,Downhill
2002-12-14,Stephan Eberharter,AT,300,Downhill
2002-12-14,Kjetil Andre Aamodt,NO,141,Downhill
2002-12-14,Daron Rahlves,US,77,Downhill
2002-12-14,Hermann Maier,AT,0,Super G
2002-12-14,Lasse Paulsen,NO,0,Super G
2002-12-14,Nicolas Burtin,FR,18,Downhill
2002-12-14,Tobias Gruenenfelder,CH,7,Super G
2002-12-14,Stefan Georgiev,BG,0,Combined
2002-12-14,Luca Cattaneo,IT,9,Downhill
2002-12-14,Lorenzo Galli,IT,0,Downhill
2002-12-14,Trygve Sande,NO,0,Combined
2002-12-14,Hannes Trinkl,AT,132,Downhill
2002-12-14,Borek Zakouril,CZ,0,Combined
2002-12-14,Erik Seletto,IT,1,Downhill
2002-12-14,Peter Rzehak,AT,58,Downhill
2002-12-14,Aksel-Lund Svindal,NO,0,Combined
2002-12-14,Martin Kraus,DE,0,Combined
2002-12-14,Bode Miller,US,80,Giant Slalom
2002-12-14,Patrick Staudacher,IT,0,Super G
2002-12-14,Jakub Fiala,US,13,Downhill
2002-12-14,Alessandro Fattori,IT,11,Super G
2002-12-14,Michael Bonetti,CH,0,Combined
2002-12-14,Werner Heel,IT,0,Combined
2002-12-14,Konrad Hari,CH,0,Super G
2002-12-14,Daniel Zueger,CH,3,Downhill
2002-12-14,Ambrosi Hoffmann,CH,61,Downhill
2002-12-14,Stefan Stankalla,DE,0,Super G
2002-12-14,Werner Franz,AT,75,Downhill
2002-12-14,Max Rauffer,DE,0,Downhill
2002-12-14,AJ Bear,AU,8,Super G
2002-12-14,Matteo Berbenni,IT,7,Downhill
2002-12-14,Michael Walchhofer,AT,128,Downhill
2002-12-14,Marco Sullivan,US,40,Downhill
2002-12-14,Christoph Gruber,AT,0,Giant Slalom
2002-12-14,Mike Giannelli,CA,0,Combined
2002-12-14,Fabian Fanger,CH,0,Combined
2002-12-14,Kristian Ghedina,IT,22,Downhill
2002-12-14,Peter Pen,SK,0,Downhill
2002-12-14,Klaus Kroell,AT,124,Downhill
2002-12-14,Jan Hudec,CA,0,Super G
2002-12-14,Fredrik Nyberg,SE,2,Giant Slalom
2002-12-14,Franco Cavegn,CH,53,Downhill
2002-12-14,Juerg Gruenenfelder,CH,9,Downhill
2002-12-14,Claude Cretier,FR,11,Super G
2002-12-14,Erik Guay,CA,3,Downhill
2002-12-14,Josef Strobl,AT,65,Downhill
2002-12-14,Francois Bourque,CA,0,Combined
2002-12-14,Antoine Deneriaz,FR,61,Downhill
2002-12-14,Kenneth Sivertsen,NO,14,Super G
2002-12-14,Didier Defago,CH,93,Super G
2002-12-14,Pavel Chestakov,RU,0,Combined
2002-12-14,Roland Fischnaller,IT,6,Downhill
2002-12-14,Vincent Lavoie,CA,0,Downhill
2002-12-21,Markus Herrmann,CH,0,Downhill
2002-12-21,Antoine Deneriaz,FR,161,Downhill
2002-12-21,Max Rauffer,DE,6,Downhill
2002-12-21,Sebastien Fournier-Bidoz,FR,50,Downhill
2002-12-21,Michael Gufler,IT,0,Giant Slalom
2002-12-21,Stefan Stankalla,DE,0,Super G
2002-12-21,Benjamin Raich,AT,0,Slalom
2002-12-21,Aksel-Lund Svindal,NO,4,Combined
2002-12-21,Thomas Graggaber,AT,24,Downhill
2002-12-21,Daniel Albrecht,CH,0,Downhill
2002-12-21,Lorenzo Galli,IT,0,Downhill
2002-12-21,Giorgio Gros,IT,0,Super G
2002-12-21,Roland Fischnaller,IT,19,Downhill
2002-12-21,Kristian Ghedina,IT,22,Downhill
2002-12-21,Bryon Friedman,US,0,Combined
2002-12-21,Stephan Eberharter,AT,300,Downhill
2002-12-21,Stephan Keppler,DE,0,Combined
2002-12-21,Andrej Jerman,SK,24,Downhill
2002-12-21,Vincent Lavoie,CA,0,Downhill
2002-12-21,Erik Seletto,IT,1,Downhill
2002-12-21,Cedric Meilleur,FR,0,Downhill
2002-12-21,Rolf von Weissenfluh,CH,0,Downhill
2002-12-21,Martin Kraus,DE,0,Combined
2002-12-21,Daniel Zueger,CH,3,Downhill
2002-12-21,Fredrik Nyberg,SE,2,Giant Slalom
2002-12-21,Peter Pen,SK,3,Downhill
2002-12-21,Peter Strodl,DE,0,Combined
2002-12-21,Ambrosi Hoffmann,CH,76,Downhill
2002-12-21,AJ Bear,AU,8,Super G
2002-12-21,Nicolas Burtin,FR,54,Downhill
2002-12-21,Lasse Paulsen,NO,0,Super G
2002-12-21,Michael Walchhofer,AT,208,Downhill
2002-12-21,Werner Franz,AT,120,Downhill
2002-12-21,Konrad Hari,CH,0,Super G
2002-12-21,Jakub Fiala,US,13,Downhill
2002-12-21,Michael Bonetti,CH,0,Combined
2002-12-21,Patrick Staudacher,IT,0,Super G
2002-12-21,Bode Miller,US,92,Giant Slalom
2002-12-21,Matteo Berbenni,IT,7,Downhill
2002-12-21,Borek Zakouril,CZ,0,Combined
2002-12-21,Marco Sullivan,US,58,Downhill
2002-12-21,Hannes Trinkl,AT,172,Downhill
2002-12-21,Werner Heel,IT,0,Combined
2002-12-21,Alessandro Fattori,IT,11,Super G
2002-12-21,Stefan Georgiev,BG,0,Combined
2002-12-21,Peter Rzehak,AT,68,Downhill
2002-12-21,Fritz Strobl,AT,156,Downhill
2002-12-21,Patrik Jaerbyn,SE,2,Super G
2002-12-21,Stanley Hayer,CZ,0,Slalom
2002-12-21,Alexandre Borel,FR,0,Combined
2002-12-21,Didier Cuche,CH,65,Downhill
2002-12-21,Michal Rajcan,SK,0,Combined
2002-12-21,Gaetan Llorach,FR,0,Combined
2002-12-21,Mike Giannelli,CA,0,Combined
2002-12-21,Kjetil Andre Aamodt,NO,155,Downhill
2002-12-21,Klaus Kroell,AT,156,Downhill
2002-12-21,Fabian Fanger,CH,0,Combined
2002-12-21,Andreas Schifferer,AT,98,Downhill
2002-12-21,Josef Strobl,AT,125,Downhill
2002-12-21,Pavel Chestakov,RU,0,Combined
2002-12-21,Claude Cretier,FR,11,Super G
2002-12-21,Trygve Sande,NO,0,Combined
2002-12-21,Audun Groenvold,NO,11,Downhill
2002-12-21,Tobias Gruenenfelder,CH,7,Super G
2002-12-21,Christoph Gruber,AT,0,Giant Slalom
2002-12-21,Craig Branch,AU,0,Combined
2002-12-21,Christophe Saioni,FR,0,Super G
2002-12-21,Hans Knauss,AT,20,Giant Slalom
2002-12-21,Erik Guay,CA,9,Downhill
2002-12-21,Luca Cattaneo,IT,9,Downhill
2002-12-21,Bjarne Solbakken,NO,29,Super G
2002-12-21,Beni Hofer,CH,0,Downhill
2002-12-21,Jeff Hume,CA,0,Combined
2002-12-21,Daron Rahlves,US,101,Downhill
2002-12-21,Andreas Buder,AT,59,Downhill
2002-12-21,Yannick Bertrand,FR,0,Combined
2002-12-21,Johannes Stehle,DE,0,Combined
2002-12-21,Marc Bottollier,FR,0,Super G
2002-12-21,Marco Buechel,LI,33,Super G
2002-12-21,Finlay Mickel,GB,4,Downhill
2002-12-21,Juerg Gruenenfelder,CH,9,Downhill
2002-12-21,Lasse Kjus,NO,8,Super G
2002-12-21,Kurt Sulzenbacher,IT,27,Downhill
2002-12-21,Primoz Skerbinek,SK,0,Combined
2002-12-21,Peter Fill,IT,1,Giant Slalom
2002-12-21,Pierre Emmanuel Dalcin,FR,18,Super G
2002-12-21,Jan Hudec,CA,0,Super G
2002-12-21,Bruno Kernen,CH,72,Downhill
2002-12-21,Scott Macartney,US,0,Combined
2002-12-21,Franco Cavegn,CH,79,Downhill
2002-12-21,Didier Defago,CH,93,Super G
2002-12-21,Hermann Maier,AT,0,Super G
2002-12-21,Kenneth Sivertsen,NO,15,Super G
2002-12-21,Gregor Sparovec,SK,3,Downhill
2002-12-21,Francois Bourque,CA,0,Combined
2002-12-29,Peter Pen,SK,14,Downhill
2002-12-29,Daniel Albrecht,CH,0,Downhill
2002-12-29,Erik Guay,CA,9,Downhill
2002-12-29,Daniel Zueger,CH,3,Downhill
2002-12-29,Kenneth Sivertsen,NO,15,Super G
2002-12-29,Patrik Jaerbyn,SE,2,Super G
2002-12-29,Audun Groenvold,NO,11,Downhill
2002-12-29,Finlay Mickel,GB,4,Downhill
2002-12-29,Benjamin Raich,AT,0,Slalom
2002-12-29,AJ Bear,AU,8,Super G
2002-12-29,Beni Hofer,CH,5,Downhill
2002-12-29,Juerg Gruenenfelder,CH,18,Downhill
2002-12-29,Claude Cretier,FR,14,Super G
2002-12-29,Jakub Fiala,US,13,Downhill
2002-12-29,Alessandro Fattori,IT,11,Super G
2002-12-29,Aksel-Lund Svindal,NO,4,Combined
2002-12-29,Andrej Jerman,SK,38,Downhill
2002-12-29,Matteo Berbenni,IT,11,Downhill
2002-12-29,Peter Fill,IT,1,Giant Slalom
2002-12-29,Lasse Kjus,NO,23,Super G
2002-12-29,Tobias Gruenenfelder,CH,7,Super G
2002-12-29,Hans Knauss,AT,20,Giant Slalom
2002-12-29,Pierre Emmanuel Dalcin,FR,30,Super G
2002-12-29,Pavel Chestakov,RU,0,Combined
2002-12-29,Peter Rzehak,AT,118,Downhill
2002-12-29,Trygve Sande,NO,0,Combined
2002-12-29,Werner Heel,IT,0,Combined
2002-12-29,Ambrosi Hoffmann,CH,100,Downhill
2002-12-29,Lasse Paulsen,NO,0,Super G
2002-12-29,Nicolas Burtin,FR,56,Downhill
2002-12-29,Werner Franz,AT,140,Downhill
2002-12-29,Josef Strobl,AT,161,Downhill
2002-12-29,Konrad Hari,CH,0,Super G
2002-12-29,Patrick Staudacher,IT,0,Super G
2002-12-29,Borek Zakouril,CZ,0,Combined
2002-12-29,Mike Giannelli,CA,0,Combined
2002-12-29,Marco Sullivan,US,58,Downhill
2002-12-29,Didier Defago,CH,109,Super G
2002-12-29,Francois Bourque,CA,0,Combined
2002-12-29,Franco Cavegn,CH,119,Downhill
2002-12-29,Jan Hudec,CA,0,Super G
2002-12-29,Bode Miller,US,137,Giant Slalom
2002-12-29,Andreas Schifferer,AT,124,Downhill
2002-12-29,Fabian Fanger,CH,0,Combined
2002-12-29,Kjetil Andre Aamodt,NO,155,Downhill
2002-12-29,Martin Kraus,DE,0,Combined
2002-12-29,Stephan Eberharter,AT,300,Downhill
2002-12-29,Stephan Keppler,DE,0,Combined
2002-12-29,Antoine Deneriaz,FR,161,Downhill
2002-12-29,Daron Rahlves,US,201,Downhill
2002-12-29,Johannes Stehle,DE,0,Combined
2002-12-29,Christophe Saioni,FR,0,Super G
2002-12-29,Bruno Kernen,CH,72,Downhill
2002-12-29,Hannes Trinkl,AT,232,Downhill
2002-12-29,Michael Bonetti,CH,0,Combined
2002-12-29,Stefan Georgiev,BG,0,Combined
2002-12-29,Michael Walchhofer,AT,237,Downhill
2002-12-29,Klaus Kroell,AT,188,Downhill
2002-12-29,Michal Rajcan,SK,0,Combined
2002-12-29,Fritz Strobl,AT,236,Downhill
2002-12-29,Stanley Hayer,CZ,0,Slalom
2002-12-29,Alexandre Borel,FR,0,Combined
2002-12-29,Didier Cuche,CH,87,Downhill
2002-12-29,Gaetan Llorach,FR,0,Combined
2002-12-29,Scott Macartney,US,0,Combined
2002-12-29,Hermann Maier,AT,0,Super G
2002-12-29,Christoph Gruber,AT,0,Giant Slalom
2002-12-29,Cedric Meilleur,FR,0,Downhill
2002-12-29,Peter Strodl,DE,0,Combined
2002-12-29,Kurt Sulzenbacher,IT,37,Downhill
2002-12-29,Thomas Graggaber,AT,24,Downhill
2002-12-29,Giorgio Gros,IT,0,Super G
2002-12-29,Gregor Sparovec,SK,3,Downhill
2002-12-29,Michael Gufler,IT,0,Giant Slalom
2002-12-29,Bryon Friedman,US,0,Combined
2002-12-29,Sebastien Fournier-Bidoz,FR,56,Downhill
2002-12-29,Marco Buechel,LI,33,Super G
2002-12-29,Vincent Lavoie,CA,0,Downhill
2002-12-29,Erik Seletto,IT,8,Downhill
2002-12-29,Lorenzo Galli,IT,1,Downhill
2002-12-29,Max Rauffer,DE,19,Downhill
2002-12-29,Stefan Stankalla,DE,0,Super G
2002-12-29,Fredrik Nyberg,SE,2,Giant Slalom
2002-12-29,Roland Fischnaller,IT,19,Downhill
2002-12-29,Markus Herrmann,CH,0,Downhill
2002-12-29,Rolf von Weissenfluh,CH,8,Downhill
2002-12-29,Kristian Ghedina,IT,22,Downhill
2002-12-29,Marc Bottollier,FR,0,Super G
2002-12-29,Luca Cattaneo,IT,9,Downhill
2002-12-29,Yannick Bertrand,FR,0,Combined
2002-12-29,Primoz Skerbinek,SK,0,Combined
2002-12-29,Bjarne Solbakken,NO,29,Super G
2002-12-29,Jeff Hume,CA,0,Combined
2002-12-29,Craig Branch,AU,0,Combined
2002-12-29,Andreas Buder,AT,77,Downhill
2003-01-11,Konrad Hari,CH,0,Super G
2003-01-11,Michal Rajcan,SK,0,Combined
2003-01-11,AJ Bear,AU,8,Super G
2003-01-11,Beni Hofer,CH,5,Downhill
2003-01-11,Stefan Georgiev,BG,0,Combined
2003-01-11,Stefan Stankalla,DE,0,Super G
2003-01-11,Michael Bonetti,CH,0,Combined
2003-01-11,Juerg Gruenenfelder,CH,18,Downhill
2003-01-11,Jeff Hume,CA,0,Combined
2003-01-11,Fredrik Nyberg,SE,2,Giant Slalom
2003-01-11,Lorenzo Galli,IT,1,Downhill
2003-01-11,Christophe Saioni,FR,0,Super G
2003-01-11,Johannes Stehle,DE,0,Combined
2003-01-11,Aksel-Lund Svindal,NO,4,Combined
2003-01-11,Scott Macartney,US,0,Combined
2003-01-11,Craig Branch,AU,0,Combined
2003-01-11,Stephan Keppler,DE,0,Combined
2003-01-11,Markus Herrmann,CH,3,Downhill
2003-01-11,Martin Kraus,DE,0,Combined
2003-01-11,Jan Hudec,CA,0,Super G
2003-01-11,Vincent Lavoie,CA,1,Downhill
2003-01-11,Stanley Hayer,CZ,0,Slalom
2003-01-11,Marc Bottollier,FR,0,Super G
2003-01-11,Patrick Staudacher,IT,0,Super G
2003-01-11,Peter Strodl,DE,0,Combined
2003-01-11,Lasse Paulsen,NO,0,Super G
2003-01-11,Yannick Bertrand,FR,0,Combined
2003-01-11,Borek Zakouril,CZ,0,Combined
2003-01-11,Werner Heel,IT,0,Combined
2003-01-11,Giorgio Gros,IT,0,Super G
2003-01-11,Claude Cretier,FR,14,Super G
2003-01-11,Trygve Sande,NO,0,Combined
2003-01-11,Matteo Berbenni,IT,11,Downhill
2003-01-11,Tobias Gruenenfelder,CH,7,Super G
2003-01-11,Pavel Chestakov,RU,0,Combined
2003-01-11,Daniel Albrecht,CH,0,Downhill
2003-01-11,Mike Giannelli,CA,0,Combined
2003-01-11,Fabian Fanger,CH,0,Combined
2003-01-11,Bryon Friedman,US,0,Combined
2003-01-11,Patrik Jaerbyn,SE,2,Super G
2003-01-11,Gaetan Llorach,FR,0,Combined
2003-01-11,Benjamin Raich,AT,0,Slalom
2003-01-11,Finlay Mickel,GB,9,Downhill
2003-01-11,Alexandre Borel,FR,0,Combined
2003-01-11,Francois Bourque,CA,0,Combined
2003-01-11,Michael Gufler,IT,0,Giant Slalom
2003-01-11,Primoz Skerbinek,SK,0,Combined
2003-01-11,Luca Cattaneo,IT,9,Downhill
2003-01-11,Hans Knauss,AT,20,Giant Slalom
2003-01-11,Josef Strobl,AT,174,Downhill
2003-01-11,Peter Rzehak,AT,147,Downhill
2003-01-11,Ambrosi Hoffmann,CH,140,Downhill
2003-01-11,Alessandro Fattori,IT,11,Super G
2003-01-11,Nicolas Burtin,FR,63,Downhill
2003-01-11,Werner Franz,AT,160,Downhill
2003-01-11,Jakub Fiala,US,13,Downhill
2003-01-11,Bode Miller,US,169,Giant Slalom
2003-01-11,Marco Sullivan,US,68,Downhill
2003-01-11,Didier Defago,CH,109,Super G
2003-01-11,Kenneth Sivertsen,NO,15,Super G
