date,name,ath_country,value,specialty
2010-11-14,Kai Alaerts,BE,0,Combined
2010-11-14,Tin Siroki,HR,0,Combined
2010-11-14,Natko Zrncic-Dim,HR,0,Combined
2010-11-14,Alexandr Horoshilov,RU,0,Slalom
2010-11-14,Akira Sasaki,JP,0,Slalom
2010-11-14,Krystof Kryzl,CZ,0,Combined
2010-11-14,Patrick Bechter,AT,6,Slalom
2010-11-14,Adam Zampa,SK,0,Combined
2010-11-14,Leif Kristian Haugen,NO,3,Giant Slalom
2010-11-14,Martin Vrablik,CZ,0,Combined
2010-11-14,Paul Stutz,CA,0,Slalom
2010-11-14,Riccardo Tonetti,IT,0,Combined
2010-11-14,Oscar Andersson,SE,0,Combined
2010-11-14,Ryan Semple,CA,0,Combined
2010-11-14,Noel Baxter,GB,0,Combined
2010-11-14,Per Saxvall,SE,0,Combined
2010-11-14,Marcus Sandell,FI,0,Giant Slalom
2010-11-14,Bjoergvin Bjoergvinnson,IS,0,Combined
2010-11-14,Dalibor Samsal,HR,0,Combined
2010-11-14,Giovanni Borsotti,IT,0,Giant Slalom
2010-11-14,Andreas Romar,FI,0,Combined
2010-11-14,Tim Jitloff,US,0,Combined
2010-11-14,Joonas Rasanen,FI,0,Combined
2010-11-14,Miha Kuerner,SK,0,Combined
2010-11-14,Alexis Pinturault,FR,0,Giant Slalom
2010-11-14,Victor Muffat Jeandet,FR,0,Combined
2010-11-14,Victor Malmstrom,FI,0,Combined
2010-11-14,Will Brandenburg,US,0,Combined
2010-11-14,Cristian Javier Simari Birkner,AR,0,Combined
2010-11-14,Anthony Obert,FR,7,Slalom
2010-11-14,Marc Digruber,AT,0,Combined
2010-11-14,Igor Laikert,BA,0,Combined
2010-11-14,Filip Trejbal,CZ,14,Slalom
2010-11-14,Nikos Bonos,GR,0,Combined
2010-11-14,Christof Innerhofer,IT,0,Downhill
2010-11-14,Jakub Ilewicz,PL,0,Combined
2010-11-14,Kjetil Jansrud,NO,0,Giant Slalom
2010-11-14,Antonio Villaroger Ristevski,MK,0,Combined
2010-11-14,Aksel-Lund Svindal,NO,0,Giant Slalom
2010-11-14,Georgi Georgiev,BG,0,Combined
2010-11-14,Anton Lahdenperae,SE,9,Slalom
2010-11-14,Johan Pietilae Holmner,SE,0,Combined
2010-11-14,Sebastian Liebl,DE,0,Combined
2010-11-14,Patrick Thaler,IT,0,Slalom
2010-11-14,David Chodounsky,US,0,Slalom
2010-11-14,Wolfgang Hoerl,AT,4,Slalom
2010-11-14,Espen Lysdahl,NO,0,Combined
2010-11-14,Thomas Mermillod,FR,10,Combined
2010-11-14,Bernard Vajdic,SK,0,Combined
2010-11-14,Philipp Schmid,DE,0,Slalom
2010-11-14,Andy Plank,IT,0,Combined
2010-11-14,Marc Berthod,CH,0,Giant Slalom
2010-11-14,Francois Place,FR,0,Combined
2010-11-14,Will Gregorak,US,0,Combined
2010-11-14,Patrick Biggs,CA,9,Slalom
2010-11-14,Mitja Dragsic,SK,0,Combined
2010-11-14,Kalle Palander,FI,0,Giant Slalom
2010-11-14,Rainer Schoenfelder,AT,0,Combined
2010-11-14,Andrea Ballerin,IT,0,Combined
2010-11-14,Bode Miller,US,0,Downhill
2010-11-14,Steve Missillier,FR,22,Slalom
2010-11-14,Giuliano Razzoli,IT,0,Slalom
2010-11-14,Alexandru Barbu,RO,0,Combined
2010-11-14,Mario Matt,AT,0,Slalom
2010-11-14,Stefan Georgiev,BG,0,Combined
2010-11-14,Axel Baeck,SE,0,Slalom
2010-11-14,Tim Luescher,CH,0,Combined
2010-11-14,Klemen Kosi,SK,0,Combined
2010-11-14,Benjamin Raich,AT,0,Super G
2010-11-14,Roberto Nani,IT,0,Combined
2010-11-14,Zahari Yanakiev,BG,0,Combined
2010-11-14,Mathieu Faivre,FR,0,Combined
2010-11-14,Dean Todorov,BG,0,Combined
2010-11-14,Erik Read,CA,0,Combined
2010-11-14,Manuel Wieser,AT,0,Combined
2010-11-14,Santeri Paloniemi,FI,0,Combined
2010-11-14,Nolan Kasper,US,0,Slalom
2010-11-14,Calle Lindh,SE,0,Combined
2010-11-14,Andre Myhrer,SE,80,Slalom
2010-11-14,Matej Falat,SK,0,Combined
2010-11-14,Ivica Kostelic,HR,60,Slalom
2010-11-14,Mattias Hargin,SE,24,Slalom
2010-11-14,Reinfried Herbst,AT,0,Slalom
2010-11-14,Truls Johansen,NO,0,Combined
2010-11-14,Marcel Hirscher,AT,0,Slalom
2010-12-12,Tommy Ford,US,0,Super G
2010-12-12,Markus Larsson,SE,27,Slalom
2010-12-12,Per Saxvall,SE,0,Combined
2010-12-12,Adrien Theaux,FR,0,Downhill
2010-12-12,Marc Digruber,AT,0,Combined
2010-12-12,Igor Laikert,BA,0,Combined
2010-12-12,Giuliano Razzoli,IT,0,Slalom
2010-12-12,Noel Baxter,GB,0,Combined
2010-12-12,Stefan Georgiev,BG,0,Combined
2010-12-12,Stefan Prisadov,BG,0,Combined
2010-12-12,Beat Feuz,CH,0,Downhill
2010-12-12,Marc Gisin,CH,0,Downhill
2010-12-12,Nolan Kasper,US,0,Slalom
2010-12-12,Bjoergvin Bjoergvinnson,IS,0,Combined
2010-12-12,Mitja Valencic,SK,5,Slalom
2010-12-12,Marcel Hirscher,AT,100,Slalom
2010-12-12,Ondrej Bank,CZ,56,Giant Slalom
2010-12-12,Calle Lindh,SE,0,Combined
2010-12-12,Mathieu Faivre,FR,0,Combined
2010-12-12,Christof Innerhofer,IT,0,Downhill
2010-12-12,Marcus Sandell,FI,0,Giant Slalom
2010-12-12,Hans Olsson,SE,0,Downhill
2010-12-12,Tim Luescher,CH,0,Combined
2010-12-12,Nikos Bonos,GR,0,Combined
2010-12-12,Adam Zampa,SK,0,Combined
2010-12-12,Julien Lizeroux,FR,26,Parallel
2010-12-12,Filip Trejbal,CZ,14,Slalom
2010-12-12,Stefano Gross,IT,0,Slalom
2010-12-12,Sasha Zaitsoff,CA,0,Combined
2010-12-12,Ryan Semple,CA,0,Combined
2010-12-12,Axel Baeck,SE,0,Slalom
2010-12-12,Cristian Javier Simari Birkner,AR,0,Combined
2010-12-12,Riccardo Tonetti,IT,0,Combined
2010-12-12,Colby Granstrom,US,0,Combined
2010-12-12,Romed Baumann,AT,0,Downhill
2010-12-12,Dean Todorov,BG,0,Combined
2010-12-12,Reto Schmidiger,CH,0,Slalom
2010-12-12,Fritz Dopfer,DE,18,Slalom
2010-12-12,Benjamin Raich,AT,80,Super G
2010-12-12,Patrick Brachner,AZ,0,Combined
2010-12-12,Martin Vrablik,CZ,0,Combined
2010-12-12,Bernard Vajdic,SK,0,Combined
2010-12-12,Carlo Janka,CH,0,Giant Slalom
2010-12-12,Christoph Dreier,AT,26,Slalom
2010-12-12,Andre Myhrer,SE,89,Slalom
2010-12-12,Leif Kristian Haugen,NO,3,Giant Slalom
2010-12-12,Paul Stutz,CA,0,Slalom
2010-12-12,Reinfried Herbst,AT,0,Slalom
2010-12-12,Matteo Marsaglia,IT,0,Downhill
2010-12-12,Brad Spence,CA,15,Slalom
2010-12-12,Will Brandenburg,US,0,Combined
2010-12-12,Mitja Dragsic,SK,0,Combined
2010-12-12,Jens Byggmark,SE,29,Slalom
2010-12-12,Patrick Thaler,IT,15,Slalom
2010-12-12,Peter Fill,IT,0,Downhill
2010-12-12,Tin Siroki,HR,0,Combined
2010-12-12,Naoki Yuasa,JP,10,Slalom
2010-12-12,Dominik Paris,IT,0,Downhill
2010-12-12,Oscar Andersson,SE,0,Combined
2010-12-12,Markus Vogel,CH,20,Slalom
2010-12-12,Jeroen Van Den Bogaert,BE,0,Combined
2010-12-12,Anthony Obert,FR,7,Slalom
2010-12-12,Kai Alaerts,BE,0,Combined
2010-12-12,Klemen Kosi,SK,0,Combined
2010-12-12,Justin Murisier,CH,32,Slalom
2010-12-12,Lars Elton Myhre,NO,16,Slalom
2010-12-12,Kalle Palander,FI,8,Giant Slalom
2010-12-12,Urs Imboden,MD,0,Slalom
2010-12-12,Stefan Kogler,DE,0,Combined
2010-12-12,Natko Zrncic-Dim,HR,0,Combined
2010-12-12,Ivica Kostelic,HR,73,Slalom
2010-12-12,Rainer Schoenfelder,AT,0,Combined
2010-12-12,Stepan Zuev,RU,0,Combined
2010-12-12,David Chodounsky,US,0,Slalom
2010-12-12,Trevor White,CA,34,Slalom
2010-12-12,Francois Place,FR,0,Combined
2010-12-12,Miha Kuerner,SK,0,Combined
2010-12-12,Matic Skube,SK,0,Slalom
2010-12-12,Roberto Nani,IT,0,Combined
2010-12-12,Joery Rooij Van,NL,0,Combined
2010-12-12,Krystof Kryzl,CZ,0,Combined
2010-12-12,Alexis Pinturault,FR,0,Giant Slalom
2010-12-12,Michael Janyk,CA,0,Slalom
2010-12-12,Sebastian Liebl,DE,0,Combined
2010-12-12,Marc Berthod,CH,0,Giant Slalom
2010-12-12,Jakub Ilewicz,PL,0,Combined
2010-12-12,Alexandr Horoshilov,RU,0,Slalom
2010-12-12,Michael Rishworth,AU,0,Combined
2010-12-12,Wolfgang Hoerl,AT,11,Slalom
2010-12-12,Silvan Zurbriggen,CH,90,Downhill
2010-12-12,Mattias Hargin,SE,24,Slalom
2010-12-12,Alexandru Barbu,RO,0,Combined
2010-12-12,Andrea Ballerin,IT,0,Combined
2010-12-12,Felix Neureuther,DE,40,Slalom
2010-12-12,Thomas Mermillod,FR,10,Combined
2010-12-12,Truls Johansen,NO,0,Combined
2010-12-12,Akira Sasaki,JP,0,Slalom
2010-12-12,Philipp Schmid,DE,0,Slalom
2010-12-12,Andy Plank,IT,0,Combined
2010-12-12,Nikola Chongarov,BG,0,Combined
2010-12-12,Santeri Paloniemi,FI,0,Combined
2010-12-12,Victor Malmstrom,FI,0,Combined
2010-12-12,Thomas Fanara,FR,0,Giant Slalom
2010-12-12,Patrick Jazbec,SK,0,Combined
2010-12-12,Cristian Deville,IT,50,Slalom
2010-12-12,Victor Muffat Jeandet,FR,0,Combined
2010-12-12,Espen Lysdahl,NO,0,Combined
2010-12-12,Manfred Moelgg,IT,65,Slalom
2010-12-12,Maxime Tissot,FR,0,Slalom
2010-12-12,Joonas Rasanen,FI,0,Combined
2010-12-12,Segei Maitakov,RU,0,Combined
2010-12-12,Erik Read,CA,0,Combined
2010-12-12,Kilian Albrecht,BG,0,Combined
2010-12-12,Julien Cousineau,CA,77,Slalom
2010-12-12,Zahari Yanakiev,BG,0,Combined
2010-12-12,Steve Missillier,FR,82,Slalom
2010-12-12,Giovanni Borsotti,IT,0,Giant Slalom
2010-12-12,Patrick Bechter,AT,6,Slalom
2010-12-12,Iason Abramashvili,GE,0,Combined
2010-12-12,Antonio Villaroger Ristevski,MK,0,Combined
2010-12-12,Patrick Biggs,CA,9,Slalom
2010-12-12,Dalibor Samsal,HR,0,Combined
2010-12-12,Ted Ligety,US,19,Giant Slalom
2010-12-12,Michael Ankeny,US,0,Combined
2010-12-12,Kjetil Jansrud,NO,14,Giant Slalom
2010-12-12,Manfred Pranger,AT,45,Slalom
2010-12-12,Aksel-Lund Svindal,NO,0,Giant Slalom
2010-12-12,Georgi Georgiev,BG,0,Combined
2010-12-12,Matej Falat,SK,0,Combined
2010-12-12,Manuel Wieser,AT,0,Combined
2010-12-12,Marc Gini,CH,53,Slalom
2010-12-12,Paolo Pangrazzi,IT,0,Combined
2010-12-12,Anton Lahdenperae,SE,21,Slalom
2010-12-12,Andreas Romar,FI,0,Combined
2010-12-12,Bode Miller,US,0,Downhill
2010-12-12,Tim Jitloff,US,0,Combined
2010-12-12,Johan Pietilae Holmner,SE,0,Combined
2010-12-12,Johan Oehagen,SE,0,Combined
2010-12-12,Mario Matt,AT,0,Slalom
2010-12-12,Ondrej Berndt,CZ,0,Combined
2010-12-12,Will Gregorak,US,0,Combined
2010-12-12,Jean-Baptiste Grange,FR,100,Slalom
2010-12-12,Dominik Stehle,DE,0,Combined
2011-01-06,Will Brandenburg,US,0,Combined
2011-01-06,Sasha Zaitsoff,CA,0,Combined
2011-01-06,Matic Skube,SK,4,Slalom
2011-01-06,Johan Oehagen,SE,0,Combined
2011-01-06,Alexandr Horoshilov,RU,0,Slalom
2011-01-06,Stefano Gross,IT,20,Slalom
2011-01-06,Dominik Stehle,DE,0,Combined
2011-01-06,Brad Spence,CA,15,Slalom
2011-01-06,Benjamin Raich,AT,106,Super G
2011-01-06,Colby Granstrom,US,0,Combined
2011-01-06,Natko Zrncic-Dim,HR,0,Combined
2011-01-06,Georgi Georgiev,BG,0,Combined
2011-01-06,Mario Matt,AT,0,Slalom
2011-01-06,Aksel-Lund Svindal,NO,0,Giant Slalom
2011-01-06,Will Gregorak,US,0,Combined
2011-01-06,Johan Pietilae Holmner,SE,0,Combined
2011-01-06,Anton Lahdenperae,SE,21,Slalom
2011-01-06,Marc Berthod,CH,0,Giant Slalom
2011-01-06,Sebastian Liebl,DE,0,Combined
2011-01-06,Ivica Kostelic,HR,153,Slalom
2011-01-06,Manuel Wieser,AT,0,Combined
2011-01-06,Francois Place,FR,0,Combined
2011-01-06,Rainer Schoenfelder,AT,0,Combined
2011-01-06,Philipp Schmid,DE,0,Slalom
2011-01-06,Wolfgang Hoerl,AT,14,Slalom
2011-01-06,Espen Lysdahl,NO,0,Combined
2011-01-06,Andy Plank,IT,0,Combined
2011-01-06,Bernard Vajdic,SK,0,Combined
2011-01-06,Thomas Mermillod,FR,10,Combined
2011-01-06,David Chodounsky,US,11,Slalom
2011-01-06,Patrick Biggs,CA,9,Slalom
2011-01-06,Kjetil Jansrud,NO,24,Giant Slalom
2011-01-06,Antonio Villaroger Ristevski,MK,0,Combined
2011-01-06,Patrick Brachner,AZ,0,Combined
2011-01-06,Fritz Dopfer,DE,18,Slalom
2011-01-06,Cristian Javier Simari Birkner,AR,0,Combined
2011-01-06,Kai Alaerts,BE,0,Combined
2011-01-06,Anthony Obert,FR,7,Slalom
2011-01-06,Tin Siroki,HR,0,Combined
2011-01-06,Lars Elton Myhre,NO,24,Slalom
2011-01-06,Patrick Thaler,IT,15,Slalom
2011-01-06,Tim Luescher,CH,0,Combined
2011-01-06,Marc Digruber,AT,0,Combined
2011-01-06,Igor Laikert,BA,0,Combined
2011-01-06,Filip Trejbal,CZ,14,Slalom
2011-01-06,Nikos Bonos,GR,0,Combined
2011-01-06,Akira Sasaki,JP,5,Slalom
2011-01-06,Kalle Palander,FI,17,Giant Slalom
2011-01-06,Giuliano Razzoli,IT,50,Slalom
2011-01-06,Christof Innerhofer,IT,0,Downhill
2011-01-06,Jakub Ilewicz,PL,0,Combined
2011-01-06,Mitja Dragsic,SK,0,Combined
2011-01-06,Zahari Yanakiev,BG,0,Combined
2011-01-06,Mathieu Faivre,FR,0,Combined
2011-01-06,Truls Johansen,NO,0,Combined
2011-01-06,Stefan Prisadov,BG,0,Combined
2011-01-06,Ondrej Bank,CZ,56,Giant Slalom
2011-01-06,Calle Lindh,SE,0,Combined
2011-01-06,Marcus Sandell,FI,0,Giant Slalom
2011-01-06,Joery Rooij Van,NL,0,Combined
2011-01-06,Beat Feuz,CH,0,Downhill
2011-01-06,Julien Lizeroux,FR,62,Parallel
2011-01-06,Miha Kuerner,SK,0,Combined
2011-01-06,Silvan Zurbriggen,CH,91,Downhill
2011-01-06,Mattias Hargin,SE,84,Slalom
2011-01-06,Noel Baxter,GB,0,Combined
2011-01-06,Stepan Zuev,RU,0,Combined
2011-01-06,Klemen Kosi,SK,0,Combined
2011-01-06,Adrien Theaux,FR,0,Downhill
2011-01-06,Per Saxvall,SE,0,Combined
2011-01-06,Markus Larsson,SE,27,Slalom
2011-01-06,Dominik Paris,IT,0,Downhill
2011-01-06,Marcel Hirscher,AT,116,Slalom
2011-01-06,Roberto Nani,IT,0,Combined
2011-01-06,Marc Gini,CH,65,Slalom
2011-01-06,Hans Olsson,SE,0,Downhill
2011-01-06,Marc Gisin,CH,0,Downhill
2011-01-06,Mitja Valencic,SK,29,Slalom
2011-01-06,Bjoergvin Bjoergvinnson,IS,0,Combined
2011-01-06,Tim Jitloff,US,0,Combined
2011-01-06,Paolo Pangrazzi,IT,0,Combined
2011-01-06,Ondrej Berndt,CZ,0,Combined
2011-01-06,Joonas Rasanen,FI,0,Combined
2011-01-06,Jean-Baptiste Grange,FR,122,Slalom
2011-01-06,Manfred Pranger,AT,58,Slalom
2011-01-06,Andreas Romar,FI,0,Combined
2011-01-06,Kilian Albrecht,BG,0,Combined
2011-01-06,Manfred Moelgg,IT,94,Slalom
2011-01-06,Jens Byggmark,SE,43,Slalom
2011-01-06,Giovanni Borsotti,IT,0,Giant Slalom
2011-01-06,Iason Abramashvili,GE,0,Combined
2011-01-06,Ted Ligety,US,59,Giant Slalom
2011-01-06,Michael Rishworth,AU,0,Combined
2011-01-06,Dalibor Samsal,HR,0,Combined
2011-01-06,Michael Ankeny,US,0,Combined
2011-01-06,Nolan Kasper,US,0,Slalom
2011-01-06,Alexis Pinturault,FR,0,Giant Slalom
2011-01-06,Michael Janyk,CA,0,Slalom
2011-01-06,Steve Missillier,FR,84,Slalom
2011-01-06,Julien Cousineau,CA,77,Slalom
2011-01-06,Stefan Georgiev,BG,0,Combined
2011-01-06,Peter Fill,IT,0,Downhill
2011-01-06,Jeroen Van Den Bogaert,BE,0,Combined
2011-01-06,Oscar Andersson,SE,0,Combined
2011-01-06,Felix Neureuther,DE,55,Slalom
2011-01-06,Leif Kristian Haugen,NO,9,Giant Slalom
2011-01-06,Andre Myhrer,SE,189,Slalom
2011-01-06,Naoki Yuasa,JP,10,Slalom
2011-01-06,Tommy Ford,US,0,Super G
2011-01-06,Adam Zampa,SK,0,Combined
2011-01-06,Bode Miller,US,0,Downhill
2011-01-06,Stefan Kogler,DE,0,Combined
2011-01-06,Nikola Chongarov,BG,0,Combined
2011-01-06,Urs Imboden,MD,0,Slalom
2011-01-06,Reinfried Herbst,AT,32,Slalom
2011-01-06,Patrick Bechter,AT,6,Slalom
2011-01-06,Segei Maitakov,RU,0,Combined
2011-01-06,Maxime Tissot,FR,7,Slalom
2011-01-06,Alexandru Barbu,RO,0,Combined
2011-01-06,Thomas Fanara,FR,0,Giant Slalom
2011-01-06,Matej Falat,SK,0,Combined
2011-01-06,Krystof Kryzl,CZ,0,Combined
2011-01-06,Trevor White,CA,34,Slalom
2011-01-06,Andrea Ballerin,IT,0,Combined
2011-01-06,Cristian Deville,IT,95,Slalom
2011-01-06,Victor Malmstrom,FI,0,Combined
2011-01-06,Martin Vrablik,CZ,0,Combined
2011-01-06,Axel Baeck,SE,18,Slalom
2011-01-06,Markus Vogel,CH,20,Slalom
2011-01-06,Ryan Semple,CA,0,Combined
2011-01-06,Victor Muffat Jeandet,FR,0,Combined
2011-01-06,Matteo Marsaglia,IT,0,Downhill
2011-01-06,Santeri Paloniemi,FI,0,Combined
2011-01-06,Patrick Jazbec,SK,0,Combined
2011-01-06,Christoph Dreier,AT,26,Slalom
2011-01-06,Justin Murisier,CH,32,Slalom
2011-01-06,Romed Baumann,AT,0,Downhill
2011-01-06,Paul Stutz,CA,0,Slalom
2011-01-06,Dean Todorov,BG,0,Combined
2011-01-06,Carlo Janka,CH,0,Giant Slalom
2011-01-06,Riccardo Tonetti,IT,0,Combined
2011-01-06,Erik Read,CA,0,Combined
2011-01-06,Reto Schmidiger,CH,0,Slalom
2011-01-09,Victor Malmstrom,FI,0,Combined
2011-01-09,Miha Kuerner,SK,0,Combined
2011-01-09,Truls Johansen,NO,0,Combined
2011-01-09,Alexis Pinturault,FR,0,Giant Slalom
2011-01-09,Bode Miller,US,0,Downhill
2011-01-09,Roberto Nani,IT,0,Combined
2011-01-09,Tim Jitloff,US,0,Combined
2011-01-09,Philipp Schmid,DE,0,Slalom
2011-01-09,Marc Berthod,CH,10,Giant Slalom
2011-01-09,Victor Muffat Jeandet,FR,0,Combined
2011-01-09,Andy Plank,IT,0,Combined
2011-01-09,Francois Place,FR,0,Combined
2011-01-09,Marcus Sandell,FI,0,Giant Slalom
2011-01-09,Joonas Rasanen,FI,0,Combined
2011-01-09,Ryan Semple,CA,0,Combined
2011-01-09,Paul Stutz,CA,0,Slalom
2011-01-09,Anthony Obert,FR,7,Slalom
2011-01-09,Riccardo Tonetti,IT,0,Combined
2011-01-09,Natko Zrncic-Dim,HR,0,Combined
2011-01-09,Martin Vrablik,CZ,0,Combined
2011-01-09,Tim Luescher,CH,0,Combined
2011-01-09,Leif Kristian Haugen,NO,9,Giant Slalom
2011-01-09,Will Brandenburg,US,7,Combined
2011-01-09,Andre Myhrer,SE,204,Slalom
2011-01-09,Adam Zampa,SK,0,Combined
2011-01-09,Patrick Bechter,AT,6,Slalom
2011-01-09,Alexandr Horoshilov,RU,8,Slalom
2011-01-09,Krystof Kryzl,CZ,0,Combined
2011-01-09,Alexandru Barbu,RO,0,Combined
2011-01-09,Will Gregorak,US,0,Combined
2011-01-09,Cristian Javier Simari Birkner,AR,0,Combined
2011-01-09,Per Saxvall,SE,0,Combined
2011-01-09,Jean-Baptiste Grange,FR,122,Slalom
2011-01-09,Giovanni Borsotti,IT,0,Giant Slalom
2011-01-09,Andreas Romar,FI,0,Combined
2011-01-09,Dalibor Samsal,HR,0,Combined
2011-01-09,Patrick Biggs,CA,9,Slalom
2011-01-09,Mitja Dragsic,SK,0,Combined
2011-01-09,Oscar Andersson,SE,0,Combined
2011-01-09,Bjoergvin Bjoergvinnson,IS,0,Combined
2011-01-09,Akira Sasaki,JP,10,Slalom
2011-01-09,Ivica Kostelic,HR,253,Slalom
2011-01-09,Klemen Kosi,SK,0,Combined
2011-01-09,Noel Baxter,GB,0,Combined
2011-01-09,Kalle Palander,FI,17,Giant Slalom
2011-01-09,Marc Digruber,AT,0,Combined
2011-01-09,Marcel Hirscher,AT,196,Slalom
2011-01-09,Andrea Ballerin,IT,0,Combined
2011-01-09,Lars Elton Myhre,NO,24,Slalom
2011-01-09,Thomas Mermillod,FR,10,Combined
2011-01-09,Adrien Theaux,FR,0,Downhill
2011-01-09,Markus Larsson,SE,63,Slalom
2011-01-09,Dominik Paris,IT,0,Downhill
2011-01-09,Peter Fill,IT,0,Downhill
2011-01-09,Jens Byggmark,SE,72,Slalom
2011-01-09,Jeroen Van Den Bogaert,BE,0,Combined
2011-01-09,Axel Baeck,SE,34,Slalom
2011-01-09,Markus Vogel,CH,20,Slalom
2011-01-09,Matteo Marsaglia,IT,0,Downhill
2011-01-09,Justin Murisier,CH,41,Slalom
2011-01-09,Stefan Georgiev,BG,0,Combined
2011-01-09,Romed Baumann,AT,0,Downhill
2011-01-09,Reto Schmidiger,CH,0,Slalom
2011-01-09,Carlo Janka,CH,0,Giant Slalom
2011-01-09,Dean Todorov,BG,0,Combined
2011-01-09,Christoph Dreier,AT,26,Slalom
2011-01-09,Colby Granstrom,US,0,Combined
2011-01-09,Naoki Yuasa,JP,23,Slalom
2011-01-09,Tommy Ford,US,0,Super G
2011-01-09,Urs Imboden,MD,24,Slalom
2011-01-09,Stefan Kogler,DE,0,Combined
2011-01-09,Segei Maitakov,RU,0,Combined
2011-01-09,Reinfried Herbst,AT,92,Slalom
2011-01-09,Thomas Fanara,FR,0,Giant Slalom
2011-01-09,Trevor White,CA,45,Slalom
2011-01-09,Matej Falat,SK,0,Combined
2011-01-09,Stefan Prisadov,BG,0,Combined
2011-01-09,Julien Lizeroux,FR,62,Parallel
2011-01-09,Matic Skube,SK,26,Slalom
2011-01-09,Calle Lindh,SE,0,Combined
2011-01-09,Ondrej Bank,CZ,56,Giant Slalom
2011-01-09,Felix Neureuther,DE,95,Slalom
2011-01-09,Mattias Hargin,SE,104,Slalom
2011-01-09,Nikola Chongarov,BG,0,Combined
2011-01-09,Patrick Jazbec,SK,0,Combined
2011-01-09,Cristian Deville,IT,95,Slalom
2011-01-09,Silvan Zurbriggen,CH,117,Downhill
2011-01-09,Santeri Paloniemi,FI,0,Combined
2011-01-09,Stepan Zuev,RU,0,Combined
2011-01-09,Michael Janyk,CA,45,Slalom
2011-01-09,Joery Rooij Van,NL,0,Combined
2011-01-09,Michael Rishworth,AU,0,Combined
2011-01-09,Paolo Pangrazzi,IT,0,Combined
2011-01-09,Manfred Moelgg,IT,94,Slalom
2011-01-09,Marc Gini,CH,65,Slalom
2011-01-09,Ondrej Berndt,CZ,0,Combined
2011-01-09,Erik Read,CA,0,Combined
2011-01-09,Steve Missillier,FR,116,Slalom
2011-01-09,Manfred Pranger,AT,76,Slalom
2011-01-09,Kilian Albrecht,BG,0,Combined
2011-01-09,Iason Abramashvili,GE,0,Combined
2011-01-09,Julien Cousineau,CA,77,Slalom
2011-01-09,Michael Ankeny,US,0,Combined
2011-01-09,Nolan Kasper,US,0,Slalom
2011-01-09,Ted Ligety,US,59,Giant Slalom
2011-01-09,Marc Gisin,CH,0,Downhill
