date,name,ath_country,value,specialty
2006-01-13,Mario Matt,AT,18,Slalom
2006-01-13,Michal Kalwa,PL,0,Combined
2006-01-13,Lasse Kjus,NO,36,Super G
2006-01-13,Pierrick Bourgeat,FR,32,Slalom
2006-01-13,Jean-Baptiste Grange,FR,33,Combined
2006-01-13,Stephan Keppler,DE,0,Downhill
2006-01-22,Kurt Sulzenbacher,IT,0,Downhill
2006-01-22,Pierre Paquin,FR,5,Combined
2006-01-22,Filip Trejbal,CZ,4,Slalom
2006-01-22,Rainer Schoenfelder,AT,102,Slalom
2006-01-22,Julien Cousineau,CA,0,Giant Slalom
2006-01-22,Matthias Lanzinger,AT,4,Super G
2006-01-22,Andreas Ertl,DE,0,Super G
2006-01-22,Kurt Engl,AT,0,Slalom
2006-01-22,Nikolai Hentsch,BR,0,Combined
2006-01-22,Daron Rahlves,US,0,Downhill
2006-01-22,Patrik Jaerbyn,SE,0,Super G
2006-01-22,Ole Magnus Kulbeck,NO,0,Combined
2006-01-22,Peter Fill,IT,142,Downhill
2006-01-22,Andrej Krizaj,SK,1,Combined
2006-01-22,Stephan Keppler,DE,0,Downhill
2006-01-22,Bode Miller,US,140,Downhill
2006-01-22,Wojciech Zagorski,PL,0,Combined
2006-01-22,Rok Perko,SK,0,Combined
2006-01-22,Jouni Pellinen,FI,0,Combined
2006-01-22,Kjetil Andre Aamodt,NO,130,Downhill
2006-01-22,Hannes Reichelt,AT,0,Super G
2006-01-22,Craig Branch,AU,0,Combined
2006-01-22,Guillermo Fayed,FR,2,Combined
2006-01-22,Alek Glebov,SK,0,Combined
2006-01-22,Giorgio Rocca,IT,0,Slalom
2006-01-22,Marc Bottollier,FR,0,Downhill
2006-01-22,Aksel-Lund Svindal,NO,125,Super G
2006-01-22,Pierrick Bourgeat,FR,32,Slalom
2006-01-22,Ryan Semple,CA,10,Combined
2006-01-22,Jean Pierre Vidal,FR,5,Slalom
2006-01-22,John Kucera,CA,16,Combined
2006-01-22,Benjamin Raich,AT,245,Giant Slalom
2006-01-22,Kjetil Jansrud,NO,40,Slalom
2006-01-22,Jonathon Brauer,AU,0,Combined
2006-01-22,Steven Nyman,US,52,Downhill
2006-01-22,Cristian Javier Simari Birkner,AR,0,Combined
2006-01-22,Marc Berthod,CH,18,Giant Slalom
2006-01-22,Mario Matt,AT,18,Slalom
2006-01-22,Jean-Baptiste Grange,FR,33,Combined
2006-01-22,Hans Olsson,SE,20,Combined
2006-01-22,Michal Kalwa,PL,0,Combined
2006-01-22,Markus Larsson,SE,0,Slalom
2006-01-22,Andrej Jerman,SK,6,Combined
2006-01-22,Lasse Kjus,NO,36,Super G
2006-01-22,Johannes Stehle,DE,0,Combined
2006-01-22,Christoph Gruber,AT,35,Super G
2006-01-22,Bruno Kernen,CH,36,Downhill
2006-01-22,Ambrosi Hoffmann,CH,27,Super G
2006-01-22,Lars Elton Myhre,NO,26,Slalom
2006-01-22,AJ Bear,AU,0,Downhill
2006-01-22,Ted Ligety,US,26,Slalom
2006-01-22,Nikolay Skriabin,UA,0,Combined
2006-01-22,Francois Bourque,CA,29,Giant Slalom
2006-01-22,Ivica Kostelic,HR,32,Slalom
2006-01-22,Alexandr Horoshilov,RU,32,Combined
2006-01-22,Jan Wojtiuk,PL,0,Combined
2006-01-22,Daniel Albrecht,CH,15,Slalom
2006-01-22,Thibault Garnier,FR,0,Combined
2006-01-22,Patrick Staudacher,IT,27,Super G
2006-01-22,Sebastien Fournier-Bidoz,FR,0,Combined
2006-01-22,Stephan Thanei,IT,6,Downhill
2006-01-22,Bjarne Solbakken,NO,0,Super G
2006-01-22,Natko Zrncic-Dim,HR,7,Combined
2006-01-22,Didier Defago,CH,45,Downhill
2006-01-22,Justin J Johnson,US,0,Downhill
2006-01-22,Hermann Maier,AT,8,Downhill
2006-01-22,Andrej Sporn,SK,83,Combined
2006-01-22,Alex Antor,AD,8,Combined
2006-01-22,Michael Walchhofer,AT,150,Downhill
2006-01-22,Lucas Senoner,IT,18,Combined
2006-01-22,Erik Guay,CA,0,Downhill
2006-01-22,Pepi Strobl,SK,0,Combined
2006-01-22,Manuel Osborne-Paradis,CA,0,Downhill
2006-01-22,Adrien Theaux,FR,19,Combined
2006-01-22,Scott Macartney,US,12,Super G
2006-01-22,Ondrej Bank,CZ,21,Combined
2006-01-22,Silvan Zurbriggen,CH,64,Combined
2006-01-22,Ales Gorza,SK,14,Giant Slalom
2006-01-22,Johan Brolenius,SE,0,Slalom
2006-01-22,Werner Heel,IT,9,Combined
2006-02-03,Kurt Sulzenbacher,IT,0,Downhill
2006-02-03,Nikolay Skriabin,UA,0,Combined
2006-02-03,Johan Brolenius,SE,0,Slalom
2006-02-03,AJ Bear,AU,0,Downhill
2006-02-03,Daron Rahlves,US,0,Downhill
2006-02-03,Jouni Pellinen,FI,0,Combined
2006-02-03,Michael Walchhofer,AT,200,Downhill
2006-02-03,Pepi Strobl,SK,0,Combined
2006-02-03,Rainer Schoenfelder,AT,182,Slalom
2006-02-03,Johannes Stehle,DE,0,Combined
2006-02-03,Cristian Javier Simari Birkner,AR,0,Combined
2006-02-03,Benjamin Raich,AT,345,Giant Slalom
2006-02-03,Michal Kalwa,PL,0,Combined
2006-02-03,Hannes Reichelt,AT,0,Super G
2006-02-03,Jan Wojtiuk,PL,0,Combined
2006-02-03,Aksel-Lund Svindal,NO,140,Super G
2006-02-03,Andreas Ertl,DE,0,Super G
2006-02-03,Adrien Theaux,FR,19,Combined
2006-02-03,Silvan Zurbriggen,CH,93,Combined
2006-02-03,Werner Heel,IT,22,Combined
2006-02-03,Ales Gorza,SK,14,Giant Slalom
2006-02-03,Patrick Staudacher,IT,38,Super G
2006-02-03,Kjetil Jansrud,NO,45,Slalom
2006-02-03,Daniel Albrecht,CH,16,Slalom
2006-02-03,John Kucera,CA,32,Combined
2006-02-03,Jonathon Brauer,AU,18,Combined
2006-02-03,Marc Berthod,CH,18,Giant Slalom
2006-02-03,Mario Matt,AT,18,Slalom
2006-02-03,Ondrej Bank,CZ,33,Combined
2006-02-03,Jean-Baptiste Grange,FR,33,Combined
2006-02-03,Lasse Kjus,NO,56,Super G
2006-02-03,Markus Larsson,SE,22,Slalom
2006-02-03,Andrej Jerman,SK,30,Combined
2006-02-03,Christoph Gruber,AT,35,Super G
2006-02-03,Ambrosi Hoffmann,CH,27,Super G
2006-02-03,Lars Elton Myhre,NO,35,Slalom
2006-02-03,Ted Ligety,US,52,Slalom
2006-02-03,Bruno Kernen,CH,36,Downhill
2006-02-03,Francois Bourque,CA,29,Giant Slalom
2006-02-03,Pierrick Bourgeat,FR,68,Slalom
2006-02-03,Ivica Kostelic,HR,41,Slalom
2006-02-03,Hans Olsson,SE,34,Combined
2006-02-03,Thibault Garnier,FR,0,Combined
2006-02-03,Ryan Semple,CA,16,Combined
2006-02-03,Andrej Sporn,SK,123,Combined
2006-02-03,Julien Cousineau,CA,0,Giant Slalom
2006-02-03,Giorgio Rocca,IT,0,Slalom
2006-02-03,Kjetil Andre Aamodt,NO,162,Downhill
2006-02-03,Craig Branch,AU,0,Combined
2006-02-03,Wojciech Zagorski,PL,0,Combined
2006-02-03,Stephan Keppler,DE,0,Downhill
2006-02-03,Ole Magnus Kulbeck,NO,0,Combined
2006-02-03,Bode Miller,US,200,Downhill
2006-02-03,Alek Glebov,SK,0,Combined
2006-02-03,Kurt Engl,AT,0,Slalom
2006-02-03,Andrej Krizaj,SK,1,Combined
2006-02-03,Manuel Osborne-Paradis,CA,10,Downhill
2006-02-03,Rok Perko,SK,2,Combined
2006-02-03,Peter Fill,IT,142,Downhill
2006-02-03,Marc Bottollier,FR,3,Downhill
2006-02-03,Filip Trejbal,CZ,4,Slalom
2006-02-03,Matthias Lanzinger,AT,4,Super G
2006-02-03,Pierre Paquin,FR,9,Combined
2006-02-03,Jean Pierre Vidal,FR,5,Slalom
2006-02-03,Didier Defago,CH,95,Downhill
2006-02-03,Stephan Thanei,IT,6,Downhill
2006-02-03,Bjarne Solbakken,NO,7,Super G
2006-02-03,Natko Zrncic-Dim,HR,7,Combined
2006-02-03,Hermann Maier,AT,8,Downhill
2006-02-03,Guillermo Fayed,FR,2,Combined
2006-02-03,Erik Guay,CA,0,Downhill
