date,name,ath_country,value,specialty
2019-10-27,Manuel Feller,AT,22,Slalom
2019-10-27,Samuel Dupratt,US,0,Super G
2019-10-27,Rasmus Windingstad,NO,18,Parallel
2019-10-27,Daniele Sorio,IT,0,Giant Slalom
2019-10-27,George Steffey,US,0,Combined
2019-10-27,Trevor Philp,CA,5,Giant Slalom
2019-10-27,Alexander Schmid,DE,4,Giant Slalom
2019-10-27,Giulio Bosca,IT,0,Combined
2019-10-27,Giovanni Borsotti,IT,0,Giant Slalom
2019-10-27,Matthias Mayer,AT,16,Downhill
2019-10-27,Fabian Gratz,DE,0,Combined
2019-10-27,Andrea Ballerin,IT,0,Combined
2019-10-27,Erik Read,CA,36,Giant Slalom
2019-10-27,Sandro Jenal,CH,0,Combined
2019-10-27,Albert Ortega,ES,0,Combined
2019-10-27,Pavel Trikhichev,RU,0,Combined
2019-10-27,Adrian Pertl,AT,0,Slalom
2019-10-27,Fabio Gstrein,AT,0,Slalom
2019-10-27,Patrick Feurstein,AT,0,Combined
2019-10-27,River Radamus,US,0,Parallel
2019-10-27,Nicholas Krause,US,0,Combined
2019-10-27,Dominik Raschner,AT,0,Parallel
2019-10-27,Andreas Zampa,SK,0,Combined
2019-10-27,Ryuunosuke Ohkoshi,JP,0,Combined
2019-10-27,Leo Anguenot,FR,0,Combined
2019-10-27,Hannes Zingerle,IT,0,Giant Slalom
2019-10-27,Bastian Meisen,DE,0,Parallel
2019-10-27,Elia Zurbriggen,CH,0,Combined
2019-10-27,Mathieu Faivre,FR,80,Giant Slalom
2019-10-27,Reto Schmidiger,CH,0,Slalom
2019-10-27,Filip Zubcic,HR,0,Giant Slalom
2019-10-27,Markus Monsen,NO,0,Giant Slalom
2019-10-27,Samu Torsti,FI,0,Parallel
2019-10-27,Patrick Haugen Veisten,NO,0,Combined
2019-10-27,Henrik Kristoffersen,NO,13,Slalom
2019-10-27,Magnus Walch,AT,0,Combined
2019-10-27,Timon Haugan,NO,0,Slalom
2019-10-27,Jan Zabystran,CZ,0,Combined
2019-10-27,Zan Kranjec,SK,60,Giant Slalom
2019-10-27,Cyprien Sarrazin,FR,0,Giant Slalom
2019-10-27,Tommy Ford,US,50,Giant Slalom
2019-10-27,Fritz Dopfer,DE,0,Slalom
2019-10-27,Youhei Koyama,JP,0,Combined
2019-10-27,Tanguy Nef,CH,0,Slalom
2019-10-27,Brian Mclaughlin,US,0,Combined
2019-10-27,Mattias Roenngren,SE,0,Parallel
2019-10-27,Marco Odermatt,CH,20,Giant Slalom
2019-10-27,Atle Lie McGrath,NO,0,Slalom
2019-10-27,Albert Popov,BG,0,Slalom
2019-10-27,Aleksandr Andrienko,RU,0,Giant Slalom
2019-10-27,Loic Meillard,CH,0,Giant Slalom
2019-10-27,Ivan Kuznetsov,RU,0,Combined
2019-10-27,Charlie Raposo,GB,0,Combined
2019-10-27,Hayata Wakatsuki,JP,0,Combined
2019-10-27,Johannes Strolz,AT,0,Slalom
2019-10-27,Stefan Hadalin,SK,0,Slalom
2019-10-27,Kristoffer Jakobsen,SE,0,Slalom
2019-10-27,Dominik Paris,IT,0,Downhill
2019-12-08,Fritz Dopfer,DE,0,Slalom
2019-12-08,Giulio Bosca,IT,0,Combined
2019-12-08,Nicholas Krause,US,0,Combined
2019-12-08,Johannes Strolz,AT,0,Slalom
2019-12-08,Fabian Wilkens Solheim,NO,0,Giant Slalom
2019-12-08,Brian Mclaughlin,US,0,Combined
2019-12-08,Michael Matt,AT,0,Slalom
2019-12-08,Reto Schmidiger,CH,0,Slalom
2019-12-08,George Steffey,US,0,Combined
2019-12-08,Atle Lie McGrath,NO,0,Slalom
2019-12-08,Willis Feasey,NZ,0,Combined
2019-12-08,Alexander Schmid,DE,15,Giant Slalom
2019-12-08,Roberto Nani,IT,0,Combined
2019-12-08,Ryan Cochran-Siegle,US,32,Downhill
2019-12-08,Dominik Paris,IT,0,Downhill
2019-12-08,Manuel Feller,AT,22,Slalom
2019-12-08,Samuel Dupratt,US,0,Super G
2019-12-08,Elia Zurbriggen,CH,0,Combined
2019-12-08,Justin Murisier,CH,34,Combined
2019-12-08,River Radamus,US,0,Parallel
2019-12-08,Samu Torsti,FI,0,Parallel
2019-12-08,Charlie Raposo,GB,0,Combined
2019-12-08,Patrick Feurstein,AT,0,Combined
2019-12-08,Maarten Meiners,NL,0,Combined
2019-12-08,Cedric Noger,CH,12,Giant Slalom
2019-12-08,Stefan Hadalin,SK,0,Slalom
2019-12-08,Manfred Moelgg,IT,11,Slalom
2019-12-08,Kristoffer Jakobsen,SE,0,Slalom
2019-12-08,Seigo Kato,JP,0,Combined
2019-12-08,Aleksandr Andrienko,RU,0,Giant Slalom
2019-12-08,Remy Falgoux,FR,0,Giant Slalom
2019-12-08,Riley Seger,CA,0,Combined
2019-12-08,Albert Popov,BG,0,Slalom
2019-12-08,Thomas Tumler,CH,9,Parallel
2019-12-08,Sam Maes,BE,0,Combined
2019-12-08,Mattias Roenngren,SE,7,Parallel
2019-12-08,Pavel Trikhichev,RU,9,Combined
2019-12-08,Dominik Raschner,AT,3,Parallel
2019-12-08,Giovanni Borsotti,IT,0,Giant Slalom
2019-12-08,Marlon Sjoberg,FI,0,Combined
2019-12-08,Andreas Zampa,SK,0,Combined
2019-12-08,Matthias Mayer,AT,28,Downhill
2019-12-08,Andrea Ballerin,IT,0,Combined
2019-12-08,Timon Haugan,NO,0,Slalom
2019-12-08,Stefan Brennsteiner,AT,0,Giant Slalom
2019-12-08,Magnus Walch,AT,0,Combined
2019-12-08,Daniel Meier,AT,0,Combined
2019-12-08,Markus Monsen,NO,0,Giant Slalom
2019-12-08,Simon Maurberger,IT,0,Slalom
2019-12-08,Sung-Hyun Kyung,KR,0,Combined
2019-12-08,Ondrej Berndt,CZ,0,Combined
2019-12-08,Bastian Meisen,DE,0,Parallel
2019-12-08,Riccardo Tonetti,IT,0,Combined
2019-12-08,Hannes Zingerle,IT,4,Giant Slalom
2019-12-08,Adam Zampa,SK,0,Giant Slalom
2019-12-08,Dries Van Den Broecke,BE,0,Combined
2019-12-08,Daniele Sette,CH,0,Giant Slalom
2019-12-08,Arttu Niemela,FI,0,Combined
2019-12-08,Matts Olsson,SE,36,Giant Slalom
2019-12-08,Ryuunosuke Ohkoshi,JP,0,Combined
2019-12-08,Fabio Gstrein,AT,0,Slalom
2019-12-08,Daniele Sorio,IT,0,Giant Slalom
2019-12-08,Filip Zubcic,HR,32,Giant Slalom
2019-12-08,Mathieu Faivre,FR,120,Giant Slalom
2019-12-08,Trevor Philp,CA,41,Giant Slalom
2019-12-08,Erik Read,CA,36,Giant Slalom
2019-12-08,Fabian Gratz,DE,0,Combined
2019-12-08,Aleksander Aamodt Kilde,NO,10,Downhill
2019-12-08,Cyprien Sarrazin,FR,20,Giant Slalom
2019-12-08,Roland Leitinger,AT,22,Giant Slalom
2019-12-08,Hayata Wakatsuki,JP,0,Combined
2019-12-08,Sandro Jenal,CH,0,Combined
2019-12-08,Marco Schwarz,AT,6,Slalom
2019-12-08,Rasmus Windingstad,NO,18,Parallel
2019-12-08,Loic Meillard,CH,15,Giant Slalom
2019-12-08,Youhei Koyama,JP,0,Combined
2019-12-08,Brodie Seger,CA,0,Downhill
2019-12-08,Tanguy Nef,CH,0,Slalom
2019-12-08,Marco Odermatt,CH,20,Giant Slalom
2019-12-08,Leif Kristian Haugen,NO,86,Giant Slalom
2019-12-08,Lucas Braathen,NO,56,Giant Slalom
2019-12-08,Tomoya Ishii,JP,0,Combined
2019-12-08,Clement Noel,FR,0,Slalom
2019-12-08,Luca De Aliprandini,IT,50,Giant Slalom
2019-12-08,Victor Muffat Jeandet,FR,48,Giant Slalom
2019-12-08,Krystof Kryzl,CZ,0,Combined
2019-12-08,Tommaso Sala,IT,0,Slalom
2019-12-08,Ted Ligety,US,69,Giant Slalom
2019-12-08,Thomas Dorner,AT,0,Combined
2019-12-08,Jan Zabystran,CZ,0,Combined
2019-12-08,Adrian Pertl,AT,0,Slalom
2019-12-08,Leo Anguenot,FR,0,Combined
2019-12-08,Stefan Luitz,DE,15,Parallel
2019-12-08,Pierre Bugnard,CH,0,Combined
2019-12-08,Gino Caviezel,CH,58,Giant Slalom
2019-12-08,Tommy Ford,US,150,Giant Slalom
2019-12-08,Elias Kolega,HR,0,Slalom
2019-12-08,Alexis Pinturault,FR,114,Giant Slalom
2019-12-08,Ivan Kuznetsov,RU,0,Combined
2019-12-08,Thibaut Favrot,FR,19,Giant Slalom
2019-12-08,Patrick Haugen Veisten,NO,0,Combined
2019-12-08,Henrik Kristoffersen,NO,93,Slalom
2019-12-08,Zan Kranjec,SK,110,Giant Slalom
2019-12-08,Albert Ortega,ES,0,Combined
2019-12-08,Julian Rauchfuss,DE,0,Combined
2019-12-22,Victor Muffat Jeandet,FR,55,Giant Slalom
2019-12-22,Albert Popov,BG,0,Slalom
2019-12-22,Arttu Niemela,FI,0,Combined
2019-12-22,River Radamus,US,0,Parallel
2019-12-22,Mattias Roenngren,SE,7,Parallel
2019-12-22,Johannes Strolz,AT,0,Slalom
2019-12-22,Riley Seger,CA,0,Combined
2019-12-22,Samu Torsti,FI,0,Parallel
2019-12-22,Ivan Kuznetsov,RU,0,Combined
2019-12-22,Pavel Trikhichev,RU,9,Combined
2019-12-22,Clement Noel,FR,0,Slalom
2019-12-22,Alexis Pinturault,FR,146,Giant Slalom
2019-12-22,Dominik Paris,IT,0,Downhill
2019-12-22,Thomas Tumler,CH,11,Parallel
2019-12-22,Marco Odermatt,CH,65,Giant Slalom
2019-12-22,Leif Kristian Haugen,NO,110,Giant Slalom
2019-12-22,Remy Falgoux,FR,0,Giant Slalom
2019-12-22,Sam Maes,BE,0,Combined
2019-12-22,Atle Lie McGrath,NO,0,Slalom
2019-12-22,Krystof Kryzl,CZ,0,Combined
2019-12-22,Aleksander Aamodt Kilde,NO,60,Downhill
2019-12-22,Tanguy Nef,CH,0,Slalom
2019-12-22,Timon Haugan,NO,0,Slalom
2019-12-22,Aleksandr Andrienko,RU,0,Giant Slalom
2019-12-22,Jan Zabystran,CZ,0,Combined
2019-12-22,Fabio Gstrein,AT,0,Slalom
2019-12-22,Magnus Walch,AT,0,Combined
2019-12-22,Zan Kranjec,SK,170,Giant Slalom
2019-12-22,Markus Monsen,NO,0,Giant Slalom
2019-12-22,Nicholas Krause,US,0,Combined
2019-12-22,Filip Zubcic,HR,58,Giant Slalom
2019-12-22,Reto Schmidiger,CH,0,Slalom
2019-12-22,Bastian Meisen,DE,0,Parallel
2019-12-22,Hannes Zingerle,IT,4,Giant Slalom
2019-12-22,Patrick Haugen Veisten,NO,0,Combined
2019-12-22,Ryuunosuke Ohkoshi,JP,0,Combined
2019-12-22,Mathieu Faivre,FR,129,Giant Slalom
2019-12-22,Cyprien Sarrazin,FR,100,Giant Slalom
2019-12-22,Andreas Zampa,SK,0,Combined
2019-12-22,Elia Zurbriggen,CH,0,Combined
2019-12-22,Dominik Raschner,AT,8,Parallel
2019-12-22,Hayata Wakatsuki,JP,0,Combined
2019-12-22,Fritz Dopfer,DE,0,Slalom
2019-12-22,Henrik Kristoffersen,NO,193,Slalom
2019-12-22,Patrick Feurstein,AT,0,Combined
2019-12-22,Stefan Hadalin,SK,0,Slalom
2019-12-22,Youhei Koyama,JP,0,Combined
2019-12-22,Tommy Ford,US,161,Giant Slalom
2019-12-22,Loic Meillard,CH,37,Giant Slalom
2019-12-22,Charlie Raposo,GB,0,Combined
2019-12-22,Kristoffer Jakobsen,SE,0,Slalom
2019-12-22,Leo Anguenot,FR,0,Combined
2019-12-22,Adrian Pertl,AT,0,Slalom
2019-12-22,Brian Mclaughlin,US,0,Combined
2019-12-22,Alexander Schmid,DE,35,Giant Slalom
2019-12-22,Marco Schwarz,AT,46,Slalom
2019-12-22,Michael Matt,AT,0,Slalom
2019-12-22,Ondrej Berndt,CZ,0,Combined
2019-12-22,Ryan Cochran-Siegle,US,44,Downhill
2019-12-22,Pierre Bugnard,CH,0,Combined
2019-12-22,Riccardo Tonetti,IT,13,Combined
2019-12-22,Samuel Dupratt,US,0,Super G
2019-12-22,Thomas Dorner,AT,0,Combined
2019-12-22,Sung-Hyun Kyung,KR,0,Combined
2019-12-22,Simon Maurberger,IT,0,Slalom
2019-12-22,Matthias Mayer,AT,28,Downhill
2019-12-22,Elias Kolega,HR,0,Slalom
2019-12-22,Sandro Jenal,CH,0,Combined
2019-12-22,Daniel Meier,AT,0,Combined
2019-12-22,Roland Leitinger,AT,30,Giant Slalom
2019-12-22,Stefan Brennsteiner,AT,10,Giant Slalom
2019-12-22,Erik Read,CA,36,Giant Slalom
2019-12-22,Matts Olsson,SE,36,Giant Slalom
2019-12-22,Thibaut Favrot,FR,39,Giant Slalom
2019-12-22,Fabian Gratz,DE,0,Combined
2019-12-22,Andrea Ballerin,IT,0,Combined
2019-12-22,Seigo Kato,JP,0,Combined
2019-12-22,Willis Feasey,NZ,0,Combined
2019-12-22,Daniele Sorio,IT,0,Giant Slalom
2019-12-22,Brodie Seger,CA,0,Downhill
2019-12-22,Giulio Bosca,IT,0,Combined
2019-12-22,Manfred Moelgg,IT,14,Slalom
2019-12-22,Manuel Feller,AT,22,Slalom
2019-12-22,Gino Caviezel,CH,72,Giant Slalom
2019-12-22,Fabian Wilkens Solheim,NO,0,Giant Slalom
2019-12-22,Tommaso Sala,IT,0,Slalom
2019-12-22,Cedric Noger,CH,18,Giant Slalom
2019-12-22,Ted Ligety,US,69,Giant Slalom
2019-12-22,Maarten Meiners,NL,0,Combined
2019-12-22,Julian Rauchfuss,DE,0,Combined
2019-12-22,George Steffey,US,0,Combined
2019-12-22,Justin Murisier,CH,50,Combined
2019-12-22,Dries Van Den Broecke,BE,0,Combined
2019-12-22,Tomoya Ishii,JP,0,Combined
2019-12-22,Rasmus Windingstad,NO,54,Parallel
2019-12-22,Marlon Sjoberg,FI,0,Combined
2019-12-22,Daniele Sette,CH,0,Giant Slalom
2019-12-22,Luca De Aliprandini,IT,65,Giant Slalom
2019-12-22,Trevor Philp,CA,41,Giant Slalom
2019-12-22,Lucas Braathen,NO,88,Giant Slalom
2019-12-22,Roberto Nani,IT,0,Combined
2019-12-22,Albert Ortega,ES,0,Combined
2019-12-22,Stefan Luitz,DE,15,Parallel
2019-12-22,Adam Zampa,SK,4,Giant Slalom
2019-12-22,Giovanni Borsotti,IT,0,Giant Slalom
2020-01-11,Jan Zabystran,CZ,0,Combined
2020-01-11,Reto Schmidiger,CH,0,Slalom
2020-01-11,Elias Kolega,HR,0,Slalom
2020-01-11,Seigo Kato,JP,0,Combined
2020-01-11,Patrick Haugen Veisten,NO,0,Combined
2020-01-11,Fritz Dopfer,DE,0,Slalom
2020-01-11,Willis Feasey,NZ,0,Combined
2020-01-11,Albert Ortega,ES,0,Combined
2020-01-11,Michael Matt,AT,0,Slalom
2020-01-11,Johannes Strolz,AT,0,Slalom
2020-01-11,Leo Anguenot,FR,0,Combined
2020-01-11,Roberto Nani,IT,0,Combined
2020-01-11,Julian Rauchfuss,DE,0,Combined
2020-01-11,Atle Lie McGrath,NO,0,Slalom
2020-01-11,Ivan Kuznetsov,RU,0,Combined
2020-01-11,Samuel Dupratt,US,0,Super G
2020-01-11,Pierre Bugnard,CH,0,Combined
2020-01-11,Andrea Ballerin,IT,0,Combined
2020-01-11,George Steffey,US,0,Combined
2020-01-11,Riley Seger,CA,0,Combined
2020-01-11,Tommaso Sala,IT,0,Slalom
2020-01-11,Adrian Pertl,AT,0,Slalom
2020-01-11,Maarten Meiners,NL,0,Combined
2020-01-11,Tomoya Ishii,JP,0,Combined
2020-01-11,Sam Maes,BE,0,Combined
2020-01-11,Krystof Kryzl,CZ,0,Combined
2020-01-11,Marlon Sjoberg,FI,0,Combined
2020-01-11,Samu Torsti,FI,0,Parallel
2020-01-11,Brodie Seger,CA,0,Downhill
2020-01-11,Clement Noel,FR,0,Slalom
2020-01-11,Albert Popov,BG,0,Slalom
2020-01-11,Dries Van Den Broecke,BE,0,Combined
2020-01-11,Thomas Dorner,AT,0,Combined
2020-01-11,Kristoffer Jakobsen,SE,0,Slalom
2020-01-11,Tanguy Nef,CH,0,Slalom
2020-01-11,Ondrej Berndt,CZ,0,Combined
2020-01-11,Fabio Gstrein,AT,0,Slalom
2020-01-11,Giulio Bosca,IT,0,Combined
2020-01-11,Magnus Walch,AT,0,Combined
2020-01-11,Daniele Sorio,IT,0,Giant Slalom
2020-01-11,Ryuunosuke Ohkoshi,JP,0,Combined
2020-01-11,Bastian Meisen,DE,0,Parallel
2020-01-11,Charlie Raposo,GB,0,Combined
2020-01-11,Fabian Gratz,DE,0,Combined
2020-01-11,Daniel Meier,AT,0,Combined
2020-01-11,Hayata Wakatsuki,JP,0,Combined
2020-01-11,Sung-Hyun Kyung,KR,0,Combined
2020-01-11,Youhei Koyama,JP,0,Combined
2020-01-11,Sandro Jenal,CH,0,Combined
2020-01-11,Patrick Feurstein,AT,0,Combined
2020-01-11,Andreas Zampa,SK,0,Combined
2020-01-11,Arttu Niemela,FI,0,Combined
2020-01-11,Brian Mclaughlin,US,0,Combined
2020-01-11,Fabian Wilkens Solheim,NO,29,Giant Slalom
2020-01-11,Rasmus Windingstad,NO,54,Parallel
2020-01-11,Simon Maurberger,IT,0,Slalom
2020-01-11,Timon Haugan,NO,0,Slalom
2020-01-11,Pavel Trikhichev,RU,9,Combined
2020-01-11,Luca De Aliprandini,IT,65,Giant Slalom
2020-01-11,Alexander Schmid,DE,46,Giant Slalom
2020-01-11,Filip Zubcic,HR,138,Giant Slalom
2020-01-11,Trevor Philp,CA,41,Giant Slalom
2020-01-11,Markus Monsen,NO,0,Giant Slalom
2020-01-11,Giovanni Borsotti,IT,18,Giant Slalom
2020-01-11,Adam Zampa,SK,4,Giant Slalom
2020-01-11,Mathieu Faivre,FR,161,Giant Slalom
2020-01-11,Lucas Braathen,NO,108,Giant Slalom
2020-01-11,Erik Read,CA,43,Giant Slalom
2020-01-11,Hannes Zingerle,IT,4,Giant Slalom
2020-01-11,Matthias Mayer,AT,28,Downhill
2020-01-11,Manfred Moelgg,IT,14,Slalom
2020-01-11,Mattias Roenngren,SE,16,Parallel
2020-01-11,Marco Odermatt,CH,65,Giant Slalom
2020-01-11,Dominik Raschner,AT,8,Parallel
2020-01-11,Stefan Brennsteiner,AT,26,Giant Slalom
2020-01-11,Cyprien Sarrazin,FR,100,Giant Slalom
2020-01-11,Roland Leitinger,AT,70,Giant Slalom
2020-01-11,Stefan Hadalin,SK,0,Slalom
2020-01-11,Riccardo Tonetti,IT,28,Combined
2020-01-11,Aleksandr Andrienko,RU,6,Giant Slalom
2020-01-11,Loic Meillard,CH,51,Giant Slalom
2020-01-11,Leif Kristian Haugen,NO,110,Giant Slalom
2020-01-11,Manuel Feller,AT,22,Slalom
2020-01-11,Marco Schwarz,AT,70,Slalom
2020-01-11,Daniele Sette,CH,12,Giant Slalom
2020-01-11,Remy Falgoux,FR,0,Giant Slalom
2020-01-11,Stefan Luitz,DE,15,Parallel
2020-01-11,Ryan Cochran-Siegle,US,57,Downhill
2020-01-11,Zan Kranjec,SK,270,Giant Slalom
2020-01-11,River Radamus,US,0,Parallel
2020-01-11,Cedric Noger,CH,28,Giant Slalom
2020-01-11,Tommy Ford,US,161,Giant Slalom
2020-01-11,Justin Murisier,CH,58,Combined
2020-01-11,Dominik Paris,IT,0,Downhill
2020-01-11,Henrik Kristoffersen,NO,253,Slalom
2020-01-11,Aleksander Aamodt Kilde,NO,105,Downhill
2020-01-11,Elia Zurbriggen,CH,0,Combined
2020-01-11,Matts Olsson,SE,60,Giant Slalom
2020-01-11,Thomas Tumler,CH,11,Parallel
2020-01-11,Thibaut Favrot,FR,39,Giant Slalom
2020-01-11,Gino Caviezel,CH,72,Giant Slalom
2020-01-11,Victor Muffat Jeandet,FR,115,Giant Slalom
2020-01-11,Nicholas Krause,US,0,Combined
2020-01-11,Alexis Pinturault,FR,172,Giant Slalom
2020-01-11,Ted Ligety,US,105,Giant Slalom
2020-02-02,Ondrej Berndt,CZ,0,Combined
2020-02-02,Riccardo Tonetti,IT,35,Combined
2020-02-02,Seigo Kato,JP,0,Combined
2020-02-02,Thomas Dorner,AT,0,Combined
2020-02-02,Dries Van Den Broecke,BE,0,Combined
2020-02-02,Cedric Noger,CH,28,Giant Slalom
2020-02-02,Lucas Braathen,NO,120,Giant Slalom
2020-02-02,Ted Ligety,US,123,Giant Slalom
2020-02-02,Adam Zampa,SK,12,Giant Slalom
2020-02-02,Maarten Meiners,NL,0,Combined
2020-02-02,Brodie Seger,CA,0,Downhill
2020-02-02,Tomoya Ishii,JP,0,Combined
2020-02-02,Luca De Aliprandini,IT,78,Giant Slalom
2020-02-02,Daniele Sette,CH,12,Giant Slalom
2020-02-02,Tommaso Sala,IT,0,Slalom
2020-02-02,Marlon Sjoberg,FI,0,Combined
2020-02-02,Matthias Mayer,AT,28,Downhill
2020-02-02,Simon Maurberger,IT,16,Slalom
2020-02-02,Arttu Niemela,FI,0,Combined
2020-02-02,Roberto Nani,IT,0,Combined
2020-02-02,Gino Caviezel,CH,98,Giant Slalom
2020-02-02,Julian Rauchfuss,DE,0,Combined
2020-02-02,Justin Murisier,CH,60,Combined
2020-02-02,Michael Matt,AT,0,Slalom
2020-02-02,Ryan Cochran-Siegle,US,66,Downhill
2020-02-02,Stefan Luitz,DE,44,Parallel
2020-02-02,Pierre Bugnard,CH,0,Combined
2020-02-02,Willis Feasey,NZ,0,Combined
2020-02-02,Thibaut Favrot,FR,39,Giant Slalom
2020-02-02,Matts Olsson,SE,60,Giant Slalom
2020-02-02,Elias Kolega,HR,0,Slalom
2020-02-02,Samuel Dupratt,US,0,Super G
2020-02-02,Manuel Feller,AT,25,Slalom
2020-02-02,Rasmus Windingstad,NO,54,Parallel
2020-02-02,George Steffey,US,0,Combined
2020-02-02,Sung-Hyun Kyung,KR,0,Combined
2020-02-02,Sandro Jenal,CH,0,Combined
2020-02-02,Roland Leitinger,AT,70,Giant Slalom
2020-02-02,Stefan Brennsteiner,AT,26,Giant Slalom
2020-02-02,Daniel Meier,AT,0,Combined
2020-02-02,Fabian Gratz,DE,0,Combined
2020-02-02,Marco Schwarz,AT,70,Slalom
2020-02-02,Erik Read,CA,57,Giant Slalom
2020-02-02,Daniele Sorio,IT,1,Giant Slalom
2020-02-02,Giovanni Borsotti,IT,22,Giant Slalom
2020-02-02,Trevor Philp,CA,52,Giant Slalom
2020-02-02,Giulio Bosca,IT,0,Combined
2020-02-02,Albert Ortega,ES,0,Combined
2020-02-02,Alexander Schmid,DE,66,Giant Slalom
2020-02-02,Andrea Ballerin,IT,0,Combined
2020-02-02,Manfred Moelgg,IT,14,Slalom
2020-02-02,Brian Mclaughlin,US,0,Combined
2020-02-02,Fabian Wilkens Solheim,NO,34,Giant Slalom
2020-02-02,River Radamus,US,0,Parallel
2020-02-02,Reto Schmidiger,CH,0,Slalom
2020-02-02,Loic Meillard,CH,131,Giant Slalom
2020-02-02,Patrick Feurstein,AT,0,Combined
2020-02-02,Stefan Hadalin,SK,6,Slalom
2020-02-02,Youhei Koyama,JP,0,Combined
2020-02-02,Patrick Haugen Veisten,NO,0,Combined
2020-02-02,Cyprien Sarrazin,FR,100,Giant Slalom
2020-02-02,Andreas Zampa,SK,0,Combined
2020-02-02,Dominik Raschner,AT,8,Parallel
2020-02-02,Elia Zurbriggen,CH,0,Combined
2020-02-02,Fritz Dopfer,DE,0,Slalom
2020-02-02,Tommy Ford,US,185,Giant Slalom
2020-02-02,Hayata Wakatsuki,JP,0,Combined
2020-02-02,Bastian Meisen,DE,0,Parallel
2020-02-02,Hannes Zingerle,IT,4,Giant Slalom
2020-02-02,Mathieu Faivre,FR,183,Giant Slalom
2020-02-02,Ryuunosuke Ohkoshi,JP,0,Combined
2020-02-02,Jan Zabystran,CZ,0,Combined
2020-02-02,Magnus Walch,AT,0,Combined
2020-02-02,Filip Zubcic,HR,188,Giant Slalom
2020-02-02,Nicholas Krause,US,0,Combined
2020-02-02,Markus Monsen,NO,0,Giant Slalom
2020-02-02,Fabio Gstrein,AT,0,Slalom
2020-02-02,Charlie Raposo,GB,0,Combined
2020-02-02,Timon Haugan,NO,0,Slalom
2020-02-02,Henrik Kristoffersen,NO,289,Slalom
2020-02-02,Aleksandr Andrienko,RU,6,Giant Slalom
2020-02-02,Johannes Strolz,AT,0,Slalom
2020-02-02,Tanguy Nef,CH,0,Slalom
2020-02-02,Aleksander Aamodt Kilde,NO,145,Downhill
2020-02-02,Riley Seger,CA,0,Combined
2020-02-02,Remy Falgoux,FR,10,Giant Slalom
2020-02-02,Adrian Pertl,AT,0,Slalom
2020-02-02,Ivan Kuznetsov,RU,0,Combined
2020-02-02,Victor Muffat Jeandet,FR,147,Giant Slalom
2020-02-02,Alexis Pinturault,FR,272,Giant Slalom
2020-02-02,Sam Maes,BE,0,Combined
2020-02-02,Thomas Tumler,CH,11,Parallel
2020-02-02,Kristoffer Jakobsen,SE,0,Slalom
2020-02-02,Dominik Paris,IT,0,Downhill
2020-02-02,Samu Torsti,FI,0,Parallel
2020-02-02,Pavel Trikhichev,RU,9,Combined
2020-02-02,Krystof Kryzl,CZ,0,Combined
