date,name,ath_country,value,specialty
2001-11-30,Chiara May,IT,0,Downhill
2001-11-30,Alessandra Merlin,IT,0,Downhill
2001-11-30,Melanie Suchet,FR,29,Downhill
2001-11-30,Kathleen Monahan,US,3,Super G
2001-11-30,Marta Antonioli,IT,0,Downhill
2001-11-30,Astrid Vierthaler,AT,24,Downhill
2001-11-30,Lucia Recchia,IT,4,Downhill
2001-11-30,Petra Zakourilova,CZ,0,Slalom
2001-11-30,Olesja Alieva,RU,0,Downhill
2001-11-30,Annalisa Ceresa,IT,0,Downhill
2001-11-30,Catherine Borghi,CH,59,Downhill
2001-11-30,Melanie Turgeon,CA,50,Downhill
2001-11-30,Allison Forsyth,CA,0,Giant Slalom
2001-11-30,Mojca Suhadolc,SK,5,Downhill
2001-11-30,Magda Mattel,FR,0,Downhill
2001-11-30,Sara Maude Boucher,CA,3,Super G
2001-11-30,Ingeborg H. Marken,NO,60,Downhill
2001-11-30,Brigitte Obermoser,AT,30,Downhill
2001-11-30,Alexandra Munteanu,RO,0,Downhill
2001-11-30,Marlies Oester,CH,0,Slalom
2001-11-30,Corinne Rey Bellet,CH,100,Downhill
2001-11-30,Martina Lechner,AT,0,Super G
2001-11-30,Jenny Owens,AU,0,Downhill
2001-11-30,Corinne Imlig,CH,0,Downhill
2001-11-30,Martina Ertl,DE,1,Slalom
2001-11-30,Anne Marie Mueller,NO,0,Downhill
2001-11-30,Picabo Street,US,85,Downhill
2001-11-30,Katia Santus,IT,0,Downhill
2001-12-21,Petra Zakourilova,CZ,0,Slalom
2001-12-21,Lucia Recchia,IT,22,Downhill
2001-12-21,Karen Putzer,IT,18,Giant Slalom
2001-12-21,Christine Sponring,AT,0,Slalom
2001-12-21,Katja Wirth,AT,0,Downhill
2001-12-21,Astrid Vierthaler,AT,24,Downhill
2001-12-21,Kathleen Monahan,US,8,Super G
2001-12-21,Mojca Suhadolc,SK,19,Downhill
2001-12-21,Sara Maude Boucher,CA,3,Super G
2001-12-21,Corinne Imlig,CH,0,Downhill
2001-12-21,Martina Schild,CH,2,Downhill
2001-12-21,Karine Meilleur,FR,0,Downhill
2001-12-21,Jenny Owens,AU,4,Downhill
2001-12-21,Barbara Kleon,IT,4,Downhill
2001-12-21,Siri Bjoergen,NO,0,Downhill
2001-12-21,Warwara Zelenskaja,RU,18,Super G
2001-12-21,Britt Janyk,CA,0,Giant Slalom
2001-12-21,Jonna Mendes,US,28,Downhill
2001-12-21,Patrizia Bassis,IT,38,Downhill
2001-12-21,Janica Kostelic,HR,0,Slalom
2001-12-21,Alexandra Meissnitzer,AT,0,Super G
2001-12-21,Anne Marie Lefrancois,CA,36,Downhill
2001-12-21,Sibylle Brauner,DE,28,Downhill
2001-12-21,Ella Alpiger,CH,2,Downhill
2001-12-21,Tamara Mueller,CH,0,Downhill
2001-12-21,Stefanie Schuster,AT,14,Super G
2001-12-21,Isabelle Huber,DE,16,Downhill
2001-12-21,Martina Ertl,DE,1,Slalom
2001-12-21,Spela Bracun,SK,11,Downhill
2001-12-21,Lindsey Vonn,US,0,Downhill
2001-12-21,Julia Mancuso,US,0,Downhill
2001-12-21,Silvia Berger,AT,0,Giant Slalom
2001-12-21,Alessandra Merlin,IT,0,Downhill
2001-12-21,Melanie Suchet,FR,51,Downhill
2001-12-21,Caroline Lalive,US,43,Downhill
2001-12-21,Libby Ludlow,US,0,Downhill
2001-12-21,Christina Risler,CA,0,Downhill
2001-12-21,Daniela Ceccarelli,IT,39,Downhill
2001-12-21,Eveline Rohregger,AT,0,Giant Slalom
2001-12-21,Marta Antonioli,IT,0,Downhill
2001-12-21,Catherine Borghi,CH,72,Downhill
2001-12-21,Elena Tagliabue,IT,22,Downhill
2001-12-21,Olesja Alieva,RU,0,Downhill
2001-12-21,Melanie Turgeon,CA,59,Downhill
2001-12-21,Alexandra Munteanu,RO,0,Downhill
2001-12-21,Magda Mattel,FR,0,Downhill
2001-12-21,Brigitte Obermoser,AT,40,Downhill
2001-12-21,Allison Forsyth,CA,0,Giant Slalom
2001-12-21,Gabriela Martinovova,CZ,0,Downhill
2001-12-21,Tanja Pieren,CH,0,Downhill
2001-12-21,Selina Heregger,AT,70,Downhill
2001-12-21,Chiara May,IT,0,Downhill
2001-12-21,Isolde Kostner,IT,280,Downhill
2001-12-21,Macarena Simari-Birkner,AR,0,Downhill
2001-12-21,Maria Belen Simari-Birkner,AR,0,Downhill
2001-12-21,Sylviane Berthod,CH,212,Downhill
2001-12-21,Rowena Bright,AU,0,Downhill
2001-12-21,Caroline Dupraz,FR,0,Downhill
2001-12-21,Hilde Gerg,DE,110,Downhill
2001-12-21,Chemmy Alcott,GB,0,Downhill
2001-12-21,Renate Goetschl,AT,92,Downhill
2001-12-21,Katia Santus,IT,0,Downhill
2001-12-21,Corinne Rey Bellet,CH,160,Downhill
2001-12-21,Annalisa Ceresa,IT,0,Downhill
2001-12-21,Anne Marie Mueller,NO,0,Downhill
2001-12-21,Marlies Oester,CH,0,Slalom
2001-12-21,Pia Kaeyhkoe,FI,0,Downhill
2001-12-21,Michaela Dorfmeister,AT,172,Giant Slalom
2001-12-21,Pernilla Wiberg,SE,78,Downhill
2001-12-21,Martina Lechner,AT,0,Super G
2001-12-21,Ingeborg H. Marken,NO,61,Downhill
2001-12-21,Anna Prchal,CA,0,Giant Slalom
2001-12-21,Janette Hargin,SE,12,Super G
2001-12-21,Ruth Kuendig,CH,0,Downhill
2001-12-21,Regina Haeusl,DE,3,Downhill
2001-12-21,Alexandra Grauvogl,DE,0,Downhill
2001-12-21,Genevieve Simard,CA,0,Giant Slalom
2001-12-21,Fujiko Sekino,FR,0,Giant Slalom
2001-12-21,Linda Alpiger,CH,0,Downhill
2001-12-21,Anastasij Popkova,RU,0,Downhill
2001-12-21,Petra Haltmayr,DE,3,Super G
2001-12-21,Alexandra Coletti,IT,0,Downhill
2001-12-21,Christine Hargin,SE,0,Slalom
2001-12-21,Ingrid Rumpfhuber,AT,12,Downhill
2001-12-21,Tatum Skoglund,US,0,Downhill
2001-12-21,Merete Fjeldavlie,NO,0,Super G
2001-12-21,Ingrid Jacquemod,FR,0,Downhill
2001-12-21,Kelly Vanderbeek,CA,0,Downhill
2001-12-21,Tanja Schneider,AT,69,Downhill
2001-12-21,Kirsten L Clark,US,62,Downhill
2001-12-21,Alice Jones,AU,0,Downhill
2001-12-21,Picabo Street,US,85,Downhill
2001-12-21,Carole Montillet,FR,56,Downhill
2001-12-21,Nathalie Robert,FR,0,Downhill
2002-01-11,Ruth Kuendig,CH,0,Downhill
2002-01-11,Anne Marie Mueller,NO,0,Downhill
2002-01-11,Pia Kaeyhkoe,FI,0,Downhill
2002-01-11,Tatum Skoglund,US,0,Downhill
2002-01-11,Tamara Mueller,CH,0,Downhill
2002-01-11,Chemmy Alcott,GB,0,Downhill
2002-01-11,Janica Kostelic,HR,6,Slalom
2002-01-11,Siri Bjoergen,NO,0,Downhill
2002-01-11,Katia Santus,IT,0,Downhill
2002-01-11,Isabelle Huber,DE,16,Downhill
2002-01-11,Caroline Dupraz,FR,0,Downhill
2002-01-11,Spela Bracun,SK,11,Downhill
2002-01-11,Merete Fjeldavlie,NO,0,Super G
2002-01-11,Rowena Bright,AU,0,Downhill
2002-01-11,Christine Sponring,AT,0,Slalom
2002-01-11,Maria Belen Simari-Birkner,AR,0,Downhill
2002-01-11,Janette Hargin,SE,12,Super G
2002-01-11,Silvia Berger,AT,0,Giant Slalom
2002-01-11,Alexandra Grauvogl,DE,0,Downhill
2002-01-11,Marlies Oester,CH,0,Slalom
2002-01-11,Alice Jones,AU,0,Downhill
2002-01-11,Chiara May,IT,0,Downhill
2002-01-11,Martina Lechner,AT,0,Super G
2002-01-11,Corinne Imlig,CH,0,Downhill
2002-01-11,Kelly Vanderbeek,CA,0,Downhill
2002-01-11,Allison Forsyth,CA,0,Giant Slalom
2002-01-11,Alexandra Coletti,IT,0,Downhill
2002-01-11,Alexandra Munteanu,RO,0,Downhill
2002-01-11,Jenny Owens,AU,4,Downhill
2002-01-11,Anna Prchal,CA,0,Giant Slalom
2002-01-11,Katja Wirth,AT,0,Downhill
2002-01-11,Olesja Alieva,RU,0,Downhill
2002-01-11,Anastasij Popkova,RU,0,Downhill
2002-01-11,Ella Alpiger,CH,2,Downhill
2002-01-11,Barbara Kleon,IT,7,Downhill
2002-01-11,Lindsey Vonn,US,0,Downhill
2002-01-11,Gabriela Martinovova,CZ,0,Downhill
2002-01-11,Eveline Rohregger,AT,0,Giant Slalom
2002-01-11,Karine Meilleur,FR,0,Downhill
2002-01-11,Nathalie Robert,FR,0,Downhill
2002-01-11,Christina Risler,CA,0,Downhill
2002-01-11,Libby Ludlow,US,0,Downhill
2002-01-11,Fujiko Sekino,FR,0,Giant Slalom
2002-01-11,Alessandra Merlin,IT,0,Downhill
2002-01-11,Marta Antonioli,IT,0,Downhill
2002-01-11,Martina Schild,CH,2,Downhill
2002-01-11,Sara Maude Boucher,CA,3,Super G
2002-01-11,Tanja Pieren,CH,0,Downhill
2002-01-11,Christine Hargin,SE,0,Slalom
2002-01-11,Genevieve Simard,CA,0,Giant Slalom
2002-01-11,Britt Janyk,CA,0,Giant Slalom
2002-01-11,Macarena Simari-Birkner,AR,0,Downhill
2002-01-11,Kathleen Monahan,US,12,Super G
2002-01-11,Selina Heregger,AT,82,Downhill
2002-01-11,Michaela Dorfmeister,AT,204,Giant Slalom
2002-01-11,Ingeborg H. Marken,NO,77,Downhill
2002-01-11,Picabo Street,US,111,Downhill
2002-01-11,Astrid Vierthaler,AT,33,Downhill
2002-01-11,Lucia Recchia,IT,30,Downhill
2002-01-11,Ingrid Jacquemod,FR,5,Downhill
2002-01-11,Sylviane Berthod,CH,252,Downhill
2002-01-11,Regina Haeusl,DE,10,Downhill
2002-01-11,Julia Mancuso,US,0,Downhill
2002-01-11,Sibylle Brauner,DE,28,Downhill
2002-01-11,Petra Zakourilova,CZ,0,Slalom
2002-01-11,Ingrid Rumpfhuber,AT,12,Downhill
2002-01-11,Tanja Schneider,AT,89,Downhill
2002-01-11,Annalisa Ceresa,IT,0,Downhill
2002-01-11,Jonna Mendes,US,28,Downhill
2002-01-11,Renate Goetschl,AT,128,Downhill
2002-01-11,Carole Montillet,FR,88,Downhill
2002-01-11,Linda Alpiger,CH,0,Downhill
2002-01-11,Mojca Suhadolc,SK,19,Downhill
2002-01-11,Petra Haltmayr,DE,16,Super G
2002-01-11,Kirsten L Clark,US,86,Downhill
2002-01-11,Elena Tagliabue,IT,22,Downhill
2002-01-11,Stefanie Schuster,AT,36,Super G
2002-01-11,Hilde Gerg,DE,210,Downhill
2002-01-11,Warwara Zelenskaja,RU,18,Super G
2002-01-11,Patrizia Bassis,IT,39,Downhill
2002-01-11,Anne Marie Lefrancois,CA,36,Downhill
2002-01-11,Martina Ertl,DE,3,Slalom
2002-01-11,Brigitte Obermoser,AT,85,Downhill
2002-01-11,Corinne Rey Bellet,CH,210,Downhill
2002-01-11,Melanie Suchet,FR,66,Downhill
2002-01-11,Caroline Lalive,US,54,Downhill
2002-01-11,Catherine Borghi,CH,86,Downhill
2002-01-11,Alexandra Meissnitzer,AT,0,Super G
2002-01-11,Karen Putzer,IT,18,Giant Slalom
2002-01-11,Daniela Ceccarelli,IT,49,Downhill
2002-01-11,Magda Mattel,FR,0,Downhill
2002-01-11,Melanie Turgeon,CA,77,Downhill
2002-01-11,Isolde Kostner,IT,340,Downhill
2002-01-11,Pernilla Wiberg,SE,158,Downhill
2002-01-12,Katia Santus,IT,0,Downhill
2002-01-12,Ruth Kuendig,CH,0,Downhill
2002-01-12,Caroline Lalive,US,68,Downhill
2002-01-12,Alexandra Grauvogl,DE,0,Downhill
2002-01-12,Marlies Oester,CH,0,Slalom
2002-01-12,Carole Montillet,FR,124,Downhill
2002-01-12,Petra Haltmayr,DE,42,Super G
2002-01-12,Libby Ludlow,US,0,Downhill
2002-01-12,Merete Fjeldavlie,NO,0,Super G
2002-01-12,Tatum Skoglund,US,0,Downhill
2002-01-12,Renate Goetschl,AT,208,Downhill
2002-01-12,Kirsten L Clark,US,101,Downhill
2002-01-12,Alexandra Munteanu,RO,0,Downhill
2002-01-12,Annalisa Ceresa,IT,0,Downhill
2002-01-12,Ella Alpiger,CH,2,Downhill
2002-01-12,Marta Antonioli,IT,0,Downhill
2002-01-12,Selina Heregger,AT,93,Downhill
2002-01-12,Patrizia Bassis,IT,42,Downhill
2002-01-12,Martina Schild,CH,2,Downhill
2002-01-12,Tanja Pieren,CH,0,Downhill
2002-01-12,Silvia Berger,AT,0,Giant Slalom
2002-01-12,Alessandra Merlin,IT,0,Downhill
2002-01-12,Stefanie Schuster,AT,48,Super G
2002-01-12,Tamara Mueller,CH,0,Downhill
2002-01-12,Melanie Suchet,FR,90,Downhill
2002-01-12,Chemmy Alcott,GB,0,Downhill
2002-01-12,Christine Sponring,AT,0,Slalom
2002-01-12,Elena Tagliabue,IT,22,Downhill
2002-01-12,Hilde Gerg,DE,310,Downhill
2002-01-12,Christina Risler,CA,0,Downhill
2002-01-12,Linda Alpiger,CH,0,Downhill
2002-01-12,Tanja Schneider,AT,89,Downhill
2002-01-12,Anna Prchal,CA,0,Giant Slalom
2002-01-12,Melanie Turgeon,CA,79,Downhill
2002-01-12,Allison Forsyth,CA,0,Giant Slalom
2002-01-12,Martina Lechner,AT,0,Super G
2002-01-12,Ingeborg H. Marken,NO,93,Downhill
2002-01-12,Olesja Alieva,RU,0,Downhill
2002-01-12,Picabo Street,US,124,Downhill
2002-01-12,Pia Kaeyhkoe,FI,0,Downhill
2002-01-12,Alice Jones,AU,0,Downhill
2002-01-12,Kelly Vanderbeek,CA,0,Downhill
2002-01-12,Michaela Dorfmeister,AT,264,Giant Slalom
2002-01-12,Magda Mattel,FR,0,Downhill
2002-01-12,Catherine Borghi,CH,91,Downhill
2002-01-12,Corinne Rey Bellet,CH,232,Downhill
2002-01-12,Alexandra Coletti,IT,0,Downhill
2002-01-12,Ingrid Jacquemod,FR,13,Downhill
2002-01-12,Anne Marie Lefrancois,CA,36,Downhill
2002-01-12,Brigitte Obermoser,AT,135,Downhill
2002-01-12,Genevieve Simard,CA,0,Giant Slalom
2002-01-12,Pernilla Wiberg,SE,208,Downhill
2002-01-12,Eveline Rohregger,AT,0,Giant Slalom
2002-01-12,Daniela Ceccarelli,IT,69,Downhill
2002-01-12,Ingrid Rumpfhuber,AT,22,Downhill
2002-01-12,Christine Hargin,SE,0,Slalom
2002-01-12,Chiara May,IT,0,Downhill
2002-01-12,Julia Mancuso,US,0,Downhill
2002-01-12,Nathalie Robert,FR,0,Downhill
2002-01-12,Gabriela Martinovova,CZ,0,Downhill
2002-01-12,Anastasij Popkova,RU,0,Downhill
2002-01-12,Anne Marie Mueller,NO,0,Downhill
2002-01-12,Regina Haeusl,DE,42,Downhill
2002-01-12,Fujiko Sekino,FR,0,Giant Slalom
2002-01-12,Caroline Dupraz,FR,0,Downhill
2002-01-12,Macarena Simari-Birkner,AR,0,Downhill
2002-01-12,Janica Kostelic,HR,15,Slalom
2002-01-12,Warwara Zelenskaja,RU,18,Super G
2002-01-12,Lucia Recchia,IT,48,Downhill
2002-01-12,Britt Janyk,CA,0,Giant Slalom
2002-01-12,Sibylle Brauner,DE,28,Downhill
2002-01-12,Karine Meilleur,FR,0,Downhill
2002-01-12,Alexandra Meissnitzer,AT,0,Super G
2002-01-12,Isabelle Huber,DE,17,Downhill
2002-01-12,Corinne Imlig,CH,0,Downhill
2002-01-12,Spela Bracun,SK,11,Downhill
2002-01-12,Mojca Suhadolc,SK,25,Downhill
2002-01-12,Petra Zakourilova,CZ,0,Slalom
2002-01-12,Barbara Kleon,IT,7,Downhill
2002-01-12,Siri Bjoergen,NO,0,Downhill
2002-01-12,Rowena Bright,AU,0,Downhill
2002-01-12,Jonna Mendes,US,28,Downhill
2002-01-12,Sylviane Berthod,CH,281,Downhill
2002-01-12,Isolde Kostner,IT,380,Downhill
2002-01-12,Sara Maude Boucher,CA,3,Super G
2002-01-12,Kathleen Monahan,US,16,Super G
2002-01-12,Jenny Owens,AU,4,Downhill
2002-01-12,Karen Putzer,IT,18,Giant Slalom
2002-01-12,Martina Ertl,DE,3,Slalom
2002-01-12,Lindsey Vonn,US,7,Downhill
2002-01-12,Maria Belen Simari-Birkner,AR,0,Downhill
2002-01-12,Katja Wirth,AT,0,Downhill
2002-01-12,Astrid Vierthaler,AT,33,Downhill
2002-01-12,Janette Hargin,SE,12,Super G
2002-01-26,Gabriela Martinovova,CZ,0,Downhill
2002-01-26,Fujiko Sekino,FR,0,Giant Slalom
2002-01-26,Isabelle Huber,DE,24,Downhill
2002-01-26,Catherine Borghi,CH,109,Downhill
2002-01-26,Linda Alpiger,CH,0,Downhill
2002-01-26,Alexandra Meissnitzer,AT,0,Super G
2002-01-26,Barbara Kleon,IT,7,Downhill
2002-01-26,Genevieve Simard,CA,0,Giant Slalom
2002-01-26,Macarena Simari-Birkner,AR,0,Downhill
2002-01-26,Astrid Vierthaler,AT,33,Downhill
2002-01-26,Rowena Bright,AU,0,Downhill
2002-01-26,Eveline Rohregger,AT,0,Giant Slalom
2002-01-26,Martina Lechner,AT,0,Super G
2002-01-26,Brigitte Obermoser,AT,141,Downhill
2002-01-26,Jonna Mendes,US,39,Downhill
2002-01-26,Michaela Dorfmeister,AT,300,Giant Slalom
2002-01-26,Anna Prchal,CA,0,Giant Slalom
2002-01-26,Sylviane Berthod,CH,321,Downhill
2002-01-26,Lindsey Vonn,US,7,Downhill
2002-01-26,Ingrid Rumpfhuber,AT,38,Downhill
2002-01-26,Kelly Vanderbeek,CA,0,Downhill
2002-01-26,Alexandra Munteanu,RO,0,Downhill
2002-01-26,Kathleen Monahan,US,21,Super G
2002-01-26,Ingrid Jacquemod,FR,17,Downhill
2002-01-26,Martina Ertl,DE,3,Slalom
2002-01-26,Corinne Rey Bellet,CH,264,Downhill
2002-01-26,Alexandra Coletti,IT,0,Downhill
2002-01-26,Melanie Turgeon,CA,82,Downhill
2002-01-26,Lucia Recchia,IT,62,Downhill
2002-01-26,Janica Kostelic,HR,15,Slalom
2002-01-26,Pia Kaeyhkoe,FI,0,Downhill
2002-01-26,Picabo Street,US,136,Downhill
2002-01-26,Allison Forsyth,CA,0,Giant Slalom
2002-01-26,Regina Haeusl,DE,51,Downhill
2002-01-26,Tanja Schneider,AT,89,Downhill
2002-01-26,Anastasij Popkova,RU,0,Downhill
2002-01-26,Sibylle Brauner,DE,28,Downhill
2002-01-26,Alice Jones,AU,0,Downhill
2002-01-26,Olesja Alieva,RU,0,Downhill
2002-01-26,Maria Belen Simari-Birkner,AR,0,Downhill
2002-01-26,Nathalie Robert,FR,0,Downhill
2002-01-26,Karine Meilleur,FR,0,Downhill
2002-01-26,Chiara May,IT,0,Downhill
2002-01-26,Julia Mancuso,US,0,Downhill
2002-01-26,Anne Marie Mueller,NO,0,Downhill
2002-01-26,Tatum Skoglund,US,0,Downhill
2002-01-26,Ingeborg H. Marken,NO,125,Downhill
2002-01-26,Petra Zakourilova,CZ,0,Slalom
2002-01-26,Warwara Zelenskaja,RU,40,Super G
2002-01-26,Janette Hargin,SE,12,Super G
