date,name,ath_country,value,specialty
2017-01-22,Candace Crawford,CA,0,Combined
2017-01-22,Lisa Magdalena Agerer,IT,0,Combined
2017-01-22,Stephanie Brunner,AT,0,Giant Slalom
2017-01-22,Jasmine Flury,CH,24,Downhill
2017-01-22,Denise Feierabend,CH,4,Slalom
2017-01-22,Katerina Paulathova,CZ,0,Combined
2017-01-22,Rahel Kopp,CH,0,Combined
2017-01-22,Lara Gut,CH,300,Downhill
2017-01-22,Laura Gauche,FR,5,Super G
2017-01-22,Ricarda Haaser,AT,26,Super G
2017-01-22,Elisabeth Goergl,AT,24,Super G
2017-01-22,Barbara Kantorova,SK,0,Combined
2017-01-22,Laurenne Ross,US,47,Downhill
2017-01-22,Corinne Suter,CH,70,Downhill
2017-01-22,Francesca Marsaglia,IT,64,Super G
2017-01-22,Wendy Holdener,CH,0,Slalom
2017-01-22,Tiffany Gauthier,FR,9,Super G
2017-01-22,Mikaela Shiffrin,US,0,Slalom
2017-01-22,Ragnhild Mowinckel,NO,22,Giant Slalom
2017-01-22,Aleksandra Prokopyeva,RU,0,Combined
2017-01-22,Jasmina Suter,CH,0,Combined
2017-01-22,Valerie Grenier,CA,13,Super G
2017-01-22,Ilka Stuhec,SK,90,Downhill
2017-01-22,Sofia Goggia,IT,60,Downhill
2017-01-22,Cornelia Huetter,AT,24,Downhill
2017-01-22,Jacqueline Wiles,US,27,Downhill
2017-01-22,Stacey J Cook,US,2,Downhill
2017-01-22,Elena Fanchini,IT,8,Downhill
2017-01-22,Macarena Simari-Birkner,AR,0,Combined
2017-01-22,Anna Hofer,IT,0,Super G
2017-01-22,Tessa Worley,FR,90,Giant Slalom
2017-01-22,Rosina Schneeberger,AT,0,Combined
2017-01-29,Fabienne Suter,CH,13,Downhill
2017-01-29,Valerie Grenier,CA,13,Super G
2017-01-29,Elena Curtoni,IT,139,Super G
2017-01-29,Lara Gut,CH,300,Downhill
2017-01-29,Patrizia Dorsch,DE,0,Combined
2017-01-29,Sofia Goggia,IT,140,Downhill
2017-01-29,Tina Weirather,LI,256,Super G
2017-01-29,Nina Ortlieb,AT,0,Combined
2017-01-29,Stephanie Brunner,AT,6,Giant Slalom
2017-01-29,Wendy Holdener,CH,0,Slalom
2017-01-29,Ester Ledecka,CZ,24,Downhill
2017-01-29,Jasmina Suter,CH,0,Combined
2017-01-29,Sabrina Maier,AT,0,Combined
2017-01-29,Alice Mckennis,US,11,Downhill
2017-01-29,Ilka Stuhec,SK,190,Downhill
2017-01-29,Verena Gasslitter,IT,0,Combined
2017-01-29,Tamara Tippler,AT,12,Downhill
2017-01-29,Stephanie Venier,AT,165,Super G
2017-01-29,Lisa Magdalena Agerer,IT,0,Combined
2017-01-29,Alexandra Coletti,MC,0,Downhill
2017-01-29,Margot Bailet,FR,0,Combined
2017-01-29,Laurenne Ross,US,73,Downhill
2017-01-29,Stefanie Fleckenstein,CA,0,Combined
2017-01-29,Johanna Schnarf,IT,56,Downhill
2017-01-29,Anne Sophie Barthet,FR,0,Slalom
2017-01-29,Meike Pfister,DE,0,Combined
2017-01-29,Cornelia Huetter,AT,24,Downhill
2017-01-29,Nicole Schmidhofer,AT,126,Super G
2017-01-29,Mikaela Shiffrin,US,50,Slalom
2017-01-29,Tiffany Gauthier,FR,20,Super G
2017-01-29,Jacqueline Wiles,US,37,Downhill
2017-01-29,Ragnhild Mowinckel,NO,24,Giant Slalom
2017-01-29,Rosina Schneeberger,AT,0,Combined
2017-01-29,Francesca Marsaglia,IT,73,Super G
2017-01-29,Tessa Worley,FR,114,Giant Slalom
2017-01-29,Viktoria Rebensburg,DE,85,Giant Slalom
2017-01-29,Joana Haehlen,CH,44,Super G
2017-01-29,Leona Popovic,HR,0,Combined
2017-01-29,Christine Scheyer,AT,52,Downhill
2017-01-29,Mikaela Tommy,CA,0,Giant Slalom
2017-01-29,Corinne Suter,CH,72,Downhill
2017-01-29,Jasmine Flury,CH,29,Downhill
2017-01-29,Katerina Paulathova,CZ,0,Combined
2017-01-29,Rahel Kopp,CH,0,Combined
2017-01-29,Ricarda Haaser,AT,42,Super G
2017-01-29,Elisabeth Goergl,AT,24,Super G
2017-01-29,Mirjam Puchner,AT,52,Downhill
2017-01-29,Nadia Fanchini,IT,79,Downhill
2017-01-29,Marusa Ferk,SK,0,Combined
2017-01-29,Federica Brignone,IT,67,Giant Slalom
2017-01-29,Edith Miklos,HU,23,Downhill
2017-01-29,Vanja Brodnik,SK,0,Combined
2017-01-29,Barbara Kantorova,SK,0,Combined
2017-01-29,Maryna Gasienica Daniel,PL,0,Combined
2017-01-29,Klara Krizova,CZ,0,Combined
2017-01-29,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-01-29,Breezy Johnson,US,27,Downhill
2017-01-29,Kajsa Kling,SE,111,Downhill
2017-01-29,Marta Bassino,IT,26,Giant Slalom
2017-01-29,Lindsey Vonn,US,51,Downhill
2017-01-29,Alice Merryweather,US,0,Downhill
2017-01-29,Verena Stuffer,IT,14,Downhill
2017-01-29,Marie-Michele Gagnon,CA,0,Giant Slalom
2017-01-29,Anna Veith Fenninger,AT,60,Super G
2017-02-25,Vanja Brodnik,SK,0,Combined
2017-02-25,Leanne Smith,US,0,Combined
2017-02-25,Lisa Magdalena Agerer,IT,0,Combined
2017-02-25,Nicole Delago,IT,0,Downhill
2017-02-25,Denise Feierabend,CH,4,Slalom
2017-02-25,Mikaela Tommy,CA,0,Giant Slalom
2017-02-25,Alexandra Coletti,MC,0,Downhill
2017-02-25,Stefanie Fleckenstein,CA,0,Combined
2017-02-25,Katerina Paulathova,CZ,0,Combined
2017-02-25,Elena Fanchini,IT,8,Downhill
2017-02-25,Marion Pellissier,FR,0,Combined
2017-02-25,Wendy Holdener,CH,4,Slalom
2017-02-25,Pavla Klicnarova,CZ,0,Combined
2017-02-25,Macarena Simari-Birkner,AR,0,Combined
2017-02-25,Leona Popovic,HR,0,Combined
2017-02-25,Alice Merryweather,US,0,Downhill
2017-02-25,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-02-25,Anne Sophie Barthet,FR,0,Slalom
2017-02-25,Patrizia Dorsch,DE,0,Combined
2017-02-25,Coralie Frasse- Sombet,FR,2,Giant Slalom
2017-02-25,Michaela Wenig,DE,0,Downhill
2017-02-25,Stacey J Cook,US,2,Downhill
2017-02-25,Maryna Gasienica Daniel,PL,0,Combined
2017-02-25,Sabrina Maier,AT,0,Combined
2017-02-25,Nina Ortlieb,AT,0,Combined
2017-02-25,Rosina Schneeberger,AT,0,Combined
2017-02-25,Aleksandra Prokopyeva,RU,0,Combined
2017-02-25,Anna Hofer,IT,0,Super G
2017-02-25,Margot Bailet,FR,0,Combined
2017-02-25,Klara Krizova,CZ,0,Combined
2017-02-25,Verena Gasslitter,IT,0,Combined
2017-02-25,Meike Pfister,DE,0,Combined
2017-02-25,Tamara Tippler,AT,12,Downhill
2017-02-25,Laura Gauche,FR,11,Super G
2017-02-25,Michelle Gisin,CH,0,Slalom
2017-02-25,Stephanie Venier,AT,225,Super G
2017-02-25,Kira Weidle,DE,14,Super G
2017-02-25,Breezy Johnson,US,27,Downhill
2017-02-25,Elena Curtoni,IT,219,Super G
2017-02-25,Maria Therese Tviberg,NO,45,Combined
2017-02-25,Ramona Siebenhofer,AT,39,Downhill
2017-02-25,Marta Bassino,IT,30,Giant Slalom
2017-02-25,Lindsey Vonn,US,51,Downhill
2017-02-25,Edith Miklos,HU,23,Downhill
2017-02-25,Marie-Michele Gagnon,CA,22,Giant Slalom
2017-02-25,Anna Veith Fenninger,AT,60,Super G
2017-02-25,Mirjam Puchner,AT,52,Downhill
2017-02-25,Johanna Schnarf,IT,68,Downhill
2017-02-25,Cornelia Huetter,AT,24,Downhill
2017-02-25,Tiffany Gauthier,FR,46,Super G
2017-02-25,Federica Brignone,IT,112,Giant Slalom
2017-02-25,Viktoria Rebensburg,DE,85,Giant Slalom
2017-02-25,Mikaela Shiffrin,US,70,Slalom
2017-02-25,Jasmine Flury,CH,29,Downhill
2017-02-25,Elisabeth Goergl,AT,60,Super G
2017-02-25,Laurenne Ross,US,73,Downhill
2017-02-25,Nicole Schmidhofer,AT,158,Super G
2017-02-25,Ester Ledecka,CZ,24,Downhill
2017-02-25,Ricarda Haaser,AT,43,Super G
2017-02-25,Christine Scheyer,AT,67,Downhill
2017-02-25,Nadia Fanchini,IT,79,Downhill
2017-02-25,Joana Haehlen,CH,49,Super G
2017-02-25,Francesca Marsaglia,IT,87,Super G
2017-02-25,Ragnhild Mowinckel,NO,53,Giant Slalom
2017-02-25,Kajsa Kling,SE,151,Downhill
2017-02-25,Corinne Suter,CH,90,Downhill
2017-02-25,Tina Weirather,LI,306,Super G
2017-02-25,Tessa Worley,FR,138,Giant Slalom
2017-02-25,Ilka Stuhec,SK,290,Downhill
2017-02-25,Lara Gut,CH,300,Downhill
2017-02-25,Valerie Grenier,CA,23,Super G
2017-02-25,Fabienne Suter,CH,13,Downhill
2017-02-25,Sofia Goggia,IT,140,Downhill
2017-02-25,Stephanie Brunner,AT,6,Giant Slalom
2017-02-25,Candace Crawford,CA,7,Combined
2017-02-25,Lena Duerr,DE,8,Slalom
2017-02-25,Jasmina Suter,CH,9,Combined
2017-02-25,Romane Miradoli,FR,32,Super G
2017-03-05,Anna Hofer,IT,4,Super G
2017-03-05,Tiffany Gauthier,FR,64,Super G
2017-03-05,Nadia Fanchini,IT,79,Downhill
2017-03-05,Federica Brignone,IT,162,Giant Slalom
2017-03-05,Nicole Schmidhofer,AT,190,Super G
2017-03-05,Meike Pfister,DE,0,Combined
2017-03-05,Elisabeth Goergl,AT,71,Super G
2017-03-05,Cornelia Huetter,AT,24,Downhill
2017-03-05,Denise Feierabend,CH,4,Slalom
2017-03-05,Klara Krizova,CZ,0,Combined
2017-03-05,Johanna Schnarf,IT,92,Downhill
2017-03-05,Jasmina Suter,CH,9,Combined
2017-03-05,Stephanie Brunner,AT,6,Giant Slalom
2017-03-05,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-03-05,Lisa Magdalena Agerer,IT,0,Combined
2017-03-05,Aleksandra Prokopyeva,RU,0,Combined
2017-03-05,Christine Scheyer,AT,87,Downhill
2017-03-05,Ragnhild Mowinckel,NO,68,Giant Slalom
2017-03-05,Candace Crawford,CA,7,Combined
2017-03-05,Corinne Suter,CH,100,Downhill
2017-03-05,Mikaela Tommy,CA,0,Giant Slalom
2017-03-05,Anne Sophie Barthet,FR,0,Slalom
2017-03-05,Pavla Klicnarova,CZ,0,Combined
2017-03-05,Joana Haehlen,CH,55,Super G
2017-03-05,Lara Gut,CH,300,Downhill
2017-03-05,Laurenne Ross,US,113,Downhill
2017-03-05,Francesca Marsaglia,IT,103,Super G
2017-03-05,Nicole Delago,IT,0,Downhill
2017-03-05,Macarena Simari-Birkner,AR,0,Combined
2017-03-05,Lena Duerr,DE,8,Slalom
2017-03-05,Rosina Schneeberger,AT,13,Combined
2017-03-05,Barbara Kantorova,SK,0,Combined
2017-03-05,Kajsa Kling,SE,156,Downhill
2017-03-05,Wendy Holdener,CH,4,Slalom
2017-03-05,Rahel Kopp,CH,0,Combined
2017-03-05,Anna Veith Fenninger,AT,60,Super G
2017-03-05,Mikaela Shiffrin,US,70,Slalom
2017-03-05,Marion Pellissier,FR,0,Combined
2017-03-05,Coralie Frasse- Sombet,FR,2,Giant Slalom
2017-03-05,Kira Weidle,DE,14,Super G
2017-03-05,Stephanie Venier,AT,233,Super G
2017-03-05,Viktoria Rebensburg,DE,121,Giant Slalom
2017-03-05,Michelle Gisin,CH,14,Slalom
2017-03-05,Stefanie Fleckenstein,CA,0,Combined
2017-03-05,Sabrina Maier,AT,1,Combined
2017-03-05,Tessa Worley,FR,138,Giant Slalom
2017-03-05,Verena Gasslitter,IT,0,Combined
2017-03-05,Romane Miradoli,FR,32,Super G
2017-03-05,Ester Ledecka,CZ,24,Downhill
2017-03-05,Tina Weirather,LI,335,Super G
2017-03-05,Tamara Tippler,AT,12,Downhill
2017-03-05,Leona Popovic,HR,0,Combined
2017-03-05,Nina Ortlieb,AT,0,Combined
2017-03-05,Mirjam Puchner,AT,52,Downhill
2017-03-05,Sofia Goggia,IT,240,Downhill
2017-03-05,Maria Therese Tviberg,NO,47,Combined
2017-03-05,Ricarda Haaser,AT,55,Super G
2017-03-05,Alice Merryweather,US,0,Downhill
2017-03-05,Leanne Smith,US,0,Combined
2017-03-05,Priska Nufer,CH,46,Super G
2017-03-05,Ilka Stuhec,SK,350,Downhill
2017-03-05,Marie-Michele Gagnon,CA,44,Giant Slalom
2017-03-05,Maryna Gasienica Daniel,PL,0,Combined
2017-03-05,Fabienne Suter,CH,20,Downhill
2017-03-05,Katerina Paulathova,CZ,0,Combined
2017-03-05,Edith Miklos,HU,23,Downhill
2017-03-05,Elena Fanchini,IT,8,Downhill
2017-03-05,Jasmine Flury,CH,74,Downhill
2017-03-05,Lindsey Vonn,US,131,Downhill
2017-03-05,Alexandra Coletti,MC,0,Downhill
2017-03-05,Margot Bailet,FR,0,Combined
2017-03-05,Elena Curtoni,IT,245,Super G
2017-03-05,Vanja Brodnik,SK,0,Combined
2017-03-05,Valerie Grenier,CA,32,Super G
2017-03-16,Nicole Schmidhofer,AT,240,Super G
2017-03-16,Rosina Schneeberger,AT,13,Combined
2017-03-16,Patrizia Dorsch,DE,0,Combined
2017-03-16,Lara Gut,CH,300,Downhill
2017-03-16,Tina Weirather,LI,435,Super G
2017-03-16,Nina Ortlieb,AT,0,Combined
2017-03-16,Stephanie Venier,AT,255,Super G
2017-03-16,Stefanie Fleckenstein,CA,0,Combined
2017-03-16,Elena Curtoni,IT,271,Super G
2017-03-16,Margot Bailet,FR,0,Combined
2017-03-16,Anna Marno,US,3,Super G
2017-03-16,Lindsey Vonn,US,131,Downhill
2017-03-16,Nadia Fanchini,IT,79,Downhill
2017-03-16,Mikaela Shiffrin,US,70,Slalom
2017-03-16,Anna Veith Fenninger,AT,60,Super G
2017-03-16,Klara Krizova,CZ,0,Combined
2017-03-16,Sofia Goggia,IT,240,Downhill
2017-03-16,Federica Brignone,IT,222,Giant Slalom
2017-03-16,Nicole Delago,IT,0,Downhill
2017-03-16,Lisa Magdalena Agerer,IT,0,Combined
2017-03-16,Kajsa Kling,SE,156,Downhill
2017-03-16,Anne Sophie Barthet,FR,0,Slalom
2017-03-16,Ilka Stuhec,SK,430,Downhill
2017-03-16,Leanne Smith,US,0,Combined
2017-03-16,Macarena Simari-Birkner,AR,0,Combined
2017-03-16,Leona Popovic,HR,0,Combined
2017-03-16,Vanja Brodnik,SK,0,Combined
2017-03-16,Maria Therese Tviberg,NO,47,Combined
2017-03-16,Breezy Johnson,US,27,Downhill
2017-03-16,Marion Pellissier,FR,0,Combined
2017-03-16,Kira Weidle,DE,14,Super G
2017-03-16,Michaela Wenig,DE,0,Downhill
2017-03-16,Verena Stuffer,IT,14,Downhill
2017-03-16,Michelle Gisin,CH,14,Slalom
2017-03-16,Verena Gasslitter,IT,0,Combined
2017-03-16,Ester Ledecka,CZ,24,Downhill
2017-03-16,Alexandra Coletti,MC,0,Downhill
2017-03-16,Sabrina Maier,AT,1,Combined
2017-03-16,Tamara Tippler,AT,12,Downhill
2017-03-16,Alice Mckennis,US,11,Downhill
2017-03-16,Coralie Frasse- Sombet,FR,2,Giant Slalom
2017-03-16,Romane Miradoli,FR,32,Super G
2017-03-16,Fabienne Suter,CH,20,Downhill
2017-03-16,Stacey J Cook,US,2,Downhill
2017-03-16,Valerie Grenier,CA,32,Super G
2017-03-16,Anna Hofer,IT,4,Super G
2017-03-16,Jasmina Suter,CH,9,Combined
2017-03-16,Wendy Holdener,CH,4,Slalom
2017-03-16,Lena Duerr,DE,8,Slalom
2017-03-16,Denise Feierabend,CH,4,Slalom
2017-03-16,Candace Crawford,CA,7,Combined
2017-03-16,Elena Fanchini,IT,8,Downhill
2017-03-16,Stephanie Brunner,AT,6,Giant Slalom
2017-03-16,Ramona Siebenhofer,AT,39,Downhill
2017-03-16,Marta Bassino,IT,30,Giant Slalom
2017-03-16,Marusa Ferk,SK,0,Combined
2017-03-16,Edith Miklos,HU,23,Downhill
2017-03-16,Viktoria Rebensburg,DE,153,Giant Slalom
2017-03-16,Katerina Paulathova,CZ,0,Combined
2017-03-16,Jasmine Flury,CH,74,Downhill
2017-03-16,Elisabeth Goergl,AT,116,Super G
2017-03-16,Barbara Kantorova,SK,0,Combined
2017-03-16,Laurenne Ross,US,113,Downhill
2017-03-16,Ricarda Haaser,AT,95,Super G
2017-03-16,Rahel Kopp,CH,0,Combined
2017-03-16,Corinne Suter,CH,124,Downhill
2017-03-16,Mikaela Tommy,CA,0,Giant Slalom
2017-03-16,Christine Scheyer,AT,123,Downhill
2017-03-16,Joana Haehlen,CH,71,Super G
2017-03-16,Pavla Klicnarova,CZ,0,Combined
2017-03-16,Tessa Worley,FR,167,Giant Slalom
2017-03-16,Francesca Marsaglia,IT,121,Super G
2017-03-16,Ragnhild Mowinckel,NO,88,Giant Slalom
2017-03-16,Aleksandra Prokopyeva,RU,0,Combined
2017-03-16,Jacqueline Wiles,US,37,Downhill
2017-03-16,Tiffany Gauthier,FR,64,Super G
2017-03-16,Meike Pfister,DE,0,Combined
2017-03-16,Cornelia Huetter,AT,24,Downhill
2017-03-16,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-03-16,Johanna Schnarf,IT,92,Downhill
2017-03-16,Mirjam Puchner,AT,52,Downhill
2017-03-16,Alice Merryweather,US,0,Downhill
2017-03-16,Priska Nufer,CH,46,Super G
