date,name,ath_country,value,specialty
1983-12-14,Malgorzata Tlalka,PL,25,Slalom
1983-12-14,Paoletta Magoni,IT,6,Slalom
1983-12-14,Ludmila Milanova,SK,0,Slalom
1983-12-14,Nadezda Patrakjeva-andreeva,RU,0,Slalom
1983-12-14,Mateja Svet,SK,0,Slalom
1983-12-14,Heidi Wiesler,DE,0,Downhill
1983-12-14,Karin Buder,AT,0,Slalom
1983-12-14,Anni Kronbichler,AT,5,Slalom
1983-12-14,Maria Rosa Quario,IT,25,Slalom
1983-12-14,Karen Lancaster,US,0,Slalom
1983-12-14,Roswitha Steiner,AT,20,Slalom
1983-12-14,Irene Epple,DE,0,Downhill
1983-12-14,Perrine Pelen,FR,0,Slalom
1983-12-14,Andreja Leskovsek,,0,Giant Slalom
1983-12-14,Daniela Zini,IT,0,Slalom
1983-12-14,Lorena Frigo,IT,3,Slalom
1983-12-14,Monika Aeijae,SE,0,Slalom
1983-12-14,Catherine Andeer,CH,0,Giant Slalom
1983-12-14,Sylvia Eder,AT,0,Downhill
1983-12-14,Erika Hess,CH,36,Slalom
1983-12-17,Monika Aeijae,SE,0,Slalom
1983-12-17,Nusa Tome,,12,Slalom
1983-12-17,Brigitte Gadient,CH,9,Slalom
1983-12-17,Anja Zavadlav,,16,Slalom
1983-12-17,Roswitha Steiner,AT,45,Slalom
1983-12-17,Ludmila Milanova,SK,0,Slalom
1983-12-17,Mateja Svet,SK,0,Slalom
1983-12-17,Ursula Konzett,LI,0,Slalom
1983-12-17,Dorota Tlalka,PL,28,Slalom
1983-12-17,Nadezda Patrakjeva-andreeva,RU,0,Slalom
1983-12-17,Andrea Bedard,CA,0,Slalom
1983-12-17,Maria Rosa Quario,IT,40,Slalom
1983-12-17,Christine von Gruenigen,CH,11,Slalom
1983-12-17,Monika Hess,CH,16,Slalom
1983-12-17,Karen Lancaster,US,0,Slalom
1983-12-17,Brigitte Oertli,CH,0,Slalom
1983-12-17,Erika Hess,CH,48,Slalom
1983-12-17,Andreja Leskovsek,,0,Giant Slalom
1983-12-17,Christin Cooper,US,19,Giant Slalom
1983-12-17,Olga Charvatova,SK,23,Slalom
1983-12-17,Paoletta Magoni,IT,6,Slalom
1983-12-17,Christelle Guignard,FR,8,Slalom
1983-12-17,Alexandra Marasova,SK,0,Slalom
1983-12-17,Lea Soelkner,AT,0,Downhill
1983-12-17,Malgorzata Tlalka,PL,45,Slalom
1983-12-17,Hanni Wenzel,LI,0,Downhill
1983-12-17,Anni Kronbichler,AT,6,Slalom
1983-12-17,Lorena Frigo,IT,3,Slalom
1983-12-17,Irene Epple,DE,0,Downhill
1983-12-17,Daniela Zini,IT,5,Slalom
1983-12-17,Blanca Fernandez Ochoa,ES,4,Giant Slalom
1983-12-17,Karin Buder,AT,3,Slalom
1983-12-17,Heidi Wiesler,DE,0,Downhill
1983-12-17,Tamara McKinney,US,30,Slalom
1983-12-17,Ivana Valesova,SK,2,Slalom
1983-12-17,Helene Barbier,FR,0,Giant Slalom
1983-12-17,Polona Peharc,SK,6,Slalom
1983-12-17,Perrine Pelen,FR,11,Slalom
1983-12-17,Eva Grabowska,PL,10,Slalom
1983-12-17,Catherine Andeer,CH,0,Giant Slalom
1983-12-17,Petra Wenzel,LI,8,Slalom
1983-12-17,Sylvia Eder,AT,0,Downhill
1983-12-17,Maria Epple,DE,0,Giant Slalom
1984-01-14,Christine von Gruenigen,CH,14,Slalom
1984-01-14,Lorena Frigo,IT,3,Slalom
1984-01-14,Brigitte Oertli,CH,0,Slalom
1984-01-14,Helene Barbier,FR,0,Giant Slalom
1984-01-14,Paoletta Magoni,IT,6,Slalom
1984-01-14,Lea Soelkner,AT,0,Downhill
1984-01-14,Andreja Leskovsek,,0,Giant Slalom
1984-01-14,Sylvia Eder,AT,0,Downhill
1984-01-14,Olga Charvatova,SK,29,Slalom
1984-01-14,Karen Lancaster,US,0,Slalom
1984-01-14,Alexandra Marasova,SK,0,Slalom
1984-01-14,Nadezda Patrakjeva-andreeva,RU,0,Slalom
1984-01-14,Ludmila Milanova,SK,0,Slalom
1984-01-14,Heidi Wiesler,DE,0,Downhill
1984-01-14,Petra Wenzel,LI,8,Slalom
1984-01-14,Eva Grabowska,PL,10,Slalom
1984-01-14,Anja Zavadlav,,16,Slalom
1984-01-14,Monika Aeijae,SE,0,Slalom
1984-01-14,Polona Peharc,SK,6,Slalom
1984-01-14,Ivana Valesova,SK,2,Slalom
1984-01-14,Mateja Svet,SK,0,Slalom
1984-01-14,Irene Epple,DE,0,Downhill
1984-01-14,Blanca Fernandez Ochoa,ES,4,Giant Slalom
1984-01-14,Ursula Konzett,LI,0,Slalom
1984-01-14,Karin Buder,AT,3,Slalom
1984-01-14,Catherine Andeer,CH,0,Giant Slalom
1984-01-14,Christelle Guignard,FR,8,Slalom
1984-01-14,Andrea Bedard,CA,0,Slalom
1984-01-14,Nusa Tome,,14,Slalom
1984-01-14,Anni Kronbichler,AT,17,Slalom
1984-01-14,Hanni Wenzel,LI,7,Downhill
1984-01-14,Roswitha Steiner,AT,65,Slalom
1984-01-14,Malgorzata Tlalka,PL,45,Slalom
1984-01-14,Erika Hess,CH,56,Slalom
1984-01-14,Dorota Tlalka,PL,43,Slalom
1984-01-14,Daniela Zini,IT,14,Slalom
1984-01-14,Maria Epple,DE,5,Giant Slalom
1984-01-14,Christin Cooper,US,29,Giant Slalom
1984-01-14,Perrine Pelen,FR,36,Slalom
1984-01-14,Tamara McKinney,US,42,Slalom
1984-01-14,Maria Rosa Quario,IT,40,Slalom
1984-01-14,Monika Hess,CH,20,Slalom
1984-01-14,Brigitte Gadient,CH,10,Slalom
1984-01-15,Monika Hess,CH,26,Slalom
1984-01-15,Monika Aeijae,SE,0,Slalom
1984-01-15,Lea Soelkner,AT,0,Downhill
1984-01-15,Ursula Konzett,LI,0,Slalom
1984-01-15,Helene Barbier,FR,0,Giant Slalom
1984-01-15,Hanni Wenzel,LI,19,Downhill
1984-01-15,Karen Lancaster,US,0,Slalom
1984-01-15,Polona Peharc,SK,6,Slalom
1984-01-15,Nadezda Patrakjeva-andreeva,RU,0,Slalom
1984-01-15,Ivana Valesova,SK,5,Slalom
1984-01-15,Christelle Guignard,FR,8,Slalom
1984-01-15,Dorota Tlalka,PL,54,Slalom
1984-01-15,Blanca Fernandez Ochoa,ES,4,Giant Slalom
1984-01-15,Maria Rosa Quario,IT,40,Slalom
1984-01-15,Anja Zavadlav,,20,Slalom
1984-01-15,Malgorzata Tlalka,PL,45,Slalom
1984-01-15,Eva Grabowska,PL,10,Slalom
1984-01-15,Nusa Tome,,23,Slalom
1984-01-15,Petra Wenzel,LI,8,Slalom
1984-01-15,Maria Epple,DE,5,Giant Slalom
1984-01-15,Brigitte Gadient,CH,10,Slalom
1984-01-15,Mateja Svet,SK,1,Slalom
1984-01-15,Roswitha Steiner,AT,65,Slalom
1984-01-15,Alexandra Marasova,SK,2,Slalom
1984-01-15,Andrea Bedard,CA,0,Slalom
1984-01-15,Heidi Wiesler,DE,0,Downhill
1984-01-15,Perrine Pelen,FR,36,Slalom
1984-01-15,Paoletta Magoni,IT,6,Slalom
1984-01-15,Catherine Andeer,CH,0,Giant Slalom
1984-01-15,Irene Epple,DE,0,Downhill
1984-01-15,Olga Charvatova,SK,37,Slalom
1984-01-15,Anni Kronbichler,AT,24,Slalom
1984-01-15,Andreja Leskovsek,,0,Giant Slalom
1984-01-15,Tamara McKinney,US,62,Slalom
1984-01-15,Karin Buder,AT,3,Slalom
1984-01-15,Lorena Frigo,IT,3,Slalom
1984-01-15,Daniela Zini,IT,24,Slalom
1984-01-15,Erika Hess,CH,81,Slalom
1984-01-15,Christin Cooper,US,44,Giant Slalom
1984-01-15,Christine von Gruenigen,CH,19,Slalom
1984-01-15,Sylvia Eder,AT,0,Downhill
1984-01-15,Ludmila Milanova,SK,0,Slalom
1984-01-15,Brigitte Oertli,CH,0,Slalom
1984-01-22,Daniela Zini,IT,24,Slalom
1984-01-22,Perrine Pelen,FR,36,Slalom
1984-01-22,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-01-22,Tamara McKinney,US,69,Slalom
1984-01-22,Petra Wenzel,LI,12,Slalom
1984-01-22,Ludmila Milanova,SK,0,Slalom
1984-01-22,Brigitte Gadient,CH,16,Slalom
1984-01-22,Andrea Bedard,CA,0,Slalom
1984-01-22,Heidi Wiesler,DE,0,Downhill
1984-01-22,Alexandra Marasova,SK,4,Slalom
1984-01-22,Maria Epple,DE,25,Giant Slalom
1984-01-22,Roswitha Steiner,AT,65,Slalom
1984-01-22,Mateja Svet,SK,1,Slalom
1984-01-22,Polona Peharc,SK,6,Slalom
1984-01-22,Malgorzata Tlalka,PL,45,Slalom
1984-01-22,Anni Kronbichler,AT,49,Slalom
1984-01-22,Catherine Andeer,CH,0,Giant Slalom
1984-01-22,Ivana Valesova,SK,5,Slalom
1984-01-22,Monika Aeijae,SE,0,Slalom
1984-01-22,Maria Rosa Quario,IT,40,Slalom
1984-01-22,Irene Epple,DE,3,Downhill
1984-01-22,Karin Buder,AT,3,Slalom
1984-01-22,Sylvia Eder,AT,0,Downhill
1984-01-22,Blanca Fernandez Ochoa,ES,4,Giant Slalom
1984-01-22,Lorena Frigo,IT,3,Slalom
1984-01-22,Hanni Wenzel,LI,28,Downhill
1984-01-22,Eva Grabowska,PL,10,Slalom
1984-01-22,Helene Barbier,FR,5,Giant Slalom
1984-01-22,Lea Soelkner,AT,0,Downhill
1984-01-22,Monika Hess,CH,26,Slalom
1984-01-22,Erika Hess,CH,96,Slalom
1984-01-22,Dorota Tlalka,PL,66,Slalom
1984-01-22,Anja Zavadlav,,20,Slalom
1984-01-22,Olga Charvatova,SK,37,Slalom
1984-01-22,Christin Cooper,US,44,Giant Slalom
1984-01-22,Karen Lancaster,US,0,Slalom
1984-01-22,Christelle Guignard,FR,18,Slalom
1984-01-22,Andreja Leskovsek,,0,Giant Slalom
1984-01-22,Christine von Gruenigen,CH,19,Slalom
1984-01-22,Brigitte Oertli,CH,8,Slalom
1984-01-22,Paoletta Magoni,IT,6,Slalom
1984-01-22,Nusa Tome,,23,Slalom
1984-01-22,Ursula Konzett,LI,11,Slalom
1984-01-23,Daniela Zini,IT,49,Slalom
1984-01-23,Lea Soelkner,AT,0,Downhill
1984-01-23,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1984-01-23,Erika Hess,CH,108,Slalom
1984-01-23,Malgorzata Tlalka,PL,50,Slalom
1984-01-23,Brigitte Oertli,CH,10,Slalom
1984-01-23,Christin Cooper,US,59,Giant Slalom
1984-01-23,Roswitha Steiner,AT,65,Slalom
1984-01-23,Monika Aeijae,SE,0,Slalom
1984-01-23,Sylvia Eder,AT,0,Downhill
1984-01-23,Paoletta Magoni,IT,16,Slalom
1984-01-23,Christine von Gruenigen,CH,23,Slalom
1984-01-23,Hanni Wenzel,LI,28,Downhill
1984-01-23,Helene Barbier,FR,5,Giant Slalom
1984-01-23,Dorota Tlalka,PL,66,Slalom
1984-01-23,Ludmila Milanova,SK,0,Slalom
1984-01-23,Christelle Guignard,FR,26,Slalom
1984-01-23,Ursula Konzett,LI,11,Slalom
1984-01-23,Polona Peharc,SK,6,Slalom
1984-01-23,Andrea Bedard,CA,0,Slalom
1984-01-23,Monika Hess,CH,26,Slalom
1984-01-23,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-01-23,Ivana Valesova,SK,5,Slalom
1984-01-23,Lorena Frigo,IT,3,Slalom
1984-01-23,Maria Rosa Quario,IT,60,Slalom
1984-01-23,Heidi Wiesler,DE,0,Downhill
1984-01-23,Alexandra Marasova,SK,4,Slalom
1984-01-23,Andreja Leskovsek,,0,Giant Slalom
1984-01-23,Perrine Pelen,FR,36,Slalom
1984-01-23,Brigitte Gadient,CH,16,Slalom
1984-01-23,Nusa Tome,,29,Slalom
1984-01-23,Petra Wenzel,LI,12,Slalom
1984-01-23,Karen Lancaster,US,1,Slalom
1984-01-23,Olga Charvatova,SK,46,Slalom
1984-01-23,Catherine Andeer,CH,0,Giant Slalom
1984-01-23,Irene Epple,DE,3,Downhill
1984-01-23,Mateja Svet,SK,1,Slalom
1984-01-23,Anni Kronbichler,AT,53,Slalom
1984-01-23,Eva Grabowska,PL,10,Slalom
1984-01-23,Anja Zavadlav,,20,Slalom
1984-01-23,Karin Buder,AT,3,Slalom
1984-01-23,Tamara McKinney,US,69,Slalom
1984-01-23,Maria Epple,DE,36,Giant Slalom
1984-03-10,Karin Buder,AT,3,Slalom
1984-03-10,Heidi Wiesler,DE,0,Downhill
1984-03-10,Karen Lancaster,US,1,Slalom
1984-03-10,Lorena Frigo,IT,3,Slalom
1984-03-10,Anni Kronbichler,AT,53,Slalom
1984-03-10,Daniela Zini,IT,49,Slalom
1984-03-10,Andreja Leskovsek,,0,Giant Slalom
1984-03-10,Brigitte Oertli,CH,22,Slalom
1984-03-10,Helene Barbier,FR,5,Giant Slalom
1984-03-10,Andrea Bedard,CA,5,Slalom
1984-03-10,Christine von Gruenigen,CH,23,Slalom
1984-03-10,Ludmila Milanova,SK,0,Slalom
1984-03-10,Sylvia Eder,AT,0,Downhill
1984-03-10,Tamara McKinney,US,94,Slalom
1984-03-10,Paoletta Magoni,IT,16,Slalom
1984-03-10,Christin Cooper,US,69,Giant Slalom
1984-03-10,Irene Epple,DE,3,Downhill
1984-03-10,Olga Charvatova,SK,52,Slalom
1984-03-10,Roswitha Steiner,AT,65,Slalom
1984-03-10,Catherine Andeer,CH,0,Giant Slalom
1984-03-10,Ursula Konzett,LI,15,Slalom
1984-03-10,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-03-10,Erika Hess,CH,119,Slalom
1984-03-10,Eva Grabowska,PL,12,Slalom
1984-03-10,Alexandra Marasova,SK,4,Slalom
1984-03-10,Christelle Guignard,FR,26,Slalom
1984-03-10,Malgorzata Tlalka,PL,50,Slalom
1984-03-10,Dorota Tlalka,PL,76,Slalom
1984-03-10,Hanni Wenzel,LI,36,Downhill
1984-03-10,Mateja Svet,SK,1,Slalom
1984-03-10,Polona Peharc,SK,6,Slalom
1984-03-10,Brigitte Gadient,CH,36,Slalom
1984-03-10,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1984-03-10,Anja Zavadlav,,20,Slalom
1984-03-10,Maria Rosa Quario,IT,60,Slalom
1984-03-10,Lea Soelkner,AT,3,Downhill
1984-03-10,Nusa Tome,,30,Slalom
1984-03-10,Petra Wenzel,LI,12,Slalom
1984-03-10,Perrine Pelen,FR,51,Slalom
1984-03-10,Ivana Valesova,SK,5,Slalom
1984-03-10,Maria Epple,DE,36,Giant Slalom
1984-03-10,Monika Hess,CH,33,Slalom
1984-03-10,Monika Aeijae,SE,0,Slalom
1984-03-18,Catherine Andeer,CH,0,Giant Slalom
1984-03-18,Malgorzata Tlalka,PL,50,Slalom
1984-03-18,Anni Kronbichler,AT,53,Slalom
1984-03-18,Olga Charvatova,SK,52,Slalom
1984-03-18,Ivana Valesova,SK,13,Slalom
1984-03-18,Eva Grabowska,PL,19,Slalom
1984-03-18,Karin Buder,AT,3,Slalom
1984-03-18,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-03-18,Mateja Svet,SK,1,Slalom
1984-03-18,Christin Cooper,US,69,Giant Slalom
1984-03-18,Petra Wenzel,LI,12,Slalom
1984-03-18,Brigitte Gadient,CH,36,Slalom
1984-03-18,Irene Epple,DE,3,Downhill
1984-03-18,Nusa Tome,,34,Slalom
1984-03-18,Heidi Wiesler,DE,3,Downhill
1984-03-18,Anja Zavadlav,,20,Slalom
1984-03-18,Ludmila Milanova,SK,2,Slalom
1984-03-18,Alexandra Marasova,SK,13,Slalom
1984-03-18,Lorena Frigo,IT,3,Slalom
1984-03-18,Roswitha Steiner,AT,90,Slalom
1984-03-18,Monika Hess,CH,43,Slalom
1984-03-18,Hanni Wenzel,LI,47,Downhill
1984-03-18,Helene Barbier,FR,5,Giant Slalom
1984-03-18,Karen Lancaster,US,1,Slalom
1984-03-18,Christine von Gruenigen,CH,23,Slalom
1984-03-18,Ursula Konzett,LI,15,Slalom
1984-03-18,Lea Soelkner,AT,9,Downhill
1984-03-18,Polona Peharc,SK,6,Slalom
1984-03-18,Andrea Bedard,CA,5,Slalom
1984-03-18,Perrine Pelen,FR,71,Slalom
1984-03-18,Sylvia Eder,AT,5,Downhill
1984-03-18,Daniela Zini,IT,49,Slalom
1984-03-18,Brigitte Oertli,CH,22,Slalom
1984-03-18,Andreja Leskovsek,,1,Giant Slalom
1984-03-18,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1984-03-18,Dorota Tlalka,PL,88,Slalom
1984-03-18,Maria Rosa Quario,IT,60,Slalom
1984-03-18,Maria Epple,DE,36,Giant Slalom
1984-03-18,Paoletta Magoni,IT,31,Slalom
1984-03-18,Erika Hess,CH,119,Slalom
1984-03-18,Tamara McKinney,US,94,Slalom
1984-03-18,Monika Aeijae,SE,0,Slalom
1984-03-18,Christelle Guignard,FR,26,Slalom
1984-03-20,Maria Rosa Quario,IT,69,Slalom
1984-03-20,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-03-20,Roswitha Steiner,AT,90,Slalom
1984-03-20,Erika Hess,CH,129,Slalom
1984-03-20,Monika Aeijae,SE,0,Slalom
1984-03-20,Karen Lancaster,US,1,Slalom
1984-03-20,Ludmila Milanova,SK,2,Slalom
1984-03-20,Mateja Svet,SK,1,Slalom
1984-03-20,Perrine Pelen,FR,86,Slalom
1984-03-20,Paoletta Magoni,IT,33,Slalom
1984-03-20,Brigitte Gadient,CH,48,Slalom
1984-03-20,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1984-03-20,Catherine Andeer,CH,3,Giant Slalom
1984-03-20,Christelle Guignard,FR,26,Slalom
1984-03-20,Polona Peharc,SK,6,Slalom
1984-03-20,Dorota Tlalka,PL,99,Slalom
1984-03-20,Hanni Wenzel,LI,72,Downhill
1984-03-20,Lea Soelkner,AT,9,Downhill
1984-03-20,Ursula Konzett,LI,15,Slalom
1984-03-20,Helene Barbier,FR,5,Giant Slalom
1984-03-20,Alexandra Marasova,SK,13,Slalom
1984-03-20,Eva Grabowska,PL,19,Slalom
1984-03-20,Christine von Gruenigen,CH,23,Slalom
1984-03-20,Monika Hess,CH,47,Slalom
1984-03-20,Tamara McKinney,US,114,Slalom
1984-03-20,Ivana Valesova,SK,13,Slalom
1984-03-20,Andrea Bedard,CA,5,Slalom
1984-03-20,Petra Wenzel,LI,12,Slalom
1984-03-20,Heidi Wiesler,DE,3,Downhill
1984-03-20,Nusa Tome,,34,Slalom
1984-03-20,Andreja Leskovsek,,1,Giant Slalom
1984-03-20,Irene Epple,DE,3,Downhill
1984-03-20,Christin Cooper,US,69,Giant Slalom
1984-03-20,Olga Charvatova,SK,57,Slalom
1984-03-20,Karin Buder,AT,3,Slalom
1984-03-20,Anni Kronbichler,AT,59,Slalom
1984-03-20,Maria Epple,DE,37,Giant Slalom
1984-03-20,Brigitte Oertli,CH,29,Slalom
1984-03-20,Lorena Frigo,IT,3,Slalom
1984-03-20,Anja Zavadlav,,20,Slalom
1984-03-20,Sylvia Eder,AT,5,Downhill
1984-03-20,Daniela Zini,IT,49,Slalom
1984-03-20,Malgorzata Tlalka,PL,58,Slalom
1984-03-24,Nadezda Patrakjeva-andreeva,RU,1,Slalom
1984-03-24,Brigitte Gadient,CH,48,Slalom
1984-03-24,Heidi Wiesler,DE,3,Downhill
1984-03-24,Anja Zavadlav,,29,Slalom
1984-03-24,Christelle Guignard,FR,26,Slalom
1984-03-24,Christine von Gruenigen,CH,23,Slalom
1984-03-24,Karen Lancaster,US,1,Slalom
1984-03-24,Monika Hess,CH,47,Slalom
1984-03-24,Erika Hess,CH,141,Slalom
1984-03-24,Brigitte Oertli,CH,34,Slalom
1984-03-24,Olga Charvatova,SK,62,Slalom
1984-03-24,Christin Cooper,US,69,Giant Slalom
1984-03-24,Paoletta Magoni,IT,34,Slalom
1984-03-24,Dorota Tlalka,PL,119,Slalom
1984-03-24,Ursula Konzett,LI,21,Slalom
1984-03-24,Eva Grabowska,PL,19,Slalom
1984-03-24,Maria Rosa Quario,IT,77,Slalom
1984-03-24,Perrine Pelen,FR,101,Slalom
1984-03-24,Irene Epple,DE,3,Downhill
1984-03-24,Anni Kronbichler,AT,66,Slalom
1984-03-24,Karin Buder,AT,3,Slalom
1984-03-24,Catherine Andeer,CH,3,Giant Slalom
1984-03-24,Lorena Frigo,IT,3,Slalom
1984-03-24,Sylvia Eder,AT,5,Downhill
1984-03-24,Daniela Zini,IT,49,Slalom
1984-03-24,Andrea Bedard,CA,5,Slalom
1984-03-24,Tamara McKinney,US,139,Slalom
1984-03-24,Ludmila Milanova,SK,2,Slalom
1984-03-24,Nusa Tome,,34,Slalom
1984-03-24,Monika Aeijae,SE,2,Slalom
1984-03-24,Roswitha Steiner,AT,100,Slalom
1984-03-24,Lea Soelkner,AT,9,Downhill
1984-03-24,Polona Peharc,SK,6,Slalom
1984-03-24,Hanni Wenzel,LI,72,Downhill
1984-03-24,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1984-03-24,Malgorzata Tlalka,PL,69,Slalom
1984-03-24,Ivana Valesova,SK,13,Slalom
1984-03-24,Maria Epple,DE,40,Giant Slalom
1984-03-24,Petra Wenzel,LI,12,Slalom
1984-03-24,Mateja Svet,SK,1,Slalom
1984-03-24,Alexandra Marasova,SK,13,Slalom
1984-03-24,Helene Barbier,FR,5,Giant Slalom
1984-03-24,Andreja Leskovsek,,1,Giant Slalom
