date,name,ath_country,value,specialty
2002-10-27,Julien Lizeroux,FR,0,Downhill
2002-10-27,Giorgio Rocca,IT,0,Slalom
2002-10-27,Jakub Fiala,US,0,Downhill
2002-10-27,Kilian Albrecht,AT,0,Slalom
2002-10-27,Benjamin Melquiond,FR,0,Downhill
2002-10-27,Matteo Berbenni,IT,0,Downhill
2002-10-27,Bruno Kernen,CH,0,Downhill
2002-10-27,Uros Pavlovcic,SK,13,Giant Slalom
2002-10-27,Scott Macartney,US,0,Downhill
2002-10-27,Stefan Stankalla,DE,0,Super G
2002-10-27,Mitja Valencic,SK,0,Slalom
2002-10-27,Fredrik Nyberg,SE,40,Giant Slalom
2002-10-27,Jesse Marshall,US,0,Downhill
2002-10-27,Andreas Buder,AT,0,Downhill
2002-10-27,Hans Knauss,AT,11,Giant Slalom
2002-10-27,Stephan Goergl,AT,0,Giant Slalom
2002-10-27,Markus Eberle,DE,0,Slalom
2002-10-27,Primoz Skerbinek,SK,0,Downhill
2002-10-27,Matjaz Vrhovnik,SK,0,Downhill
2002-10-27,Bart Mollin,BE,0,Downhill
2002-10-27,Peter Strodl,DE,0,Downhill
2002-10-27,Erik Schlopy,US,0,Giant Slalom
2002-10-27,Hannes Trinkl,AT,0,Downhill
2002-10-27,Daniel Defago,CH,0,Downhill
2002-10-27,Tom Rothrock,US,0,Slalom
2002-10-27,Urs Imboden,CH,0,Slalom
2002-10-27,Achim Vogt,LI,0,Downhill
2002-10-27,Cristian Deville,IT,0,Downhill
2002-10-27,Bernard Vajdic,SK,0,Downhill
2002-10-27,Hans Petter Buraas,NO,0,Slalom
2002-10-27,Christoph Gruber,AT,26,Giant Slalom
2002-10-27,Dane Spencer,US,0,Giant Slalom
2002-10-27,Benjamin Raich,AT,0,Slalom
2002-10-27,Erik Seletto,IT,0,Downhill
2002-10-27,Cedric Meilleur,FR,0,Downhill
2002-10-27,Tetsuya Otaki,JP,0,Downhill
2002-10-27,Alberto Rovira Caus,ES,0,Downhill
2002-10-27,Lasse Paulsen,NO,0,Super G
2002-10-27,Heinz Schilchegger,AT,24,Giant Slalom
2002-10-27,Max Rauffer,DE,0,Downhill
2002-10-27,Akira Sasaki,JP,0,Slalom
2002-10-27,Michal Kalwa,PL,0,Downhill
2002-10-27,Florian Seer,AT,0,Slalom
2002-10-27,Todd Haywood,NZ,0,Downhill
2002-10-27,Jean Pierre Vidal,FR,5,Slalom
2002-10-27,Lorenzo Galli,IT,0,Downhill
2002-10-27,Niki Fuerstauer,LB,0,Downhill
2002-10-27,Felix Neureuther,DE,0,Downhill
2002-10-27,Andreas Schifferer,AT,16,Downhill
2002-10-27,Christophe Saioni,FR,0,Super G
2002-10-27,Kristian Ghedina,IT,0,Downhill
2002-10-27,Patrick Cogoli,IT,0,Downhill
2002-10-27,Marc Berthod,CH,0,Downhill
2002-10-27,Truls Ove Karlsen,NO,0,Slalom
2002-10-27,Jake Zamansky,US,0,Downhill
2002-10-27,Steven Nyman,US,0,Downhill
2002-10-27,Alessandro Fattori,IT,0,Super G
2002-10-27,Tommi Viirret,FI,0,Downhill
2002-10-27,Jeff Piccard,FR,0,Giant Slalom
2002-10-27,Kjetil Andre Aamodt,NO,50,Downhill
2002-10-27,Sami Uotila,FI,0,Giant Slalom
2002-10-27,Lars Elton Myhre,NO,0,Downhill
2002-10-27,Freddy Rech,FR,0,Downhill
2002-10-27,Charlie Bergendahl,SE,0,Downhill
2002-10-27,Lasse Kjus,NO,13,Super G
2002-10-27,Alain Baxter,GB,0,Slalom
2002-10-27,Cristian Javier Simari Birkner,AR,0,Downhill
2002-10-27,Andrej Jerman,SK,0,Downhill
2002-10-27,Marc Gini,CH,0,Downhill
2002-10-27,Enis Becirbegovic,BA,0,Downhill
2002-10-27,Sergeij Komarov,RU,0,Downhill
2002-10-27,Fritz Strobl,AT,0,Downhill
2002-10-27,Joel Chenal,FR,20,Giant Slalom
2002-10-27,Petr Zahrobsky,CZ,0,Downhill
2002-10-27,Thomas Vonn,US,0,Super G
2002-10-27,Alexander Feinestam,SE,0,Downhill
2002-10-27,Johan Schreurs,BE,0,Downhill
2002-10-27,Michael Walchhofer,AT,0,Downhill
2002-10-27,Michael Gufler,IT,0,Giant Slalom
2002-10-27,Daniel Albrecht,CH,0,Downhill
2002-10-27,Jure Kosir,SK,0,Slalom
2002-10-27,Johnny Albertsen,DK,0,Downhill
2002-10-27,Reinfried Herbst,AT,0,Slalom
2002-10-27,Cyprien Richard,FR,0,Downhill
2002-10-27,Peter Rzehak,AT,0,Downhill
2002-10-27,Josef Strobl,AT,6,Downhill
2002-10-27,Andrei Drygin,TJ,0,Downhill
2002-10-27,Erik Guay,CA,0,Downhill
2002-10-27,Kiminobu Kimura,JP,0,Slalom
2002-10-27,Rolf von Weissenfluh,CH,0,Downhill
2002-10-27,Kjetil Jansrud,NO,0,Downhill
2002-10-27,Fabian Fanger,CH,0,Downhill
2002-10-27,Michael Bonetti,CH,0,Downhill
2002-10-27,Kurt Sulzenbacher,IT,0,Downhill
2002-10-27,Klaus Kroell,AT,0,Downhill
2002-10-27,Edoardo Zardini,IT,0,Slalom
2002-10-27,Tobias Gruenenfelder,CH,0,Super G
2002-10-27,Alexandre Borel,FR,0,Downhill
2002-10-27,Kurt Engl,AT,0,Slalom
2002-10-27,Andreas Ertl,DE,0,Giant Slalom
2002-10-27,Pierre Egger,AT,0,Downhill
2002-10-27,Michal Rajcan,SK,0,Downhill
2002-10-27,Manfred Moelgg,IT,0,Downhill
2002-10-27,Markus Herrmann,CH,0,Downhill
2002-10-27,Manfred Pranger,AT,0,Slalom
2002-10-27,Davide Simoncelli,IT,0,Giant Slalom
2002-10-27,Claude Cretier,FR,0,Super G
2002-10-27,Tomas Kraus,CZ,0,Downhill
2002-10-27,Andrej Sporn,SK,0,Downhill
2002-10-27,Hannes Paul Schmid,IT,0,Slalom
2002-10-27,Thomas Graggaber,AT,0,Downhill
2002-10-27,Stefan Georgiev,BG,0,Downhill
2002-10-27,Hannes Reichelt,AT,0,Super G
2002-10-27,Massimiliano Blardone,IT,36,Giant Slalom
2002-10-27,Roland Fischnaller,IT,0,Downhill
2002-10-27,Ryan Semple,CA,0,Downhill
2002-10-27,Marco Casanova,CH,0,Slalom
2002-10-27,Konrad Hari,CH,0,Super G
2002-10-27,Thomas Geisser,CH,0,Downhill
2002-10-27,TJ Lanning,US,0,Downhill
2002-10-27,Gregor Sparovec,SK,0,Downhill
2002-10-27,Gaetan Llorach,FR,0,Downhill
2002-10-27,Kentaro Minagawa,JP,0,Slalom
2002-10-27,Thomas Grandi,CA,10,Slalom
2002-10-27,Giancarlo Bergamelli,IT,0,Slalom
2002-10-27,Jan Hudec,CA,0,Super G
2002-10-27,Michael von Gruenigen,CH,60,Giant Slalom
2002-10-27,Ondrej Bank,CZ,0,Downhill
2002-10-27,Silvan Zurbriggen,CH,0,Slalom
2002-10-27,Mario Scheiber,AT,0,Downhill
2002-10-27,Rogier Oosterbaan,NL,0,Downhill
2002-10-27,Didier Cuche,CH,32,Downhill
2002-10-27,Aksel-Lund Svindal,NO,0,Giant Slalom
2002-10-27,Naoki Yuasa,JP,0,Downhill
2002-10-27,Luca Cattaneo,IT,0,Downhill
2002-10-27,Stefan Kogler,DE,0,Downhill
2002-10-27,Marc Bottollier,FR,0,Super G
2002-10-27,John Moulder-Brown,GB,0,Downhill
2002-10-27,Vincent Lavoie,CA,0,Downhill
2002-10-27,Young Ha Ji,KR,0,Downhill
2002-10-27,Alois Vogl,DE,0,Slalom
2002-10-27,Didier Defago,CH,29,Super G
2002-10-27,Alexandre Anselmet,FR,0,Downhill
2002-10-27,Min Heuk Kang,KR,0,Downhill
2002-10-27,Mitja Dragsic,SK,0,Slalom
2002-10-27,Franco Cavegn,CH,0,Downhill
2002-10-27,AJ Bear,AU,0,Super G
2002-10-27,Jernej Koblar,SK,0,Super G
2002-10-27,Giorgio Gros,IT,0,Super G
2002-10-27,Raphael Himmelsbach,DE,0,Downhill
2002-10-27,Ivica Kostelic,HR,2,Slalom
2002-10-27,Martin Marinac,AT,18,Slalom
2002-10-27,Stephane Tissot,FR,0,Slalom
2002-10-27,Bryon Friedman,US,0,Downhill
2002-10-27,Richard Gravier,FR,0,Slalom
2002-10-27,Rainer Schoenfelder,AT,15,Slalom
2002-10-27,Markus Ganahl,LI,0,Slalom
2002-10-27,Audun Groenvold,NO,0,Downhill
2002-10-27,Peter Pen,SK,0,Downhill
2002-10-27,Harald Chr. Strand Nilsen,NO,0,Slalom
2002-10-27,Mika Marila,FI,0,Downhill
2002-10-27,Yasuhiro Ikuta,JP,0,Downhill
2002-10-27,Mitja Kunc,SK,0,Slalom
2002-11-22,Jan Hudec,CA,0,Super G
2002-11-22,Kenneth Sivertsen,NO,0,Super G
2002-11-22,Edoardo Zardini,IT,0,Slalom
2002-11-22,Mike Giannelli,CA,0,Downhill
2002-11-22,Franco Cavegn,CH,0,Downhill
2002-11-22,Markus Ganahl,LI,0,Slalom
2002-11-22,Hermann Maier,AT,0,Super G
2002-11-22,Andrzej Bachleda,PL,0,Slalom
2002-11-22,Naoki Yuasa,JP,0,Downhill
2002-11-22,Johan Brolenius,SE,0,Slalom
2002-11-22,Roland Fischnaller,IT,0,Downhill
2002-11-22,Marco Casanova,CH,0,Slalom
2002-11-22,Kentaro Minagawa,JP,0,Slalom
2002-11-22,Patrick Holzer,IT,6,Giant Slalom
2002-11-22,Massimiliano Blardone,IT,86,Giant Slalom
2002-11-22,Stefan Georgiev,BG,0,Downhill
2002-11-22,Hannes Reichelt,AT,0,Super G
2002-11-22,Jonathon Brauer,AU,0,Downhill
2002-11-22,Ryan Semple,CA,0,Downhill
2002-11-22,Werner Franz,AT,0,Downhill
2002-11-22,Finlay Mickel,GB,0,Downhill
2002-11-22,Kalle Palander,FI,0,Slalom
2002-11-22,Andreas Ertl,DE,0,Giant Slalom
2002-11-22,Pierrick Bourgeat,FR,0,Slalom
2002-11-22,Alexandre Borel,FR,0,Downhill
2002-11-22,Giorgio Rocca,IT,0,Slalom
2002-11-22,Young Ha Ji,KR,0,Downhill
2002-11-22,Harald Chr. Strand Nilsen,NO,0,Slalom
2002-11-22,Tobias Gruenenfelder,CH,20,Super G
2002-11-22,Fritz Strobl,AT,0,Downhill
2002-11-22,Jakub Fiala,US,0,Downhill
2002-11-22,Heinz Schilchegger,AT,33,Giant Slalom
2002-11-22,Konrad Hari,CH,0,Super G
2002-11-22,Scott Macartney,US,0,Downhill
2002-11-22,Ivica Kostelic,HR,5,Slalom
2002-11-22,Benjamin Melquiond,FR,0,Downhill
2002-11-22,Sergeij Komarov,RU,0,Downhill
2002-11-22,Raphael Burtin,FR,0,Giant Slalom
2002-11-22,Andrej Sporn,SK,0,Downhill
2002-11-22,Gaetan Llorach,FR,0,Downhill
2002-11-22,Pierre Egger,AT,0,Downhill
2002-11-22,Tomas Kraus,CZ,0,Downhill
2002-11-22,Mikail Renzhyn,IL,0,Downhill
2002-11-22,Claude Cretier,FR,0,Super G
2002-11-22,Hannes Paul Schmid,IT,0,Slalom
2002-11-22,Sebastien Amiez,FR,0,Slalom
2002-11-22,Thomas Graggaber,AT,0,Downhill
2002-11-22,Davide Simoncelli,IT,16,Giant Slalom
2002-11-22,Pierre Emmanuel Dalcin,FR,0,Super G
2002-11-22,Manfred Pranger,AT,0,Slalom
2002-11-22,Martin Marinac,AT,18,Slalom
2002-11-22,Bart Mollin,BE,0,Downhill
2002-11-22,Michal Rajcan,SK,0,Downhill
2002-11-22,Roger Zweifel,CH,0,Downhill
2002-11-22,Markus Herrmann,CH,0,Downhill
2002-11-22,Manfred Moelgg,IT,0,Downhill
2002-11-22,Kurt Engl,AT,0,Slalom
2002-11-22,Daniel Zueger,CH,0,Downhill
2002-11-22,Thomas Vonn,US,4,Super G
2002-11-22,Kurt Sulzenbacher,IT,0,Downhill
2002-11-22,Hannes Trinkl,AT,0,Downhill
2002-11-22,Yannick Favieres,FR,0,Downhill
2002-11-22,Fabian Fanger,CH,0,Downhill
2002-11-22,Rolf von Weissenfluh,CH,0,Downhill
2002-11-22,Christian Mayer,AT,90,Giant Slalom
2002-11-22,Erik Schlopy,US,45,Giant Slalom
2002-11-22,Kjetil Jansrud,NO,0,Downhill
2002-11-22,Kiminobu Kimura,JP,0,Slalom
2002-11-22,Alexander Ploner,IT,4,Giant Slalom
2002-11-22,Werner Heel,IT,0,Downhill
2002-11-22,Rogier Oosterbaan,NL,0,Downhill
2002-11-22,Ales Gorza,SK,0,Giant Slalom
2002-11-22,Erik Guay,CA,0,Downhill
2002-11-22,Josef Strobl,AT,20,Downhill
2002-11-22,Andrei Drygin,TJ,0,Downhill
2002-11-22,Patrick Thaler,IT,0,Downhill
2002-11-22,Julien Cousineau,CA,0,Slalom
2002-11-22,Enis Becirbegovic,BA,0,Downhill
2002-11-22,Nicolas Burtin,FR,0,Downhill
2002-11-22,Jernej Koblar,SK,0,Super G
2002-11-22,Jeroen Van Den Bogaert,BE,0,Downhill
2002-11-22,Beni Hofer,CH,0,Downhill
2002-11-22,Pavel Chestakov,RU,0,Downhill
2002-11-22,Markus Larsson,SE,0,Slalom
2002-11-22,Matteo Nana,IT,0,Downhill
2002-11-22,Trygve Sande,NO,0,Downhill
2002-11-22,Antoine Tissot,FR,0,Downhill
2002-11-22,Stephane Tissot,FR,0,Slalom
2002-11-22,Mario Matt,AT,0,Slalom
2002-11-22,Giorgio Gros,IT,0,Super G
2002-11-22,Drago Grubelnik,SK,0,Slalom
2002-11-22,Mitja Kunc,SK,0,Slalom
2002-11-22,Sebastien Fournier-Bidoz,FR,0,Downhill
2002-11-22,Didier Cuche,CH,68,Downhill
2002-11-22,Yasuhiro Ikuta,JP,0,Downhill
2002-11-22,John Moulder-Brown,GB,0,Downhill
2002-11-22,Tom Stiansen,NO,0,Slalom
2002-11-22,Peter Rzehak,AT,0,Downhill
2002-11-22,Michael Walchhofer,AT,0,Downhill
2002-11-22,Vincent Millet,FR,22,Giant Slalom
2002-11-22,Arnold Rieder,IT,32,Giant Slalom
2002-11-22,Michael Gufler,IT,0,Giant Slalom
2002-11-22,Johan Schreurs,BE,0,Downhill
2002-11-22,Alexander Feinestam,SE,0,Downhill
2002-11-22,Stanley Hayer,CZ,0,Slalom
2002-11-22,Kilian Albrecht,AT,0,Slalom
2002-11-22,Daniel Albrecht,CH,0,Downhill
2002-11-22,Patrick Staudacher,IT,0,Super G
2002-11-22,Joel Chenal,FR,20,Giant Slalom
2002-11-22,Johnny Albertsen,DK,0,Downhill
2002-11-22,Borek Zakouril,CZ,0,Downhill
2002-11-22,Klaus Kroell,AT,0,Downhill
2002-11-22,Nikolay Skriabin,UA,0,Downhill
2002-11-22,Alexandre Anselmet,FR,0,Downhill
2002-11-22,Rainer Schoenfelder,AT,15,Slalom
2002-11-22,Rene Mlekuz,SK,0,Slalom
2002-11-22,Noel Baxter,GB,0,Downhill
2002-11-22,Andreas Schifferer,AT,29,Downhill
2002-11-22,Giancarlo Bergamelli,IT,0,Slalom
2002-11-22,Cyprien Richard,FR,0,Downhill
2002-11-22,TJ Lanning,US,0,Downhill
2002-11-22,Michael Ross,NZ,0,Downhill
2002-11-22,Frederic Covili,FR,109,Giant Slalom
2002-11-22,Thomas Grandi,CA,30,Slalom
2002-11-22,Marc Bottollier,FR,0,Super G
2002-11-22,Michael Bonetti,CH,0,Downhill
2002-11-22,Reinfried Herbst,AT,0,Slalom
2002-11-22,Juerg Gruenenfelder,CH,0,Downhill
2002-11-22,Min Heuk Kang,KR,0,Downhill
2002-11-22,Jure Kosir,SK,0,Slalom
2002-11-22,Brad Spence,CA,0,Downhill
2002-11-22,Petr Zahrobsky,CZ,0,Downhill
2002-11-22,Luca Cattaneo,IT,0,Downhill
2002-11-22,Marco Buechel,LI,12,Super G
2002-11-22,Bryon Friedman,US,0,Downhill
2002-11-22,Francois Bourque,CA,0,Downhill
2002-11-22,Matteo Berbenni,IT,0,Downhill
2002-11-22,Lorenzo Galli,IT,0,Downhill
2002-11-22,Kevin Page,FR,0,Slalom
2002-11-22,Mitja Dragsic,SK,0,Slalom
2002-11-22,Alan Perathoner,IT,0,Slalom
2002-11-22,Johannes Stehle,DE,0,Downhill
2002-11-22,Niki Fuerstauer,LB,0,Downhill
2002-11-22,Patrik Jaerbyn,SE,0,Super G
2002-11-22,Jeff Hume,CA,0,Downhill
2002-11-22,Bode Miller,US,45,Giant Slalom
2002-11-22,Cristian Javier Simari Birkner,AR,0,Downhill
2002-11-22,Stefan Kogler,DE,0,Downhill
2002-11-22,Peter Fill,IT,0,Giant Slalom
2002-11-22,Freddy Rech,FR,0,Downhill
2002-11-22,Martin Hansson,SE,0,Slalom
2002-11-22,Andrej Jerman,SK,0,Downhill
2002-11-22,Lasse Kjus,NO,13,Super G
2002-11-22,Jean Pierre Vidal,FR,5,Slalom
2002-11-22,Gregor Sparovec,SK,0,Downhill
2002-11-22,Mario Scheiber,AT,0,Downhill
2002-11-22,Bernard Vajdic,SK,0,Downhill
2002-11-22,Dmitrij Ulianov,RU,0,Downhill
2002-11-22,Cristian Deville,IT,0,Downhill
2002-11-22,Christoph Gruber,AT,35,Giant Slalom
2002-11-22,Urs Imboden,CH,0,Slalom
2002-11-22,Daniel Defago,CH,0,Downhill
2002-11-22,Craig Branch,AU,0,Downhill
2002-11-22,Marco Sullivan,US,0,Downhill
2002-11-22,Benjamin Raich,AT,60,Slalom
2002-11-22,Jean Philippe Roy,CA,7,Giant Slalom
2002-11-22,Tom Rothrock,US,0,Slalom
2002-11-22,Daron Rahlves,US,0,Downhill
2002-11-22,Dane Spencer,US,9,Giant Slalom
2002-11-22,Richard Gravier,FR,0,Slalom
2002-11-22,Charlie Bergendahl,SE,0,Downhill
2002-11-22,Alain Baxter,GB,0,Slalom
2002-11-22,Lars Elton Myhre,NO,0,Downhill
2002-11-22,Kjetil Andre Aamodt,NO,50,Downhill
2002-11-22,Peter Pen,SK,0,Downhill
2002-11-22,Antoine Deneriaz,FR,0,Downhill
2002-11-22,Marc Berthod,CH,0,Downhill
2002-11-22,Martin Kraus,DE,0,Downhill
2002-11-22,Bjarne Solbakken,NO,14,Super G
2002-11-22,Chip Knight,US,0,Slalom
2002-11-22,Patrick Cogoli,IT,0,Downhill
2002-11-22,Alberto Schieppati,IT,10,Giant Slalom
2002-11-22,Raphael Himmelsbach,DE,0,Downhill
2002-11-22,Peter Strodl,DE,0,Downhill
2002-11-22,Thomas Geisser,CH,0,Downhill
2002-11-22,Christophe Saioni,FR,0,Super G
2002-11-22,Felix Neureuther,DE,0,Downhill
2002-11-22,Kristian Ghedina,IT,0,Downhill
2002-11-22,Truls Ove Karlsen,NO,0,Slalom
2002-11-22,Jake Zamansky,US,0,Downhill
2002-11-22,Ondrej Bank,CZ,0,Downhill
2002-11-22,Andreas Nilsen,NO,0,Giant Slalom
2002-11-22,Didier Defago,CH,53,Super G
2002-11-22,Stephan Keppler,DE,0,Downhill
2002-11-22,Stephan Eberharter,AT,132,Downhill
2002-11-22,Sami Uotila,FI,6,Giant Slalom
2002-11-22,Aksel-Lund Svindal,NO,0,Giant Slalom
2002-11-22,Alessandro Roberto,IT,14,Giant Slalom
2002-11-22,Jeff Piccard,FR,0,Giant Slalom
2002-11-22,Silvan Zurbriggen,CH,0,Slalom
2002-11-22,Tommi Viirret,FI,0,Downhill
2002-11-22,Yannick Bertrand,FR,0,Downhill
2002-11-22,Jukka Leino,FI,0,Slalom
2002-11-22,Alessandro Fattori,IT,0,Super G
2002-11-22,Gauthier De Tessieres,FR,0,Giant Slalom
2002-11-22,Steven Nyman,US,0,Downhill
2002-11-22,Achim Vogt,LI,0,Downhill
2002-11-22,Matjaz Vrhovnik,SK,0,Downhill
2002-11-22,Audun Groenvold,NO,0,Downhill
2002-11-22,Ambrosi Hoffmann,CH,0,Downhill
2002-11-22,Julien Lizeroux,FR,0,Downhill
2002-11-22,Michael von Gruenigen,CH,160,Giant Slalom
2002-11-22,Andreas Buder,AT,0,Downhill
2002-11-22,Uros Pavlovcic,SK,28,Giant Slalom
2002-11-22,Max Rauffer,DE,0,Downhill
2002-11-22,Erik Seletto,IT,0,Downhill
2002-11-22,Fredrik Nyberg,SE,80,Giant Slalom
2002-11-22,Akira Sasaki,JP,0,Slalom
2002-11-22,Cedric Meilleur,FR,0,Downhill
2002-11-22,Mika Marila,FI,0,Downhill
2002-11-22,Stefan Stankalla,DE,0,Super G
2002-11-22,Alois Vogl,DE,0,Slalom
2002-11-22,Todd Haywood,NZ,0,Downhill
2002-11-22,Primoz Skerbinek,SK,0,Downhill
2002-11-22,Mitja Valencic,SK,0,Slalom
2002-11-22,Lasse Paulsen,NO,0,Super G
2002-11-22,Alberto Rovira Caus,ES,0,Downhill
2002-11-22,Jesse Marshall,US,0,Downhill
2002-11-22,AJ Bear,AU,0,Super G
2002-11-22,Stephan Goergl,AT,0,Giant Slalom
2002-11-22,Vincent Lavoie,CA,0,Downhill
2002-11-22,Tetsuya Otaki,JP,0,Downhill
2002-11-22,Markus Eberle,DE,0,Slalom
2002-11-22,Florian Seer,AT,0,Slalom
2002-11-22,Marc Gini,CH,0,Downhill
2002-11-22,Hans Knauss,AT,37,Giant Slalom
2002-11-22,Michal Kalwa,PL,0,Downhill
2002-11-22,Bruno Kernen,CH,0,Downhill
2002-11-22,Hans Petter Buraas,NO,0,Slalom
2002-11-24,Patrick Cogoli,IT,0,Downhill
2002-11-24,Andreas Ertl,DE,0,Giant Slalom
2002-11-24,Heinz Schilchegger,AT,59,Giant Slalom
2002-11-24,Andrei Drygin,TJ,0,Downhill
2002-11-24,Florian Seer,AT,10,Slalom
2002-11-24,Marc Gini,CH,0,Downhill
2002-11-24,Kiminobu Kimura,JP,0,Slalom
2002-11-24,Alexandre Borel,FR,0,Downhill
2002-11-24,Akira Sasaki,JP,0,Slalom
2002-11-24,Silvan Zurbriggen,CH,20,Slalom
2002-11-24,Erik Guay,CA,0,Downhill
2002-11-24,Jeff Piccard,FR,0,Giant Slalom
2002-11-24,Sergeij Komarov,RU,0,Downhill
2002-11-24,Giancarlo Bergamelli,IT,0,Slalom
2002-11-24,John Moulder-Brown,GB,0,Downhill
2002-11-24,Lasse Paulsen,NO,0,Super G
2002-11-24,Tommi Viirret,FI,0,Downhill
2002-11-24,Peter Rzehak,AT,0,Downhill
2002-11-24,Jeroen Van Den Bogaert,BE,0,Downhill
2002-11-24,Josef Strobl,AT,20,Downhill
2002-11-24,Kurt Engl,AT,0,Slalom
2002-11-24,Pierre Egger,AT,0,Downhill
2002-11-24,Sami Uotila,FI,6,Giant Slalom
2002-11-24,Tetsuya Otaki,JP,0,Downhill
2002-11-24,Alessandro Fattori,IT,0,Super G
2002-11-24,Felix Neureuther,DE,0,Downhill
2002-11-24,Stephane Tissot,FR,0,Slalom
2002-11-24,Kjetil Andre Aamodt,NO,62,Downhill
2002-11-24,Finlay Mickel,GB,0,Downhill
2002-11-24,Kristian Ghedina,IT,0,Downhill
2002-11-24,Enis Becirbegovic,BA,0,Downhill
2002-11-24,Truls Ove Karlsen,NO,45,Slalom
2002-11-24,Andreas Schifferer,AT,29,Downhill
2002-11-24,Marc Berthod,CH,0,Downhill
2002-11-24,Fritz Strobl,AT,0,Downhill
2002-11-24,Max Rauffer,DE,0,Downhill
2002-11-24,Sebastien Fournier-Bidoz,FR,0,Downhill
2002-11-24,Antoine Tissot,FR,0,Downhill
2002-11-24,Konrad Hari,CH,0,Super G
2002-11-24,Peter Pen,SK,0,Downhill
2002-11-24,Michael von Gruenigen,CH,160,Giant Slalom
2002-11-24,Markus Larsson,SE,15,Slalom
2002-11-24,Yasuhiro Ikuta,JP,0,Downhill
