date,name,ath_country,value,specialty
1976-01-26,Abbi Fisher,US,4,Giant Slalom
1976-03-06,Dagmar Kuzmanova,SK,2,Slalom
1976-03-06,Cristina Tisot Arrigoni,IT,2,Slalom
1976-03-06,Marie Therese Nadig,CH,12,Downhill
1976-03-06,Susan Patterson,US,3,Downhill
1976-03-06,Lise Marie Morerod,CH,90,Giant Slalom
1976-03-06,Fabienne Serrat,FR,65,Slalom
1976-03-06,Danielle Debernard,FR,67,Slalom
1976-03-06,Christa Zechmeister,DE,47,Slalom
1976-03-06,Rosi Mittermaier,DE,127,Slalom
1976-03-06,Pamela Behr,DE,51,Slalom
1976-03-06,Monika Berwein,DE,23,Slalom
1976-03-06,Claudia Giordani,IT,52,Slalom
1976-03-06,Monika Kaserer,AT,25,Giant Slalom
1976-03-06,Patricia Emonet,FR,46,Slalom
1976-03-06,Hanni Wenzel,LI,34,Slalom
1976-03-06,Gail Blackburn,US,3,Slalom
1976-03-06,Cindy Nelson,US,18,Downhill
1976-03-06,Elena Matous,,12,Slalom
1976-03-06,Lindy Cochran,US,14,Giant Slalom
1976-03-06,Wilma Gatta,IT,8,Slalom
1976-03-06,Betsy Clifford,CA,9,Combined
1976-03-06,Jana Soltysova,SK,6,Slalom
1976-03-06,Abbi Fisher,US,4,Giant Slalom
1976-03-06,Bernadette Zurbriggen,CH,4,Downhill
1976-03-06,Maria Epple,DE,7,Slalom
1976-03-06,Cornelia Mathis,AT,5,Slalom
1976-03-06,Mary Seaton,US,4,Giant Slalom
1976-03-06,Irene Epple,DE,4,Downhill
1976-03-06,Regina Sackl,AT,15,Slalom
1976-03-06,Martine Couttet,FR,1,Slalom
