date,name,ath_country,value,specialty
2010-01-29,Fraenzi Aufdenblatten,CH,0,Super G
2010-01-29,Lucie Hrstkova,CZ,0,Combined
2010-01-29,Lucia Mazzotti,IT,0,Super G
2010-01-29,Viktoria Rebensburg,DE,0,Giant Slalom
2010-01-29,Aurelie Revillet,FR,0,Downhill
2010-01-29,Christina Staudinger,AT,0,Super G
2010-01-29,Megan McJames,US,0,Giant Slalom
2010-01-29,Klara Krizova,CZ,0,Downhill
2010-01-29,Agnieszka Gasienica Daniel,PL,0,Giant Slalom
2010-01-29,Stefanie Koehle,AT,0,Giant Slalom
2010-01-29,Jeromine Geroudet,FR,0,Downhill
2010-01-29,Chelsea Marshall,US,0,Downhill
2010-01-29,Keely Blair Kelleher,US,0,Super G
2010-01-29,Camilla Borsotti,IT,6,Combined
2010-01-29,Marion Rolland,FR,0,Downhill
2010-01-29,Jessica Puenchera,CH,0,Slalom
2010-01-29,Macarena Simari-Birkner,AR,0,Combined
2010-01-29,Kajsa Kling,SE,0,Downhill
2010-01-29,Helena Prosteva,RU,5,Combined
2010-01-29,Regina Mader Sterz,AT,0,Super G
2010-01-29,Julia Mancuso,US,18,Downhill
2010-01-29,Rabea Grand,CH,18,Slalom
2010-01-29,Marusa Ferk,SK,34,Downhill
2010-01-29,Andrea Fischbacher,AT,22,Super G
2010-01-29,Isabelle Stiepel,DE,23,Combined
2010-01-29,Sandrine Aubert,FR,24,Slalom
2010-01-29,Shona Rubens,CA,26,Combined
2010-01-29,Marion Pellissier,FR,26,Combined
2010-01-29,Gina Stechert,DE,39,Downhill
2010-01-29,Chemmy Alcott,GB,53,Super G
2010-01-29,Tina Maze,SK,32,Giant Slalom
2010-01-29,Kathrin Zettel,AT,32,Slalom
2010-01-29,Johanna Schnarf,IT,49,Downhill
2010-01-29,Emily Brydon,CA,47,Downhill
2010-01-29,Marie Marchand-Arvier,FR,40,Super G
2010-01-29,Anna Veith Fenninger,AT,60,Super G
2010-01-29,Elisabeth Goergl,AT,110,Super G
2010-01-29,Michaela Kirchgasser,AT,130,Giant Slalom
2010-01-29,Maria Riesch Hoefl,DE,80,Downhill
2010-01-29,Anja Paerson,SE,150,Downhill
2010-01-29,Lindsey Vonn,US,160,Downhill
2010-01-29,Denise Feierabend,CH,21,Combined
2010-01-29,Petra Robnik,SK,0,Combined
2010-01-29,Nadja Kamer,CH,16,Downhill
2010-01-29,Sarka Strachova Zahrobska,CZ,15,Slalom
2010-01-29,Alexandra Coletti,MC,0,Combined
2010-01-29,Stefanie Moser,AT,0,Combined
2010-01-29,Enrica Cipriani,IT,0,Combined
2010-01-29,Simone Streng,AT,0,Combined
2010-01-29,Eva-Maria Brem,AT,1,Giant Slalom
2010-01-29,Kathrin Hoelzl,DE,2,Giant Slalom
2010-01-29,Edith Miklos,RO,3,Super G
2010-01-29,Lotte Smiseth Sejersted,NO,3,Downhill
2010-01-29,Marianne Abderhalden,CH,4,Downhill
2010-01-29,Stacey J Cook,US,4,Downhill
2010-01-29,Mona Loeseth,NO,7,Slalom
2010-01-29,Martina Schild,CH,7,Super G
2010-01-29,Daniela Merighetti,IT,8,Downhill
2010-01-29,Margot Bailet,FR,16,Combined
2010-01-29,Kaylin L Richardson,US,9,Combined
2010-01-29,Jessica Lindell-Vikarby,SE,18,Super G
2010-01-29,Tina Weirather,LI,11,Super G
2010-01-29,Margret Altacher,AT,14,Combined
2010-01-29,Leanne Smith,US,12,Downhill
2010-01-29,Andrea Dettling,CH,13,Super G
2010-01-29,Dominique Gisin,CH,14,Super G
2010-01-29,Fabienne Suter,CH,60,Super G
2010-01-29,Pamela Thorburn,GB,0,Combined
