date,name,ath_country,value,specialty
1983-03-10,Maria Walliser,CH,19,Downhill
1983-03-10,Monika Hess,CH,18,Slalom
1983-03-10,Carole Merle,FR,18,Giant Slalom
1983-03-10,Maria Epple,DE,75,Giant Slalom
1983-03-10,Petra Wenzel,LI,19,Slalom
1983-03-10,Irene Epple,DE,25,Combined
1983-03-10,Michela Figini,CH,16,Giant Slalom
1983-03-10,Claudia Riedl,AT,15,Giant Slalom
1983-03-10,Anni Kronbichler,AT,12,Slalom
1983-03-10,Ursula Konzett,LI,9,Slalom
1983-03-12,Elisabeth Chaud,FR,3,Downhill
1983-03-12,Irene Epple,DE,31,Combined
1983-03-12,Daniela Zini,IT,10,Slalom
1983-03-12,Elena Medzihradska,SK,5,Giant Slalom
1983-03-12,Hanni Wenzel,LI,29,Slalom
1983-03-12,Helene Barbier,FR,11,Giant Slalom
1983-03-12,Tamara McKinney,US,120,Giant Slalom
1983-03-12,Maria Epple,DE,86,Giant Slalom
1983-03-12,Cindy Nelson,US,57,Giant Slalom
1983-03-12,Heidi Preuss,US,3,Giant Slalom
1983-03-12,Michela Figini,CH,25,Giant Slalom
1983-03-12,Anni Kronbichler,AT,12,Slalom
1983-03-12,Elisabeth Kirchler,AT,39,Downhill
1983-03-12,Petra Wenzel,LI,24,Slalom
1983-03-12,Fulvia Stevenin,IT,1,Slalom
1983-03-12,Blanca Fernandez Ochoa,ES,9,Giant Slalom
1983-03-12,Claudia Riedl,AT,15,Giant Slalom
1983-03-12,Fabienne Serrat,FR,39,Giant Slalom
1983-03-12,Ursula Konzett,LI,9,Slalom
1983-03-12,Zoe Haas,CH,11,Super G
1983-03-12,Erika Hess,CH,88,Slalom
1983-03-12,Monika Hess,CH,18,Slalom
1983-03-12,Anne Flore Rey,FR,63,Giant Slalom
1983-03-12,Carole Merle,FR,18,Giant Slalom
1983-03-12,Perrine Pelen,FR,11,Slalom
1983-03-12,Debbie Armstrong,US,6,Downhill
1983-03-12,Heidi Wiesler,DE,2,Combined
1983-03-12,Christin Cooper,US,27,Combined
1983-03-12,Olga Charvatova,SK,21,Slalom
1983-03-12,Michaela Gerg-Leitner,DE,18,Downhill
1983-03-12,Maria Walliser,CH,19,Downhill
1983-03-18,Maria Walliser,CH,34,Downhill
1983-03-18,Cindy Nelson,US,67,Giant Slalom
1983-03-18,Erika Hess,CH,94,Slalom
1983-03-18,Elisabeth Chaud,FR,3,Downhill
1983-03-18,Anni Kronbichler,AT,13,Slalom
1983-03-18,Fabienne Serrat,FR,59,Giant Slalom
1983-03-18,Carole Merle,FR,29,Giant Slalom
1983-03-18,Heidi Wiesler,DE,2,Combined
1983-03-18,Elisabeth Kirchler,AT,51,Downhill
1983-03-18,Helene Barbier,FR,11,Giant Slalom
1983-03-18,Heidi Preuss,US,3,Giant Slalom
1983-03-18,Zoe Haas,CH,14,Super G
1983-03-18,Ursula Konzett,LI,9,Slalom
1983-03-18,Monika Hess,CH,18,Slalom
1983-03-18,Hanni Wenzel,LI,54,Slalom
1983-03-18,Blanca Fernandez Ochoa,ES,9,Giant Slalom
1983-03-18,Perrine Pelen,FR,18,Slalom
1983-03-18,Anne Flore Rey,FR,63,Giant Slalom
1983-03-18,Christin Cooper,US,27,Combined
1983-03-18,Debbie Armstrong,US,6,Downhill
1983-03-18,Olga Charvatova,SK,30,Slalom
1983-03-18,Petra Wenzel,LI,24,Slalom
1983-03-18,Irene Epple,DE,33,Combined
1983-03-18,Elena Medzihradska,SK,5,Giant Slalom
1983-03-18,Tamara McKinney,US,124,Giant Slalom
1983-03-18,Claudia Riedl,AT,15,Giant Slalom
1983-03-18,Daniela Zini,IT,10,Slalom
1983-03-18,Maria Epple,DE,94,Giant Slalom
1983-03-18,Michela Figini,CH,25,Giant Slalom
1983-03-18,Michaela Gerg-Leitner,DE,23,Downhill
1983-03-18,Fulvia Stevenin,IT,1,Slalom
