date,name,ath_country,value,specialty
1997-12-20,Ana Galindo Santolaria,ES,14,Giant Slalom
1997-12-20,Kristina Andersson,SE,4,Slalom
1997-12-20,Stefanie Wolf,DE,10,Slalom
1997-12-27,Christel Pascal,FR,0,Slalom
1997-12-27,Edith Rozsa,CA,0,Giant Slalom
1997-12-27,Natasa Bokal,SK,32,Slalom
1997-12-27,Katrin Neuenschwander,CH,3,Giant Slalom
1997-12-27,Kristina Andersson,SE,15,Slalom
1997-12-27,Lara Magoni,IT,20,Slalom
1997-12-27,Karin Koellerer,AT,9,Giant Slalom
1997-12-27,Petra Haltmayr,DE,18,Slalom
1997-12-27,Tanja Poutiainen,FI,0,Giant Slalom
1997-12-27,Alenka Dovzan,SK,26,Slalom
1997-12-27,Sibylle Brauner,DE,0,Super G
1997-12-27,Morena Gallizio Tescari,IT,29,Slalom
1997-12-27,Tasha Nelson,US,16,Slalom
1997-12-27,Henna Raita,FI,0,Slalom
1997-12-27,Monica Bosch-forellad,ES,6,Slalom
1997-12-27,Anna Ottosson,SE,0,Giant Slalom
1997-12-27,Isabelle Sourd,FR,0,Slalom
1997-12-27,Florence Masnada,FR,8,Downhill
1997-12-27,Katharina Tichy,CA,26,Slalom
1997-12-27,Barbara Milani,IT,13,Slalom
1997-12-27,Sandra Haelldahl,SE,20,Slalom
1997-12-27,Linda Ydeskog,SE,19,Slalom
1997-12-27,Annemarie Gerg,DE,25,Slalom
1997-12-27,Anita Wachter,AT,41,Giant Slalom
1997-12-27,Andrine Flemmen,NO,33,Giant Slalom
1997-12-27,Leila Piccard,FR,46,Giant Slalom
1997-12-27,Marlies Oester,CH,9,Slalom
1997-12-27,Ana Galindo Santolaria,ES,14,Giant Slalom
1997-12-27,Elisabetta Biavaschi,IT,26,Slalom
1997-12-27,Catherine Borghi,CH,0,Giant Slalom
1997-12-27,Patricia Chauvet,FR,14,Slalom
1997-12-27,Stefanie Wolf,DE,10,Slalom
1997-12-27,Monika Bergmann,DE,36,Slalom
1997-12-27,Ingrid Salvenmoser,AT,32,Slalom
1997-12-27,Stefanie Schuster,AT,0,Giant Slalom
1997-12-27,Sonja Nef,CH,26,Giant Slalom
1997-12-27,Martina Ertl,DE,36,Giant Slalom
1997-12-27,Deborah Compagnoni,IT,160,Giant Slalom
1997-12-27,Ylva Nowen,SE,280,Slalom
1997-12-27,Laure Pequegnot,FR,53,Slalom
1997-12-27,Karin Roten Meier,CH,44,Slalom
1997-12-27,Martina Accola,CH,55,Slalom
1997-12-27,Pernilla Wiberg,SE,45,Slalom
1997-12-27,Kristina Koznick,US,140,Slalom
1997-12-27,Trine Bakke Rognmo,NO,82,Slalom
1997-12-27,Hilde Gerg,DE,99,Slalom
1997-12-27,Zali Steggall,AU,185,Slalom
1997-12-27,Sabine Egger,AT,68,Slalom
1997-12-27,Claudia Riegler,NZ,60,Slalom
1997-12-27,Spela Pretnar,SK,27,Slalom
1997-12-27,Katja Seizinger,DE,79,Downhill
1997-12-27,Urska Hrovat,SK,146,Slalom
1997-12-28,Stefanie Schuster,AT,0,Giant Slalom
1997-12-28,Patricia Chauvet,FR,14,Slalom
1997-12-28,Anita Wachter,AT,50,Giant Slalom
1997-12-28,Linda Ydeskog,SE,19,Slalom
1997-12-28,Leila Piccard,FR,46,Giant Slalom
1997-12-28,Kristina Koznick,US,220,Slalom
1997-12-28,Petra Haltmayr,DE,28,Slalom
1997-12-28,Isabelle Sourd,FR,0,Slalom
1997-12-28,Laure Pequegnot,FR,75,Slalom
1997-12-28,Tanja Poutiainen,FI,0,Giant Slalom
1997-12-28,Ana Galindo Santolaria,ES,14,Giant Slalom
1997-12-28,Elisabetta Biavaschi,IT,44,Slalom
1997-12-28,Karin Koellerer,AT,9,Giant Slalom
1997-12-28,Stefanie Wolf,DE,18,Slalom
1997-12-28,Karin Roten Meier,CH,76,Slalom
1997-12-28,Spela Pretnar,SK,63,Slalom
1997-12-28,Marlies Oester,CH,9,Slalom
1997-12-28,Andrine Flemmen,NO,45,Giant Slalom
1997-12-28,Claudia Riegler,NZ,92,Slalom
1997-12-28,Hilde Gerg,DE,99,Slalom
1997-12-28,Martina Ertl,DE,36,Giant Slalom
1997-12-28,Katrin Neuenschwander,CH,3,Giant Slalom
1997-12-28,Anna Ottosson,SE,0,Giant Slalom
1997-12-28,Tasha Nelson,US,16,Slalom
1997-12-28,Sandra Haelldahl,SE,20,Slalom
1997-12-28,Edith Rozsa,CA,0,Giant Slalom
1997-12-28,Monika Bergmann,DE,36,Slalom
1997-12-28,Florence Masnada,FR,8,Downhill
1997-12-28,Sabine Egger,AT,83,Slalom
1997-12-28,Trine Bakke Rognmo,NO,106,Slalom
1997-12-28,Kristina Andersson,SE,15,Slalom
1997-12-28,Sonja Nef,CH,26,Giant Slalom
1997-12-28,Monica Bosch-forellad,ES,6,Slalom
1997-12-28,Deborah Compagnoni,IT,220,Giant Slalom
1997-12-28,Ylva Nowen,SE,380,Slalom
1997-12-28,Katharina Tichy,CA,37,Slalom
1997-12-28,Christel Pascal,FR,7,Slalom
1997-12-28,Sibylle Brauner,DE,0,Super G
1997-12-28,Zali Steggall,AU,211,Slalom
1997-12-28,Lara Magoni,IT,33,Slalom
1997-12-28,Morena Gallizio Tescari,IT,45,Slalom
1997-12-28,Henna Raita,FI,0,Slalom
1997-12-28,Urska Hrovat,SK,196,Slalom
1997-12-28,Katja Seizinger,DE,124,Downhill
1997-12-28,Ingrid Salvenmoser,AT,46,Slalom
1997-12-28,Catherine Borghi,CH,0,Giant Slalom
1997-12-28,Natasa Bokal,SK,32,Slalom
1997-12-28,Alenka Dovzan,SK,46,Slalom
1997-12-28,Barbara Milani,IT,13,Slalom
1997-12-28,Martina Accola,CH,95,Slalom
1997-12-28,Pernilla Wiberg,SE,45,Slalom
1997-12-28,Annemarie Gerg,DE,25,Slalom
1998-01-05,Sandra Haelldahl,SE,20,Slalom
1998-01-05,Marlies Oester,CH,9,Slalom
1998-01-05,Morena Gallizio Tescari,IT,45,Slalom
1998-01-05,Sabine Egger,AT,123,Slalom
1998-01-05,Pernilla Wiberg,SE,45,Slalom
1998-01-05,Barbara Milani,IT,13,Slalom
1998-01-05,Katrin Neuenschwander,CH,3,Giant Slalom
1998-01-05,Tasha Nelson,US,16,Slalom
1998-01-05,Florence Masnada,FR,8,Downhill
1998-01-05,Karin Roten Meier,CH,126,Slalom
1998-01-05,Stefanie Schuster,AT,0,Giant Slalom
1998-01-05,Kristina Koznick,US,270,Slalom
1998-01-05,Andrine Flemmen,NO,49,Giant Slalom
1998-01-05,Claudia Riegler,NZ,121,Slalom
1998-01-05,Catherine Borghi,CH,9,Giant Slalom
1998-01-05,Edith Rozsa,CA,0,Giant Slalom
1998-01-05,Alenka Dovzan,SK,61,Slalom
1998-01-05,Anna Ottosson,SE,0,Giant Slalom
1998-01-05,Hilde Gerg,DE,179,Slalom
1998-01-05,Henna Raita,FI,0,Slalom
1998-01-05,Katja Seizinger,DE,144,Downhill
1998-01-05,Isabelle Sourd,FR,0,Slalom
1998-01-05,Spela Pretnar,SK,123,Slalom
1998-01-05,Petra Haltmayr,DE,28,Slalom
1998-01-05,Katharina Tichy,CA,37,Slalom
1998-01-05,Monika Bergmann,DE,68,Slalom
1998-01-05,Karin Koellerer,AT,27,Giant Slalom
1998-01-05,Lara Magoni,IT,45,Slalom
1998-01-05,Zali Steggall,AU,211,Slalom
1998-01-05,Annemarie Gerg,DE,31,Slalom
1998-01-05,Patricia Chauvet,FR,21,Slalom
1998-01-05,Leila Piccard,FR,59,Giant Slalom
1998-01-05,Martina Accola,CH,106,Slalom
1998-01-05,Martina Ertl,DE,76,Giant Slalom
1998-01-05,Stefanie Wolf,DE,18,Slalom
1998-01-05,Laure Pequegnot,FR,89,Slalom
1998-01-05,Elisabetta Biavaschi,IT,68,Slalom
1998-01-05,Ylva Nowen,SE,480,Slalom
1998-01-05,Anita Wachter,AT,58,Giant Slalom
1998-01-05,Sibylle Brauner,DE,0,Super G
1998-01-05,Deborah Compagnoni,IT,242,Giant Slalom
1998-01-05,Urska Hrovat,SK,196,Slalom
1998-01-05,Tanja Poutiainen,FI,0,Giant Slalom
1998-01-05,Kristina Andersson,SE,15,Slalom
1998-01-05,Monica Bosch-forellad,ES,6,Slalom
1998-01-05,Natasa Bokal,SK,48,Slalom
1998-01-05,Christel Pascal,FR,7,Slalom
1998-01-05,Linda Ydeskog,SE,19,Slalom
1998-01-05,Trine Bakke Rognmo,NO,132,Slalom
1998-01-05,Sonja Nef,CH,31,Giant Slalom
1998-01-05,Ana Galindo Santolaria,ES,14,Giant Slalom
1998-01-05,Ingrid Salvenmoser,AT,56,Slalom
1998-01-11,Ana Galindo Santolaria,ES,14,Giant Slalom
1998-01-11,Kristina Koznick,US,350,Slalom
1998-01-11,Catherine Borghi,CH,12,Giant Slalom
1998-01-11,Martina Ertl,DE,100,Giant Slalom
1998-01-11,Barbara Milani,IT,23,Slalom
1998-01-11,Claudia Riegler,NZ,121,Slalom
1998-01-11,Stefanie Wolf,DE,18,Slalom
1998-01-11,Isabelle Sourd,FR,0,Slalom
1998-01-11,Stefanie Schuster,AT,0,Giant Slalom
1998-01-11,Katharina Tichy,CA,37,Slalom
1998-01-11,Trine Bakke Rognmo,NO,172,Slalom
1998-01-11,Kristina Andersson,SE,21,Slalom
1998-01-11,Urska Hrovat,SK,228,Slalom
1998-01-11,Christel Pascal,FR,7,Slalom
1998-01-11,Katja Seizinger,DE,162,Downhill
1998-01-11,Tasha Nelson,US,21,Slalom
1998-01-11,Patricia Chauvet,FR,25,Slalom
1998-01-11,Marlies Oester,CH,9,Slalom
1998-01-11,Annemarie Gerg,DE,31,Slalom
1998-01-11,Deborah Compagnoni,IT,278,Giant Slalom
1998-01-11,Edith Rozsa,CA,0,Giant Slalom
1998-01-11,Tanja Poutiainen,FI,0,Giant Slalom
1998-01-11,Anita Wachter,AT,58,Giant Slalom
1998-01-11,Monica Bosch-forellad,ES,6,Slalom
1998-01-11,Sonja Nef,CH,31,Giant Slalom
1998-01-11,Sibylle Brauner,DE,0,Super G
1998-01-11,Ylva Nowen,SE,509,Slalom
1998-01-11,Karin Roten Meier,CH,148,Slalom
1998-01-11,Ingrid Salvenmoser,AT,69,Slalom
1998-01-11,Florence Masnada,FR,8,Downhill
1998-01-11,Karin Koellerer,AT,38,Giant Slalom
1998-01-11,Lara Magoni,IT,71,Slalom
1998-01-11,Katrin Neuenschwander,CH,3,Giant Slalom
1998-01-11,Sandra Haelldahl,SE,20,Slalom
1998-01-11,Leila Piccard,FR,71,Giant Slalom
1998-01-11,Natasa Bokal,SK,48,Slalom
1998-01-11,Sabine Egger,AT,168,Slalom
1998-01-11,Andrine Flemmen,NO,69,Giant Slalom
1998-01-11,Pernilla Wiberg,SE,45,Slalom
1998-01-11,Monika Bergmann,DE,82,Slalom
1998-01-11,Petra Haltmayr,DE,28,Slalom
1998-01-11,Henna Raita,FI,0,Slalom
1998-01-11,Spela Pretnar,SK,183,Slalom
1998-01-11,Morena Gallizio Tescari,IT,45,Slalom
1998-01-11,Anna Ottosson,SE,0,Giant Slalom
1998-01-11,Alenka Dovzan,SK,69,Slalom
1998-01-11,Martina Accola,CH,121,Slalom
1998-01-11,Linda Ydeskog,SE,27,Slalom
1998-01-11,Hilde Gerg,DE,279,Slalom
1998-01-11,Laure Pequegnot,FR,139,Slalom
1998-01-11,Elisabetta Biavaschi,IT,84,Slalom
1998-01-11,Zali Steggall,AU,220,Slalom
1998-01-29,Ingrid Salvenmoser,AT,81,Slalom
1998-01-29,Annemarie Gerg,DE,31,Slalom
1998-01-29,Linda Ydeskog,SE,27,Slalom
1998-01-29,Catherine Borghi,CH,17,Giant Slalom
1998-01-29,Isabelle Sourd,FR,0,Slalom
1998-01-29,Martina Accola,CH,121,Slalom
1998-01-29,Natasa Bokal,SK,59,Slalom
1998-01-29,Urska Hrovat,SK,273,Slalom
1998-01-29,Tanja Poutiainen,FI,4,Giant Slalom
1998-01-29,Lara Magoni,IT,81,Slalom
1998-01-29,Christel Pascal,FR,7,Slalom
1998-01-29,Sibylle Brauner,DE,0,Super G
1998-01-29,Morena Gallizio Tescari,IT,63,Slalom
1998-01-29,Zali Steggall,AU,244,Slalom
1998-01-29,Katharina Tichy,CA,37,Slalom
1998-01-29,Alenka Dovzan,SK,69,Slalom
1998-01-29,Henna Raita,FI,0,Slalom
1998-01-29,Katja Seizinger,DE,175,Downhill
1998-01-29,Barbara Milani,IT,23,Slalom
1998-01-29,Pernilla Wiberg,SE,81,Slalom
1998-01-29,Leila Piccard,FR,81,Giant Slalom
1998-01-29,Monika Bergmann,DE,82,Slalom
1998-01-29,Edith Rozsa,CA,7,Giant Slalom
1998-01-29,Petra Haltmayr,DE,28,Slalom
1998-01-29,Karin Koellerer,AT,38,Giant Slalom
1998-01-29,Hilde Gerg,DE,359,Slalom
1998-01-29,Spela Pretnar,SK,183,Slalom
1998-01-29,Claudia Riegler,NZ,136,Slalom
1998-01-29,Anna Ottosson,SE,20,Giant Slalom
1998-01-29,Sabine Egger,AT,228,Slalom
1998-01-29,Stefanie Schuster,AT,0,Giant Slalom
1998-01-29,Andrine Flemmen,NO,83,Giant Slalom
1998-01-29,Sandra Haelldahl,SE,20,Slalom
1998-01-29,Tasha Nelson,US,21,Slalom
1998-01-29,Florence Masnada,FR,8,Downhill
1998-01-29,Ana Galindo Santolaria,ES,14,Giant Slalom
1998-01-29,Katrin Neuenschwander,CH,3,Giant Slalom
1998-01-29,Sonja Nef,CH,37,Giant Slalom
1998-01-29,Ylva Nowen,SE,559,Slalom
1998-01-29,Kristina Koznick,US,450,Slalom
1998-01-29,Monica Bosch-forellad,ES,6,Slalom
1998-01-29,Trine Bakke Rognmo,NO,201,Slalom
1998-01-29,Marlies Oester,CH,9,Slalom
1998-01-29,Anita Wachter,AT,58,Giant Slalom
1998-01-29,Stefanie Wolf,DE,26,Slalom
1998-01-29,Patricia Chauvet,FR,25,Slalom
1998-01-29,Karin Roten Meier,CH,148,Slalom
1998-01-29,Laure Pequegnot,FR,161,Slalom
1998-01-29,Deborah Compagnoni,IT,304,Giant Slalom
1998-01-29,Elisabetta Biavaschi,IT,116,Slalom
1998-01-29,Kristina Andersson,SE,37,Slalom
1998-01-29,Martina Ertl,DE,140,Giant Slalom
1998-03-01,Katja Seizinger,DE,193,Downhill
1998-03-01,Kristina Koznick,US,510,Slalom
1998-03-01,Catherine Borghi,CH,17,Giant Slalom
1998-03-01,Patricia Chauvet,FR,25,Slalom
1998-03-01,Isabelle Sourd,FR,8,Slalom
1998-03-01,Hilde Gerg,DE,391,Slalom
1998-03-01,Edith Rozsa,CA,7,Giant Slalom
1998-03-01,Ylva Nowen,SE,588,Slalom
1998-03-01,Katrin Neuenschwander,CH,3,Giant Slalom
1998-03-01,Monica Bosch-forellad,ES,6,Slalom
1998-03-01,Tanja Poutiainen,FI,4,Giant Slalom
1998-03-01,Zali Steggall,AU,244,Slalom
1998-03-01,Sibylle Brauner,DE,6,Super G
1998-03-01,Marlies Oester,CH,9,Slalom
1998-03-01,Martina Ertl,DE,240,Giant Slalom
1998-03-01,Henna Raita,FI,4,Slalom
1998-03-01,Andrine Flemmen,NO,94,Giant Slalom
1998-03-01,Tasha Nelson,US,24,Slalom
1998-03-01,Sonja Nef,CH,63,Giant Slalom
1998-03-01,Stefanie Schuster,AT,0,Giant Slalom
1998-03-01,Martina Accola,CH,171,Slalom
1998-03-01,Karin Koellerer,AT,38,Giant Slalom
1998-03-01,Claudia Riegler,NZ,136,Slalom
1998-03-01,Monika Bergmann,DE,95,Slalom
1998-03-01,Laure Pequegnot,FR,173,Slalom
1998-03-01,Kristina Andersson,SE,47,Slalom
1998-03-01,Petra Haltmayr,DE,37,Slalom
1998-03-01,Elisabetta Biavaschi,IT,132,Slalom
1998-03-01,Spela Pretnar,SK,183,Slalom
1998-03-01,Leila Piccard,FR,101,Giant Slalom
1998-03-01,Sandra Haelldahl,SE,25,Slalom
1998-03-01,Florence Masnada,FR,8,Downhill
1998-03-01,Sabine Egger,AT,228,Slalom
1998-03-01,Karin Roten Meier,CH,163,Slalom
1998-03-01,Anita Wachter,AT,58,Giant Slalom
1998-03-01,Anna Ottosson,SE,20,Giant Slalom
1998-03-01,Natasa Bokal,SK,66,Slalom
1998-03-01,Ingrid Salvenmoser,AT,105,Slalom
1998-03-01,Trine Bakke Rognmo,NO,281,Slalom
1998-03-01,Katharina Tichy,CA,37,Slalom
1998-03-01,Urska Hrovat,SK,323,Slalom
1998-03-01,Alenka Dovzan,SK,91,Slalom
1998-03-01,Christel Pascal,FR,21,Slalom
1998-03-01,Barbara Milani,IT,23,Slalom
1998-03-01,Pernilla Wiberg,SE,81,Slalom
1998-03-01,Morena Gallizio Tescari,IT,103,Slalom
1998-03-01,Lara Magoni,IT,117,Slalom
1998-03-01,Linda Ydeskog,SE,27,Slalom
1998-03-01,Ana Galindo Santolaria,ES,14,Giant Slalom
1998-03-01,Deborah Compagnoni,IT,304,Giant Slalom
1998-03-01,Stefanie Wolf,DE,26,Slalom
1998-03-01,Annemarie Gerg,DE,31,Slalom
1998-03-14,Alenka Dovzan,SK,136,Slalom
1998-03-14,Monica Bosch-forellad,ES,6,Slalom
1998-03-14,Leila Piccard,FR,101,Giant Slalom
1998-03-14,Katja Seizinger,DE,193,Downhill
1998-03-14,Anita Wachter,AT,58,Giant Slalom
1998-03-14,Pernilla Wiberg,SE,81,Slalom
1998-03-14,Monika Bergmann,DE,95,Slalom
1998-03-14,Zali Steggall,AU,244,Slalom
1998-03-14,Martina Accola,CH,171,Slalom
1998-03-14,Morena Gallizio Tescari,IT,127,Slalom
1998-03-14,Laure Pequegnot,FR,173,Slalom
1998-03-14,Tanja Poutiainen,FI,4,Giant Slalom
1998-03-14,Sibylle Brauner,DE,6,Super G
1998-03-14,Ingrid Salvenmoser,AT,125,Slalom
1998-03-14,Lara Magoni,IT,153,Slalom
1998-03-14,Natasa Bokal,SK,66,Slalom
1998-03-14,Elisabetta Biavaschi,IT,132,Slalom
1998-03-14,Karin Roten Meier,CH,203,Slalom
1998-03-14,Kristina Koznick,US,560,Slalom
1998-03-14,Ylva Nowen,SE,620,Slalom
1998-03-14,Linda Ydeskog,SE,27,Slalom
1998-03-14,Barbara Milani,IT,23,Slalom
1998-03-14,Urska Hrovat,SK,423,Slalom
1998-03-14,Marlies Oester,CH,9,Slalom
1998-03-14,Katharina Tichy,CA,37,Slalom
1998-03-14,Christel Pascal,FR,21,Slalom
1998-03-14,Annemarie Gerg,DE,31,Slalom
1998-03-14,Catherine Borghi,CH,17,Giant Slalom
1998-03-14,Ana Galindo Santolaria,ES,14,Giant Slalom
1998-03-14,Deborah Compagnoni,IT,304,Giant Slalom
1998-03-14,Stefanie Wolf,DE,42,Slalom
1998-03-14,Patricia Chauvet,FR,25,Slalom
1998-03-14,Kristina Andersson,SE,47,Slalom
1998-03-14,Trine Bakke Rognmo,NO,281,Slalom
1998-03-14,Sonja Nef,CH,63,Giant Slalom
1998-03-14,Stefanie Schuster,AT,18,Giant Slalom
1998-03-14,Claudia Riegler,NZ,136,Slalom
1998-03-14,Isabelle Sourd,FR,8,Slalom
1998-03-14,Petra Haltmayr,DE,37,Slalom
1998-03-14,Hilde Gerg,DE,451,Slalom
1998-03-14,Anna Ottosson,SE,20,Giant Slalom
1998-03-14,Spela Pretnar,SK,209,Slalom
1998-03-14,Andrine Flemmen,NO,94,Giant Slalom
1998-03-14,Edith Rozsa,CA,7,Giant Slalom
1998-03-14,Martina Ertl,DE,320,Giant Slalom
1998-03-14,Sandra Haelldahl,SE,25,Slalom
1998-03-14,Sabine Egger,AT,257,Slalom
1998-03-14,Florence Masnada,FR,30,Downhill
1998-03-14,Katrin Neuenschwander,CH,3,Giant Slalom
1998-03-14,Henna Raita,FI,4,Slalom
1998-03-14,Karin Koellerer,AT,38,Giant Slalom
1998-03-14,Tasha Nelson,US,24,Slalom
