date,name,ath_country,value,specialty
2000-11-19,Benjamin Raich,AT,0,Slalom
2000-11-19,Andreas Ertl,DE,0,Combined
2000-11-19,Alessandro Fattori,IT,0,Downhill
2000-11-19,Kai Are Fossland,NO,0,Combined
2000-11-19,Richard Gravier,FR,0,Combined
2000-11-19,Aane Saeter,NO,0,Downhill
2000-11-19,Reinfried Herbst,AT,0,Combined
2000-11-19,P Casey Puckett,US,0,Combined
2000-11-19,Mario Matt,AT,80,Slalom
2000-11-19,Martin Hansson,SE,0,Combined
2000-11-19,Alois Vogl,DE,0,Combined
2000-11-19,Didier Defago,CH,0,Downhill
2000-11-19,Hans Petter Buraas,NO,50,Slalom
2000-11-19,Paul Accola,CH,0,Giant Slalom
2000-11-19,Marko Djordjevic,RS,0,Combined
2000-11-19,Marco Buechel,LI,0,Giant Slalom
2000-11-19,Gregor Sparovec,SK,0,Combined
2000-11-19,Bjoergvin Bjoergvinnson,IS,0,Combined
2000-11-19,Thomas Geisser,CH,0,Combined
2000-11-19,Stefan Georgiev,BG,0,Combined
2000-11-19,Edoardo Zardini,IT,0,Combined
2000-11-19,Sami Uotila,FI,0,Giant Slalom
2000-11-19,Jure Kosir,SK,24,Slalom
2000-11-19,Rainer Schoenfelder,AT,15,Slalom
2000-11-19,Stefan Kogler,DE,0,Combined
2000-11-19,Pierre Violon,FR,0,Combined
2000-11-19,Bart Mollin,BE,0,Combined
2000-11-19,Marco Pastore,DE,0,Combined
2000-11-19,Takuya Ishioka,JP,0,Combined
2000-12-11,Marco Pastore,DE,0,Combined
2000-12-11,Alois Vogl,DE,0,Combined
2000-12-11,Johann F. Haraldsson,IS,0,Combined
2000-12-11,Francois Simond,FR,20,Slalom
2000-12-11,Aane Saeter,NO,0,Downhill
2000-12-11,Martin Hansson,SE,0,Combined
2000-12-11,Nicklas Naeaes,SE,0,Combined
2000-12-11,P Casey Puckett,US,0,Combined
2000-12-11,Drago Grubelnik,SK,0,Slalom
2000-12-11,John Moulder-Brown,GB,14,Slalom
2000-12-11,Markus Ganahl,LI,8,Slalom
2000-12-11,Mario Reiter,AT,18,Slalom
2000-12-11,Didier Plaschy,CH,0,Slalom
2000-12-11,Bode Miller,US,0,Giant Slalom
2000-12-11,Sergio Bergamelli,IT,15,Slalom
2000-12-11,Reinfried Herbst,AT,0,Combined
2000-12-11,Toni Ollikka,FI,0,Combined
2000-12-11,Stefan Georgiev,BG,0,Combined
2000-12-11,Giorgio Rocca,IT,11,Slalom
2000-12-11,Kalle Palander,FI,29,Slalom
2000-12-11,Bjoergvin Bjoergvinnson,IS,0,Combined
2000-12-11,Akira Sasaki,JP,0,Combined
2000-12-11,Tom Rothrock,US,0,Combined
2000-12-11,Gregor Sparovec,SK,0,Combined
2000-12-11,Ronald Stampfer,AT,0,Combined
2000-12-11,Lasse Kjus,NO,38,Downhill
2000-12-11,Marco Buechel,LI,0,Giant Slalom
2000-12-11,Markus Eberle,DE,14,Slalom
2000-12-11,Tom Stiansen,NO,6,Slalom
2000-12-11,Johan Brolenius,SE,0,Slalom
2000-12-11,Anders Rintza,DK,0,Combined
2000-12-11,Paul Accola,CH,0,Giant Slalom
2000-12-11,Pierre Violon,FR,0,Combined
2000-12-11,Uros Pavlovcic,SK,0,Slalom
2000-12-11,Marko Djordjevic,RS,0,Combined
2000-12-11,Michael Walchhofer,AT,22,Combined
2000-12-11,Andrej Miklavc,SK,22,Slalom
2000-12-11,Didier Defago,CH,0,Downhill
2000-12-11,Bruno Kernen,CH,0,Downhill
2000-12-11,Michael von Gruenigen,CH,42,Giant Slalom
2000-12-11,Richard Gravier,FR,0,Combined
2000-12-11,Harald Ii Man De,NL,0,Combined
2000-12-11,Gaku Hirasawa,JP,0,Combined
2000-12-11,Tahir Bisic,BA,0,Combined
2000-12-11,Michal Kalwa,PL,0,Combined
2000-12-11,Christian Castellano,IT,0,Slalom
2000-12-11,Stanley Hayer,CZ,0,Combined
2000-12-11,Markus Larsson,SE,7,Slalom
2000-12-11,Davide Simoncelli,IT,0,Giant Slalom
2000-12-11,Joel Chenal,FR,4,Giant Slalom
2000-12-11,Massimiliano Blardone,IT,0,Giant Slalom
2000-12-11,Cristian Javier Simari Birkner,AR,0,Combined
2000-12-11,Angelo Weiss,IT,0,Combined
2000-12-11,Sami Uotila,FI,0,Giant Slalom
2000-12-11,Chip Knight,US,0,Combined
2000-12-11,Julien Lizeroux,FR,0,Slalom
2000-12-11,Jukka Leino,FI,0,Combined
2000-12-11,Jean Pierre Vidal,FR,0,Combined
2000-12-11,Thomas Geisser,CH,0,Combined
2000-12-11,Mitja Valencic,SK,0,Combined
2000-12-11,Darin McBeath,CA,0,Downhill
2000-12-11,Mika Marila,FI,0,Combined
2000-12-11,Michal Rajcan,SK,0,Combined
2000-12-11,Gaetan Llorach,FR,0,Slalom
2000-12-11,Rishu Okada,JP,0,Combined
2000-12-11,Ivica Kostelic,HR,10,Slalom
2000-12-11,Christian Mayer,AT,26,Giant Slalom
2000-12-11,Rogier Oosterbaan,NL,0,Combined
2000-12-11,Kai Are Fossland,NO,0,Combined
2000-12-11,Daniel Defago,CH,0,Slalom
2000-12-11,Takuya Ishioka,JP,0,Combined
2000-12-11,Yasuhiro Ikuta,JP,0,Combined
2000-12-11,Andreas Ertl,DE,0,Combined
2000-12-11,Thomas Grandi,CA,0,Giant Slalom
2000-12-11,Marco Casanova,CH,0,Slalom
2000-12-11,Alessandro Fattori,IT,0,Downhill
2000-12-11,Fabrizio Tescari,IT,11,Slalom
2000-12-11,Bart Mollin,BE,0,Combined
2000-12-11,Edoardo Zardini,IT,0,Combined
2000-12-11,Matteo Nana,IT,0,Slalom
2000-12-11,Jean Philippe Roy,CA,0,Giant Slalom
2000-12-11,Andrea Zinsli,CH,0,Combined
2000-12-11,Sacha Gros,US,0,Slalom
2000-12-11,Brad Hogan,US,0,Combined
2000-12-11,Alan Perathoner,IT,0,Slalom
2000-12-11,Nicolas Arsel,AR,0,Combined
2000-12-11,Piotr Kaczmarek,PL,0,Combined
2000-12-11,Manfred Pranger,AT,0,Slalom
2000-12-11,Rainer Schoenfelder,AT,15,Slalom
2000-12-11,Jure Kosir,SK,56,Slalom
2000-12-11,Alain Baxter,GB,30,Slalom
2000-12-11,Florian Seer,AT,74,Slalom
2000-12-11,Heinz Schilchegger,AT,100,Slalom
2000-12-11,Stefan Kogler,DE,0,Combined
2000-12-11,Alexander Prosch,IT,0,Combined
2000-12-11,Hans Petter Buraas,NO,150,Slalom
2000-12-11,Kjetil Andre Aamodt,NO,96,Slalom
2000-12-11,Urs Imboden,CH,45,Slalom
2000-12-11,Andrzej Bachleda,PL,0,Slalom
2000-12-11,Ole Kristian Furuseth,NO,12,Slalom
2000-12-11,Kilian Albrecht,AT,80,Slalom
2000-12-11,Pierrick Bourgeat,FR,60,Slalom
2000-12-11,Matjaz Vrhovnik,SK,71,Slalom
2000-12-11,Harald Chr. Strand Nilsen,NO,21,Slalom
2000-12-11,Mario Matt,AT,80,Slalom
2000-12-11,Kiminobu Kimura,JP,50,Slalom
2000-12-11,Mitja Kunc,SK,36,Slalom
2000-12-11,Sebastien Amiez,FR,32,Slalom
2000-12-11,Benjamin Raich,AT,0,Slalom
2000-12-11,Kentaro Minagawa,JP,40,Slalom
2000-12-11,Erik Schlopy,US,10,Giant Slalom
2000-12-11,Rene Mlekuz,SK,18,Slalom
2000-12-19,Andrzej Bachleda,PL,0,Slalom
2000-12-19,Bjoergvin Bjoergvinnson,IS,0,Combined
2000-12-19,Bruno Kernen,CH,0,Downhill
2000-12-19,Sebastien Amiez,FR,32,Slalom
2000-12-19,Drago Grubelnik,SK,5,Slalom
2000-12-19,Toni Ollikka,FI,0,Combined
2000-12-19,Richard Gravier,FR,0,Combined
2000-12-19,Heinz Schilchegger,AT,180,Slalom
2000-12-19,Sacha Gros,US,0,Slalom
2000-12-19,Didier Defago,CH,0,Downhill
2000-12-19,Stanley Hayer,CZ,0,Combined
2000-12-19,Joel Chenal,FR,4,Giant Slalom
2000-12-19,Marko Djordjevic,RS,0,Combined
2000-12-19,Francois Simond,FR,20,Slalom
2000-12-19,Mika Marila,FI,0,Combined
2000-12-19,Urs Imboden,CH,45,Slalom
2000-12-19,Alan Perathoner,IT,0,Slalom
2000-12-19,Yasuhiro Ikuta,JP,0,Combined
2000-12-19,Giorgio Rocca,IT,11,Slalom
2000-12-19,Reinfried Herbst,AT,0,Combined
2000-12-19,Markus Ganahl,LI,8,Slalom
2000-12-19,Alexander Prosch,IT,0,Combined
2000-12-19,Erik Schlopy,US,10,Giant Slalom
2000-12-19,Cristian Javier Simari Birkner,AR,0,Combined
2000-12-19,Johann F. Haraldsson,IS,0,Combined
2000-12-19,Kalle Palander,FI,29,Slalom
2000-12-19,Anders Rintza,DK,0,Combined
2000-12-19,Davide Simoncelli,IT,0,Giant Slalom
2000-12-19,Darin McBeath,CA,0,Downhill
2000-12-19,Mario Reiter,AT,28,Slalom
2000-12-19,Fabrizio Tescari,IT,19,Slalom
2000-12-19,Aane Saeter,NO,0,Downhill
2000-12-19,Sami Uotila,FI,0,Giant Slalom
2000-12-19,Mitja Kunc,SK,54,Slalom
2000-12-19,Harald Ii Man De,NL,0,Combined
2000-12-19,Didier Plaschy,CH,0,Slalom
2000-12-19,Harald Chr. Strand Nilsen,NO,33,Slalom
2000-12-19,Bode Miller,US,0,Giant Slalom
2000-12-19,Piotr Kaczmarek,PL,0,Combined
2000-12-19,Angelo Weiss,IT,0,Combined
2000-12-19,Kiminobu Kimura,JP,64,Slalom
2000-12-19,Hans Petter Buraas,NO,150,Slalom
2000-12-19,Martin Hansson,SE,0,Combined
2000-12-19,Matteo Nana,IT,11,Slalom
2000-12-19,Akira Sasaki,JP,0,Combined
2000-12-19,Sergio Bergamelli,IT,21,Slalom
2000-12-19,Julien Lizeroux,FR,16,Slalom
2000-12-19,Pierrick Bourgeat,FR,96,Slalom
2000-12-19,Alois Vogl,DE,0,Combined
2000-12-19,Marco Casanova,CH,0,Slalom
2000-12-19,Nicolas Arsel,AR,0,Combined
2000-12-19,Nicklas Naeaes,SE,0,Combined
2000-12-19,Michal Kalwa,PL,0,Combined
2000-12-19,Gaku Hirasawa,JP,0,Combined
2000-12-19,Ole Kristian Furuseth,NO,41,Slalom
2000-12-19,Massimiliano Blardone,IT,4,Giant Slalom
2000-12-19,Tom Rothrock,US,0,Combined
2000-12-19,John Moulder-Brown,GB,14,Slalom
2000-12-19,Mitja Valencic,SK,0,Combined
2000-12-19,Thomas Grandi,CA,0,Giant Slalom
2000-12-19,Brad Hogan,US,0,Combined
2000-12-19,Jean Pierre Vidal,FR,0,Combined
2000-12-19,Kentaro Minagawa,JP,40,Slalom
2000-12-19,Christian Castellano,IT,0,Slalom
2000-12-19,Christian Mayer,AT,33,Giant Slalom
2000-12-19,Michael von Gruenigen,CH,62,Giant Slalom
2000-12-19,Marco Buechel,LI,0,Giant Slalom
2000-12-19,Tahir Bisic,BA,0,Combined
2000-12-19,Edoardo Zardini,IT,0,Combined
2000-12-19,Stefan Georgiev,BG,0,Combined
2000-12-19,Chip Knight,US,0,Combined
2000-12-19,Gaetan Llorach,FR,40,Slalom
2000-12-19,Johan Brolenius,SE,0,Slalom
2000-12-19,Markus Larsson,SE,7,Slalom
2000-12-19,Stefan Kogler,DE,0,Combined
2000-12-19,Gregor Sparovec,SK,0,Combined
2000-12-19,Alessandro Fattori,IT,0,Downhill
2000-12-19,Michal Rajcan,SK,0,Combined
2000-12-19,Lasse Kjus,NO,38,Downhill
2000-12-19,Daniel Defago,CH,0,Slalom
2000-12-19,Rainer Schoenfelder,AT,75,Slalom
2000-12-19,Andreas Ertl,DE,0,Combined
2000-12-19,Alain Baxter,GB,62,Slalom
2000-12-19,Markus Eberle,DE,40,Slalom
2000-12-19,Takuya Ishioka,JP,0,Combined
2000-12-19,Marco Pastore,DE,0,Combined
2000-12-19,Jure Kosir,SK,80,Slalom
2000-12-19,Pierre Violon,FR,0,Combined
2000-12-19,Mario Matt,AT,180,Slalom
2000-12-19,P Casey Puckett,US,0,Combined
2000-12-19,Matjaz Vrhovnik,SK,80,Slalom
2000-12-19,Paul Accola,CH,0,Giant Slalom
2000-12-19,Jean Philippe Roy,CA,0,Giant Slalom
2000-12-19,Andrej Miklavc,SK,35,Slalom
2000-12-19,Rishu Okada,JP,0,Combined
2000-12-19,Bart Mollin,BE,0,Combined
2000-12-19,Rogier Oosterbaan,NL,0,Combined
2000-12-19,Thomas Geisser,CH,0,Combined
2000-12-19,Benjamin Raich,AT,45,Slalom
2000-12-19,Michael Walchhofer,AT,22,Combined
2000-12-19,Andrea Zinsli,CH,0,Combined
2000-12-19,Jukka Leino,FI,0,Combined
2000-12-19,Tom Stiansen,NO,28,Slalom
2000-12-19,Kilian Albrecht,AT,80,Slalom
2000-12-19,Rene Mlekuz,SK,18,Slalom
2000-12-19,Ronald Stampfer,AT,0,Combined
2000-12-19,Manfred Pranger,AT,0,Slalom
2000-12-19,Florian Seer,AT,89,Slalom
2000-12-19,Uros Pavlovcic,SK,0,Slalom
2000-12-19,Kai Are Fossland,NO,0,Combined
2000-12-19,Kjetil Andre Aamodt,NO,146,Slalom
2000-12-19,Ivica Kostelic,HR,10,Slalom
2001-01-14,Piotr Kaczmarek,PL,0,Combined
2001-01-14,Julien Lizeroux,FR,27,Slalom
2001-01-14,Reinfried Herbst,AT,0,Combined
2001-01-14,Tahir Bisic,BA,0,Combined
2001-01-14,Mario Matt,AT,240,Slalom
2001-01-14,Sebastien Amiez,FR,44,Slalom
2001-01-14,Matjaz Vrhovnik,SK,80,Slalom
2001-01-14,Stanley Hayer,CZ,0,Combined
2001-01-14,Thomas Grandi,CA,0,Giant Slalom
2001-01-14,Alain Baxter,GB,98,Slalom
2001-01-14,Aane Saeter,NO,0,Downhill
2001-01-14,Andreas Ertl,DE,0,Combined
2001-01-14,Joel Chenal,FR,4,Giant Slalom
2001-01-14,Markus Larsson,SE,7,Slalom
2001-01-14,Alexander Prosch,IT,0,Combined
2001-01-14,Chip Knight,US,0,Combined
2001-01-14,Christian Castellano,IT,0,Slalom
2001-01-14,Edoardo Zardini,IT,0,Combined
2001-01-14,Stefan Kogler,DE,0,Combined
2001-01-14,Jean Pierre Vidal,FR,0,Combined
2001-01-14,Urs Imboden,CH,69,Slalom
2001-01-14,Benjamin Raich,AT,145,Slalom
2001-01-14,Andrea Zinsli,CH,0,Combined
2001-01-14,Manfred Pranger,AT,8,Slalom
2001-01-14,Kai Are Fossland,NO,0,Combined
2001-01-14,Marco Casanova,CH,9,Slalom
2001-01-14,Florian Seer,AT,139,Slalom
2001-01-14,Mitja Valencic,SK,0,Combined
2001-01-14,Rishu Okada,JP,0,Combined
2001-01-14,Alessandro Fattori,IT,0,Downhill
2001-01-14,Darin McBeath,CA,0,Downhill
2001-01-14,Alan Perathoner,IT,0,Slalom
2001-01-14,Nicolas Arsel,AR,0,Combined
2001-01-14,Sacha Gros,US,0,Slalom
2001-01-14,Richard Gravier,FR,0,Combined
2001-01-14,Kiminobu Kimura,JP,64,Slalom
2001-01-14,Gaku Hirasawa,JP,0,Combined
2001-01-14,Matteo Nana,IT,11,Slalom
2001-01-14,Angelo Weiss,IT,0,Combined
2001-01-14,Massimiliano Blardone,IT,4,Giant Slalom
2001-01-14,Fabrizio Tescari,IT,19,Slalom
2001-01-14,Ivica Kostelic,HR,17,Slalom
2001-01-14,Mika Marila,FI,0,Combined
2001-01-14,Harald Ii Man De,NL,0,Combined
2001-01-14,Nicklas Naeaes,SE,0,Combined
2001-01-14,Daniel Defago,CH,13,Slalom
2001-01-14,Andrzej Bachleda,PL,32,Slalom
2001-01-14,Anders Rintza,DK,0,Combined
2001-01-14,Didier Defago,CH,0,Downhill
2001-01-14,Francois Simond,FR,20,Slalom
2001-01-14,Marco Pastore,DE,0,Combined
2001-01-14,Cristian Javier Simari Birkner,AR,0,Combined
2001-01-14,Johan Brolenius,SE,26,Slalom
2001-01-14,Markus Eberle,DE,40,Slalom
2001-01-14,Toni Ollikka,FI,0,Combined
2001-01-14,Ole Kristian Furuseth,NO,55,Slalom
2001-01-14,Drago Grubelnik,SK,21,Slalom
2001-01-14,Rainer Schoenfelder,AT,155,Slalom
2001-01-14,Mario Reiter,AT,28,Slalom
2001-01-14,Gregor Sparovec,SK,0,Combined
2001-01-14,Markus Ganahl,LI,8,Slalom
2001-01-14,Marco Buechel,LI,0,Giant Slalom
2001-01-14,Kjetil Andre Aamodt,NO,175,Slalom
2001-01-14,Heinz Schilchegger,AT,180,Slalom
2001-01-14,Jure Kosir,SK,80,Slalom
2001-01-14,Stefan Georgiev,BG,0,Combined
2001-01-14,Ronald Stampfer,AT,0,Combined
2001-01-14,Jukka Leino,FI,0,Combined
2001-01-14,Michael Walchhofer,AT,22,Combined
2001-01-14,Michael von Gruenigen,CH,82,Giant Slalom
2001-01-14,Jean Philippe Roy,CA,0,Giant Slalom
2001-01-14,Paul Accola,CH,0,Giant Slalom
2001-01-14,Andrej Miklavc,SK,35,Slalom
2001-01-14,Johann F. Haraldsson,IS,0,Combined
2001-01-14,Kentaro Minagawa,JP,40,Slalom
2001-01-14,Tom Rothrock,US,0,Combined
2001-01-14,Tom Stiansen,NO,28,Slalom
2001-01-14,Kilian Albrecht,AT,125,Slalom
2001-01-14,Pierre Violon,FR,0,Combined
2001-01-14,Alois Vogl,DE,0,Combined
2001-01-14,Uros Pavlovcic,SK,18,Slalom
2001-01-14,Bruno Kernen,CH,0,Downhill
2001-01-14,Kalle Palander,FI,29,Slalom
2001-01-14,Rene Mlekuz,SK,18,Slalom
2001-01-14,Yasuhiro Ikuta,JP,0,Combined
2001-01-14,Giorgio Rocca,IT,21,Slalom
2001-01-14,Mitja Kunc,SK,94,Slalom
2001-01-14,Rogier Oosterbaan,NL,0,Combined
2001-01-14,Bart Mollin,BE,0,Combined
2001-01-14,P Casey Puckett,US,0,Combined
2001-01-14,Gaetan Llorach,FR,40,Slalom
2001-01-14,Bjoergvin Bjoergvinnson,IS,0,Combined
2001-01-14,Brad Hogan,US,0,Combined
2001-01-14,Erik Schlopy,US,10,Giant Slalom
2001-01-14,Pierrick Bourgeat,FR,118,Slalom
2001-01-14,Christian Mayer,AT,33,Giant Slalom
2001-01-14,Michal Rajcan,SK,0,Combined
2001-01-14,Davide Simoncelli,IT,0,Giant Slalom
2001-01-14,Sami Uotila,FI,0,Giant Slalom
2001-01-14,Michal Kalwa,PL,0,Combined
2001-01-14,Bode Miller,US,0,Giant Slalom
2001-01-14,Akira Sasaki,JP,0,Combined
2001-01-14,John Moulder-Brown,GB,14,Slalom
2001-01-14,Harald Chr. Strand Nilsen,NO,48,Slalom
2001-01-14,Martin Hansson,SE,0,Combined
2001-01-14,Thomas Geisser,CH,0,Combined
2001-01-14,Didier Plaschy,CH,0,Slalom
2001-01-14,Sergio Bergamelli,IT,21,Slalom
2001-01-14,Takuya Ishioka,JP,0,Combined
2001-01-14,Hans Petter Buraas,NO,150,Slalom
2001-01-14,Lasse Kjus,NO,38,Downhill
2001-01-14,Marko Djordjevic,RS,0,Combined
2001-01-21,Jure Kosir,SK,160,Slalom
2001-01-21,Thomas Geisser,CH,0,Combined
2001-01-21,Pierre Violon,FR,0,Combined
2001-01-21,Rainer Schoenfelder,AT,200,Slalom
2001-01-21,Angelo Weiss,IT,0,Combined
2001-01-21,Takuya Ishioka,JP,0,Combined
2001-01-21,Andrea Zinsli,CH,0,Combined
2001-01-21,Chip Knight,US,0,Combined
2001-01-21,Sami Uotila,FI,0,Giant Slalom
2001-01-21,Marco Pastore,DE,0,Combined
2001-01-21,Kilian Albrecht,AT,165,Slalom
2001-01-21,Bart Mollin,BE,0,Combined
2001-01-21,Tahir Bisic,BA,0,Combined
2001-01-21,Anders Rintza,DK,0,Combined
2001-01-21,Stefan Georgiev,BG,0,Combined
2001-01-21,Michal Rajcan,SK,0,Combined
2001-01-21,Stanley Hayer,CZ,0,Combined
2001-01-21,Brad Hogan,US,0,Combined
2001-01-21,Michal Kalwa,PL,0,Combined
2001-01-21,Yasuhiro Ikuta,JP,0,Combined
2001-01-21,Sebastien Amiez,FR,84,Slalom
2001-01-21,Pierrick Bourgeat,FR,136,Slalom
2001-01-21,Alessandro Fattori,IT,0,Downhill
2001-01-21,Florian Seer,AT,139,Slalom
2001-01-21,Harald Ii Man De,NL,0,Combined
2001-01-21,Bruno Kernen,CH,0,Downhill
2001-01-21,Bode Miller,US,0,Giant Slalom
2001-01-21,Davide Simoncelli,IT,0,Giant Slalom
2001-01-21,Alexander Prosch,IT,0,Combined
2001-01-21,Mitja Kunc,SK,144,Slalom
2001-01-21,Gaku Hirasawa,JP,0,Combined
2001-01-21,Nicklas Naeaes,SE,0,Combined
2001-01-21,Toni Ollikka,FI,0,Combined
2001-01-21,Cristian Javier Simari Birkner,AR,0,Combined
2001-01-21,Kjetil Andre Aamodt,NO,197,Slalom
2001-01-21,Nicolas Arsel,AR,0,Combined
2001-01-21,Mika Marila,FI,0,Combined
2001-01-21,Kiminobu Kimura,JP,64,Slalom
2001-01-21,Mitja Valencic,SK,0,Combined
2001-01-21,Tom Rothrock,US,0,Combined
2001-01-21,Jukka Leino,FI,0,Combined
2001-01-21,Darin McBeath,CA,0,Downhill
2001-01-21,Jean Philippe Roy,CA,0,Giant Slalom
2001-01-21,Ronald Stampfer,AT,0,Combined
2001-01-21,Jean Pierre Vidal,FR,0,Combined
2001-01-21,Edoardo Zardini,IT,0,Combined
2001-01-21,Piotr Kaczmarek,PL,0,Combined
2001-01-21,Manfred Pranger,AT,15,Slalom
2001-01-21,Andrzej Bachleda,PL,32,Slalom
2001-01-21,Reinfried Herbst,AT,0,Combined
2001-01-21,Erik Schlopy,US,39,Giant Slalom
2001-01-21,Thomas Grandi,CA,13,Giant Slalom
2001-01-21,Heinz Schilchegger,AT,180,Slalom
2001-01-21,Andrej Miklavc,SK,35,Slalom
2001-01-21,Marco Casanova,CH,22,Slalom
2001-01-21,Matjaz Vrhovnik,SK,80,Slalom
2001-01-21,Johann F. Haraldsson,IS,0,Combined
2001-01-21,Paul Accola,CH,0,Giant Slalom
2001-01-21,Aane Saeter,NO,0,Downhill
2001-01-21,Sergio Bergamelli,IT,29,Slalom
2001-01-21,Michael Walchhofer,AT,32,Combined
2001-01-21,Kentaro Minagawa,JP,72,Slalom
2001-01-21,Matteo Nana,IT,11,Slalom
2001-01-21,Richard Gravier,FR,0,Combined
2001-01-21,Akira Sasaki,JP,0,Combined
2001-01-21,Daniel Defago,CH,13,Slalom
2001-01-21,Sacha Gros,US,0,Slalom
2001-01-21,Tom Stiansen,NO,37,Slalom
2001-01-21,Christian Mayer,AT,39,Giant Slalom
2001-01-21,Alois Vogl,DE,0,Combined
2001-01-21,Didier Plaschy,CH,0,Slalom
2001-01-21,Martin Hansson,SE,0,Combined
2001-01-21,Mario Reiter,AT,28,Slalom
2001-01-21,Drago Grubelnik,SK,21,Slalom
2001-01-21,John Moulder-Brown,GB,14,Slalom
2001-01-21,Rogier Oosterbaan,NL,0,Combined
2001-01-21,Marko Djordjevic,RS,0,Combined
2001-01-21,Hans Petter Buraas,NO,210,Slalom
2001-01-21,Harald Chr. Strand Nilsen,NO,74,Slalom
2001-01-21,Giorgio Rocca,IT,21,Slalom
2001-01-21,P Casey Puckett,US,0,Combined
