date,name,ath_country,value,specialty
1984-12-08,Michaela Marzola,IT,0,Downhill
1984-12-08,Tamara McKinney,US,12,Slalom
1984-12-08,Karen Percy,CA,0,Combined
1984-12-08,Diana Haight,CA,7,Combined
1984-12-08,Heidi Dahlgren,US,0,Slalom
1984-12-08,Jana Gantnerova,SK,0,Downhill
1984-12-08,Patricia Kaestle,CH,0,Downhill
1984-12-08,Paoletta Magoni,IT,15,Slalom
1984-12-08,Heidi Wiesler,DE,7,Super G
1984-12-08,Ariane Ehrat,CH,11,Downhill
1984-12-08,Debbie Armstrong,US,0,Giant Slalom
1984-12-08,Andreja Leskovsek,,0,Giant Slalom
1984-12-08,Michela Figini,CH,5,Downhill
1984-12-08,Monika Maierhofer,AT,2,Slalom
1984-12-08,Anita Wachter,AT,0,Giant Slalom
1984-12-08,Veronika Stallmaier Wallinger,AT,0,Combined
1984-12-08,Katrin Stotz,DE,0,Combined
1984-12-08,Daniela Zini,IT,8,Slalom
1984-12-08,Maria Rosa Quario,IT,10,Slalom
1984-12-08,Cindy Nelson,US,1,Super G
1984-12-08,Veronika Vitzthum,AT,9,Downhill
1984-12-08,Helene Barbier,FR,0,Slalom
1984-12-08,Karin Dedler,DE,8,Combined
1984-12-08,Karla Delago,IT,3,Downhill
1984-12-08,Maria Epple,DE,20,Slalom
1984-12-08,Liisa Savijarvi,CA,0,Downhill
1984-12-08,Catharina Rosenqvist,SE,0,Slalom
1984-12-08,Anne Flore Rey,FR,0,Giant Slalom
1984-12-08,Karen Lancaster,US,0,Giant Slalom
1984-12-08,Angelika Van De Kraats,NL,0,Combined
1984-12-08,Amy Liveran,US,0,Slalom
1984-12-08,Carole Merle,FR,0,Giant Slalom
1984-12-08,Heidi Zurbriggen,CH,4,Giant Slalom
1984-12-08,Catherine Quittet,FR,0,Downhill
1984-12-08,Eva Twardokens,US,0,Super G
1984-12-08,Catharina Glasser Bjerner,SE,0,Giant Slalom
1984-12-08,Ursula Konzett,LI,0,Slalom
1984-12-08,Mateja Svet,SK,7,Giant Slalom
1984-12-08,Ingrid Salvenmoser,AT,0,Giant Slalom
1984-12-08,Marina Kiehl,DE,35,Super G
1984-12-08,Anni Kronbichler,AT,9,Slalom
1984-12-08,Karin Buder,AT,0,Slalom
1984-12-08,Roswitha Steiner,AT,0,Slalom
1984-12-08,Brigitte Oertli,CH,12,Downhill
1984-12-08,Ivana Valesova,SK,4,Slalom
1984-12-08,Monika Hess,CH,0,Giant Slalom
1984-12-08,Renate Lazak,DE,0,Slalom
1984-12-08,Karen Stemmle,CA,0,Downhill
1984-12-08,Dorota Tlalka,PL,0,Slalom
1984-12-08,Elisabeth Chaud,FR,0,Downhill
1984-12-08,Cristina Brichetti,IT,0,Combined
1984-12-08,Sieglinde Winkler,AT,0,Downhill
1984-12-08,Erika Hess,CH,17,Slalom
1984-12-08,Perrine Pelen,FR,25,Slalom
1984-12-08,Fulvia Stevenin,IT,0,Giant Slalom
1984-12-08,Ida Ladstaetter,AT,0,Slalom
1984-12-08,Marielle Studer,CH,0,Combined
1984-12-08,Irene Epple,DE,24,Downhill
1984-12-08,Malgorzata Tlalka,PL,6,Slalom
1984-12-08,Caroline Beer,AT,3,Slalom
1984-12-08,Blanca Fernandez Ochoa,ES,1,Giant Slalom
1984-12-08,Monika Aeijae,SE,0,Slalom
1984-12-08,Maria Walliser,CH,28,Downhill
1984-12-08,Michaela Gerg-Leitner,DE,20,Giant Slalom
1984-12-08,Traudl Haecher,DE,25,Giant Slalom
1984-12-09,Debbie Armstrong,US,0,Giant Slalom
1984-12-09,Erika Hess,CH,37,Slalom
1984-12-09,Corinne Schmidhauser,CH,9,Slalom
1984-12-09,Heidi Dahlgren,US,0,Slalom
1984-12-09,Katrin Stotz,DE,0,Combined
1984-12-09,Andreja Leskovsek,,0,Giant Slalom
1984-12-09,Elisabeth Chaud,FR,0,Downhill
1984-12-09,Paoletta Magoni,IT,15,Slalom
1984-12-09,Michaela Gerg-Leitner,DE,20,Giant Slalom
1984-12-09,Sieglinde Winkler,AT,0,Downhill
1984-12-09,Ulrike Maier,AT,0,Slalom
1984-12-09,Anni Kronbichler,AT,9,Slalom
1984-12-09,Brigitte Gadient,CH,6,Slalom
1984-12-09,Michaela Marzola,IT,0,Downhill
1984-12-09,Marielle Studer,CH,1,Combined
1984-12-09,Jana Gantnerova,SK,0,Downhill
1984-12-09,Ida Ladstaetter,AT,0,Slalom
1984-12-09,Ingrid Salvenmoser,AT,0,Giant Slalom
1984-12-09,Perrine Pelen,FR,30,Slalom
1984-12-09,Maria Walliser,CH,28,Downhill
1984-12-09,Blanca Fernandez Ochoa,ES,1,Giant Slalom
1984-12-09,Sylvia Eder,AT,7,Downhill
1984-12-09,Catherine Andeer,CH,17,Combined
1984-12-09,Claudine Emonet,FR,0,Downhill
1984-12-09,Ursula Konzett,LI,0,Slalom
1984-12-09,Holly Beth Flanders,US,1,Downhill
1984-12-09,Laurie Graham,CA,3,Downhill
1984-12-09,Malgorzata Tlalka,PL,18,Slalom
1984-12-09,Monika Aeijae,SE,0,Slalom
1984-12-09,Liisa Savijarvi,CA,0,Downhill
1984-12-09,Catharina Rosenqvist,SE,0,Slalom
1984-12-09,Katharina Gutensohn,AT,4,Downhill
1984-12-09,Anne Flore Rey,FR,0,Giant Slalom
1984-12-09,Camilla Nilsson,SE,0,Slalom
1984-12-09,Daniela Zini,IT,8,Slalom
1984-12-09,Karin Dedler,DE,8,Combined
1984-12-09,Karen Stemmle,CA,0,Downhill
1984-12-09,Maria Epple,DE,24,Slalom
1984-12-09,Roswitha Steiner,AT,7,Slalom
1984-12-09,Sigrid Wolf,AT,0,Downhill
1984-12-09,Catharina Glasser Bjerner,SE,0,Giant Slalom
1984-12-09,Karen Lancaster,US,0,Giant Slalom
1984-12-09,Eva Twardokens,US,0,Super G
1984-12-09,Fulvia Stevenin,IT,0,Giant Slalom
1984-12-09,Traudl Haecher,DE,40,Giant Slalom
1984-12-09,Heidi Zurbriggen,CH,4,Giant Slalom
1984-12-09,Sonja Stotz,DE,0,Slalom
1984-12-09,Mateja Svet,SK,7,Giant Slalom
1984-12-09,Ivana Valesova,SK,4,Slalom
1984-12-09,Marina Kiehl,DE,42,Super G
1984-12-09,Karin Buder,AT,0,Slalom
1984-12-09,Caroline Attia,FR,0,Downhill
1984-12-09,Vreni Schneider,CH,0,Giant Slalom
1984-12-09,Veronika Vitzthum,AT,9,Downhill
1984-12-09,Carole Merle,FR,0,Giant Slalom
1984-12-09,Caroline Beer,AT,3,Slalom
1984-12-09,Anita Wachter,AT,0,Giant Slalom
1984-12-09,Angelika Van De Kraats,NL,0,Combined
1984-12-09,Elena Medzihradska,SK,0,Slalom
1984-12-09,Dorota Tlalka,PL,0,Slalom
1984-12-09,Karen Percy,CA,0,Combined
1984-12-09,Monika Maierhofer,AT,2,Slalom
1984-12-09,Christelle Guignard,FR,25,Slalom
1984-12-09,Heidi Bowes,US,0,Slalom
1984-12-09,Maria Rosa Quario,IT,10,Slalom
1984-12-09,Cindy Oak,US,0,Downhill
1984-12-09,Olga Charvatova,SK,9,Slalom
1984-12-09,Marie Cecile Gros - Gaudenier,FR,2,Downhill
1984-12-09,Patricia Kaestle,CH,0,Downhill
1984-12-09,Amy Liveran,US,0,Slalom
1984-12-09,Cristina Brichetti,IT,3,Combined
1984-12-09,Catherine Quittet,FR,0,Downhill
1984-12-09,Monika Hess,CH,0,Giant Slalom
1984-12-09,Renate Lazak,DE,0,Slalom
1984-12-09,Brigitte Oertli,CH,37,Downhill
1984-12-09,Diann Roffe Steinrotter,US,0,Giant Slalom
1984-12-09,Helene Barbier,FR,15,Slalom
1984-12-09,Christine Putz,AT,0,Downhill
1984-12-09,Diana Haight,CA,7,Combined
1984-12-09,Regine Moesenlechner,DE,5,Downhill
1984-12-09,Zoe Haas,CH,25,Giant Slalom
1984-12-09,Elisabeth Kirchler,AT,23,Downhill
1984-12-09,Cindy Nelson,US,1,Super G
1984-12-09,Ariane Ehrat,CH,11,Downhill
1984-12-09,Karla Delago,IT,3,Downhill
1984-12-09,Heidi Wiesler,DE,7,Super G
1984-12-09,Tamara McKinney,US,12,Slalom
1984-12-09,Michela Figini,CH,5,Downhill
1984-12-09,Irene Epple,DE,24,Downhill
1984-12-09,Anja Zavadlav,,0,Slalom
1984-12-09,Kerrin Lee- Gartner,CA,0,Super G
1984-12-09,Veronika Stallmaier Wallinger,AT,0,Combined
1984-12-14,Andreja Leskovsek,,3,Giant Slalom
1984-12-14,Catherine Quittet,FR,0,Downhill
1984-12-14,Karen Stemmle,CA,0,Downhill
1984-12-14,Cristina Brichetti,IT,6,Combined
1984-12-14,Maria Walliser,CH,28,Downhill
1984-12-14,Monika Hess,CH,0,Giant Slalom
1984-12-14,Michela Figini,CH,5,Downhill
1984-12-14,Patricia Kaestle,CH,0,Downhill
1984-12-14,Brigitte Oertli,CH,54,Downhill
1984-12-14,Heidi Wiesler,DE,7,Super G
1984-12-14,Malgorzata Tlalka,PL,22,Slalom
1984-12-14,Christine Putz,AT,0,Downhill
1984-12-14,Daniela Zini,IT,9,Slalom
1984-12-14,Zoe Haas,CH,25,Giant Slalom
1984-12-14,Anja Zavadlav,,6,Slalom
1984-12-14,Liisa Savijarvi,CA,0,Downhill
1984-12-14,Karen Percy,CA,0,Combined
1984-12-14,Catharina Glasser Bjerner,SE,0,Giant Slalom
1984-12-14,Ulrike Maier,AT,2,Slalom
1984-12-14,Diann Roffe Steinrotter,US,0,Giant Slalom
1984-12-14,Catherine Andeer,CH,17,Combined
1984-12-14,Sonja Stotz,DE,0,Slalom
1984-12-14,Monika Maierhofer,AT,2,Slalom
1984-12-14,Debbie Armstrong,US,0,Giant Slalom
1984-12-14,Traudl Haecher,DE,40,Giant Slalom
1984-12-14,Corinne Schmidhauser,CH,14,Slalom
1984-12-14,Tamara McKinney,US,12,Slalom
1984-12-14,Christelle Guignard,FR,48,Slalom
1984-12-14,Heidi Bowes,US,0,Slalom
1984-12-14,Jana Gantnerova,SK,0,Downhill
1984-12-14,Maria Rosa Quario,IT,10,Slalom
1984-12-14,Cindy Oak,US,0,Downhill
1984-12-14,Sylvia Eder,AT,7,Downhill
1984-12-14,Laurie Graham,CA,3,Downhill
1984-12-14,Marie Cecile Gros - Gaudenier,FR,2,Downhill
1984-12-14,Diana Haight,CA,7,Combined
1984-12-14,Michaela Gerg-Leitner,DE,31,Giant Slalom
1984-12-14,Ariane Ehrat,CH,11,Downhill
1984-12-14,Marielle Studer,CH,1,Combined
1984-12-14,Olga Charvatova,SK,30,Slalom
1984-12-14,Paoletta Magoni,IT,15,Slalom
1984-12-14,Renate Lazak,DE,0,Slalom
1984-12-14,Eva Twardokens,US,2,Super G
1984-12-14,Katrin Stotz,DE,0,Combined
1984-12-14,Brigitte Gadient,CH,26,Slalom
1984-12-14,Karla Delago,IT,7,Downhill
1984-12-14,Marina Kiehl,DE,42,Super G
1984-12-14,Amy Liveran,US,0,Slalom
1984-12-14,Angelika Van De Kraats,NL,0,Combined
1984-12-14,Michaela Marzola,IT,0,Downhill
1984-12-14,Sigrid Wolf,AT,0,Downhill
1984-12-14,Caroline Beer,AT,3,Slalom
1984-12-14,Kerrin Lee- Gartner,CA,0,Super G
1984-12-14,Elisabeth Kirchler,AT,33,Downhill
1984-12-14,Karin Buder,AT,0,Slalom
1984-12-14,Monika Aeijae,SE,0,Slalom
1984-12-14,Mateja Svet,SK,7,Giant Slalom
1984-12-14,Carole Merle,FR,0,Giant Slalom
1984-12-14,Veronika Vitzthum,AT,9,Downhill
1984-12-14,Elisabeth Chaud,FR,0,Downhill
1984-12-14,Claudine Emonet,FR,0,Downhill
1984-12-14,Katharina Gutensohn,AT,4,Downhill
1984-12-14,Regine Moesenlechner,DE,11,Downhill
1984-12-14,Irene Epple,DE,24,Downhill
1984-12-14,Camilla Nilsson,SE,0,Slalom
1984-12-14,Caroline Attia,FR,0,Downhill
1984-12-14,Elena Medzihradska,SK,0,Slalom
1984-12-14,Holly Beth Flanders,US,1,Downhill
1984-12-14,Erika Hess,CH,57,Slalom
1984-12-14,Vreni Schneider,CH,7,Giant Slalom
1984-12-14,Anne Flore Rey,FR,0,Giant Slalom
1984-12-14,Ursula Konzett,LI,8,Slalom
1984-12-14,Karen Lancaster,US,0,Giant Slalom
1984-12-14,Fulvia Stevenin,IT,0,Giant Slalom
1984-12-14,Anita Wachter,AT,0,Giant Slalom
1984-12-14,Anni Kronbichler,AT,9,Slalom
1984-12-14,Helene Barbier,FR,15,Slalom
1984-12-14,Karin Dedler,DE,8,Combined
1984-12-14,Veronika Stallmaier Wallinger,AT,0,Combined
1984-12-14,Ida Ladstaetter,AT,0,Slalom
1984-12-14,Heidi Zurbriggen,CH,4,Giant Slalom
1984-12-14,Catharina Rosenqvist,SE,0,Slalom
1984-12-14,Blanca Fernandez Ochoa,ES,1,Giant Slalom
1984-12-14,Sieglinde Winkler,AT,0,Downhill
1984-12-14,Perrine Pelen,FR,42,Slalom
1984-12-14,Cindy Nelson,US,1,Super G
1984-12-14,Maria Epple,DE,33,Slalom
1984-12-14,Dorota Tlalka,PL,33,Slalom
1984-12-14,Ivana Valesova,SK,4,Slalom
1984-12-14,Roswitha Steiner,AT,17,Slalom
1984-12-14,Ingrid Salvenmoser,AT,0,Giant Slalom
1984-12-14,Heidi Dahlgren,US,0,Slalom
1984-12-15,Brigitte Gadient,CH,26,Slalom
1984-12-15,Daniela Zini,IT,9,Slalom
1984-12-15,Catherine Andeer,CH,17,Combined
1984-12-15,Irene Epple,DE,28,Downhill
1984-12-15,Anita Wachter,AT,0,Giant Slalom
1984-12-15,Anni Kronbichler,AT,9,Slalom
1984-12-15,Olga Charvatova,SK,30,Slalom
1984-12-15,Claudine Emonet,FR,0,Downhill
1984-12-15,Helene Barbier,FR,15,Slalom
1984-12-15,Veronika Vitzthum,AT,9,Downhill
1984-12-15,Ariane Ehrat,CH,11,Downhill
1984-12-15,Michaela Marzola,IT,0,Downhill
1984-12-15,Eva Twardokens,US,2,Super G
1984-12-15,Mateja Svet,SK,7,Giant Slalom
1984-12-15,Catherine Quittet,FR,6,Downhill
1984-12-15,Maria Rosa Quario,IT,10,Slalom
1984-12-15,Perrine Pelen,FR,42,Slalom
1984-12-15,Anne Flore Rey,FR,0,Giant Slalom
1984-12-15,Erika Hess,CH,59,Slalom
1984-12-15,Malgorzata Tlalka,PL,22,Slalom
1984-12-15,Ulrike Maier,AT,2,Slalom
1984-12-15,Cristina Brichetti,IT,6,Combined
1984-12-15,Karen Lancaster,US,0,Giant Slalom
1984-12-15,Catharina Glasser Bjerner,SE,0,Giant Slalom
1984-12-15,Dorota Tlalka,PL,33,Slalom
1984-12-15,Jana Gantnerova,SK,0,Downhill
1984-12-15,Paoletta Magoni,IT,15,Slalom
1984-12-15,Amy Liveran,US,0,Slalom
1984-12-15,Andreja Leskovsek,,3,Giant Slalom
1984-12-15,Fulvia Stevenin,IT,0,Giant Slalom
1984-12-15,Katrin Stotz,DE,0,Combined
1984-12-15,Heidi Dahlgren,US,0,Slalom
1984-12-15,Patricia Kaestle,CH,0,Downhill
1984-12-15,Maria Epple,DE,33,Slalom
1984-12-15,Vreni Schneider,CH,10,Giant Slalom
1984-12-15,Sigrid Wolf,AT,0,Downhill
1984-12-15,Brigitte Oertli,CH,54,Downhill
1984-12-15,Camilla Nilsson,SE,0,Slalom
1984-12-15,Karin Dedler,DE,8,Combined
1984-12-15,Tamara McKinney,US,21,Slalom
1984-12-15,Diana Haight,CA,7,Combined
1984-12-15,Christine Putz,AT,0,Downhill
1984-12-15,Caroline Attia,FR,0,Downhill
1984-12-15,Carole Merle,FR,0,Giant Slalom
1984-12-15,Elena Medzihradska,SK,0,Slalom
1984-12-15,Caroline Beer,AT,3,Slalom
1984-12-15,Anja Zavadlav,,6,Slalom
1984-12-15,Elisabeth Kirchler,AT,45,Downhill
1984-12-15,Regine Moesenlechner,DE,11,Downhill
1984-12-15,Angelika Van De Kraats,NL,0,Combined
1984-12-15,Karla Delago,IT,7,Downhill
1984-12-15,Kerrin Lee- Gartner,CA,0,Super G
1984-12-15,Cindy Nelson,US,1,Super G
1984-12-15,Ivana Valesova,SK,4,Slalom
1984-12-15,Veronika Stallmaier Wallinger,AT,0,Combined
1984-12-15,Michela Figini,CH,13,Downhill
1984-12-15,Marina Kiehl,DE,67,Super G
