date,name,ath_country,value,specialty
2000-11-17,Gaku Hirasawa,JP,0,Downhill
2000-11-17,Anders Rintza,DK,0,Downhill
2000-11-17,Florian Seer,AT,0,Slalom
2000-11-17,Andreas Schifferer,AT,40,Giant Slalom
2000-11-17,Cristian Javier Simari Birkner,AR,0,Downhill
2000-11-17,Toni Ollikka,FI,0,Downhill
2000-11-17,Finlay Mickel,GB,0,Downhill
2000-11-17,Andrej Prevuznak,SK,0,Downhill
2000-11-17,Luke Sauder,CA,0,Downhill
2000-11-17,Didier Cuche,CH,36,Downhill
2000-11-17,Christian Mayer,AT,90,Giant Slalom
2000-11-17,Victor Gomez,AD,0,Downhill
2000-11-17,Claudio Collenberg,CH,0,Downhill
2000-11-17,Julien Lizeroux,FR,0,Slalom
2000-11-17,Andrej Filischkin,RU,0,Downhill
2000-11-17,Borek Zakouril,CZ,0,Downhill
2000-11-17,Daniel Dorigo,IT,0,Downhill
2000-11-17,Franco Cavegn,CH,0,Downhill
2000-11-17,Marco Pastore,DE,0,Downhill
2000-11-17,Freddy Rech,FR,0,Downhill
2000-11-17,Johan Brolenius,SE,0,Slalom
2000-11-17,Urs Imboden,CH,0,Slalom
2000-11-17,Pavel Chestakov,RU,0,Downhill
2000-11-17,Mitja Kunc,SK,0,Slalom
2000-11-17,Audun Groenvold,NO,0,Super G
2000-11-17,Arnold Rieder,IT,0,Downhill
2000-11-17,Sebastien Amiez,FR,0,Slalom
2000-11-17,Are Torpe,NO,0,Downhill
2000-11-17,Benjamin Melquiond,FR,0,Downhill
2000-11-17,Alain Baxter,GB,0,Slalom
2000-11-17,AJ Bear,AU,0,Downhill
2000-11-17,Ivan Heimschild,SK,0,Downhill
2000-11-17,Frederic Covili,FR,14,Giant Slalom
2000-11-17,Patrick Wirth,AT,0,Downhill
2000-11-17,Chad Mullen,CA,0,Downhill
2000-11-17,Petr Zahrobsky,CZ,0,Downhill
2000-11-17,David Anderson,CA,0,Downhill
2000-11-17,Vincent Millet,FR,22,Giant Slalom
2000-11-17,Didier Defago,CH,20,Downhill
2000-11-17,Kalle Palander,FI,6,Slalom
2000-11-17,Craig Branch,AU,0,Downhill
2000-11-17,Ozbi Oslak,SK,0,Super G
2000-11-17,Bruno Kernen,CH,0,Downhill
2000-11-17,Mike Giannelli,CA,0,Super G
2000-11-17,Stefan Georgiev,BG,0,Downhill
2000-11-17,Daisuke Yoshioka,JP,0,Downhill
2000-11-17,Michael Walchhofer,AT,0,Slalom
2000-11-17,Yasuyuki Takishita,JP,0,Downhill
2000-11-17,Rainer Salzgeber,AT,49,Giant Slalom
2000-11-17,Kiminobu Kimura,JP,0,Slalom
2000-11-17,Rishu Okada,JP,0,Downhill
2000-11-17,Joel Chenal,FR,38,Giant Slalom
2000-11-17,Jeroen Van Den Bogaert,BE,0,Downhill
2000-11-17,Markus Larsson,SE,0,Slalom
2000-11-17,Chip Knight,US,0,Downhill
2000-11-17,Stanley Hayer,CZ,0,Downhill
2000-11-17,Kenneth Sivertsen,NO,23,Downhill
2000-11-17,Urs Kaelin,CH,14,Giant Slalom
2000-11-17,Charlie Bergendahl,SE,0,Super G
2000-11-17,Rolf von Weissenfluh,CH,0,Downhill
2000-11-17,Maxim Kedrin,RU,0,Downhill
2000-11-17,Jakub Fiala,US,0,Super G
2000-11-17,Luca Cattaneo,IT,0,Downhill
2000-11-17,Angelo Weiss,IT,0,Downhill
2000-11-17,Christian Prassberger,DE,0,Downhill
2000-11-17,Takuya Ishioka,JP,0,Downhill
2000-11-17,Kjetil Andre Aamodt,NO,44,Slalom
2000-11-17,Stefan Stankalla,DE,0,Super G
2000-11-17,Max Rauffer,DE,0,Downhill
2000-11-17,Dane Spencer,US,11,Giant Slalom
2000-11-17,Uros Pavlovcic,SK,0,Slalom
2000-11-17,Bart Mollin,BE,0,Downhill
2000-11-17,Sebastien Missillier,FR,0,Super G
2000-11-17,Jean Pierre Vidal,FR,0,Downhill
2000-11-17,Brett Fischer,US,0,Downhill
2000-11-17,Pierre Emmanuel Dalcin,FR,0,Downhill
2000-11-17,Florian Eckert,DE,0,Downhill
2000-11-17,Erik Guay,CA,0,Downhill
2000-11-17,Vincent Blanc,FR,0,Downhill
2000-11-17,Aane Saeter,NO,0,Downhill
2000-11-17,Achim Vogt,LI,0,Downhill
2000-11-17,Daron Rahlves,US,0,Downhill
2000-11-17,Ambrosi Hoffmann,CH,0,Downhill
2000-11-17,Beni Hofer,CH,0,Downhill
2000-11-17,Matjaz Vrhovnik,SK,0,Slalom
2000-11-17,Jernej Koblar,SK,3,Giant Slalom
2000-11-17,Rene Mlekuz,SK,0,Slalom
2000-11-17,Steve Locher,CH,36,Giant Slalom
2000-11-17,Manuel Carrozza,IT,0,Downhill
2000-11-17,Werner Franz,AT,0,Downhill
2000-11-17,Jan Holicky,CZ,0,Downhill
2000-11-17,Johnny Albertsen,DK,0,Downhill
2000-11-17,Stephan Goergl,AT,0,Super G
2000-11-17,Jeff Durand,CA,0,Downhill
2000-11-17,Sebastien Fournier-Bidoz,FR,0,Super G
2000-11-17,Chad Fleischer,US,0,Downhill
2000-11-17,Patrick Cogoli,IT,0,Downhill
2000-11-17,Bode Miller,US,26,Giant Slalom
2000-11-17,Jean Philippe Roy,CA,4,Giant Slalom
2000-11-17,Andrzej Bachleda,PL,0,Slalom
2000-11-17,Jukka Leino,FI,0,Downhill
2000-11-17,Bjarne Solbakken,NO,15,Giant Slalom
2000-11-17,Roland Fischnaller,IT,0,Downhill
2000-11-17,Arne Hardenberg,DK,0,Downhill
2000-11-17,Markus Eberle,DE,0,Slalom
2000-11-17,Claude Cretier,FR,0,Downhill
2000-11-17,P Casey Puckett,US,18,Giant Slalom
2000-11-17,Stephan Eberharter,AT,95,Downhill
2000-11-17,Ryan Oughtred,CA,0,Downhill
2000-11-17,Thomas Geisser,CH,0,Downhill
2000-11-17,John Moulder-Brown,GB,0,Slalom
2000-11-17,Antoine Deneriaz,FR,0,Downhill
2000-11-17,Reinfried Herbst,AT,0,Downhill
2000-11-17,Alexander Prosch,IT,0,Downhill
2000-11-17,Marko Djordjevic,RS,0,Downhill
2000-11-17,Heinz Schilchegger,AT,52,Slalom
2000-11-17,Christoph Gruber,AT,0,Super G
2000-11-17,Raphael Burtin,FR,0,Giant Slalom
2000-11-17,Daniel Defago,CH,0,Slalom
2000-11-17,Lasse Kjus,NO,80,Downhill
2000-11-17,Davide Simoncelli,IT,0,Giant Slalom
2000-11-17,Lasse Paulsen,NO,0,Giant Slalom
2000-11-17,Gregor Sparovec,SK,0,Super G
2000-11-17,Sergio Bergamelli,IT,0,Slalom
2000-11-17,Mario Matt,AT,0,Slalom
2000-11-17,Martin Hansson,SE,0,Downhill
2000-11-17,Christophe Saioni,FR,0,Super G
2000-11-17,Patrice Manuel,FR,0,Super G
2000-11-17,Didier Plaschy,CH,0,Slalom
2000-11-17,Pierrick Bourgeat,FR,0,Slalom
2000-11-17,Hans Petter Buraas,NO,0,Slalom
2000-11-17,Richard Gravier,FR,0,Downhill
2000-11-17,Roland Assinger,AT,0,Downhill
2000-11-17,Iwan Bormolini,IT,11,Giant Slalom
2000-11-17,Alessandro Fattori,IT,0,Downhill
2000-11-17,Markus Herrmann,CH,0,Downhill
2000-11-17,Walter Girardi,IT,0,Giant Slalom
2000-11-17,Marco Casanova,CH,0,Slalom
2000-11-17,Rogier Oosterbaan,NL,0,Downhill
2000-11-17,Simon Bastelica,FR,0,Super G
2000-11-17,Fredrik Nyberg,SE,86,Giant Slalom
2000-11-17,Maurizio Feller,IT,0,Downhill
2000-11-17,Matteo Nana,IT,0,Slalom
2000-11-17,Akira Sasaki,JP,0,Downhill
2000-11-17,Johann F. Haraldsson,IS,0,Downhill
2000-11-17,Alois Vogl,DE,0,Downhill
2000-11-17,Jeff Piccard,FR,0,Giant Slalom
2000-11-17,Fritz Strobl,AT,0,Downhill
2000-11-17,Hermann Maier,AT,160,Giant Slalom
2000-11-17,Stefan Kogler,DE,0,Downhill
2000-11-17,Fabrizio Tescari,IT,0,Slalom
2000-11-17,Bjoergvin Bjoergvinnson,IS,0,Downhill
2000-11-17,Thomas Grandi,CA,13,Giant Slalom
2000-11-17,Michael von Gruenigen,CH,150,Giant Slalom
2000-11-17,Giorgio Rocca,IT,0,Slalom
2000-11-17,Jernej Rebersak,SK,0,Super G
2000-11-17,Erik Seletto,IT,0,Downhill
2000-11-17,Lorenzo Galli,IT,0,Downhill
2000-11-17,Benjamin Raich,AT,0,Slalom
2000-11-17,Marc Bottollier,FR,0,Downhill
2000-11-19,Matteo Berbenni,IT,0,Downhill
2000-11-19,Rogier Oosterbaan,NL,0,Downhill
2000-11-19,Peter Rzehak,AT,0,Downhill
2000-11-19,Uros Pavlovcic,SK,0,Slalom
2000-11-19,Kevin Wert,CA,0,Downhill
2000-11-19,Cyprien Richard,FR,0,Downhill
2000-11-19,Chip Knight,US,0,Downhill
2000-11-19,Walter Girardi,IT,0,Giant Slalom
2000-11-19,Johnny Albertsen,DK,0,Downhill
2000-11-19,Benjamin Raich,AT,0,Slalom
2000-11-19,Jernej Koblar,SK,3,Giant Slalom
2000-11-19,Daron Rahlves,US,0,Downhill
2000-11-19,Beni Hofer,CH,0,Downhill
2000-11-19,Mitja Kunc,SK,36,Slalom
2000-11-19,Arnold Rieder,IT,0,Downhill
2000-11-19,Alessandro Fattori,IT,0,Downhill
2000-11-19,Andrej Miklavc,SK,0,Slalom
2000-11-19,Jure Kosir,SK,24,Slalom
2000-11-19,Manfred Pranger,AT,0,Slalom
2000-11-19,Andrej Prevuznak,SK,0,Downhill
2000-11-19,Patrice Manuel,FR,0,Super G
2000-11-19,Luke Sauder,CA,0,Downhill
2000-11-19,Didier Cuche,CH,36,Downhill
2000-11-19,Victor Gomez,AD,0,Downhill
2000-11-19,Claudio Collenberg,CH,0,Downhill
2000-11-19,P Casey Puckett,US,18,Giant Slalom
2000-11-19,Markus Eberle,DE,14,Slalom
2000-11-19,Alois Vogl,DE,0,Downhill
2000-11-19,Ed Podivinsky,CA,0,Downhill
2000-11-19,Daniel Dorigo,IT,0,Downhill
2000-11-19,Franco Cavegn,CH,0,Downhill
2000-11-19,Freddy Rech,FR,0,Downhill
2000-11-19,Patrick Thaler,IT,0,Downhill
2000-11-19,Johan Brolenius,SE,0,Slalom
2000-11-19,Pavel Chestakov,RU,0,Downhill
2000-11-19,Patrick Staudacher,IT,0,Downhill
2000-11-19,Jan Holicky,CZ,0,Downhill
2000-11-19,Ambrosi Hoffmann,CH,0,Downhill
2000-11-19,Marko Djordjevic,RS,0,Downhill
2000-11-19,Cristian Javier Simari Birkner,AR,0,Downhill
2000-11-19,Maxim Kedrin,RU,0,Downhill
2000-11-19,Jakub Fiala,US,0,Super G
2000-11-19,Lorenzo Galli,IT,0,Downhill
2000-11-19,Florian Eckert,DE,0,Downhill
2000-11-19,Christoph Gruber,AT,0,Super G
2000-11-19,Pierre Emmanuel Dalcin,FR,0,Downhill
2000-11-19,Luca Cattaneo,IT,0,Downhill
2000-11-19,Andreas Schifferer,AT,40,Giant Slalom
2000-11-19,Lasse Paulsen,NO,0,Giant Slalom
2000-11-19,Bjoergvin Bjoergvinnson,IS,0,Downhill
2000-11-19,Sebastien Missillier,FR,0,Super G
2000-11-19,Takuya Ishioka,JP,0,Downhill
2000-11-19,Kjetil Andre Aamodt,NO,104,Slalom
2000-11-19,Dane Spencer,US,11,Giant Slalom
2000-11-19,Iwan Bormolini,IT,11,Giant Slalom
2000-11-19,Charlie Bergendahl,SE,0,Super G
2000-11-19,Claude Cretier,FR,0,Downhill
2000-11-19,Kenneth Sivertsen,NO,23,Downhill
2000-11-19,Erik Guay,CA,0,Downhill
2000-11-19,Steve Locher,CH,36,Giant Slalom
2000-11-19,Werner Franz,AT,0,Downhill
2000-11-19,Bart Mollin,BE,0,Downhill
2000-11-19,Stephan Goergl,AT,0,Super G
2000-11-19,Sergio Bergamelli,IT,0,Slalom
2000-11-19,Fabrizio Tescari,IT,0,Slalom
2000-11-19,Sebastien Fournier-Bidoz,FR,0,Super G
