date,name,ath_country,value,specialty
1974-12-15,Brigitte Schroll,AT,0,Downhill
1974-12-15,Fabienne Serrat,FR,18,Giant Slalom
1974-12-15,Michele Jacot,FR,0,Giant Slalom
1974-12-15,Irene Epple,DE,0,Downhill
1974-12-15,Wiltrud Drexel,AT,1,Downhill
1974-12-15,Danielle Debernard,FR,3,Downhill
1974-12-15,Hanni Wenzel,LI,1,Slalom
1975-01-10,Michele Jacot,FR,0,Giant Slalom
1975-01-10,Wiltrud Drexel,AT,1,Downhill
1975-01-10,Betsy Clifford,CA,0,Giant Slalom
1975-01-10,Kathy Kreiner,CA,8,Giant Slalom
1975-01-10,Irmgard Lukasser,AT,0,Downhill
1975-01-10,Becky Dorsey,US,0,Giant Slalom
1975-01-10,Danielle Debernard,FR,4,Downhill
1975-01-10,Brigitte Schroll,AT,4,Downhill
1975-01-10,Leslie Smith,US,0,Giant Slalom
1975-01-10,Wiki Fleckenstein,US,0,Giant Slalom
1975-01-10,Martine Ducroz,FR,4,Giant Slalom
1975-01-10,Nicola Spiss,AT,2,Slalom
1975-01-10,Cindy Nelson,US,9,Downhill
1975-01-10,Irene Epple,DE,2,Downhill
1975-01-10,Ingrid Gfoelner,AT,4,Downhill
1975-01-10,Bernadette Zurbriggen,CH,8,Downhill
1975-01-10,Hanni Wenzel,LI,21,Slalom
1975-01-10,Annemarie Proell,AT,75,Giant Slalom
1975-01-10,Monika Kaserer,AT,26,Giant Slalom
1975-01-10,Fabienne Serrat,FR,29,Giant Slalom
1975-01-10,Christa Zechmeister,DE,11,Slalom
1975-01-10,Marie Therese Nadig,CH,19,Downhill
1975-01-10,Rosi Mittermaier,DE,36,Slalom
1975-01-10,Lise Marie Morerod,CH,22,Slalom
1975-01-10,Cristina Tisot Arrigoni,IT,0,Giant Slalom
1975-01-11,Ingrid Gfoelner,AT,8,Downhill
1975-01-11,Lise Marie Morerod,CH,22,Slalom
1975-01-11,Wiki Fleckenstein,US,0,Giant Slalom
1975-01-11,Hanni Wenzel,LI,36,Slalom
1975-01-11,Martine Ducroz,FR,5,Giant Slalom
1975-01-11,Rosi Mittermaier,DE,36,Slalom
1975-01-11,Cindy Nelson,US,9,Downhill
1975-01-11,Brigitte Schroll,AT,10,Downhill
1975-01-11,Nicola Spiss,AT,2,Slalom
1975-01-11,Monika Kaserer,AT,34,Giant Slalom
1975-01-11,Fabienne Serrat,FR,49,Giant Slalom
1975-01-11,Danielle Debernard,FR,4,Downhill
1975-01-11,Irene Epple,DE,2,Downhill
1975-01-11,Christa Zechmeister,DE,22,Slalom
1975-01-11,Cristina Tisot Arrigoni,IT,0,Giant Slalom
1975-01-11,Wiltrud Drexel,AT,4,Downhill
1975-01-11,Leslie Smith,US,0,Giant Slalom
1975-01-11,Betsy Clifford,CA,1,Giant Slalom
1975-01-11,Kathy Kreiner,CA,8,Giant Slalom
1975-01-11,Marie Therese Nadig,CH,21,Downhill
1975-01-11,Annemarie Proell,AT,100,Giant Slalom
1975-01-11,Becky Dorsey,US,0,Giant Slalom
1975-01-11,Michele Jacot,FR,0,Giant Slalom
1975-01-11,Bernadette Zurbriggen,CH,8,Downhill
1975-01-11,Irmgard Lukasser,AT,0,Downhill
1975-02-22,Wiltrud Drexel,AT,4,Downhill
1975-02-22,Ingrid Gfoelner,AT,8,Downhill
1975-02-22,Annemarie Proell,AT,125,Giant Slalom
1975-02-22,Hanni Wenzel,LI,36,Slalom
1975-02-22,Marie Therese Nadig,CH,21,Downhill
1975-02-22,Leslie Smith,US,0,Giant Slalom
1975-02-22,Fabienne Serrat,FR,49,Giant Slalom
1975-02-22,Betsy Clifford,CA,1,Giant Slalom
1975-02-22,Brigitte Schroll,AT,11,Downhill
1975-02-22,Danielle Debernard,FR,4,Downhill
1975-02-22,Michele Jacot,FR,11,Giant Slalom
1975-02-22,Lise Marie Morerod,CH,28,Slalom
1975-02-22,Rosi Mittermaier,DE,36,Slalom
1975-02-22,Wiki Fleckenstein,US,8,Giant Slalom
1975-02-22,Irmgard Lukasser,AT,0,Downhill
1975-02-22,Bernadette Zurbriggen,CH,12,Downhill
1975-02-22,Becky Dorsey,US,2,Giant Slalom
1975-02-22,Irene Epple,DE,2,Downhill
1975-02-22,Kathy Kreiner,CA,8,Giant Slalom
1975-02-22,Nicola Spiss,AT,2,Slalom
1975-02-22,Martine Ducroz,FR,5,Giant Slalom
1975-02-22,Christa Zechmeister,DE,22,Slalom
1975-02-22,Monika Kaserer,AT,54,Giant Slalom
1975-02-22,Cindy Nelson,US,12,Downhill
1975-02-22,Cristina Tisot Arrigoni,IT,15,Giant Slalom
1975-02-28,Leslie Smith,US,2,Giant Slalom
1975-02-28,Annemarie Proell,AT,125,Giant Slalom
1975-02-28,Wiltrud Drexel,AT,4,Downhill
1975-02-28,Irene Epple,DE,2,Downhill
1975-02-28,Lise Marie Morerod,CH,28,Slalom
1975-02-28,Becky Dorsey,US,2,Giant Slalom
1975-02-28,Nicola Spiss,AT,2,Slalom
1975-02-28,Monika Kaserer,AT,55,Giant Slalom
1975-02-28,Marie Therese Nadig,CH,21,Downhill
1975-02-28,Wiki Fleckenstein,US,8,Giant Slalom
1975-02-28,Michele Jacot,FR,11,Giant Slalom
1975-02-28,Betsy Clifford,CA,12,Giant Slalom
1975-02-28,Kathy Kreiner,CA,8,Giant Slalom
1975-02-28,Christa Zechmeister,DE,26,Slalom
1975-02-28,Bernadette Zurbriggen,CH,12,Downhill
1975-02-28,Cristina Tisot Arrigoni,IT,15,Giant Slalom
1975-02-28,Martine Ducroz,FR,13,Giant Slalom
1975-02-28,Rosi Mittermaier,DE,36,Slalom
1975-02-28,Cindy Nelson,US,12,Downhill
1975-02-28,Irmgard Lukasser,AT,0,Downhill
1975-02-28,Ingrid Gfoelner,AT,8,Downhill
1975-02-28,Danielle Debernard,FR,4,Downhill
1975-02-28,Hanni Wenzel,LI,36,Slalom
1975-02-28,Fabienne Serrat,FR,69,Giant Slalom
1975-02-28,Brigitte Schroll,AT,11,Downhill
1975-03-14,Michele Jacot,FR,11,Giant Slalom
1975-03-14,Betsy Clifford,CA,16,Giant Slalom
1975-03-14,Irmgard Lukasser,AT,2,Downhill
1975-03-14,Leslie Smith,US,2,Giant Slalom
1975-03-14,Marie Therese Nadig,CH,22,Downhill
1975-03-14,Kathy Kreiner,CA,19,Giant Slalom
1975-03-14,Annemarie Proell,AT,133,Giant Slalom
1975-03-14,Christa Zechmeister,DE,26,Slalom
1975-03-14,Lise Marie Morerod,CH,53,Slalom
1975-03-14,Ingrid Gfoelner,AT,8,Downhill
1975-03-14,Cindy Nelson,US,15,Downhill
1975-03-14,Wiltrud Drexel,AT,4,Downhill
1975-03-14,Bernadette Zurbriggen,CH,12,Downhill
1975-03-14,Cristina Tisot Arrigoni,IT,15,Giant Slalom
1975-03-14,Danielle Debernard,FR,4,Downhill
1975-03-14,Irene Epple,DE,2,Downhill
1975-03-14,Wiki Fleckenstein,US,8,Giant Slalom
1975-03-14,Fabienne Serrat,FR,84,Giant Slalom
1975-03-14,Martine Ducroz,FR,13,Giant Slalom
1975-03-14,Rosi Mittermaier,DE,36,Slalom
1975-03-14,Brigitte Schroll,AT,11,Downhill
1975-03-14,Monika Kaserer,AT,75,Giant Slalom
1975-03-14,Nicola Spiss,AT,2,Slalom
1975-03-14,Becky Dorsey,US,2,Giant Slalom
1975-03-14,Hanni Wenzel,LI,42,Slalom
