date,name,ath_country,value,specialty
1992-12-22,Adrien Duvillard,FR,0,Downhill
1992-12-22,Urs Lehmann,CH,15,Downhill
1992-12-22,Tommy Moe,US,4,Downhill
1992-12-22,Harald Chr. Strand Nilsen,NO,0,Super G
1992-12-22,Alessandro Fattori,IT,0,Super G
1992-12-22,Tobias Hellman,SE,9,Super G
1992-12-22,Armin Assinger,AT,118,Downhill
1992-12-22,Jeff Olson,US,0,Downhill
1992-12-22,William Besse,CH,16,Downhill
1992-12-22,Ian Piccard,FR,0,Giant Slalom
1992-12-22,Rainer Salzgeber,AT,0,Combined
1992-12-22,Frank Piccard,FR,16,Giant Slalom
1992-12-22,Christophe Ple',FR,29,Downhill
1992-12-22,Marc Girardelli,LU,20,Giant Slalom
1992-12-22,Bruno Kernen,CH,0,Downhill
1992-12-22,Luc Alphand,FR,40,Super G
1992-12-22,Thierry Gentina,FR,48,Super G
1992-12-22,Denis Rey,FR,27,Downhill
1992-12-22,Asgeir Linberg,NO,14,Super G
1992-12-22,Didrik Marksten,NO,32,Giant Slalom
1992-12-22,Bill Hudson,US,2,Downhill
1992-12-22,Janne Leskinen,FI,0,Super G
1992-12-22,Steve Locher,CH,23,Giant Slalom
1992-12-22,Massimilano Iezza,IT,0,Super G
1992-12-22,Stephan Eberharter,AT,0,Super G
1992-12-22,Dietmar Thoeni,AT,5,Slalom
1992-12-22,Hannes Trinkl,AT,0,Downhill
1992-12-22,Kyle Rasmussen,US,2,Combined
1992-12-22,Luigi Colturi,IT,60,Super G
1992-12-22,Marco Hangl,CH,45,Super G
1992-12-22,Markus Wasmeier,DE,32,Downhill
1992-12-22,Peter Rzehak,AT,0,Downhill
1992-12-22,Hans Knauss,AT,0,Super G
1992-12-22,Patrick Ortlieb,AT,45,Downhill
1992-12-22,Daniel Mahrer,CH,12,Downhill
1992-12-22,Urs Kaelin,CH,0,Giant Slalom
1992-12-22,Gianfranco Martin,IT,0,Combined
1992-12-22,Pietro Vitalini,IT,0,Downhill
1992-12-22,Leonhard Stock,AT,80,Downhill
1992-12-22,Atle Skaardal,NO,74,Downhill
1992-12-22,Franz Heinzer,CH,94,Downhill
1992-12-22,Finn Chr. Jagge,NO,0,Slalom
1992-12-22,Paulo Oppliger,CL,0,Super G
1992-12-22,Erik Schlopy,US,7,Super G
1992-12-22,Todd Kelly,US,6,Super G
1992-12-22,Lasse Kjus,NO,11,Giant Slalom
1992-12-22,Patrik Jaerbyn,SE,40,Super G
1993-01-12,Alessandro Fattori,IT,0,Super G
1993-01-12,Finn Chr. Jagge,NO,0,Slalom
1993-01-12,Dietmar Thoeni,AT,5,Slalom
1993-01-12,Leonhard Stock,AT,80,Downhill
1993-01-12,Christophe Ple',FR,29,Downhill
1993-01-12,Bruno Kernen,CH,3,Downhill
1993-01-12,Frank Piccard,FR,16,Giant Slalom
1993-01-12,Marc Girardelli,LU,120,Giant Slalom
1993-01-12,Rainer Salzgeber,AT,29,Combined
1993-01-12,Gianfranco Martin,IT,9,Combined
1993-01-12,Bill Hudson,US,2,Downhill
1993-01-12,Patrick Ortlieb,AT,61,Downhill
1993-01-12,Ian Piccard,FR,0,Giant Slalom
1993-01-12,Marco Hangl,CH,90,Super G
1993-01-12,Armin Assinger,AT,129,Downhill
1993-01-12,Werner Perathoner,IT,17,Downhill
1993-01-12,Jan Einar Thorsen,NO,230,Super G
1993-01-12,Tom Stiansen,NO,53,Super G
1993-01-12,Erik Schlopy,US,7,Super G
1993-01-12,Hans-Joerg Tauscher,DE,48,Downhill
1993-01-12,Fredrik Nyberg,SE,18,Giant Slalom
1993-01-12,Michael Lichtenegger,AT,0,Downhill
1993-01-12,Stephan Eberharter,AT,26,Super G
1993-01-12,Todd Kelly,US,6,Super G
1993-01-12,Denis Rey,FR,27,Downhill
1993-01-12,Thierry Gentina,FR,56,Super G
1993-01-12,Daniel Mahrer,CH,22,Downhill
1993-01-12,William Besse,CH,36,Downhill
1993-01-12,Steve Locher,CH,23,Giant Slalom
1993-01-12,Peter Rzehak,AT,0,Downhill
1993-01-12,Luigi Colturi,IT,100,Super G
1993-01-12,Kyle Rasmussen,US,8,Combined
1993-01-12,Daniel Caduff,CH,0,Downhill
1993-01-12,Jeff Olson,US,0,Downhill
1993-01-12,Tobias Hellman,SE,9,Super G
1993-01-12,Harald Chr. Strand Nilsen,NO,0,Super G
1993-01-12,Luc Alphand,FR,72,Super G
1993-01-12,Adrien Duvillard,FR,36,Downhill
1993-01-12,Marcel Sulliger,CH,15,Super G
1993-01-12,Cary Mullen,CA,0,Downhill
1993-01-12,Ole Kristian Furuseth,NO,15,Slalom
1993-01-12,Lasse Arnesen,NO,21,Combined
1993-01-12,Alberto Senigagliesi,IT,81,Super G
1993-01-12,A.J. Kitt,US,13,Downhill
1993-01-12,Josef Polig,IT,54,Super G
1993-01-12,Markus Wasmeier,DE,32,Downhill
1993-01-12,Pietro Vitalini,IT,0,Downhill
1993-01-12,Paul Accola,CH,8,Giant Slalom
1993-01-12,Franz Heinzer,CH,112,Downhill
1993-01-12,Peter Runggaldier,IT,3,Downhill
1993-01-12,Urs Kaelin,CH,0,Giant Slalom
1993-01-12,Sergio Bergamelli,IT,3,Giant Slalom
1993-01-12,Jean Luc Cretier,FR,1,Super G
1993-01-12,Kjetil Andre Aamodt,NO,84,Super G
1993-01-12,Hans Knauss,AT,0,Super G
1993-01-12,Lasse Kjus,NO,23,Giant Slalom
1993-01-12,Hannes Trinkl,AT,0,Downhill
1993-01-12,Asgeir Linberg,NO,15,Super G
1993-01-12,Guenther Mader,AT,95,Super G
1993-01-12,Didrik Marksten,NO,32,Giant Slalom
1993-01-12,Atle Skaardal,NO,124,Downhill
1993-01-12,Janne Leskinen,FI,0,Super G
1993-01-12,Massimilano Iezza,IT,0,Super G
1993-01-12,Attilio Barcella,IT,2,Super G
1993-01-12,Patrik Jaerbyn,SE,40,Super G
1993-01-12,Urs Lehmann,CH,15,Downhill
1993-01-12,Paulo Oppliger,CL,0,Super G
1993-01-12,Tommy Moe,US,4,Downhill
1993-02-28,Massimilano Iezza,IT,0,Super G
1993-02-28,Michael Lichtenegger,AT,0,Downhill
1993-02-28,A.J. Kitt,US,25,Downhill
1993-02-28,Erik Schlopy,US,7,Super G
1993-02-28,Lasse Kjus,NO,25,Giant Slalom
1993-02-28,Pietro Vitalini,IT,0,Downhill
1993-02-28,Fredrik Nyberg,SE,36,Giant Slalom
1993-02-28,Lasse Arnesen,NO,21,Combined
1993-02-28,Denis Rey,FR,27,Downhill
1993-02-28,Kyle Rasmussen,US,8,Combined
1993-02-28,Jean Luc Cretier,FR,1,Super G
1993-02-28,Peter Runggaldier,IT,3,Downhill
1993-02-28,Paulo Oppliger,CL,0,Super G
1993-02-28,Attilio Barcella,IT,2,Super G
1993-02-28,Bruno Kernen,CH,19,Downhill
1993-02-28,Finn Chr. Jagge,NO,0,Slalom
1993-02-28,Frank Piccard,FR,21,Giant Slalom
1993-02-28,Janne Leskinen,FI,0,Super G
1993-02-28,Bill Hudson,US,2,Downhill
1993-02-28,Urs Lehmann,CH,15,Downhill
1993-02-28,Ian Piccard,FR,0,Giant Slalom
1993-02-28,Todd Kelly,US,6,Super G
1993-02-28,Alessandro Fattori,IT,0,Super G
1993-02-28,Marcel Sulliger,CH,15,Super G
1993-02-28,Gianfranco Martin,IT,9,Combined
1993-02-28,Peter Rzehak,AT,9,Downhill
1993-02-28,Daniel Caduff,CH,0,Downhill
1993-02-28,Asgeir Linberg,NO,18,Super G
1993-02-28,Urs Kaelin,CH,0,Giant Slalom
1993-02-28,Sergio Bergamelli,IT,3,Giant Slalom
1993-02-28,William Besse,CH,36,Downhill
1993-02-28,Jeff Olson,US,1,Downhill
1993-02-28,Hannes Trinkl,AT,11,Downhill
1993-02-28,Werner Perathoner,IT,39,Downhill
1993-02-28,Tom Stiansen,NO,77,Super G
1993-02-28,Stephan Eberharter,AT,42,Super G
1993-02-28,Hans Knauss,AT,0,Super G
1993-02-28,Harald Chr. Strand Nilsen,NO,0,Super G
1993-02-28,Franz Heinzer,CH,192,Downhill
1993-02-28,Tobias Hellman,SE,9,Super G
1993-02-28,Marco Hangl,CH,104,Super G
1993-02-28,Armin Assinger,AT,129,Downhill
1993-02-28,Kjetil Andre Aamodt,NO,120,Super G
1993-02-28,Rainer Salzgeber,AT,29,Combined
1993-02-28,Ole Kristian Furuseth,NO,15,Slalom
1993-02-28,Paul Accola,CH,18,Giant Slalom
1993-02-28,Josef Polig,IT,54,Super G
1993-02-28,Christophe Ple',FR,42,Downhill
1993-02-28,Marc Girardelli,LU,160,Giant Slalom
1993-02-28,Luc Alphand,FR,72,Super G
1993-02-28,Alberto Senigagliesi,IT,113,Super G
1993-02-28,Cary Mullen,CA,6,Downhill
1993-02-28,Guenther Mader,AT,195,Super G
1993-02-28,Adrien Duvillard,FR,43,Downhill
1993-02-28,Didrik Marksten,NO,32,Giant Slalom
1993-02-28,Markus Wasmeier,DE,82,Downhill
1993-02-28,Atle Skaardal,NO,169,Downhill
1993-02-28,Patrik Jaerbyn,SE,40,Super G
1993-02-28,Hans-Joerg Tauscher,DE,56,Downhill
1993-02-28,Daniel Mahrer,CH,51,Downhill
1993-02-28,Jan Einar Thorsen,NO,256,Super G
1993-02-28,Luigi Colturi,IT,104,Super G
1993-02-28,Patrick Ortlieb,AT,121,Downhill
1993-02-28,Thierry Gentina,FR,56,Super G
1993-02-28,Dietmar Thoeni,AT,5,Slalom
1993-02-28,Tommy Moe,US,26,Downhill
1993-02-28,Steve Locher,CH,23,Giant Slalom
1993-02-28,Leonhard Stock,AT,80,Downhill
1993-03-07,Franz Heinzer,CH,228,Downhill
1993-03-07,Hannes Trinkl,AT,11,Downhill
1993-03-07,Josef Polig,IT,78,Super G
1993-03-07,Peter Runggaldier,IT,17,Downhill
1993-03-07,Peter Rzehak,AT,14,Downhill
1993-03-07,Todd Kelly,US,6,Super G
1993-03-07,Alberto Senigagliesi,IT,117,Super G
1993-03-07,Guenther Mader,AT,195,Super G
1993-03-07,Atle Skaardal,NO,169,Downhill
1993-03-07,Cary Mullen,CA,6,Downhill
1993-03-07,Marcel Sulliger,CH,25,Super G
1993-03-07,Daniel Mahrer,CH,111,Downhill
1993-03-07,Urs Lehmann,CH,15,Downhill
1993-03-07,Erik Schlopy,US,7,Super G
1993-03-07,Stephan Eberharter,AT,122,Super G
1993-03-07,Adrien Duvillard,FR,43,Downhill
1993-03-07,Attilio Barcella,IT,2,Super G
1993-03-07,Luigi Colturi,IT,104,Super G
1993-03-07,Sergio Bergamelli,IT,3,Giant Slalom
1993-03-07,Gianfranco Martin,IT,9,Combined
1993-03-07,Kjetil Andre Aamodt,NO,220,Super G
1993-03-07,Urs Kaelin,CH,12,Giant Slalom
1993-03-07,Patrik Jaerbyn,SE,56,Super G
1993-03-07,Lasse Kjus,NO,32,Giant Slalom
1993-03-07,Janne Leskinen,FI,0,Super G
1993-03-07,Hans Knauss,AT,50,Super G
1993-03-07,Massimilano Iezza,IT,0,Super G
1993-03-07,Pietro Vitalini,IT,0,Downhill
1993-03-07,Marco Hangl,CH,126,Super G
1993-03-07,Finn Chr. Jagge,NO,0,Slalom
1993-03-07,Patrick Ortlieb,AT,121,Downhill
1993-03-07,Leonhard Stock,AT,80,Downhill
1993-03-07,Lasse Arnesen,NO,21,Combined
1993-03-07,Markus Wasmeier,DE,114,Downhill
1993-03-07,Ole Kristian Furuseth,NO,60,Slalom
1993-03-07,Paulo Oppliger,CL,0,Super G
1993-03-07,A.J. Kitt,US,25,Downhill
1993-03-07,Paul Accola,CH,38,Giant Slalom
1993-03-07,Dietmar Thoeni,AT,5,Slalom
1993-03-07,Kyle Rasmussen,US,8,Combined
1993-03-07,Michael Lichtenegger,AT,1,Downhill
1993-03-07,Tommy Moe,US,26,Downhill
1993-03-07,Christophe Ple',FR,45,Downhill
1993-03-07,Frank Piccard,FR,29,Giant Slalom
1993-03-07,Ian Piccard,FR,0,Giant Slalom
1993-03-07,Rainer Salzgeber,AT,29,Combined
1993-03-07,Alessandro Fattori,IT,0,Super G
1993-03-07,Tobias Hellman,SE,38,Super G
1993-03-07,Armin Assinger,AT,132,Downhill
1993-03-07,Jeff Olson,US,1,Downhill
1993-03-07,Harald Chr. Strand Nilsen,NO,29,Super G
1993-03-07,Daniel Caduff,CH,20,Downhill
1993-03-07,William Besse,CH,36,Downhill
1993-03-07,Steve Locher,CH,29,Giant Slalom
1993-03-07,Denis Rey,FR,27,Downhill
1993-03-07,Thierry Gentina,FR,56,Super G
1993-03-07,Jan Einar Thorsen,NO,266,Super G
1993-03-07,Hans-Joerg Tauscher,DE,56,Downhill
1993-03-07,Fredrik Nyberg,SE,47,Giant Slalom
1993-03-07,Werner Perathoner,IT,39,Downhill
1993-03-07,Tom Stiansen,NO,77,Super G
1993-03-07,Bill Hudson,US,2,Downhill
1993-03-07,Luc Alphand,FR,72,Super G
1993-03-07,Jean Luc Cretier,FR,14,Super G
1993-03-07,Bruno Kernen,CH,19,Downhill
1993-03-07,Asgeir Linberg,NO,34,Super G
1993-03-07,Didrik Marksten,NO,32,Giant Slalom
1993-03-07,Marc Girardelli,LU,200,Giant Slalom
1993-03-21,Markus Wasmeier,DE,117,Downhill
1993-03-21,Dietmar Thoeni,AT,65,Slalom
1993-03-21,Urs Lehmann,CH,15,Downhill
1993-03-21,Denis Rey,FR,27,Downhill
1993-03-21,Paulo Oppliger,CL,0,Super G
1993-03-21,Didrik Marksten,NO,32,Giant Slalom
1993-03-21,William Besse,CH,44,Downhill
1993-03-21,Steve Locher,CH,39,Giant Slalom
1993-03-21,Atle Skaardal,NO,169,Downhill
1993-03-21,Kyle Rasmussen,US,8,Combined
1993-03-21,Hannes Trinkl,AT,11,Downhill
1993-03-21,Asgeir Linberg,NO,45,Super G
1993-03-21,Pietro Vitalini,IT,6,Downhill
1993-03-21,Finn Chr. Jagge,NO,0,Slalom
1993-03-21,Thierry Gentina,FR,56,Super G
1993-03-21,Patrick Ortlieb,AT,153,Downhill
1993-03-21,Jan Einar Thorsen,NO,270,Super G
1993-03-21,Tom Stiansen,NO,77,Super G
1993-03-21,Erik Schlopy,US,7,Super G
1993-03-21,Attilio Barcella,IT,2,Super G
1993-03-21,Daniel Mahrer,CH,191,Downhill
1993-03-21,Werner Perathoner,IT,39,Downhill
1993-03-21,Michael Lichtenegger,AT,1,Downhill
1993-03-21,Fredrik Nyberg,SE,69,Giant Slalom
1993-03-21,Urs Kaelin,CH,13,Giant Slalom
1993-03-21,Peter Rzehak,AT,38,Downhill
1993-03-21,Luigi Colturi,IT,149,Super G
1993-03-21,Hans-Joerg Tauscher,DE,56,Downhill
1993-03-21,Janne Leskinen,FI,16,Super G
1993-03-21,Leonhard Stock,AT,80,Downhill
1993-03-21,Gianfranco Martin,IT,9,Combined
1993-03-21,Marc Girardelli,LU,200,Giant Slalom
1993-03-21,Adrien Duvillard,FR,69,Downhill
1993-03-21,Todd Kelly,US,6,Super G
1993-03-21,Franz Heinzer,CH,241,Downhill
1993-03-21,Daniel Caduff,CH,25,Downhill
1993-03-21,Harald Chr. Strand Nilsen,NO,29,Super G
1993-03-21,Bill Hudson,US,2,Downhill
1993-03-21,Alberto Senigagliesi,IT,117,Super G
1993-03-21,Christophe Ple',FR,52,Downhill
1993-03-21,Ole Kristian Furuseth,NO,69,Slalom
1993-03-21,Stephan Eberharter,AT,122,Super G
1993-03-21,Jean Luc Cretier,FR,29,Super G
1993-03-21,Lasse Arnesen,NO,21,Combined
1993-03-21,Rainer Salzgeber,AT,29,Combined
1993-03-21,Jeff Olson,US,1,Downhill
1993-03-21,Marco Hangl,CH,126,Super G
1993-03-21,Ian Piccard,FR,18,Giant Slalom
1993-03-21,Guenther Mader,AT,227,Super G
1993-03-21,Marcel Sulliger,CH,25,Super G
1993-03-21,Paul Accola,CH,38,Giant Slalom
1993-03-21,Kjetil Andre Aamodt,NO,320,Super G
1993-03-21,Frank Piccard,FR,29,Giant Slalom
1993-03-21,Massimilano Iezza,IT,0,Super G
1993-03-21,Peter Runggaldier,IT,17,Downhill
1993-03-21,Cary Mullen,CA,46,Downhill
1993-03-21,Armin Assinger,AT,147,Downhill
1993-03-21,Alessandro Fattori,IT,20,Super G
1993-03-21,Tommy Moe,US,62,Downhill
1993-03-21,Patrik Jaerbyn,SE,106,Super G
1993-03-21,Bruno Kernen,CH,19,Downhill
1993-03-21,Josef Polig,IT,78,Super G
1993-03-21,Lasse Kjus,NO,32,Giant Slalom
1993-03-21,Sergio Bergamelli,IT,3,Giant Slalom
1993-03-21,Luc Alphand,FR,72,Super G
1993-03-21,Hans Knauss,AT,50,Super G
1993-03-21,Tobias Hellman,SE,50,Super G
1993-03-21,A.J. Kitt,US,28,Downhill
1993-03-26,Attilio Barcella,IT,2,Super G
1993-03-26,Pietro Vitalini,IT,6,Downhill
1993-03-26,Kjetil Andre Aamodt,NO,420,Super G
1993-03-26,Bill Hudson,US,2,Downhill
1993-03-26,Jan Einar Thorsen,NO,294,Super G
1993-03-26,Leonhard Stock,AT,100,Downhill
1993-03-26,Armin Assinger,AT,173,Downhill
1993-03-26,Kyle Rasmussen,US,8,Combined
1993-03-26,Jeff Olson,US,1,Downhill
1993-03-26,Guenther Mader,AT,307,Super G
1993-03-26,Franz Heinzer,CH,301,Downhill
1993-03-26,Marc Girardelli,LU,216,Giant Slalom
1993-03-26,Todd Kelly,US,6,Super G
1993-03-26,Sergio Bergamelli,IT,3,Giant Slalom
1993-03-26,Tom Stiansen,NO,77,Super G
1993-03-26,Erik Schlopy,US,7,Super G
1993-03-26,Urs Lehmann,CH,15,Downhill
1993-03-26,Adrien Duvillard,FR,69,Downhill
1993-03-26,Janne Leskinen,FI,16,Super G
1993-03-26,Tommy Moe,US,62,Downhill
1993-03-26,Asgeir Linberg,NO,45,Super G
1993-03-26,Didrik Marksten,NO,32,Giant Slalom
1993-03-26,Bruno Kernen,CH,19,Downhill
1993-03-26,Luc Alphand,FR,72,Super G
1993-03-26,Frank Piccard,FR,29,Giant Slalom
1993-03-26,Christophe Ple',FR,52,Downhill
1993-03-26,Ian Piccard,FR,18,Giant Slalom
1993-03-26,Rainer Salzgeber,AT,29,Combined
1993-03-26,Tobias Hellman,SE,50,Super G
1993-03-26,Alessandro Fattori,IT,35,Super G
1993-03-26,Daniel Caduff,CH,25,Downhill
1993-03-26,Harald Chr. Strand Nilsen,NO,29,Super G
1993-03-26,Steve Locher,CH,68,Giant Slalom
1993-03-26,William Besse,CH,58,Downhill
1993-03-26,Denis Rey,FR,27,Downhill
1993-03-26,Thierry Gentina,FR,56,Super G
1993-03-26,Fredrik Nyberg,SE,69,Giant Slalom
1993-03-26,Hans-Joerg Tauscher,DE,56,Downhill
1993-03-26,Werner Perathoner,IT,39,Downhill
1993-03-26,Cary Mullen,CA,46,Downhill
1993-03-26,Stephan Eberharter,AT,158,Super G
1993-03-26,Marcel Sulliger,CH,25,Super G
1993-03-26,Jean Luc Cretier,FR,29,Super G
1993-03-26,Daniel Mahrer,CH,213,Downhill
1993-03-26,Peter Rzehak,AT,38,Downhill
1993-03-26,Luigi Colturi,IT,181,Super G
1993-03-26,Gianfranco Martin,IT,9,Combined
1993-03-26,Patrick Ortlieb,AT,198,Downhill
1993-03-26,Dietmar Thoeni,AT,65,Slalom
1993-03-26,Finn Chr. Jagge,NO,10,Slalom
1993-03-26,Atle Skaardal,NO,178,Downhill
1993-03-26,Paulo Oppliger,CL,11,Super G
1993-03-26,Hannes Trinkl,AT,11,Downhill
1993-03-26,Markus Wasmeier,DE,135,Downhill
1993-03-26,Urs Kaelin,CH,13,Giant Slalom
1993-03-26,Hans Knauss,AT,50,Super G
1993-03-26,Lasse Kjus,NO,32,Giant Slalom
1993-03-26,Patrik Jaerbyn,SE,114,Super G
1993-03-26,Marco Hangl,CH,176,Super G
1993-03-26,Michael Lichtenegger,AT,1,Downhill
1993-03-26,Lasse Arnesen,NO,21,Combined
1993-03-26,Ole Kristian Furuseth,NO,69,Slalom
1993-03-26,Paul Accola,CH,83,Giant Slalom
1993-03-26,A.J. Kitt,US,40,Downhill
1993-03-26,Peter Runggaldier,IT,17,Downhill
1993-03-26,Josef Polig,IT,78,Super G
1993-03-26,Alberto Senigagliesi,IT,117,Super G
1993-03-26,Massimilano Iezza,IT,13,Super G
