date,name,ath_country,value,specialty
1986-12-20,Fulvia Stevenin,IT,3,Giant Slalom
1986-12-20,Veronika Sarec,SK,0,Giant Slalom
1987-01-05,Traudl Haecher,DE,1,Super G
1987-01-05,Fulvia Stevenin,IT,3,Giant Slalom
1987-01-05,Sylvia Eder,AT,2,Giant Slalom
1987-01-05,Sigrid Wolf,AT,0,Downhill
1987-01-05,Diana Haight,CA,0,Super G
1987-01-05,Anne Flore Rey,FR,10,Giant Slalom
1987-01-05,Blanca Fernandez Ochoa,ES,47,Giant Slalom
1987-01-05,Corinne Schmidhauser,CH,8,Slalom
1987-01-05,Paoletta Magoni,IT,1,Slalom
1987-01-05,Angelika Hurler,DE,7,Giant Slalom
1987-01-05,Veronika Sarec,SK,0,Giant Slalom
1987-01-05,Camilla Nilsson,SE,0,Slalom
1987-01-05,Michaela Gerg-Leitner,DE,36,Giant Slalom
1987-01-05,Christina Meier,DE,0,Super G
1987-01-05,Ingrid Salvenmoser,AT,10,Giant Slalom
1987-01-05,Cecilia Lucco,IT,9,Giant Slalom
1987-01-05,Catharina Glasser Bjerner,SE,2,Slalom
1987-01-05,Elisabeth Kirchler,AT,8,Downhill
1987-01-05,Erika Hess,CH,40,Slalom
1987-01-05,Michela Figini,CH,33,Downhill
1987-01-05,Josee Lacasse,CA,15,Giant Slalom
1987-01-05,Ulrike Maier,AT,5,Slalom
1987-01-05,Maria Walliser,CH,60,Giant Slalom
1987-01-05,Vreni Schneider,CH,77,Giant Slalom
1987-01-05,Anita Wachter,AT,1,Super G
1987-01-05,Carole Merle,FR,4,Giant Slalom
1987-01-05,Malgorzata Tlalka - Mogore,FR,5,Slalom
1987-01-05,Brigitte Oertli,CH,19,Slalom
1987-01-05,Christa Kinshofer,NL,0,Giant Slalom
1987-01-05,Debbie Armstrong,US,11,Downhill
1987-01-05,Tamara McKinney,US,21,Slalom
1987-01-05,Annette Gersch,DE,1,Giant Slalom
1987-01-05,Zoe Haas,CH,1,Giant Slalom
1987-01-05,Katrin Stotz,DE,12,Giant Slalom
1987-01-05,Marina Kiehl,DE,15,Super G
1987-01-05,Eva Twardokens,US,10,Slalom
1987-01-05,Catherine Quittet,FR,17,Super G
1987-01-05,Christelle Guignard,FR,12,Giant Slalom
1987-01-05,Monika Hess,CH,6,Giant Slalom
1987-01-05,Monika Aeijae,SE,0,Slalom
1987-01-05,Mateja Svet,SK,40,Slalom
1987-01-05,Beth Madsen,US,5,Giant Slalom
1987-01-18,Veronika Sarec,SK,0,Giant Slalom
1987-01-18,Debbie Armstrong,US,11,Downhill
1987-01-18,Elisabeth Kirchler,AT,16,Downhill
1987-01-18,Michaela Gerg-Leitner,DE,36,Giant Slalom
1987-01-18,Diana Haight,CA,2,Super G
1987-01-18,Ulrike Maier,AT,5,Slalom
1987-01-18,Christina Meier,DE,0,Super G
1987-01-18,Ingrid Salvenmoser,AT,10,Giant Slalom
1987-01-18,Monika Aeijae,SE,4,Slalom
1987-01-18,Vreni Schneider,CH,97,Giant Slalom
1987-01-18,Malgorzata Tlalka - Mogore,FR,8,Slalom
1987-01-18,Catharina Glasser Bjerner,SE,2,Slalom
1987-01-18,Fulvia Stevenin,IT,3,Giant Slalom
1987-01-18,Monika Hess,CH,6,Giant Slalom
1987-01-18,Anne Flore Rey,FR,10,Giant Slalom
1987-01-18,Paoletta Magoni,IT,1,Slalom
1987-01-18,Beth Madsen,US,5,Giant Slalom
1987-01-18,Carole Merle,FR,4,Giant Slalom
1987-01-18,Blanca Fernandez Ochoa,ES,57,Giant Slalom
1987-01-18,Marina Kiehl,DE,23,Super G
1987-01-18,Christa Kinshofer,NL,0,Giant Slalom
1987-01-18,Mateja Svet,SK,51,Slalom
1987-01-18,Katrin Stotz,DE,12,Giant Slalom
1987-01-18,Sylvia Eder,AT,8,Giant Slalom
1987-01-18,Catherine Quittet,FR,18,Super G
1987-01-18,Eva Twardokens,US,10,Slalom
1987-01-18,Sigrid Wolf,AT,5,Downhill
1987-01-18,Zoe Haas,CH,13,Giant Slalom
1987-01-18,Tamara McKinney,US,21,Slalom
1987-01-18,Anita Wachter,AT,1,Super G
1987-01-18,Christelle Guignard,FR,12,Giant Slalom
1987-01-18,Annette Gersch,DE,1,Giant Slalom
1987-01-18,Cecilia Lucco,IT,9,Giant Slalom
1987-01-18,Brigitte Oertli,CH,34,Slalom
1987-01-18,Angelika Hurler,DE,7,Giant Slalom
1987-01-18,Camilla Nilsson,SE,9,Slalom
1987-01-18,Erika Hess,CH,40,Slalom
1987-01-18,Josee Lacasse,CA,15,Giant Slalom
1987-01-18,Corinne Schmidhauser,CH,8,Slalom
1987-01-18,Michela Figini,CH,33,Downhill
1987-01-18,Traudl Haecher,DE,1,Super G
1987-01-18,Maria Walliser,CH,85,Giant Slalom
1987-02-13,Michela Figini,CH,39,Downhill
1987-02-13,Christa Kinshofer,NL,0,Giant Slalom
1987-02-13,Veronika Sarec,SK,0,Giant Slalom
1987-02-13,Beth Madsen,US,5,Giant Slalom
1987-02-13,Erika Hess,CH,51,Slalom
1987-02-13,Paoletta Magoni,IT,1,Slalom
1987-02-13,Brigitte Oertli,CH,38,Slalom
1987-02-13,Marina Kiehl,DE,33,Super G
1987-02-13,Ulrike Maier,AT,5,Slalom
1987-02-13,Debbie Armstrong,US,16,Downhill
1987-02-13,Monika Aeijae,SE,4,Slalom
1987-02-13,Josee Lacasse,CA,15,Giant Slalom
1987-02-13,Catherine Quittet,FR,30,Super G
1987-02-13,Catharina Glasser Bjerner,SE,2,Slalom
1987-02-13,Mateja Svet,SK,51,Slalom
1987-02-13,Christina Meier,DE,0,Super G
1987-02-13,Carole Merle,FR,7,Giant Slalom
1987-02-13,Annette Gersch,DE,1,Giant Slalom
1987-02-13,Blanca Fernandez Ochoa,ES,77,Giant Slalom
1987-02-13,Tamara McKinney,US,22,Slalom
1987-02-13,Christelle Guignard,FR,12,Giant Slalom
1987-02-13,Michaela Gerg-Leitner,DE,43,Giant Slalom
1987-02-13,Fulvia Stevenin,IT,3,Giant Slalom
1987-02-13,Zoe Haas,CH,13,Giant Slalom
1987-02-13,Sylvia Eder,AT,16,Giant Slalom
1987-02-13,Angelika Hurler,DE,16,Giant Slalom
1987-02-13,Camilla Nilsson,SE,9,Slalom
1987-02-13,Anne Flore Rey,FR,10,Giant Slalom
1987-02-13,Diana Haight,CA,2,Super G
1987-02-13,Eva Twardokens,US,10,Slalom
1987-02-13,Monika Hess,CH,6,Giant Slalom
1987-02-13,Corinne Schmidhauser,CH,8,Slalom
1987-02-13,Elisabeth Kirchler,AT,16,Downhill
1987-02-13,Maria Walliser,CH,100,Giant Slalom
1987-02-13,Sigrid Wolf,AT,5,Downhill
1987-02-13,Vreni Schneider,CH,122,Giant Slalom
1987-02-13,Katrin Stotz,DE,12,Giant Slalom
1987-02-13,Traudl Haecher,DE,3,Super G
1987-02-13,Ingrid Salvenmoser,AT,10,Giant Slalom
1987-02-13,Anita Wachter,AT,1,Super G
1987-02-13,Malgorzata Tlalka - Mogore,FR,8,Slalom
1987-02-13,Cecilia Lucco,IT,9,Giant Slalom
1987-02-27,Diana Haight,CA,2,Super G
1987-02-27,Fulvia Stevenin,IT,3,Giant Slalom
1987-02-27,Michaela Gerg-Leitner,DE,48,Giant Slalom
1987-02-27,Ingrid Salvenmoser,AT,10,Giant Slalom
1987-02-27,Elisabeth Kirchler,AT,16,Downhill
1987-02-27,Cecilia Lucco,IT,9,Giant Slalom
1987-02-27,Annette Gersch,DE,1,Giant Slalom
1987-02-27,Michela Figini,CH,46,Downhill
1987-02-27,Camilla Nilsson,SE,9,Slalom
1987-02-27,Corinne Schmidhauser,CH,17,Slalom
1987-02-27,Josee Lacasse,CA,15,Giant Slalom
1987-02-27,Sylvia Eder,AT,16,Giant Slalom
1987-02-27,Blanca Fernandez Ochoa,ES,92,Giant Slalom
1987-02-27,Erika Hess,CH,71,Slalom
1987-02-27,Vreni Schneider,CH,122,Giant Slalom
1987-02-27,Veronika Sarec,SK,0,Giant Slalom
1987-02-27,Christina Meier,DE,3,Super G
1987-02-27,Monika Aeijae,SE,4,Slalom
1987-02-27,Malgorzata Tlalka - Mogore,FR,8,Slalom
1987-02-27,Brigitte Oertli,CH,38,Slalom
1987-02-27,Beth Madsen,US,5,Giant Slalom
1987-02-27,Christa Kinshofer,NL,11,Giant Slalom
1987-02-27,Anita Wachter,AT,1,Super G
1987-02-27,Katrin Stotz,DE,18,Giant Slalom
1987-02-27,Marina Kiehl,DE,45,Super G
1987-02-27,Ulrike Maier,AT,5,Slalom
1987-02-27,Monika Hess,CH,6,Giant Slalom
1987-02-27,Catherine Quittet,FR,30,Super G
1987-02-27,Zoe Haas,CH,13,Giant Slalom
1987-02-27,Maria Walliser,CH,125,Giant Slalom
1987-02-27,Debbie Armstrong,US,16,Downhill
1987-02-27,Eva Twardokens,US,10,Slalom
1987-02-27,Sigrid Wolf,AT,15,Downhill
1987-02-27,Carole Merle,FR,11,Giant Slalom
1987-02-27,Anne Flore Rey,FR,10,Giant Slalom
1987-02-27,Traudl Haecher,DE,4,Super G
1987-02-27,Tamara McKinney,US,30,Slalom
1987-02-27,Catharina Glasser Bjerner,SE,2,Slalom
1987-02-27,Mateja Svet,SK,51,Slalom
1987-02-27,Christelle Guignard,FR,12,Giant Slalom
1987-02-27,Angelika Hurler,DE,16,Giant Slalom
1987-02-27,Paoletta Magoni,IT,1,Slalom
1987-03-22,Annette Gersch,DE,2,Giant Slalom
1987-03-22,Diana Haight,CA,2,Super G
1987-03-22,Traudl Haecher,DE,4,Super G
1987-03-22,Catharina Glasser Bjerner,SE,2,Slalom
1987-03-22,Cecilia Lucco,IT,9,Giant Slalom
1987-03-22,Christina Meier,DE,3,Super G
1987-03-22,Christa Kinshofer,NL,11,Giant Slalom
1987-03-22,Marina Kiehl,DE,51,Super G
1987-03-22,Catherine Quittet,FR,30,Super G
1987-03-22,Zoe Haas,CH,18,Giant Slalom
1987-03-22,Tamara McKinney,US,30,Slalom
1987-03-22,Christelle Guignard,FR,12,Giant Slalom
1987-03-22,Brigitte Oertli,CH,42,Slalom
1987-03-22,Michela Figini,CH,61,Downhill
1987-03-22,Josee Lacasse,CA,15,Giant Slalom
1987-03-22,Erika Hess,CH,78,Slalom
1987-03-22,Blanca Fernandez Ochoa,ES,104,Giant Slalom
1987-03-22,Mateja Svet,SK,51,Slalom
1987-03-22,Maria Walliser,CH,150,Giant Slalom
1987-03-22,Vreni Schneider,CH,147,Giant Slalom
1987-03-22,Michaela Gerg-Leitner,DE,48,Giant Slalom
1987-03-22,Anita Wachter,AT,12,Super G
1987-03-22,Veronika Sarec,SK,3,Giant Slalom
1987-03-22,Katrin Stotz,DE,18,Giant Slalom
1987-03-22,Sigrid Wolf,AT,23,Downhill
1987-03-22,Fulvia Stevenin,IT,3,Giant Slalom
1987-03-22,Monika Aeijae,SE,4,Slalom
1987-03-22,Carole Merle,FR,11,Giant Slalom
1987-03-22,Debbie Armstrong,US,16,Downhill
1987-03-22,Ulrike Maier,AT,5,Slalom
1987-03-22,Beth Madsen,US,5,Giant Slalom
1987-03-22,Malgorzata Tlalka - Mogore,FR,10,Slalom
1987-03-22,Monika Hess,CH,6,Giant Slalom
1987-03-22,Anne Flore Rey,FR,10,Giant Slalom
1987-03-22,Ingrid Salvenmoser,AT,10,Giant Slalom
1987-03-22,Elisabeth Kirchler,AT,16,Downhill
1987-03-22,Sylvia Eder,AT,25,Giant Slalom
1987-03-22,Corinne Schmidhauser,CH,17,Slalom
1987-03-22,Camilla Nilsson,SE,9,Slalom
1987-03-22,Angelika Hurler,DE,26,Giant Slalom
1987-03-22,Eva Twardokens,US,10,Slalom
1987-03-22,Paoletta Magoni,IT,1,Slalom
