date,name,ath_country,value,specialty
1992-11-28,Eva Twardokens,US,14,Giant Slalom
1992-11-28,Kari Anne Saude,NO,0,Slalom
1992-11-28,Angelika Hurler,DE,11,Giant Slalom
1992-11-28,Sabine Ginther,AT,8,Downhill
1992-11-28,Gaby May,CH,5,Giant Slalom
1992-11-28,Carole Merle,FR,80,Giant Slalom
1992-11-28,Beatrice Filliol,FR,1,Slalom
1992-11-28,Annelise Coberger,NZ,0,Slalom
1992-12-05,Manuela Lieb,AT,0,Slalom
1992-12-05,Spela Pretnar,SK,0,Giant Slalom
1992-12-05,Michaela Gerg-Leitner,DE,26,Giant Slalom
1992-12-05,Kerstin Riediger,DE,0,Slalom
1992-12-05,Angelika Hurler,DE,11,Giant Slalom
1992-12-05,Regine Cavagnoud,FR,0,Downhill
1992-12-05,Heidi Voelker,US,4,Slalom
1992-12-05,Morena Gallizio Tescari,IT,0,Slalom
1992-12-05,Mojca Suhadolc,SK,0,Super G
1992-12-05,Caroline Gedde Dahl,NO,7,Giant Slalom
1992-12-05,Merete Fjeldavlie,NO,64,Giant Slalom
1992-12-05,Karin Roten Meier,CH,0,Giant Slalom
1992-12-05,Eva Twardokens,US,22,Giant Slalom
1992-12-05,Gaby May,CH,5,Giant Slalom
1992-12-05,Barbara Raggl,AT,0,Giant Slalom
1992-12-05,Diann Roffe Steinrotter,US,51,Giant Slalom
1992-12-05,Julie M. J. Parisien,US,29,Slalom
1992-12-05,Bibiana Perez,IT,29,Downhill
1992-12-05,Ingrid Salvenmoser,AT,20,Slalom
1992-12-05,Anne Parisien,US,11,Giant Slalom
1992-12-05,Edith Thys,US,20,Giant Slalom
1992-12-05,Kari Anne Saude,NO,0,Slalom
1992-12-05,Regina Haeusl,DE,9,Downhill
1992-12-05,Marianne Kjoerstad,NO,25,Giant Slalom
1992-12-05,Marcella Biondi,IT,0,Giant Slalom
1992-12-05,Kerrin Lee- Gartner,CA,0,Downhill
1992-12-05,Andrea Schwarzenberger,DE,36,Giant Slalom
1992-12-05,Wendy Fisher,US,18,Giant Slalom
1992-12-05,Astrid Loedemel,NO,32,Downhill
1992-12-05,Zali Steggall,AU,0,Giant Slalom
1992-12-05,Barbara Merlin,IT,0,Giant Slalom
1992-12-05,Petra Bernet,CH,12,Giant Slalom
1992-12-05,Miriam Vogt,DE,26,Downhill
1992-12-05,Sophie Lefranc Duvillard,FR,26,Giant Slalom
1992-12-05,Gabriela Zingre-Graf,CH,10,Slalom
1992-12-05,Heidi Zurbriggen,CH,2,Downhill
1992-12-05,Leila Piccard,FR,0,Super G
1992-12-05,Christelle Guignard,FR,16,Giant Slalom
1992-12-05,Katyuscia Demez,IT,0,Giant Slalom
1992-12-05,Sabine Ginther,AT,8,Downhill
1992-12-05,Annelise Coberger,NZ,0,Slalom
1992-12-05,Kristina Andersson,SE,45,Slalom
1992-12-05,Natasa Bokal,SK,20,Slalom
1992-12-05,Sylvia Eder,AT,63,Super G
1992-12-05,Heidi Zeller - Baehler,CH,36,Giant Slalom
1992-12-05,Martina Ertl,DE,50,Giant Slalom
1992-12-05,Deborah Compagnoni,IT,60,Super G
1992-12-05,Sabina Panzanini,IT,80,Giant Slalom
1992-12-05,Vreni Schneider,CH,60,Slalom
1992-12-05,Katja Seizinger,DE,0,Downhill
1992-12-05,Beatrice Filliol,FR,1,Slalom
1992-12-05,Pernilla Wiberg,SE,50,Slalom
1992-12-05,Christina Meier,DE,22,Giant Slalom
1992-12-05,Nives Sitar,SK,0,Giant Slalom
1992-12-05,Carole Merle,FR,80,Giant Slalom
1992-12-05,Corinne Rey Bellet,CH,3,Giant Slalom
1992-12-05,Sonja Nef,CH,0,Giant Slalom
1992-12-05,Anne Berge,NO,34,Giant Slalom
1992-12-05,Anita Wachter,AT,145,Giant Slalom
1992-12-05,Edda Mutter,DE,0,Slalom
1992-12-05,Petra Kronberger,AT,6,Slalom
1992-12-05,Ulrike Maier,AT,132,Super G
1992-12-05,Lara Magoni,IT,12,Giant Slalom
1993-01-05,Annelise Coberger,NZ,0,Slalom
1993-01-05,Beatrice Filliol,FR,1,Slalom
1993-01-05,Caroline Gedde Dahl,NO,12,Giant Slalom
1993-01-05,Julie M. J. Parisien,US,29,Slalom
1993-01-05,Kristina Andersson,SE,53,Slalom
1993-01-05,Bibiana Perez,IT,29,Downhill
1993-01-05,Ingrid Salvenmoser,AT,35,Slalom
1993-01-05,Sabine Ginther,AT,17,Downhill
1993-01-05,Andrea Schwarzenberger,DE,36,Giant Slalom
1993-01-05,Martina Ertl,DE,100,Giant Slalom
1993-01-05,Anne Parisien,US,11,Giant Slalom
1993-01-05,Christina Meier,DE,51,Giant Slalom
1993-01-05,Leila Piccard,FR,0,Super G
1993-01-05,Wendy Fisher,US,18,Giant Slalom
1993-01-05,Petra Bernet,CH,19,Giant Slalom
1993-01-05,Gabriela Zingre-Graf,CH,10,Slalom
1993-01-05,Merete Fjeldavlie,NO,64,Giant Slalom
1993-01-05,Pernilla Wiberg,SE,90,Slalom
1993-01-05,Heidi Zurbriggen,CH,2,Downhill
1993-01-05,Zali Steggall,AU,0,Giant Slalom
1993-01-05,Deborah Compagnoni,IT,60,Super G
1993-01-05,Regina Haeusl,DE,9,Downhill
1993-01-05,Katja Seizinger,DE,0,Downhill
1993-01-05,Sophie Lefranc Duvillard,FR,26,Giant Slalom
1993-01-05,Kari Anne Saude,NO,0,Slalom
1993-01-05,Vreni Schneider,CH,120,Slalom
1993-01-05,Miriam Vogt,DE,42,Downhill
1993-01-05,Barbara Merlin,IT,12,Giant Slalom
1993-01-05,Gaby May,CH,5,Giant Slalom
1993-01-05,Sabina Panzanini,IT,125,Giant Slalom
1993-01-05,Katyuscia Demez,IT,0,Giant Slalom
1993-01-05,Marcella Biondi,IT,6,Giant Slalom
1993-01-05,Natasa Bokal,SK,20,Slalom
1993-01-05,Astrid Loedemel,NO,32,Downhill
1993-01-05,Regine Cavagnoud,FR,0,Downhill
1993-01-05,Eva Twardokens,US,22,Giant Slalom
1993-01-05,Sonja Nef,CH,0,Giant Slalom
1993-01-05,Heidi Zeller - Baehler,CH,48,Giant Slalom
1993-01-05,Anita Wachter,AT,225,Giant Slalom
1993-01-05,Mojca Suhadolc,SK,0,Super G
1993-01-05,Christelle Guignard,FR,16,Giant Slalom
1993-01-05,Petra Kronberger,AT,6,Slalom
1993-01-05,Morena Gallizio Tescari,IT,10,Slalom
1993-01-05,Heidi Voelker,US,4,Slalom
1993-01-05,Anne Berge,NO,34,Giant Slalom
1993-01-05,Marianne Kjoerstad,NO,39,Giant Slalom
1993-01-05,Ulrike Maier,AT,152,Super G
1993-01-05,Karin Roten Meier,CH,0,Giant Slalom
1993-01-05,Edda Mutter,DE,0,Slalom
1993-01-05,Michaela Gerg-Leitner,DE,62,Giant Slalom
1993-01-05,Diann Roffe Steinrotter,US,75,Giant Slalom
1993-01-05,Kerrin Lee- Gartner,CA,22,Downhill
1993-01-05,Sylvia Eder,AT,89,Super G
1993-01-05,Lara Magoni,IT,12,Giant Slalom
1993-01-05,Nives Sitar,SK,4,Giant Slalom
1993-01-05,Kerstin Riediger,DE,0,Slalom
1993-01-05,Corinne Rey Bellet,CH,35,Giant Slalom
1993-01-05,Carole Merle,FR,180,Giant Slalom
1993-01-05,Angelika Hurler,DE,11,Giant Slalom
1993-01-05,Manuela Lieb,AT,0,Slalom
1993-01-05,Edith Thys,US,20,Giant Slalom
1993-01-05,Barbara Raggl,AT,13,Giant Slalom
1993-01-05,Spela Pretnar,SK,18,Giant Slalom
1993-01-10,Ingrid Salvenmoser,AT,39,Slalom
1993-01-10,Katyuscia Demez,IT,20,Giant Slalom
1993-01-10,Marianne Kjoerstad,NO,52,Giant Slalom
1993-01-10,Edith Thys,US,20,Giant Slalom
1993-01-10,Edda Mutter,DE,0,Slalom
1993-01-10,Martina Ertl,DE,132,Giant Slalom
1993-01-10,Angelika Hurler,DE,11,Giant Slalom
1993-01-10,Karin Roten Meier,CH,0,Giant Slalom
1993-01-10,Katja Seizinger,DE,24,Downhill
1993-01-10,Ulrike Maier,AT,152,Super G
1993-01-10,Mojca Suhadolc,SK,0,Super G
1993-01-10,Sonja Nef,CH,0,Giant Slalom
1993-01-10,Anita Wachter,AT,305,Giant Slalom
1993-01-10,Barbara Raggl,AT,28,Giant Slalom
1993-01-10,Regine Cavagnoud,FR,0,Downhill
1993-01-10,Sabine Ginther,AT,29,Downhill
1993-01-10,Carole Merle,FR,280,Giant Slalom
1993-01-10,Manuela Lieb,AT,16,Slalom
1993-01-10,Sabina Panzanini,IT,125,Giant Slalom
1993-01-10,Christelle Guignard,FR,16,Giant Slalom
1993-01-10,Eva Twardokens,US,22,Giant Slalom
1993-01-10,Christina Meier,DE,77,Giant Slalom
1993-01-10,Natasa Bokal,SK,20,Slalom
1993-01-10,Petra Bernet,CH,29,Giant Slalom
1993-01-10,Gaby May,CH,19,Giant Slalom
1993-01-10,Wendy Fisher,US,18,Giant Slalom
1993-01-10,Annelise Coberger,NZ,0,Slalom
1993-01-10,Regina Haeusl,DE,9,Downhill
1993-01-10,Kari Anne Saude,NO,0,Slalom
1993-01-10,Leila Piccard,FR,0,Super G
1993-01-10,Beatrice Filliol,FR,1,Slalom
1993-01-10,Marcella Biondi,IT,6,Giant Slalom
1993-01-10,Kerstin Riediger,DE,8,Slalom
1993-01-10,Caroline Gedde Dahl,NO,15,Giant Slalom
1993-01-10,Anne Berge,NO,52,Giant Slalom
1993-01-10,Spela Pretnar,SK,54,Giant Slalom
1993-01-10,Heidi Voelker,US,11,Slalom
1993-01-10,Miriam Vogt,DE,42,Downhill
1993-01-10,Gabriela Zingre-Graf,CH,10,Slalom
1993-01-10,Zali Steggall,AU,0,Giant Slalom
1993-01-10,Morena Gallizio Tescari,IT,21,Slalom
1993-01-10,Astrid Loedemel,NO,32,Downhill
1993-01-10,Petra Kronberger,AT,6,Slalom
1993-01-10,Diann Roffe Steinrotter,US,75,Giant Slalom
1993-01-10,Michaela Gerg-Leitner,DE,62,Giant Slalom
1993-01-10,Vreni Schneider,CH,120,Slalom
1993-01-10,Heidi Zurbriggen,CH,31,Downhill
1993-01-10,Sophie Lefranc Duvillard,FR,26,Giant Slalom
1993-01-10,Julie M. J. Parisien,US,29,Slalom
1993-01-10,Pernilla Wiberg,SE,90,Slalom
1993-01-10,Merete Fjeldavlie,NO,64,Giant Slalom
1993-01-10,Anne Parisien,US,11,Giant Slalom
1993-01-10,Sylvia Eder,AT,134,Super G
1993-01-10,Kerrin Lee- Gartner,CA,28,Downhill
1993-01-10,Kristina Andersson,SE,58,Slalom
1993-01-10,Heidi Zeller - Baehler,CH,88,Giant Slalom
1993-01-10,Lara Magoni,IT,34,Giant Slalom
1993-01-10,Corinne Rey Bellet,CH,85,Giant Slalom
1993-01-10,Nives Sitar,SK,4,Giant Slalom
1993-01-10,Andrea Schwarzenberger,DE,36,Giant Slalom
1993-01-10,Bibiana Perez,IT,29,Downhill
1993-01-10,Barbara Merlin,IT,21,Giant Slalom
1993-01-10,Deborah Compagnoni,IT,120,Super G
1993-03-15,Carole Merle,FR,320,Giant Slalom
1993-03-15,Sylvia Eder,AT,134,Super G
1993-03-15,Michaela Gerg-Leitner,DE,62,Giant Slalom
1993-03-15,Spela Pretnar,SK,54,Giant Slalom
1993-03-15,Manuela Lieb,AT,21,Slalom
1993-03-15,Christelle Guignard,FR,16,Giant Slalom
1993-03-15,Corinne Rey Bellet,CH,85,Giant Slalom
1993-03-15,Anne Berge,NO,102,Giant Slalom
1993-03-15,Anita Wachter,AT,325,Giant Slalom
1993-03-15,Kristina Andersson,SE,69,Slalom
1993-03-15,Gaby May,CH,19,Giant Slalom
1993-03-15,Ulrike Maier,AT,197,Super G
1993-03-15,Merete Fjeldavlie,NO,64,Giant Slalom
1993-03-15,Natasa Bokal,SK,20,Slalom
1993-03-15,Eva Twardokens,US,22,Giant Slalom
1993-03-15,Lara Magoni,IT,60,Giant Slalom
1993-03-15,Marcella Biondi,IT,13,Giant Slalom
1993-03-15,Sonja Nef,CH,0,Giant Slalom
1993-03-15,Caroline Gedde Dahl,NO,31,Giant Slalom
1993-03-15,Karin Roten Meier,CH,0,Giant Slalom
1993-03-15,Heidi Voelker,US,11,Slalom
1993-03-15,Regine Cavagnoud,FR,13,Downhill
1993-03-15,Morena Gallizio Tescari,IT,50,Slalom
1993-03-15,Mojca Suhadolc,SK,15,Super G
1993-03-15,Diann Roffe Steinrotter,US,75,Giant Slalom
1993-03-15,Barbara Raggl,AT,28,Giant Slalom
1993-03-15,Petra Kronberger,AT,6,Slalom
1993-03-15,Astrid Loedemel,NO,32,Downhill
1993-03-15,Marianne Kjoerstad,NO,74,Giant Slalom
1993-03-15,Sabine Ginther,AT,29,Downhill
1993-03-15,Sophie Lefranc Duvillard,FR,36,Giant Slalom
1993-03-15,Nives Sitar,SK,4,Giant Slalom
1993-03-15,Annelise Coberger,NZ,0,Slalom
1993-03-15,Andrea Schwarzenberger,DE,36,Giant Slalom
1993-03-15,Kari Anne Saude,NO,0,Slalom
1993-03-15,Christina Meier,DE,177,Giant Slalom
1993-03-15,Regina Haeusl,DE,9,Downhill
1993-03-15,Edda Mutter,DE,3,Slalom
1993-03-15,Sabina Panzanini,IT,161,Giant Slalom
1993-03-15,Ingrid Salvenmoser,AT,47,Slalom
1993-03-15,Zali Steggall,AU,0,Giant Slalom
1993-03-15,Martina Ertl,DE,212,Giant Slalom
1993-03-15,Katyuscia Demez,IT,32,Giant Slalom
1993-03-15,Angelika Hurler,DE,11,Giant Slalom
1993-03-15,Miriam Vogt,DE,42,Downhill
1993-03-15,Barbara Merlin,IT,47,Giant Slalom
1993-03-15,Vreni Schneider,CH,120,Slalom
1993-03-15,Katja Seizinger,DE,84,Downhill
1993-03-15,Leila Piccard,FR,0,Super G
1993-03-15,Kerstin Riediger,DE,12,Slalom
1993-03-15,Pernilla Wiberg,SE,90,Slalom
1993-03-15,Heidi Zeller - Baehler,CH,120,Giant Slalom
1993-03-15,Anne Parisien,US,11,Giant Slalom
1993-03-15,Bibiana Perez,IT,29,Downhill
1993-03-15,Beatrice Filliol,FR,1,Slalom
1993-03-15,Kerrin Lee- Gartner,CA,42,Downhill
1993-03-15,Petra Bernet,CH,47,Giant Slalom
1993-03-15,Edith Thys,US,20,Giant Slalom
1993-03-15,Gabriela Zingre-Graf,CH,10,Slalom
1993-03-15,Wendy Fisher,US,18,Giant Slalom
1993-03-15,Julie M. J. Parisien,US,38,Slalom
1993-03-15,Heidi Zurbriggen,CH,37,Downhill
1993-03-15,Deborah Compagnoni,IT,120,Super G
1993-03-20,Angelika Hurler,DE,11,Giant Slalom
1993-03-20,Anne Parisien,US,11,Giant Slalom
1993-03-20,Zali Steggall,AU,0,Giant Slalom
1993-03-20,Edda Mutter,DE,3,Slalom
1993-03-20,Heidi Voelker,US,11,Slalom
1993-03-20,Regine Cavagnoud,FR,26,Downhill
1993-03-20,Nives Sitar,SK,4,Giant Slalom
1993-03-20,Annelise Coberger,NZ,0,Slalom
1993-03-20,Kerstin Riediger,DE,12,Slalom
1993-03-20,Gabriela Zingre-Graf,CH,10,Slalom
1993-03-20,Petra Kronberger,AT,6,Slalom
1993-03-20,Beatrice Filliol,FR,1,Slalom
1993-03-20,Sabine Ginther,AT,29,Downhill
1993-03-20,Natasa Bokal,SK,20,Slalom
1993-03-20,Marcella Biondi,IT,13,Giant Slalom
1993-03-20,Marianne Kjoerstad,NO,89,Giant Slalom
1993-03-20,Gaby May,CH,19,Giant Slalom
1993-03-20,Andrea Schwarzenberger,DE,36,Giant Slalom
1993-03-20,Barbara Merlin,IT,47,Giant Slalom
1993-03-20,Miriam Vogt,DE,42,Downhill
1993-03-20,Sophie Lefranc Duvillard,FR,46,Giant Slalom
1993-03-20,Heidi Zurbriggen,CH,37,Downhill
1993-03-20,Julie M. J. Parisien,US,38,Slalom
1993-03-20,Astrid Loedemel,NO,32,Downhill
1993-03-20,Spela Pretnar,SK,54,Giant Slalom
1993-03-20,Michaela Gerg-Leitner,DE,62,Giant Slalom
1993-03-20,Diann Roffe Steinrotter,US,75,Giant Slalom
1993-03-20,Morena Gallizio Tescari,IT,79,Slalom
1993-03-20,Caroline Gedde Dahl,NO,71,Giant Slalom
1993-03-20,Merete Fjeldavlie,NO,64,Giant Slalom
1993-03-20,Kristina Andersson,SE,81,Slalom
1993-03-20,Lara Magoni,IT,110,Giant Slalom
1993-03-20,Anne Berge,NO,126,Giant Slalom
1993-03-20,Corinne Rey Bellet,CH,85,Giant Slalom
1993-03-20,Sylvia Eder,AT,134,Super G
1993-03-20,Pernilla Wiberg,SE,90,Slalom
1993-03-20,Vreni Schneider,CH,136,Slalom
1993-03-20,Deborah Compagnoni,IT,120,Super G
1993-03-20,Heidi Zeller - Baehler,CH,200,Giant Slalom
1993-03-20,Martina Ertl,DE,252,Giant Slalom
1993-03-20,Sabina Panzanini,IT,206,Giant Slalom
1993-03-20,Katja Seizinger,DE,184,Downhill
1993-03-20,Christina Meier,DE,199,Giant Slalom
1993-03-20,Carole Merle,FR,380,Giant Slalom
1993-03-20,Anita Wachter,AT,336,Giant Slalom
1993-03-20,Ulrike Maier,AT,223,Super G
1993-03-20,Kerrin Lee- Gartner,CA,50,Downhill
1993-03-20,Edith Thys,US,20,Giant Slalom
1993-03-20,Bibiana Perez,IT,61,Downhill
1993-03-20,Leila Piccard,FR,18,Super G
1993-03-20,Eva Twardokens,US,22,Giant Slalom
1993-03-20,Karin Roten Meier,CH,0,Giant Slalom
1993-03-20,Mojca Suhadolc,SK,15,Super G
1993-03-20,Barbara Raggl,AT,28,Giant Slalom
1993-03-20,Manuela Lieb,AT,21,Slalom
1993-03-20,Christelle Guignard,FR,16,Giant Slalom
1993-03-20,Petra Bernet,CH,47,Giant Slalom
1993-03-20,Wendy Fisher,US,18,Giant Slalom
1993-03-20,Regina Haeusl,DE,9,Downhill
1993-03-20,Kari Anne Saude,NO,20,Slalom
1993-03-20,Sonja Nef,CH,9,Giant Slalom
1993-03-20,Katyuscia Demez,IT,46,Giant Slalom
1993-03-20,Ingrid Salvenmoser,AT,47,Slalom
1993-03-27,Katyuscia Demez,IT,46,Giant Slalom
1993-03-27,Sylvia Eder,AT,158,Super G
1993-03-27,Petra Kronberger,AT,6,Slalom
1993-03-27,Andrea Schwarzenberger,DE,36,Giant Slalom
1993-03-27,Pernilla Wiberg,SE,90,Slalom
1993-03-27,Regine Cavagnoud,FR,26,Downhill
1993-03-27,Vreni Schneider,CH,136,Slalom
1993-03-27,Manuela Lieb,AT,21,Slalom
1993-03-27,Barbara Raggl,AT,41,Giant Slalom
1993-03-27,Nives Sitar,SK,4,Giant Slalom
1993-03-27,Deborah Compagnoni,IT,200,Super G
1993-03-27,Heidi Zeller - Baehler,CH,245,Giant Slalom
1993-03-27,Martina Ertl,DE,278,Giant Slalom
1993-03-27,Kerrin Lee- Gartner,CA,50,Downhill
1993-03-27,Sabina Panzanini,IT,238,Giant Slalom
1993-03-27,Edda Mutter,DE,3,Slalom
1993-03-27,Mojca Suhadolc,SK,15,Super G
1993-03-27,Katja Seizinger,DE,234,Downhill
1993-03-27,Karin Roten Meier,CH,15,Giant Slalom
1993-03-27,Christina Meier,DE,213,Giant Slalom
1993-03-27,Natasa Bokal,SK,20,Slalom
1993-03-27,Marianne Kjoerstad,NO,111,Giant Slalom
1993-03-27,Beatrice Filliol,FR,1,Slalom
1993-03-27,Carole Merle,FR,480,Giant Slalom
1993-03-27,Sonja Nef,CH,9,Giant Slalom
1993-03-27,Anita Wachter,AT,396,Giant Slalom
1993-03-27,Eva Twardokens,US,22,Giant Slalom
1993-03-27,Ulrike Maier,AT,252,Super G
1993-03-27,Christelle Guignard,FR,16,Giant Slalom
1993-03-27,Corinne Rey Bellet,CH,85,Giant Slalom
1993-03-27,Anne Berge,NO,162,Giant Slalom
1993-03-27,Anne Parisien,US,11,Giant Slalom
1993-03-27,Sophie Lefranc Duvillard,FR,46,Giant Slalom
1993-03-27,Kari Anne Saude,NO,20,Slalom
1993-03-27,Heidi Zurbriggen,CH,55,Downhill
1993-03-27,Julie M. J. Parisien,US,38,Slalom
1993-03-27,Regina Haeusl,DE,29,Downhill
1993-03-27,Bibiana Perez,IT,61,Downhill
1993-03-27,Gabriela Zingre-Graf,CH,10,Slalom
1993-03-27,Gaby May,CH,19,Giant Slalom
1993-03-27,Astrid Loedemel,NO,32,Downhill
1993-03-27,Barbara Merlin,IT,47,Giant Slalom
1993-03-27,Spela Pretnar,SK,54,Giant Slalom
1993-03-27,Ingrid Salvenmoser,AT,47,Slalom
1993-03-27,Michaela Gerg-Leitner,DE,62,Giant Slalom
1993-03-27,Kerstin Riediger,DE,12,Slalom
1993-03-27,Wendy Fisher,US,18,Giant Slalom
1993-03-27,Diann Roffe Steinrotter,US,75,Giant Slalom
1993-03-27,Zali Steggall,AU,11,Giant Slalom
1993-03-27,Annelise Coberger,NZ,12,Slalom
1993-03-27,Morena Gallizio Tescari,IT,119,Slalom
1993-03-27,Caroline Gedde Dahl,NO,71,Giant Slalom
1993-03-27,Heidi Voelker,US,11,Slalom
1993-03-27,Petra Bernet,CH,47,Giant Slalom
1993-03-27,Merete Fjeldavlie,NO,64,Giant Slalom
1993-03-27,Sabine Ginther,AT,29,Downhill
1993-03-27,Angelika Hurler,DE,11,Giant Slalom
1993-03-27,Kristina Andersson,SE,97,Slalom
1993-03-27,Lara Magoni,IT,110,Giant Slalom
1993-03-27,Marcella Biondi,IT,13,Giant Slalom
1993-03-27,Leila Piccard,FR,18,Super G
1993-03-27,Miriam Vogt,DE,42,Downhill
1993-03-27,Edith Thys,US,20,Giant Slalom
