date,name,ath_country,value,specialty
1990-01-09,Brigitte Oertli,CH,5,Combined
1990-01-09,Chantal Bournissen,CH,2,Combined
1990-01-09,Eva Twardokens,US,6,Slalom
1990-01-09,Monique Pelletier,US,0,Slalom
1990-01-09,Annette Gersch,DE,21,Slalom
1990-01-09,Katrin Stotz,DE,0,Slalom
1990-01-09,Michaela Gerg-Leitner,DE,0,Downhill
1990-01-09,Katjusa Pusnik,SK,0,Giant Slalom
1990-01-09,Heidi Bowes,US,2,Slalom
1990-01-09,Diann Roffe Steinrotter,US,2,Giant Slalom
1990-01-09,Heidi Voelker,US,1,Giant Slalom
1990-01-09,Ingrid Stoeckl,AT,4,Combined
1990-01-09,Brigitte Gadient,CH,3,Slalom
1990-01-09,Gabriela Zingre-Graf,CH,9,Slalom
1990-01-09,Edith Antretter,DE,1,Slalom
1990-01-09,Anita Wachter,AT,55,Giant Slalom
1990-01-09,Christine von Gruenigen,CH,25,Slalom
1990-01-09,Camilla Nilsson,SE,17,Slalom
1990-01-09,Mateja Svet,SK,18,Giant Slalom
1990-01-09,Kristina Andersson,SE,32,Slalom
1990-01-09,Veronika Sarec,SK,31,Slalom
1990-01-09,Patricia Chauvet,FR,7,Slalom
1990-01-09,Vreni Schneider,CH,75,Slalom
1990-01-09,Monika Maierhofer,AT,40,Slalom
1990-01-09,Pernilla Wiberg,SE,0,Slalom
1990-01-09,Karin Buder,AT,42,Slalom
1990-01-09,Ida Ladstaetter,AT,24,Slalom
1990-01-09,Petra Kronberger,AT,22,Downhill
1990-01-09,Claudia Strobl,AT,58,Slalom
1990-01-09,Natasa Bokal,SK,10,Slalom
1990-01-14,Veronika Sarec,SK,56,Slalom
1990-01-14,Gabriela Zingre-Graf,CH,9,Slalom
1990-01-14,Diann Roffe Steinrotter,US,4,Giant Slalom
1990-01-14,Cecilia Lucco,IT,2,Slalom
1990-01-14,Heidi Bowes,US,2,Slalom
1990-01-14,Beatrice Filliol,FR,9,Slalom
1990-01-14,Katjusa Pusnik,SK,5,Giant Slalom
1990-01-14,Petra Kronberger,AT,22,Downhill
1990-01-14,Monika Maierhofer,AT,60,Slalom
1990-01-14,Ingrid Stoeckl,AT,4,Combined
1990-01-14,Stefanie Schuster,AT,5,Downhill
1990-01-14,Pernilla Wiberg,SE,0,Slalom
1990-01-14,Katrin Stotz,DE,0,Slalom
1990-01-14,Eva Twardokens,US,6,Slalom
1990-01-14,Karin Buder,AT,45,Slalom
1990-01-14,Michaela Gerg-Leitner,DE,0,Downhill
1990-01-14,Christine von Gruenigen,CH,34,Slalom
1990-01-14,Mateja Svet,SK,29,Giant Slalom
1990-01-14,Patricia Chauvet,FR,17,Slalom
1990-01-14,Florence Masnada,FR,0,Giant Slalom
1990-01-14,Monique Pelletier,US,0,Slalom
1990-01-14,Edith Antretter,DE,1,Slalom
1990-01-14,Natasa Bokal,SK,17,Slalom
1990-01-14,Karen Percy,CA,5,Downhill
1990-01-14,Kristi Terzian,US,21,Giant Slalom
1990-01-14,Ida Ladstaetter,AT,36,Slalom
1990-01-14,Kristina Andersson,SE,40,Slalom
1990-01-14,Ingrid Salvenmoser,AT,6,Slalom
1990-01-14,Heidi Voelker,US,1,Giant Slalom
1990-01-14,Camilla Nilsson,SE,17,Slalom
1990-01-14,Brigitte Gadient,CH,3,Slalom
1990-01-14,Chantal Bournissen,CH,3,Combined
1990-01-14,Anita Wachter,AT,60,Giant Slalom
1990-01-14,Brigitte Oertli,CH,5,Combined
1990-01-14,Claudia Strobl,AT,73,Slalom
1990-01-14,Annette Gersch,DE,21,Slalom
1990-01-14,Vreni Schneider,CH,75,Slalom
1990-01-21,Ida Ladstaetter,AT,56,Slalom
1990-01-21,Monique Pelletier,US,5,Slalom
1990-01-21,Anita Wachter,AT,68,Giant Slalom
1990-01-21,Christine von Gruenigen,CH,43,Slalom
1990-01-21,Katrin Stotz,DE,0,Slalom
1990-01-21,Ingrid Stoeckl,AT,4,Combined
1990-01-21,Patricia Chauvet,FR,32,Slalom
1990-01-21,Monika Maierhofer,AT,71,Slalom
1990-01-21,Petra Kronberger,AT,22,Downhill
1990-01-21,Gabriela Zingre-Graf,CH,9,Slalom
1990-01-21,Brigitte Oertli,CH,5,Combined
1990-01-21,Karen Percy,CA,5,Downhill
1990-01-21,Brigitte Gadient,CH,3,Slalom
1990-01-21,Pernilla Wiberg,SE,0,Slalom
1990-01-21,Chantal Bournissen,CH,3,Combined
1990-01-21,Natasa Bokal,SK,23,Slalom
1990-01-21,Edith Antretter,DE,1,Slalom
1990-01-21,Ingrid Salvenmoser,AT,9,Slalom
1990-01-21,Vreni Schneider,CH,100,Slalom
1990-01-21,Kristi Terzian,US,25,Giant Slalom
1990-01-21,Kristina Andersson,SE,50,Slalom
1990-01-21,Camilla Nilsson,SE,17,Slalom
1990-01-21,Heidi Voelker,US,3,Giant Slalom
1990-01-21,Annette Gersch,DE,22,Slalom
1990-01-21,Karin Buder,AT,45,Slalom
1990-01-21,Claudia Strobl,AT,73,Slalom
1990-01-21,Beatrice Filliol,FR,9,Slalom
1990-01-21,Cecilia Lucco,IT,2,Slalom
1990-01-21,Stefanie Schuster,AT,5,Downhill
1990-01-21,Heidi Bowes,US,2,Slalom
1990-01-21,Florence Masnada,FR,0,Giant Slalom
1990-01-21,Diann Roffe Steinrotter,US,4,Giant Slalom
1990-01-21,Katjusa Pusnik,SK,12,Giant Slalom
1990-01-21,Michaela Gerg-Leitner,DE,0,Downhill
1990-01-21,Mateja Svet,SK,41,Giant Slalom
1990-01-21,Eva Twardokens,US,6,Slalom
1990-01-21,Veronika Sarec,SK,56,Slalom
1990-03-11,Heidi Bowes,US,2,Slalom
1990-03-11,Stefanie Schuster,AT,5,Downhill
1990-03-11,Edith Antretter,DE,1,Slalom
1990-03-11,Florence Masnada,FR,0,Giant Slalom
1990-03-11,Anita Wachter,AT,83,Giant Slalom
1990-03-11,Heidi Voelker,US,3,Giant Slalom
1990-03-11,Eva Twardokens,US,6,Slalom
1990-03-11,Monique Pelletier,US,5,Slalom
1990-03-11,Claudia Strobl,AT,93,Slalom
1990-03-11,Monika Maierhofer,AT,71,Slalom
1990-03-11,Ingrid Stoeckl,AT,4,Combined
1990-03-11,Karin Buder,AT,70,Slalom
1990-03-11,Chantal Bournissen,CH,3,Combined
1990-03-11,Veronika Sarec,SK,56,Slalom
1990-03-11,Cecilia Lucco,IT,2,Slalom
1990-03-11,Brigitte Gadient,CH,3,Slalom
1990-03-11,Vreni Schneider,CH,100,Slalom
1990-03-11,Petra Kronberger,AT,31,Downhill
1990-03-11,Natasa Bokal,SK,27,Slalom
1990-03-11,Camilla Nilsson,SE,29,Slalom
1990-03-11,Diann Roffe Steinrotter,US,7,Giant Slalom
1990-03-11,Gabriela Zingre-Graf,CH,10,Slalom
1990-03-11,Mateja Svet,SK,41,Giant Slalom
1990-03-11,Brigitte Oertli,CH,5,Combined
1990-03-11,Annette Gersch,DE,22,Slalom
1990-03-11,Katjusa Pusnik,SK,14,Giant Slalom
1990-03-11,Beatrice Filliol,FR,9,Slalom
1990-03-11,Kristi Terzian,US,30,Giant Slalom
1990-03-11,Christine von Gruenigen,CH,51,Slalom
1990-03-11,Ida Ladstaetter,AT,67,Slalom
1990-03-11,Kristina Andersson,SE,50,Slalom
1990-03-11,Katrin Stotz,DE,7,Slalom
1990-03-11,Karen Percy,CA,5,Downhill
1990-03-11,Pernilla Wiberg,SE,0,Slalom
1990-03-11,Ingrid Salvenmoser,AT,19,Slalom
1990-03-11,Michaela Gerg-Leitner,DE,7,Downhill
1990-03-11,Patricia Chauvet,FR,32,Slalom
1990-03-13,Veronika Sarec,SK,56,Slalom
1990-03-13,Mateja Svet,SK,51,Giant Slalom
1990-03-13,Katjusa Pusnik,SK,14,Giant Slalom
1990-03-13,Diann Roffe Steinrotter,US,10,Giant Slalom
1990-03-13,Heidi Bowes,US,2,Slalom
1990-03-13,Anita Wachter,AT,89,Giant Slalom
1990-03-13,Stefanie Schuster,AT,5,Downhill
1990-03-13,Cecilia Lucco,IT,2,Slalom
1990-03-13,Pernilla Wiberg,SE,11,Slalom
1990-03-13,Claudia Strobl,AT,108,Slalom
1990-03-13,Camilla Nilsson,SE,31,Slalom
1990-03-13,Chantal Bournissen,CH,3,Combined
1990-03-13,Annette Gersch,DE,22,Slalom
1990-03-13,Kristi Terzian,US,30,Giant Slalom
1990-03-13,Vreni Schneider,CH,100,Slalom
1990-03-13,Heidi Voelker,US,3,Giant Slalom
1990-03-13,Kristina Andersson,SE,50,Slalom
1990-03-13,Natasa Bokal,SK,35,Slalom
1990-03-13,Ingrid Salvenmoser,AT,28,Slalom
1990-03-13,Edith Antretter,DE,1,Slalom
1990-03-13,Beatrice Filliol,FR,9,Slalom
1990-03-13,Karin Buder,AT,82,Slalom
1990-03-13,Eva Twardokens,US,6,Slalom
1990-03-13,Karen Percy,CA,5,Downhill
1990-03-13,Gabriela Zingre-Graf,CH,11,Slalom
1990-03-13,Monika Maierhofer,AT,71,Slalom
1990-03-13,Brigitte Gadient,CH,8,Slalom
1990-03-13,Patricia Chauvet,FR,39,Slalom
1990-03-13,Monique Pelletier,US,5,Slalom
1990-03-13,Brigitte Oertli,CH,5,Combined
1990-03-13,Katrin Stotz,DE,7,Slalom
1990-03-13,Ingrid Stoeckl,AT,4,Combined
1990-03-13,Florence Masnada,FR,4,Giant Slalom
1990-03-13,Ida Ladstaetter,AT,87,Slalom
1990-03-13,Christine von Gruenigen,CH,51,Slalom
1990-03-13,Michaela Gerg-Leitner,DE,7,Downhill
1990-03-13,Petra Kronberger,AT,56,Downhill
1990-03-18,Vreni Schneider,CH,125,Slalom
1990-03-18,Chantal Bournissen,CH,3,Combined
1990-03-18,Brigitte Oertli,CH,5,Combined
1990-03-18,Ida Ladstaetter,AT,98,Slalom
1990-03-18,Stefanie Schuster,AT,5,Downhill
1990-03-18,Kristi Terzian,US,32,Giant Slalom
1990-03-18,Kristina Andersson,SE,58,Slalom
1990-03-18,Monique Pelletier,US,5,Slalom
1990-03-18,Anita Wachter,AT,89,Giant Slalom
1990-03-18,Heidi Voelker,US,3,Giant Slalom
1990-03-18,Karen Percy,CA,5,Downhill
1990-03-18,Natasa Bokal,SK,38,Slalom
1990-03-18,Monika Maierhofer,AT,71,Slalom
1990-03-18,Ingrid Salvenmoser,AT,29,Slalom
1990-03-18,Annette Gersch,DE,22,Slalom
1990-03-18,Pernilla Wiberg,SE,26,Slalom
1990-03-18,Camilla Nilsson,SE,38,Slalom
1990-03-18,Michaela Gerg-Leitner,DE,7,Downhill
1990-03-18,Eva Twardokens,US,6,Slalom
1990-03-18,Christine von Gruenigen,CH,61,Slalom
1990-03-18,Veronika Sarec,SK,56,Slalom
1990-03-18,Florence Masnada,FR,8,Giant Slalom
1990-03-18,Katjusa Pusnik,SK,20,Giant Slalom
1990-03-18,Ingrid Stoeckl,AT,4,Combined
1990-03-18,Heidi Bowes,US,2,Slalom
1990-03-18,Patricia Chauvet,FR,59,Slalom
1990-03-18,Katrin Stotz,DE,7,Slalom
1990-03-18,Beatrice Filliol,FR,9,Slalom
1990-03-18,Claudia Strobl,AT,108,Slalom
1990-03-18,Gabriela Zingre-Graf,CH,17,Slalom
1990-03-18,Edith Antretter,DE,1,Slalom
1990-03-18,Petra Kronberger,AT,56,Downhill
1990-03-18,Cecilia Lucco,IT,2,Slalom
1990-03-18,Mateja Svet,SK,51,Giant Slalom
1990-03-18,Karin Buder,AT,94,Slalom
1990-03-18,Diann Roffe Steinrotter,US,19,Giant Slalom
1990-03-18,Brigitte Gadient,CH,8,Slalom
