date,name,ath_country,value,specialty
1968-01-20,Gerhard Nenning,AT,50,Downhill
1968-01-20,Heini Messner,AT,0,Downhill
1968-02-09,Egon Zimmermann,AT,1,Downhill
1968-02-09,Ken Phelps,US,0,Downhill
1968-02-09,Gerhard Mussner,IT,4,Downhill
1968-02-09,Hans Peter Rohr,CH,0,Downhill
1968-02-09,Dumeng Giovanoli,CH,6,Slalom
1968-02-09,Ivo Mahlknecht,IT,6,Downhill
1968-02-09,Vladimir Spider Sabich,US,0,Slalom
1968-02-09,Rudi Sailer,AT,3,Downhill
1968-02-09,Hansjoerg Schlager,DE,0,Downhill
1968-02-09,C. Leitner,DE,4,Downhill
1968-02-09,Hans Zingre,CH,0,Downhill
1968-02-09,Gerhard Prinzing,DE,4,Downhill
1968-02-09,Franz Vogler,DE,0,Downhill
1968-02-09,Karl Schranz,AT,39,Downhill
1968-02-09,Jean Daniel Daetwyler,CH,26,Downhill
1968-02-09,Jean Claude Killy,FR,45,Giant Slalom
1968-02-09,Edmund Bruggmann,CH,17,Giant Slalom
1968-02-09,Guy Perillat,FR,22,Giant Slalom
1968-02-09,Heini Messner,AT,11,Downhill
1968-02-09,Bernard Orcel,FR,15,Downhill
1968-02-09,Bill Kidd,US,6,Giant Slalom
1968-02-09,Jos Minsch,CH,10,Downhill
1968-02-09,Gerhard Nenning,AT,52,Downhill
1968-02-09,Kurt Huggler,CH,0,Downhill
1968-02-09,Michel Daetwyler,CH,0,Downhill
1968-02-09,Andreas Sprecher,CH,15,Downhill
1968-02-24,Gerhard Prinzing,DE,4,Downhill
1968-02-24,C. Leitner,DE,4,Downhill
1968-02-24,Hans Zingre,CH,2,Downhill
1968-02-24,Bernard Orcel,FR,40,Downhill
1968-02-24,Gerhard Mussner,IT,4,Downhill
1968-02-24,Heini Messner,AT,11,Downhill
1968-02-24,Edmund Bruggmann,CH,17,Giant Slalom
1968-02-24,Hansjoerg Schlager,DE,4,Downhill
1968-02-24,Jean Claude Killy,FR,45,Giant Slalom
1968-02-24,Hans Peter Rohr,CH,3,Downhill
1968-02-24,Andreas Sprecher,CH,15,Downhill
1968-02-24,Kurt Huggler,CH,20,Downhill
1968-02-24,Jean Daniel Daetwyler,CH,37,Downhill
1968-02-24,Rudi Sailer,AT,9,Downhill
1968-02-24,Gerhard Nenning,AT,52,Downhill
1968-02-24,Ivo Mahlknecht,IT,6,Downhill
1968-02-24,Egon Zimmermann,AT,1,Downhill
1968-02-24,Michel Daetwyler,CH,1,Downhill
1968-02-24,Dumeng Giovanoli,CH,6,Slalom
1968-02-24,Bill Kidd,US,6,Giant Slalom
1968-02-24,Jos Minsch,CH,10,Downhill
1968-02-24,Ken Phelps,US,0,Downhill
1968-02-24,Franz Vogler,DE,8,Downhill
1968-02-24,Karl Schranz,AT,39,Downhill
1968-02-24,Vladimir Spider Sabich,US,0,Slalom
1968-02-24,Guy Perillat,FR,37,Giant Slalom
1968-03-15,Ken Phelps,US,8,Downhill
1968-03-15,Hans Peter Rohr,CH,3,Downhill
1968-03-15,Jean Claude Killy,FR,60,Giant Slalom
1968-03-15,Egon Zimmermann,AT,1,Downhill
1968-03-15,Gerhard Nenning,AT,77,Downhill
1968-03-15,Bernard Orcel,FR,40,Downhill
1968-03-15,Hans Zingre,CH,2,Downhill
1968-03-15,Kurt Huggler,CH,20,Downhill
1968-03-15,Vladimir Spider Sabich,US,4,Slalom
1968-03-15,Franz Vogler,DE,10,Downhill
1968-03-15,Jos Minsch,CH,10,Downhill
1968-03-15,Dumeng Giovanoli,CH,6,Slalom
1968-03-15,Bill Kidd,US,17,Giant Slalom
1968-03-15,Jean Daniel Daetwyler,CH,40,Downhill
1968-03-15,Ivo Mahlknecht,IT,6,Downhill
1968-03-15,Rudi Sailer,AT,10,Downhill
1968-03-15,Andreas Sprecher,CH,15,Downhill
1968-03-15,Edmund Bruggmann,CH,17,Giant Slalom
1968-03-15,C. Leitner,DE,4,Downhill
1968-03-15,Gerhard Mussner,IT,4,Downhill
1968-03-15,Heini Messner,AT,31,Downhill
1968-03-15,Gerhard Prinzing,DE,4,Downhill
1968-03-15,Guy Perillat,FR,37,Giant Slalom
1968-03-15,Hansjoerg Schlager,DE,4,Downhill
1968-03-15,Karl Schranz,AT,47,Downhill
1968-03-15,Michel Daetwyler,CH,1,Downhill
