date,name,ath_country,value,specialty
1997-12-04,Kristine Kristiansen,NO,2,Super G
1997-12-04,Kate Pace,CA,8,Downhill
1997-12-04,Elena Tagliabue,IT,0,Super G
1997-12-04,Grete Stroem,NO,0,Downhill
1997-12-04,Melanie Suchet,FR,15,Downhill
1997-12-04,Svetlana Gladishiva,RU,0,Super G
1997-12-04,Marianne Brechu,FR,7,Downhill
1997-12-05,Carole Montillet,FR,40,Downhill
1997-12-05,Marianne Brechu,FR,7,Downhill
1997-12-05,Kathleen Monahan,US,0,Super G
1997-12-05,Kate Pace,CA,8,Downhill
1997-12-05,Stefanie Schuster,AT,25,Giant Slalom
1997-12-05,Alessandra Merlin,IT,56,Downhill
1997-12-05,Regina Haeusl,DE,43,Super G
1997-12-05,Elisabeth Brandner,DE,2,Downhill
1997-12-05,Tanja Schneider,AT,0,Super G
1997-12-05,Kristine Kristiansen,NO,2,Super G
1997-12-05,Bibiana Perez,IT,39,Downhill
1997-12-05,Sylviane Berthod,CH,8,Giant Slalom
1997-12-05,Miriam Vogt,DE,0,Combined
1997-12-05,Barbara Merlin,IT,11,Super G
1997-12-05,Grete Stroem,NO,0,Downhill
1997-12-05,Svetlana Gladishiva,RU,1,Super G
1997-12-05,Patrizia Bassis,IT,20,Downhill
1997-12-05,Spela Bracun,SK,30,Super G
1997-12-05,Warwara Zelenskaja,RU,5,Super G
1997-12-05,Elena Tagliabue,IT,0,Super G
1997-12-05,Martina Ertl,DE,18,Giant Slalom
1997-12-05,Corinne Rey Bellet,CH,0,Super G
1997-12-05,Trude Gimle,NO,0,Super G
1997-12-05,Catherine Borghi,CH,20,Giant Slalom
1997-12-05,Daniela Ceccarelli,IT,13,Downhill
1997-12-05,Mojca Suhadolc,SK,34,Super G
1997-12-05,Melanie Turgeon,CA,18,Downhill
1997-12-05,Pernilla Wiberg,SE,0,Slalom
1997-12-05,Kirsten L Clark,US,0,Super G
1997-12-05,Sibylle Brauner,DE,4,Super G
1997-12-05,Regine Cavagnoud,FR,47,Downhill
1997-12-05,Laetitia Dalloz,FR,15,Super G
1997-12-05,Elena Bresciani,IT,4,Downhill
1997-12-05,Alexandra Meissnitzer,AT,69,Giant Slalom
1997-12-05,Isolde Kostner,IT,100,Downhill
1997-12-05,Picabo Street,US,0,Downhill
1997-12-05,Renate Goetschl,AT,100,Downhill
1997-12-05,Marianna Salchinger,AT,0,Super G
1997-12-05,Brigitte Obermoser,AT,86,Downhill
1997-12-05,Katharina Gutensohn,DE,80,Super G
1997-12-05,Heidi Zurbriggen,CH,65,Super G
1997-12-05,Melanie Suchet,FR,95,Downhill
1997-12-05,Michaela Dorfmeister,AT,100,Downhill
1997-12-05,Jennifer Mickelson,CA,1,Downhill
1997-12-05,Hilde Gerg,DE,31,Slalom
1997-12-05,Katja Seizinger,DE,200,Downhill
1997-12-05,Florence Masnada,FR,31,Downhill
1997-12-05,Ingeborg H. Marken,NO,17,Downhill
1997-12-17,Spela Bracun,SK,41,Super G
1997-12-17,Warwara Zelenskaja,RU,5,Super G
1997-12-17,Ingeborg H. Marken,NO,77,Downhill
1997-12-17,Corinne Rey Bellet,CH,0,Super G
1997-12-17,Trude Gimle,NO,18,Super G
1997-12-17,Catherine Borghi,CH,20,Giant Slalom
1997-12-17,Alexandra Meissnitzer,AT,81,Giant Slalom
1997-12-17,Jennifer Mickelson,CA,1,Downhill
1997-12-17,Mojca Suhadolc,SK,34,Super G
1997-12-17,Melanie Turgeon,CA,26,Downhill
1997-12-17,Patrizia Bassis,IT,25,Downhill
1997-12-17,Barbara Merlin,IT,27,Super G
1997-12-17,Svetlana Gladishiva,RU,1,Super G
1997-12-17,Hilde Gerg,DE,111,Slalom
1997-12-17,Marianne Brechu,FR,7,Downhill
1997-12-17,Katja Seizinger,DE,300,Downhill
1997-12-17,Kate Pace,CA,8,Downhill
1997-12-17,Marianna Salchinger,AT,0,Super G
1997-12-17,Elena Bresciani,IT,4,Downhill
1997-12-17,Tanja Schneider,AT,0,Super G
1997-12-17,Kristine Kristiansen,NO,2,Super G
1997-12-17,Renate Goetschl,AT,132,Downhill
1997-12-17,Miriam Vogt,DE,7,Combined
1997-12-17,Kirsten L Clark,US,10,Super G
1997-12-17,Daniela Ceccarelli,IT,16,Downhill
1997-12-17,Isolde Kostner,IT,120,Downhill
1997-12-17,Sibylle Brauner,DE,4,Super G
1997-12-17,Katharina Gutensohn,DE,93,Super G
1997-12-17,Elena Tagliabue,IT,4,Super G
1997-12-17,Melanie Suchet,FR,145,Downhill
1997-12-17,Sylviane Berthod,CH,8,Giant Slalom
1997-12-17,Grete Stroem,NO,0,Downhill
1997-12-17,Pernilla Wiberg,SE,0,Slalom
1997-12-17,Regine Cavagnoud,FR,92,Downhill
1997-12-17,Heidi Zurbriggen,CH,89,Super G
1997-12-17,Kathleen Monahan,US,0,Super G
1997-12-17,Elisabeth Brandner,DE,2,Downhill
1997-12-17,Florence Masnada,FR,46,Downhill
1997-12-17,Picabo Street,US,26,Downhill
1997-12-17,Laetitia Dalloz,FR,44,Super G
1997-12-17,Bibiana Perez,IT,75,Downhill
1997-12-17,Michaela Dorfmeister,AT,100,Downhill
1997-12-17,Carole Montillet,FR,80,Downhill
1997-12-17,Alessandra Merlin,IT,70,Downhill
1997-12-17,Martina Ertl,DE,24,Giant Slalom
1997-12-17,Stefanie Schuster,AT,25,Giant Slalom
1997-12-17,Regina Haeusl,DE,65,Super G
1997-12-17,Brigitte Obermoser,AT,95,Downhill
1998-01-18,Sylviane Berthod,CH,8,Giant Slalom
1998-01-18,Kathleen Monahan,US,0,Super G
1998-01-18,Pernilla Wiberg,SE,0,Slalom
1998-01-18,Miriam Vogt,DE,7,Combined
1998-01-18,Kristine Kristiansen,NO,11,Super G
1998-01-18,Stefanie Schuster,AT,65,Giant Slalom
1998-01-18,Patrizia Bassis,IT,25,Downhill
1998-01-18,Hilde Gerg,DE,129,Slalom
1998-01-18,Elisabeth Brandner,DE,2,Downhill
1998-01-18,Barbara Merlin,IT,27,Super G
1998-01-18,Kirsten L Clark,US,10,Super G
1998-01-18,Melanie Suchet,FR,190,Downhill
1998-01-18,Regina Haeusl,DE,81,Super G
1998-01-18,Isolde Kostner,IT,156,Downhill
1998-01-18,Katharina Gutensohn,DE,101,Super G
1998-01-18,Elena Tagliabue,IT,4,Super G
1998-01-18,Grete Stroem,NO,4,Downhill
1998-01-18,Marianna Salchinger,AT,1,Super G
1998-01-18,Picabo Street,US,52,Downhill
1998-01-18,Sibylle Brauner,DE,4,Super G
1998-01-18,Svetlana Gladishiva,RU,15,Super G
1998-01-18,Daniela Ceccarelli,IT,16,Downhill
1998-01-18,Bibiana Perez,IT,107,Downhill
1998-01-18,Elena Bresciani,IT,4,Downhill
1998-01-18,Marianne Brechu,FR,7,Downhill
1998-01-18,Heidi Zurbriggen,CH,111,Super G
1998-01-18,Melanie Turgeon,CA,37,Downhill
1998-01-18,Laetitia Dalloz,FR,44,Super G
1998-01-18,Regine Cavagnoud,FR,107,Downhill
1998-01-18,Florence Masnada,FR,96,Downhill
1998-01-18,Michaela Dorfmeister,AT,110,Downhill
1998-01-18,Mojca Suhadolc,SK,34,Super G
1998-01-18,Kate Pace,CA,11,Downhill
1998-01-18,Katja Seizinger,DE,380,Downhill
1998-01-18,Corinne Rey Bellet,CH,0,Super G
1998-01-18,Catherine Borghi,CH,27,Giant Slalom
1998-01-18,Carole Montillet,FR,102,Downhill
1998-01-18,Spela Bracun,SK,43,Super G
1998-01-18,Renate Goetschl,AT,232,Downhill
1998-01-18,Trude Gimle,NO,23,Super G
1998-01-18,Martina Ertl,DE,36,Giant Slalom
1998-01-18,Alessandra Merlin,IT,70,Downhill
1998-01-18,Ingeborg H. Marken,NO,106,Downhill
1998-01-18,Brigitte Obermoser,AT,121,Downhill
1998-01-18,Tanja Schneider,AT,6,Super G
1998-01-18,Warwara Zelenskaja,RU,18,Super G
1998-01-18,Alexandra Meissnitzer,AT,141,Giant Slalom
1998-01-18,Jennifer Mickelson,CA,1,Downhill
1998-01-22,Tanja Schneider,AT,15,Super G
1998-01-22,Daniela Ceccarelli,IT,16,Downhill
1998-01-22,Carole Montillet,FR,117,Downhill
1998-01-22,Stefanie Schuster,AT,97,Giant Slalom
1998-01-22,Kirsten L Clark,US,10,Super G
1998-01-22,Elena Bresciani,IT,4,Downhill
1998-01-22,Kate Pace,CA,14,Downhill
1998-01-22,Katja Seizinger,DE,420,Downhill
1998-01-22,Isolde Kostner,IT,256,Downhill
1998-01-22,Miriam Vogt,DE,13,Combined
1998-01-22,Elisabeth Brandner,DE,2,Downhill
1998-01-22,Renate Goetschl,AT,312,Downhill
1998-01-22,Heidi Zurbriggen,CH,135,Super G
1998-01-22,Kristine Kristiansen,NO,11,Super G
1998-01-22,Svetlana Gladishiva,RU,27,Super G
1998-01-22,Katharina Gutensohn,DE,116,Super G
1998-01-22,Spela Bracun,SK,53,Super G
1998-01-22,Regine Cavagnoud,FR,143,Downhill
1998-01-22,Warwara Zelenskaja,RU,36,Super G
1998-01-22,Trude Gimle,NO,23,Super G
1998-01-22,Michaela Dorfmeister,AT,110,Downhill
1998-01-22,Alexandra Meissnitzer,AT,163,Giant Slalom
1998-01-22,Martina Ertl,DE,36,Giant Slalom
1998-01-22,Catherine Borghi,CH,43,Giant Slalom
1998-01-22,Marianne Brechu,FR,7,Downhill
1998-01-22,Marianna Salchinger,AT,1,Super G
1998-01-22,Mojca Suhadolc,SK,34,Super G
1998-01-22,Laetitia Dalloz,FR,52,Super G
1998-01-22,Florence Masnada,FR,156,Downhill
1998-01-22,Pernilla Wiberg,SE,29,Slalom
1998-01-22,Melanie Turgeon,CA,63,Downhill
1998-01-22,Kathleen Monahan,US,0,Super G
1998-01-22,Patrizia Bassis,IT,25,Downhill
1998-01-22,Alessandra Merlin,IT,71,Downhill
1998-01-22,Regina Haeusl,DE,81,Super G
1998-01-22,Sibylle Brauner,DE,9,Super G
1998-01-22,Grete Stroem,NO,8,Downhill
1998-01-22,Elena Tagliabue,IT,4,Super G
1998-01-22,Bibiana Perez,IT,107,Downhill
1998-01-22,Picabo Street,US,102,Downhill
1998-01-22,Corinne Rey Bellet,CH,3,Super G
1998-01-22,Ingeborg H. Marken,NO,126,Downhill
1998-01-22,Sylviane Berthod,CH,19,Giant Slalom
1998-01-22,Brigitte Obermoser,AT,134,Downhill
1998-01-22,Barbara Merlin,IT,27,Super G
1998-01-22,Jennifer Mickelson,CA,1,Downhill
1998-01-22,Hilde Gerg,DE,174,Slalom
1998-01-22,Melanie Suchet,FR,197,Downhill
1998-01-31,Elena Bresciani,IT,4,Downhill
1998-01-31,Jennifer Mickelson,CA,1,Downhill
1998-01-31,Grete Stroem,NO,8,Downhill
1998-01-31,Corinne Rey Bellet,CH,3,Super G
1998-01-31,Kathleen Monahan,US,3,Super G
1998-01-31,Elisabeth Brandner,DE,2,Downhill
1998-01-31,Mojca Suhadolc,SK,34,Super G
1998-01-31,Kate Pace,CA,23,Downhill
1998-01-31,Bibiana Perez,IT,136,Downhill
1998-01-31,Stefanie Schuster,AT,123,Giant Slalom
1998-01-31,Carole Montillet,FR,139,Downhill
1998-01-31,Regine Cavagnoud,FR,167,Downhill
1998-01-31,Heidi Zurbriggen,CH,185,Super G
1998-01-31,Picabo Street,US,102,Downhill
1998-01-31,Brigitte Obermoser,AT,150,Downhill
1998-01-31,Michaela Dorfmeister,AT,112,Downhill
1998-01-31,Florence Masnada,FR,216,Downhill
1998-01-31,Alexandra Meissnitzer,AT,168,Giant Slalom
1998-01-31,Ingeborg H. Marken,NO,135,Downhill
1998-01-31,Hilde Gerg,DE,224,Slalom
1998-01-31,Melanie Suchet,FR,237,Downhill
1998-01-31,Katharina Gutensohn,DE,130,Super G
1998-01-31,Isolde Kostner,IT,292,Downhill
1998-01-31,Renate Goetschl,AT,392,Downhill
1998-01-31,Katja Seizinger,DE,520,Downhill
1998-01-31,Regina Haeusl,DE,81,Super G
1998-01-31,Marianne Brechu,FR,7,Downhill
1998-01-31,Alessandra Merlin,IT,89,Downhill
1998-01-31,Laetitia Dalloz,FR,74,Super G
1998-01-31,Tanja Schneider,AT,15,Super G
1998-01-31,Kristine Kristiansen,NO,11,Super G
1998-01-31,Miriam Vogt,DE,23,Combined
1998-01-31,Kirsten L Clark,US,10,Super G
1998-01-31,Daniela Ceccarelli,IT,16,Downhill
1998-01-31,Sibylle Brauner,DE,20,Super G
1998-01-31,Elena Tagliabue,IT,16,Super G
1998-01-31,Svetlana Gladishiva,RU,33,Super G
1998-01-31,Sylviane Berthod,CH,34,Giant Slalom
1998-01-31,Barbara Merlin,IT,27,Super G
1998-01-31,Patrizia Bassis,IT,25,Downhill
1998-01-31,Spela Bracun,SK,53,Super G
1998-01-31,Warwara Zelenskaja,RU,43,Super G
1998-01-31,Trude Gimle,NO,28,Super G
1998-01-31,Catherine Borghi,CH,56,Giant Slalom
1998-01-31,Melanie Turgeon,CA,65,Downhill
1998-01-31,Pernilla Wiberg,SE,29,Slalom
1998-01-31,Martina Ertl,DE,68,Giant Slalom
1998-01-31,Marianna Salchinger,AT,1,Super G
