date,name,ath_country,value,specialty
1995-12-10,Paul Accola,CH,8,Giant Slalom
1995-12-10,Fredrik Nyberg,SE,81,Giant Slalom
1996-01-23,Didier Cuche,CH,0,Downhill
1996-01-23,Alberto Senigagliesi,IT,6,Downhill
1996-01-23,Patrick Ortlieb,AT,28,Downhill
1996-01-23,Chad Fleischer,US,0,Super G
1996-01-23,Werner Perathoner,IT,48,Downhill
1996-01-23,Hermann Maier,AT,0,Super G
1996-01-23,Hans Knauss,AT,189,Giant Slalom
1996-01-23,Jernej Koblar,SK,11,Super G
1996-01-23,Kenneth Sivertsen,NO,0,Downhill
1996-01-23,Erik Seletto,IT,0,Super G
1996-01-23,Markus Herrmann,CH,0,Downhill
1996-01-23,Lasse Kjus,NO,180,Giant Slalom
1996-01-23,Harald Chr. Strand Nilsen,NO,12,Giant Slalom
1996-01-23,Daniel Mahrer,CH,0,Downhill
1996-01-23,Christian Greber,AT,19,Downhill
1996-01-23,Ales Brezavsek,SK,17,Super G
1996-01-23,Atle Skaardal,NO,200,Super G
1996-01-23,Miran Rauter,SK,7,Super G
1996-01-23,Tobias Barnerssoi,DE,12,Giant Slalom
1996-01-23,Ian Piccard,FR,21,Giant Slalom
1996-01-23,Thomas Grandi,CA,7,Giant Slalom
1996-01-23,Fritz Strobl,AT,0,Super G
1996-01-23,Didier Defago,CH,0,Super G
1996-01-23,Franco Cavegn,CH,16,Downhill
1996-01-23,Luca Cattaneo,IT,16,Downhill
1996-01-23,Kilian Albrecht,AT,0,Giant Slalom
1996-01-23,Ed Podivinsky,CA,32,Downhill
1996-01-23,Kyle Rasmussen,US,18,Downhill
1996-01-23,Marco Hangl,CH,40,Super G
1996-01-23,Patrice Manuel,FR,9,Super G
1996-01-23,William Besse,CH,35,Downhill
1996-01-23,Pietro Vitalini,IT,84,Super G
1996-01-23,Marc Girardelli,LU,1,Slalom
1996-01-23,Paul Accola,CH,12,Giant Slalom
1996-01-23,Stefan Krauss,DE,38,Super G
1996-01-23,Josef Strobl,AT,32,Giant Slalom
1996-01-23,Kjetil Andre Aamodt,NO,32,Super G
1996-01-23,Hannes Trinkl,AT,62,Downhill
1996-01-23,Xavier Fournier,FR,4,Downhill
1996-01-23,Patrik Jaerbyn,SE,59,Super G
1996-01-23,Alessandro Fattori,IT,95,Super G
1996-01-23,Bruno Kernen,CH,44,Downhill
1996-01-23,Luc Alphand,FR,76,Downhill
1996-01-23,Peter Rzehak,AT,32,Downhill
1996-01-23,Daron Rahlves,US,65,Super G
1996-01-23,Guenther Mader,AT,66,Downhill
1996-01-23,Richard Kroell,AT,125,Super G
1996-01-23,Juergen Hasler,LI,3,Downhill
1996-01-23,Patrick Wirth,AT,28,Super G
1996-01-23,David Pretot,FR,0,Downhill
1996-01-23,Xavier Gigandet,CH,7,Downhill
1996-01-23,Rainer Salzgeber,AT,1,Giant Slalom
1996-01-23,Achim Vogt,LI,2,Giant Slalom
1996-01-23,Christophe Ple',FR,10,Downhill
1996-01-23,Kristian Ghedina,IT,79,Downhill
1996-01-23,Peter Runggaldier,IT,89,Downhill
1996-01-23,Janne Leskinen,FI,24,Super G
1996-01-23,Andrej Filischkin,RU,23,Super G
1996-01-23,Steve Locher,CH,9,Giant Slalom
1996-01-23,Benjamin Melquiond,FR,0,Super G
1996-01-23,Tobias Hellman,SE,2,Super G
1996-01-23,Fredrik Nyberg,SE,141,Giant Slalom
1996-02-05,Atle Skaardal,NO,200,Super G
1996-02-05,Stefan Krauss,DE,88,Super G
1996-02-05,Miran Rauter,SK,7,Super G
1996-02-05,Tobias Hellman,SE,2,Super G
1996-02-05,Fritz Strobl,AT,0,Super G
1996-02-05,Janne Leskinen,FI,74,Super G
1996-02-05,Ian Piccard,FR,32,Giant Slalom
1996-02-05,Guenther Mader,AT,71,Downhill
1996-02-05,Alessandro Fattori,IT,103,Super G
1996-02-05,Luc Alphand,FR,156,Downhill
1996-02-05,Kenneth Sivertsen,NO,0,Downhill
1996-02-05,Pietro Vitalini,IT,116,Super G
1996-02-05,Fredrik Nyberg,SE,161,Giant Slalom
1996-02-05,Paul Accola,CH,12,Giant Slalom
1996-02-05,Patrick Wirth,AT,88,Super G
1996-02-05,Markus Herrmann,CH,0,Downhill
1996-02-05,Erik Seletto,IT,12,Super G
1996-02-05,Tobias Barnerssoi,DE,12,Giant Slalom
1996-02-05,Rainer Salzgeber,AT,1,Giant Slalom
1996-02-05,Patrik Jaerbyn,SE,64,Super G
1996-02-05,Christian Greber,AT,19,Downhill
1996-02-05,Lasse Kjus,NO,180,Giant Slalom
1996-02-05,Daniel Mahrer,CH,0,Downhill
1996-02-05,Ales Brezavsek,SK,17,Super G
1996-02-05,Achim Vogt,LI,2,Giant Slalom
1996-02-05,David Pretot,FR,10,Downhill
1996-02-05,Harald Chr. Strand Nilsen,NO,12,Giant Slalom
1996-02-05,Didier Defago,CH,0,Super G
1996-02-05,Chad Fleischer,US,24,Super G
1996-02-05,Richard Kroell,AT,161,Super G
1996-02-05,Werner Perathoner,IT,148,Downhill
1996-02-05,Bruno Kernen,CH,59,Downhill
1996-02-05,Xavier Fournier,FR,4,Downhill
1996-02-05,Patrice Manuel,FR,9,Super G
1996-02-05,Christophe Ple',FR,10,Downhill
1996-02-05,Josef Strobl,AT,35,Giant Slalom
1996-02-05,Jernej Koblar,SK,33,Super G
1996-02-05,Didier Cuche,CH,0,Downhill
1996-02-05,Patrick Ortlieb,AT,38,Downhill
1996-02-05,Andrej Filischkin,RU,52,Super G
1996-02-05,Peter Runggaldier,IT,89,Downhill
1996-02-05,Alberto Senigagliesi,IT,6,Downhill
1996-02-05,Hermann Maier,AT,0,Super G
1996-02-05,Xavier Gigandet,CH,7,Downhill
1996-02-05,Steve Locher,CH,35,Giant Slalom
1996-02-05,William Besse,CH,35,Downhill
1996-02-05,Benjamin Melquiond,FR,0,Super G
1996-02-05,Peter Rzehak,AT,38,Downhill
1996-02-05,Marco Hangl,CH,40,Super G
1996-02-05,Kjetil Andre Aamodt,NO,50,Super G
1996-02-05,Kyle Rasmussen,US,18,Downhill
1996-02-05,Juergen Hasler,LI,3,Downhill
1996-02-05,Kilian Albrecht,AT,0,Giant Slalom
1996-02-05,Kristian Ghedina,IT,119,Downhill
1996-02-05,Hannes Trinkl,AT,76,Downhill
1996-02-05,Luca Cattaneo,IT,16,Downhill
1996-02-05,Thomas Grandi,CA,10,Giant Slalom
1996-02-05,Hans Knauss,AT,207,Giant Slalom
1996-02-05,Ed Podivinsky,CA,39,Downhill
1996-02-05,Daron Rahlves,US,79,Super G
1996-02-05,Marc Girardelli,LU,2,Slalom
1996-02-05,Franco Cavegn,CH,16,Downhill
1996-03-03,David Pretot,FR,11,Downhill
1996-03-03,Rainer Salzgeber,AT,1,Giant Slalom
1996-03-03,Alberto Senigagliesi,IT,6,Downhill
1996-03-03,Paul Accola,CH,12,Giant Slalom
1996-03-03,Marc Girardelli,LU,8,Slalom
1996-03-03,Xavier Gigandet,CH,7,Downhill
1996-03-03,Didier Cuche,CH,10,Downhill
1996-03-03,Daniel Mahrer,CH,8,Downhill
1996-03-03,Tobias Hellman,SE,2,Super G
1996-03-03,Miran Rauter,SK,7,Super G
1996-03-03,Christophe Ple',FR,10,Downhill
1996-03-03,Luca Cattaneo,IT,16,Downhill
1996-03-03,Xavier Fournier,FR,4,Downhill
1996-03-03,Achim Vogt,LI,2,Giant Slalom
1996-03-03,Patrice Manuel,FR,11,Super G
1996-03-03,Juergen Hasler,LI,3,Downhill
1996-03-03,Thomas Grandi,CA,10,Giant Slalom
1996-03-03,Markus Herrmann,CH,3,Downhill
1996-03-03,Kenneth Sivertsen,NO,9,Downhill
1996-03-03,Marco Hangl,CH,47,Super G
1996-03-03,Bruno Kernen,CH,77,Downhill
1996-03-03,Pietro Vitalini,IT,116,Super G
1996-03-03,Jernej Koblar,SK,33,Super G
1996-03-03,Patrick Ortlieb,AT,38,Downhill
1996-03-03,Hermann Maier,AT,0,Super G
1996-03-03,Fredrik Nyberg,SE,172,Giant Slalom
1996-03-03,Chad Fleischer,US,40,Super G
1996-03-03,Patrick Wirth,AT,124,Super G
1996-03-03,William Besse,CH,50,Downhill
1996-03-03,Patrik Jaerbyn,SE,77,Super G
1996-03-03,Steve Locher,CH,35,Giant Slalom
1996-03-03,Andrej Filischkin,RU,52,Super G
1996-03-03,Alessandro Fattori,IT,148,Super G
1996-03-03,Benjamin Melquiond,FR,32,Super G
1996-03-03,Josef Strobl,AT,50,Giant Slalom
1996-03-03,Guenther Mader,AT,121,Downhill
1996-03-03,Peter Rzehak,AT,38,Downhill
1996-03-03,Daron Rahlves,US,79,Super G
1996-03-03,Hannes Trinkl,AT,76,Downhill
1996-03-03,Kristian Ghedina,IT,141,Downhill
1996-03-03,Stefan Krauss,DE,93,Super G
1996-03-03,Janne Leskinen,FI,94,Super G
1996-03-03,Kyle Rasmussen,US,31,Downhill
1996-03-03,Ed Podivinsky,CA,39,Downhill
1996-03-03,Luc Alphand,FR,182,Downhill
1996-03-03,Richard Kroell,AT,201,Super G
1996-03-03,Erik Seletto,IT,12,Super G
1996-03-03,Lasse Kjus,NO,204,Giant Slalom
1996-03-03,Atle Skaardal,NO,280,Super G
1996-03-03,Harald Chr. Strand Nilsen,NO,12,Giant Slalom
1996-03-03,Christian Greber,AT,19,Downhill
1996-03-03,Hans Knauss,AT,267,Giant Slalom
1996-03-03,Ales Brezavsek,SK,17,Super G
1996-03-03,Ian Piccard,FR,32,Giant Slalom
1996-03-03,Werner Perathoner,IT,153,Downhill
1996-03-03,Fritz Strobl,AT,0,Super G
1996-03-03,Peter Runggaldier,IT,189,Downhill
1996-03-03,Tobias Barnerssoi,DE,12,Giant Slalom
1996-03-03,Didier Defago,CH,0,Super G
1996-03-03,Kjetil Andre Aamodt,NO,79,Super G
1996-03-03,Kilian Albrecht,AT,0,Giant Slalom
1996-03-03,Franco Cavegn,CH,16,Downhill
1996-03-07,Fredrik Nyberg,SE,217,Giant Slalom
1996-03-07,Lasse Kjus,NO,264,Giant Slalom
1996-03-07,Luc Alphand,FR,262,Downhill
1996-03-07,David Pretot,FR,11,Downhill
1996-03-07,Tobias Hellman,SE,2,Super G
1996-03-07,Stefan Krauss,DE,93,Super G
1996-03-07,Guenther Mader,AT,157,Downhill
1996-03-07,Atle Skaardal,NO,312,Super G
1996-03-07,Kjetil Andre Aamodt,NO,179,Super G
1996-03-07,Alessandro Fattori,IT,148,Super G
1996-03-07,Didier Cuche,CH,10,Downhill
1996-03-07,Christophe Ple',FR,10,Downhill
1996-03-07,Achim Vogt,LI,2,Giant Slalom
1996-03-07,Hans Knauss,AT,267,Giant Slalom
1996-03-07,Patrik Jaerbyn,SE,77,Super G
1996-03-07,Richard Kroell,AT,223,Super G
1996-03-07,Werner Perathoner,IT,173,Downhill
1996-03-07,Patrick Wirth,AT,150,Super G
1996-03-07,Pietro Vitalini,IT,116,Super G
1996-03-07,Peter Runggaldier,IT,239,Downhill
1996-03-07,Rainer Salzgeber,AT,1,Giant Slalom
1996-03-07,Janne Leskinen,FI,94,Super G
1996-03-07,Josef Strobl,AT,50,Giant Slalom
1996-03-07,Juergen Hasler,LI,3,Downhill
1996-03-07,Luca Cattaneo,IT,16,Downhill
1996-03-07,Ed Podivinsky,CA,39,Downhill
1996-03-07,Kilian Albrecht,AT,18,Giant Slalom
1996-03-07,Franco Cavegn,CH,16,Downhill
1996-03-07,Thomas Grandi,CA,10,Giant Slalom
1996-03-07,Didier Defago,CH,16,Super G
1996-03-07,Fritz Strobl,AT,15,Super G
1996-03-07,Kyle Rasmussen,US,31,Downhill
1996-03-07,Miran Rauter,SK,7,Super G
1996-03-07,Tobias Barnerssoi,DE,12,Giant Slalom
1996-03-07,Daniel Mahrer,CH,8,Downhill
1996-03-07,Ales Brezavsek,SK,17,Super G
1996-03-07,Christian Greber,AT,19,Downhill
1996-03-07,Harald Chr. Strand Nilsen,NO,12,Giant Slalom
1996-03-07,Paul Accola,CH,12,Giant Slalom
1996-03-07,Erik Seletto,IT,12,Super G
1996-03-07,Ian Piccard,FR,32,Giant Slalom
1996-03-07,Bruno Kernen,CH,122,Downhill
1996-03-07,Markus Herrmann,CH,3,Downhill
1996-03-07,Jernej Koblar,SK,33,Super G
1996-03-07,Kristian Ghedina,IT,170,Downhill
1996-03-07,Hannes Trinkl,AT,76,Downhill
1996-03-07,Xavier Fournier,FR,4,Downhill
1996-03-07,Daron Rahlves,US,79,Super G
1996-03-07,Peter Rzehak,AT,38,Downhill
1996-03-07,Kenneth Sivertsen,NO,9,Downhill
1996-03-07,Xavier Gigandet,CH,7,Downhill
1996-03-07,Patrice Manuel,FR,11,Super G
1996-03-07,Benjamin Melquiond,FR,32,Super G
1996-03-07,Marc Girardelli,LU,8,Slalom
1996-03-07,Steve Locher,CH,35,Giant Slalom
1996-03-07,William Besse,CH,50,Downhill
1996-03-07,Chad Fleischer,US,40,Super G
1996-03-07,Alberto Senigagliesi,IT,6,Downhill
1996-03-07,Hermann Maier,AT,24,Super G
1996-03-07,Patrick Ortlieb,AT,38,Downhill
1996-03-07,Andrej Filischkin,RU,52,Super G
1996-03-07,Marco Hangl,CH,47,Super G
