date,name,ath_country,value,specialty
2015-11-28,Pavel Trikhichev,RU,0,Combined
2015-11-28,Willy Delberghe,FR,0,Combined
2015-11-28,Nicolas Raffort,FR,0,Combined
2015-11-28,Olivier Jenot,MC,0,Combined
2015-11-28,Adrien Theaux,FR,24,Downhill
2015-11-28,Peter Fill,IT,80,Downhill
2015-11-28,Thomas Tumler,CH,0,Super G
2015-11-28,Martin Cater,SK,0,Super G
2015-11-28,Thomas Biesemeyer,US,0,Super G
2015-11-28,Frederic Berthold,AT,0,Combined
2015-11-28,Ondrej Berndt,CZ,0,Combined
2015-11-28,Marc Oliveras,AD,0,Combined
2015-11-28,Ryoh Sugai,JP,0,Combined
2015-11-28,David Poisson,FR,4,Downhill
2015-11-28,Christian Walder,AT,0,Super G
2015-11-28,Urs Kryenbuehl,CH,0,Downhill
2015-11-28,Davide Cazzaniga,IT,0,Combined
2015-11-28,Paolo Pangrazzi,IT,0,Combined
2015-11-28,Aleksander Aamodt Kilde,NO,16,Super G
2015-12-04,Andrej Sporn,SK,0,Downhill
2015-12-04,Benjamin Thomsen,CA,18,Downhill
2015-12-04,Emanuele Buzzi,IT,0,Downhill
2015-12-04,Matthias Mayer,AT,42,Super G
2015-12-04,Arnaud Alessandria,MC,0,Combined
2015-12-04,Patrick Kueng,CH,44,Downhill
2015-12-04,Othmar Striedinger,AT,23,Downhill
2015-12-04,Matteo Marsaglia,IT,7,Downhill
2015-12-04,Pavel Trikhichev,RU,0,Combined
2015-12-04,Vincent Kriechmayr,AT,19,Super G
2015-12-04,Bryce Bennett,US,2,Combined
2015-12-04,Nicolas Raffort,FR,0,Combined
2015-12-04,Willy Delberghe,FR,0,Combined
2015-12-04,Rok Perko,SK,0,Combined
2015-12-04,Marc Gisin,CH,0,Downhill
2015-12-04,Klaus Kroell,AT,21,Downhill
2015-12-04,Natko Zrncic-Dim,HR,6,Combined
2015-12-04,Carlo Janka,CH,90,Downhill
2015-12-04,Broderick Thompson,CA,0,Combined
2015-12-04,Maciej Bydlinski,PL,0,Combined
2015-12-04,Erik Guay,CA,50,Downhill
2015-12-04,Max Franz,AT,40,Downhill
2015-12-04,Christof Innerhofer,IT,58,Downhill
2015-12-04,Artem Borodaykin,RU,0,Combined
2015-12-04,Johan Clarey,FR,29,Downhill
2015-12-04,Thomas Mayrpeter,AT,0,Combined
2015-12-04,Andrew Weibrecht,US,52,Super G
2015-12-04,Marcus Vorre,DK,0,Combined
2015-12-04,Michal Klusak,PL,0,Combined
2015-12-04,Jeffrey Frisch,CA,0,Combined
2015-12-04,Urs Kryenbuehl,CH,0,Downhill
2015-12-04,Paolo Pangrazzi,IT,0,Combined
2015-12-04,Josef Ferstl,DE,5,Downhill
2015-12-04,Drew Duffy,US,0,Combined
2015-12-04,Marc Oliveras,AD,0,Combined
2015-12-04,Markus Duerager,AT,0,Combined
2015-12-04,Florian Scheiber,AT,0,Combined
2015-12-04,Ondrej Berndt,CZ,0,Combined
2015-12-04,Henri Battilani,IT,0,Downhill
2015-12-04,Christian Walder,AT,0,Super G
2015-12-04,Frederic Berthold,AT,0,Combined
2015-12-04,Nils Mani,CH,0,Combined
2015-12-04,Thomas Mermillod,FR,5,Combined
2015-12-04,Wiley Maple,US,0,Super G
2015-12-04,Johannes Kroell,AT,0,Downhill
2015-12-04,Thomas Biesemeyer,US,0,Super G
2015-12-04,Adrian Smiseth Sejersted,NO,0,Super G
2015-12-04,Blaise Giezendanner,FR,1,Downhill
2015-12-04,Thomas Dressen,DE,8,Downhill
2015-12-04,Klaus Brandner,DE,0,Super G
2015-12-04,Georg Streitberger,AT,23,Super G
2015-12-04,Davide Cazzaniga,IT,0,Combined
2015-12-04,Alexander Koell,SE,0,Combined
2015-12-04,Brice Roger,FR,0,Downhill
2015-12-04,Thomas Tumler,CH,0,Super G
2015-12-04,Klemen Kosi,SK,12,Combined
2015-12-04,Marco Sullivan,US,0,Downhill
2015-12-04,Martin Khuber,KZ,0,Combined
2015-12-04,Maxence Muzaton,FR,15,Downhill
2015-12-04,Patrick Schweiger,AT,11,Super G
2015-12-04,Ryoh Sugai,JP,0,Combined
2015-12-04,Ralph Weber,CH,0,Super G
2015-12-04,Max Ullrich,HR,0,Combined
2015-12-04,Martin Cater,SK,0,Super G
2015-12-04,Olivier Jenot,MC,0,Combined
2015-12-04,Niels Hintermann,CH,0,Downhill
2015-12-04,Dominik Paris,IT,47,Downhill
2015-12-04,Guillermo Fayed,FR,110,Downhill
2015-12-04,Bostjan Kline,SK,11,Downhill
2015-12-04,Steven Nyman,US,31,Downhill
2015-12-04,Aksel-Lund Svindal,NO,200,Downhill
2015-12-04,Aleksander Aamodt Kilde,NO,31,Super G
2015-12-04,Travis Ganong,US,82,Downhill
2015-12-04,Peter Fill,IT,112,Downhill
2015-12-04,Kjetil Jansrud,NO,109,Downhill
2015-12-04,Valentin Giraud Moine,FR,0,Downhill
2015-12-04,Adrien Theaux,FR,50,Downhill
2015-12-04,Beat Feuz,CH,0,Downhill
2015-12-04,Hannes Reichelt,AT,63,Downhill
2015-12-19,Andrew Weibrecht,US,66,Super G
2015-12-19,Drew Duffy,US,0,Combined
2015-12-19,Willy Delberghe,FR,0,Combined
2015-12-19,Ralph Weber,CH,0,Super G
2015-12-19,Paolo Pangrazzi,IT,0,Combined
2015-12-19,Hannes Reichelt,AT,68,Downhill
2015-12-19,Urs Kryenbuehl,CH,0,Downhill
2015-12-19,Werner Heel,IT,3,Downhill
2015-12-19,Frederic Berthold,AT,0,Combined
2015-12-19,Patrick Schweiger,AT,11,Super G
2015-12-19,Romed Baumann,AT,27,Downhill
2015-12-19,Olivier Jenot,MC,0,Combined
2015-12-19,Manuel Osborne-Paradis,CA,23,Downhill
2015-12-19,Maciej Bydlinski,PL,0,Combined
2015-12-19,Dominik Paris,IT,67,Downhill
2015-12-19,Markus Duerager,AT,0,Combined
2015-12-19,Marc Oliveras,AD,0,Combined
2015-12-19,Nicolas Raffort,FR,0,Combined
2015-12-19,Valentin Giraud Moine,FR,16,Downhill
2015-12-19,Blaise Giezendanner,FR,5,Downhill
2015-12-19,Artem Borodaykin,RU,0,Combined
2015-12-19,Davide Cazzaniga,IT,0,Combined
2015-12-19,Steven Nyman,US,60,Downhill
2015-12-19,Aleksander Aamodt Kilde,NO,31,Super G
2015-12-19,Marcus Vorre,DK,0,Combined
2015-12-19,Othmar Striedinger,AT,24,Downhill
2015-12-19,Thomas Mayrpeter,AT,0,Combined
2015-12-19,Vincent Kriechmayr,AT,55,Super G
2015-12-19,Matthias Mayer,AT,42,Super G
2015-12-19,Andreas Zampa,SK,0,Combined
2015-12-19,Bryce Bennett,US,42,Combined
2015-12-19,Rok Perko,SK,0,Combined
2015-12-19,Christian Walder,AT,0,Super G
2015-12-19,Andreas Sander,DE,8,Super G
2015-12-19,Max Franz,AT,72,Downhill
2015-12-19,Pavel Trikhichev,RU,0,Combined
2015-12-19,Morgan Pridy,CA,0,Combined
2015-12-19,Marc Gisin,CH,12,Downhill
2015-12-19,Johan Clarey,FR,53,Downhill
2015-12-19,Josef Ferstl,DE,31,Downhill
2015-12-19,Sandro Viletta,CH,0,Super G
2015-12-19,Brice Roger,FR,12,Downhill
2015-12-19,Mattia Casse,IT,9,Super G
2015-12-19,Ryoh Sugai,JP,0,Combined
2015-12-19,Broderick Thompson,CA,0,Combined
2015-12-19,Thomas Dressen,DE,8,Downhill
2015-12-19,Peter Fill,IT,162,Downhill
2015-12-19,Niels Hintermann,CH,2,Downhill
2015-12-19,Silvano Varettoni,IT,0,Downhill
2015-12-19,Klaus Kroell,AT,34,Downhill
2015-12-19,Thomas Biesemeyer,US,0,Super G
2015-12-19,Johannes Kroell,AT,0,Downhill
2015-12-19,Martin Cater,SK,0,Super G
2015-12-19,Arnaud Alessandria,MC,0,Combined
2015-12-19,Carlo Janka,CH,97,Downhill
2015-12-19,Kjetil Jansrud,NO,169,Downhill
2015-12-19,Ondrej Berndt,CZ,0,Combined
2015-12-19,Tyler Werry,CA,0,Combined
2015-12-19,Erik Guay,CA,95,Downhill
2015-12-19,Ondrej Bank,CZ,0,Combined
2015-12-19,Travis Ganong,US,102,Downhill
2015-12-19,Andreas Romar,FI,0,Downhill
2015-12-19,Adrien Theaux,FR,56,Downhill
2015-12-19,Guillermo Fayed,FR,190,Downhill
2015-12-19,Aksel-Lund Svindal,NO,300,Downhill
2015-12-19,Thomas Mermillod,FR,5,Combined
2015-12-19,Jared Goldberg,US,0,Combined
2015-12-19,Beat Feuz,CH,0,Downhill
2015-12-19,Thomas Tumler,CH,0,Super G
2015-12-19,Georg Streitberger,AT,33,Super G
2015-12-19,Siegmar Klotz,IT,0,Combined
2015-12-29,Andreas Sander,DE,34,Super G
2015-12-29,Ondrej Berndt,CZ,0,Combined
2015-12-29,Frederic Berthold,AT,0,Combined
2015-12-29,Pavel Trikhichev,RU,0,Combined
2015-12-29,Siegmar Klotz,IT,3,Combined
2015-12-29,Thomas Dressen,DE,8,Downhill
2015-12-29,Johannes Kroell,AT,8,Downhill
2015-12-29,Wiley Maple,US,0,Super G
2015-12-29,Rok Perko,SK,0,Combined
2015-12-29,Marcus Vorre,DK,0,Combined
2015-12-29,Othmar Striedinger,AT,37,Downhill
2015-12-29,Thomas Biesemeyer,US,0,Super G
2015-12-29,Benjamin Thomsen,CA,50,Downhill
2015-12-29,Beat Feuz,CH,0,Downhill
2015-12-29,Andreas Zampa,SK,0,Combined
2015-12-29,Matthias Mayer,AT,42,Super G
2015-12-29,Thomas Mermillod,FR,5,Combined
2015-12-29,Bostjan Kline,SK,20,Downhill
2015-12-29,Klaus Brandner,DE,0,Super G
2015-12-29,Guillermo Fayed,FR,219,Downhill
2015-12-29,Brice Roger,FR,12,Downhill
2015-12-29,Ryoh Sugai,JP,0,Combined
2015-12-29,Klemen Kosi,SK,14,Combined
2015-12-29,Marc Oliveras,AD,0,Combined
2015-12-29,Markus Duerager,AT,0,Combined
2015-12-29,Ondrej Bank,CZ,0,Combined
2015-12-29,Thomas Tumler,CH,0,Super G
2015-12-29,Mattia Casse,IT,19,Super G
2015-12-29,Olivier Jenot,MC,0,Combined
2015-12-29,Maxence Muzaton,FR,31,Downhill
2015-12-29,Patrick Schweiger,AT,11,Super G
2015-12-29,Georg Streitberger,AT,33,Super G
2015-12-29,Patrick Kueng,CH,44,Downhill
2015-12-29,Nicolas Raffort,FR,0,Combined
2015-12-29,Drew Duffy,US,0,Combined
2015-12-29,Martin Cater,SK,0,Super G
2015-12-29,Werner Heel,IT,25,Downhill
2015-12-29,Paolo Pangrazzi,IT,0,Combined
2015-12-29,Josef Ferstl,DE,31,Downhill
2015-12-29,Silvano Varettoni,IT,1,Downhill
2015-12-29,Sandro Viletta,CH,0,Super G
2015-12-29,Hannes Reichelt,AT,148,Downhill
2015-12-29,Willy Delberghe,FR,0,Combined
2015-12-29,Henri Battilani,IT,0,Downhill
2015-12-29,Blaise Giezendanner,FR,16,Downhill
2015-12-29,Adrien Theaux,FR,156,Downhill
2015-12-29,Peter Fill,IT,162,Downhill
2015-12-29,Florian Scheiber,AT,0,Combined
2015-12-29,Morgan Pridy,CA,0,Combined
2015-12-29,Max Franz,AT,90,Downhill
2015-12-29,Johan Clarey,FR,68,Downhill
2015-12-29,Arnaud Alessandria,MC,0,Combined
2015-12-29,Artem Borodaykin,RU,0,Combined
2015-12-29,Broderick Thompson,CA,0,Combined
2015-12-29,Michal Klusak,PL,0,Combined
2015-12-29,Maciej Bydlinski,PL,0,Combined
2015-12-29,Erik Guay,CA,95,Downhill
2015-12-29,Carlo Janka,CH,119,Downhill
2015-12-29,Christof Innerhofer,IT,108,Downhill
2015-12-29,Emanuele Buzzi,IT,0,Downhill
2015-12-29,Valentin Giraud Moine,FR,24,Downhill
2015-12-29,Natko Zrncic-Dim,HR,6,Combined
2015-12-29,Thomas Mayrpeter,AT,0,Combined
2015-12-29,Vincent Kriechmayr,AT,95,Super G
2015-12-29,Alexander Koell,SE,0,Combined
2015-12-29,Klaus Kroell,AT,46,Downhill
2015-12-29,Max Ullrich,HR,0,Combined
2015-12-29,Romed Baumann,AT,72,Downhill
2015-12-29,Andrew Weibrecht,US,66,Super G
2015-12-29,Travis Ganong,US,116,Downhill
2015-12-29,David Poisson,FR,64,Downhill
2015-12-29,Marc Gisin,CH,36,Downhill
2015-12-29,Manuel Osborne-Paradis,CA,23,Downhill
2015-12-29,Urs Kryenbuehl,CH,6,Downhill
2015-12-29,Adrian Smiseth Sejersted,NO,0,Super G
2015-12-29,Steven Nyman,US,65,Downhill
2015-12-29,Kjetil Jansrud,NO,173,Downhill
2015-12-29,Martin Khuber,KZ,0,Combined
2015-12-29,Aksel-Lund Svindal,NO,336,Downhill
2015-12-29,Aleksander Aamodt Kilde,NO,31,Super G
2016-01-16,Ryoh Sugai,JP,0,Combined
2016-01-16,Hannes Reichelt,AT,228,Downhill
2016-01-16,Maciej Bydlinski,PL,0,Combined
2016-01-16,Olivier Jenot,MC,0,Combined
2016-01-16,Johan Clarey,FR,76,Downhill
2016-01-16,Aksel-Lund Svindal,NO,436,Downhill
2016-01-16,Max Ullrich,HR,0,Combined
2016-01-16,Markus Duerager,AT,0,Combined
2016-01-16,Nicolas Raffort,FR,0,Combined
2016-01-16,Andrew Weibrecht,US,76,Super G
2016-01-16,Drew Duffy,US,0,Combined
2016-01-16,Marco Sullivan,US,1,Downhill
2016-01-16,Matteo Marsaglia,IT,7,Downhill
2016-01-16,Arnaud Alessandria,MC,0,Combined
2016-01-16,Emanuele Buzzi,IT,0,Downhill
2016-01-16,Siegmar Klotz,IT,9,Combined
2016-01-16,Nils Mani,CH,3,Combined
2016-01-16,Thomas Mermillod,FR,11,Combined
2016-01-16,Frederic Berthold,AT,0,Combined
2016-01-16,David Poisson,FR,104,Downhill
2016-01-16,Martin Khuber,KZ,0,Combined
2016-01-16,Peter Fill,IT,191,Downhill
2016-01-16,Fernando Schmed,CH,0,Super G
2016-01-16,Klaus Kroell,AT,106,Downhill
2016-01-16,Thomas Biesemeyer,US,0,Super G
2016-01-16,Johannes Kroell,AT,8,Downhill
2016-01-16,Brice Roger,FR,12,Downhill
2016-01-16,Beat Feuz,CH,24,Downhill
2016-01-16,Carlo Janka,CH,151,Downhill
2016-01-16,Klaus Brandner,DE,0,Super G
2016-01-16,Michal Klusak,PL,0,Combined
2016-01-16,Kjetil Jansrud,NO,195,Downhill
2016-01-16,Niels Hintermann,CH,2,Downhill
2016-01-16,Martin Cater,SK,0,Super G
2016-01-16,Guillermo Fayed,FR,228,Downhill
2016-01-16,Erik Guay,CA,113,Downhill
2016-01-16,Christof Innerhofer,IT,153,Downhill
2016-01-16,Jared Goldberg,US,4,Combined
2016-01-16,Thomas Tumler,CH,0,Super G
2016-01-16,Thomas Dressen,DE,8,Downhill
2016-01-16,Adrien Theaux,FR,192,Downhill
2016-01-16,Henri Battilani,IT,0,Downhill
2016-01-16,Thomas Mayrpeter,AT,0,Combined
2016-01-16,Adrian Smiseth Sejersted,NO,0,Super G
2016-01-16,Matthias Mayer,AT,42,Super G
2016-01-16,Steven Nyman,US,80,Downhill
2016-01-16,Marc Gisin,CH,47,Downhill
2016-01-16,Christian Walder,AT,0,Super G
2016-01-16,Rok Perko,SK,0,Combined
2016-01-16,Patrick Kueng,CH,44,Downhill
2016-01-16,Urs Kryenbuehl,CH,6,Downhill
2016-01-16,Aleksander Aamodt Kilde,NO,47,Super G
2016-01-16,Max Franz,AT,116,Downhill
2016-01-16,Bostjan Kline,SK,27,Downhill
2016-01-16,Benjamin Thomsen,CA,50,Downhill
2016-01-16,Pavel Trikhichev,RU,0,Combined
2016-01-16,Andreas Sander,DE,54,Super G
2016-01-16,Morgan Pridy,CA,0,Combined
2016-01-16,Othmar Striedinger,AT,49,Downhill
2016-01-16,Alexander Koell,SE,0,Combined
2016-01-16,Josef Ferstl,DE,31,Downhill
2016-01-16,Dominik Paris,IT,117,Downhill
2016-01-16,Vincent Kriechmayr,AT,108,Super G
2016-01-16,Sandro Viletta,CH,0,Super G
2016-01-16,Romed Baumann,AT,86,Downhill
2016-01-16,Willy Delberghe,FR,0,Combined
2016-01-16,Artem Borodaykin,RU,0,Combined
2016-01-16,Blaise Giezendanner,FR,18,Downhill
2016-01-16,Marcus Vorre,DK,0,Combined
2016-01-23,Bryce Bennett,US,42,Combined
2016-01-23,Broderick Thompson,CA,0,Combined
2016-01-23,Davide Cazzaniga,IT,0,Combined
2016-01-23,Othmar Striedinger,AT,75,Downhill
2016-01-23,Benjamin Thomsen,CA,62,Downhill
2016-01-23,Niels Hintermann,CH,2,Downhill
2016-01-23,Thomas Mayrpeter,AT,0,Combined
2016-01-23,Henrik Von Appen,CL,0,Combined
2016-01-23,Siegmar Klotz,IT,9,Combined
2016-01-23,Silvano Varettoni,IT,1,Downhill
2016-01-23,Erik Guay,CA,137,Downhill
2016-01-23,Urs Kryenbuehl,CH,6,Downhill
2016-01-23,Georg Streitberger,AT,33,Super G
2016-01-23,Max Franz,AT,116,Downhill
2016-01-23,Peter Fill,IT,291,Downhill
2016-01-23,Marcus Vorre,DK,0,Combined
2016-01-23,Jared Goldberg,US,4,Combined
2016-01-23,Emanuele Buzzi,IT,0,Downhill
2016-01-23,Florian Scheiber,AT,0,Combined
2016-01-23,Martin Cater,SK,0,Super G
2016-01-23,Frederic Berthold,AT,0,Combined
2016-01-23,Travis Ganong,US,129,Downhill
2016-01-23,Rok Perko,SK,0,Combined
2016-01-23,Nils Mani,CH,3,Combined
2016-01-23,Fernando Schmed,CH,0,Super G
2016-01-23,Wiley Maple,US,0,Super G
2016-01-23,Natko Zrncic-Dim,HR,6,Combined
2016-01-23,Ondrej Berndt,CZ,0,Combined
2016-01-23,Johannes Kroell,AT,8,Downhill
2016-01-23,Andreas Zampa,SK,0,Combined
2016-01-23,Vincent Kriechmayr,AT,144,Super G
2016-01-23,Martin Khuber,KZ,0,Combined
2016-01-23,Thomas Biesemeyer,US,0,Super G
2016-01-23,Guillermo Fayed,FR,238,Downhill
2016-01-23,Matthias Mayer,AT,42,Super G
2016-01-23,Carlo Janka,CH,211,Downhill
2016-01-23,Thomas Dressen,DE,8,Downhill
2016-01-23,David Poisson,FR,133,Downhill
2016-01-23,Tyler Werry,CA,0,Combined
2016-01-23,Michal Klusak,PL,0,Combined
2016-01-23,Thomas Mermillod,FR,11,Combined
2016-01-23,Dominik Paris,IT,132,Downhill
2016-01-23,Henri Battilani,IT,0,Downhill
2016-01-23,Adrian Smiseth Sejersted,NO,0,Super G
2016-01-23,Klaus Brandner,DE,0,Super G
2016-01-23,Klaus Kroell,AT,106,Downhill
2016-01-23,Josef Ferstl,DE,31,Downhill
2016-01-23,Morgan Pridy,CA,0,Combined
2016-01-23,Thomas Tumler,CH,0,Super G
2016-01-23,Manuel Osborne-Paradis,CA,39,Downhill
2016-01-23,Christian Walder,AT,0,Super G
2016-01-23,Valentin Giraud Moine,FR,24,Downhill
2016-01-23,Olivier Jenot,MC,0,Combined
2016-01-23,Maxence Muzaton,FR,31,Downhill
2016-01-23,Markus Duerager,AT,0,Combined
2016-01-23,Aleksander Aamodt Kilde,NO,87,Super G
2016-01-23,Willy Delberghe,FR,0,Combined
2016-01-23,Beat Feuz,CH,104,Downhill
2016-01-23,Adrien Theaux,FR,224,Downhill
2016-01-23,Patrick Schweiger,AT,11,Super G
2016-01-23,Jeffrey Frisch,CA,0,Combined
2016-01-23,Mattia Casse,IT,19,Super G
2016-01-23,Andrew Weibrecht,US,96,Super G
2016-01-23,Sandro Viletta,CH,0,Super G
2016-01-23,Paolo Pangrazzi,IT,0,Combined
2016-01-23,Nicolas Raffort,FR,0,Combined
2016-01-23,Ralph Weber,CH,0,Super G
2016-01-23,Hannes Reichelt,AT,228,Downhill
2016-01-23,Blaise Giezendanner,FR,18,Downhill
2016-01-23,Drew Duffy,US,0,Combined
2016-01-23,Marc Gisin,CH,92,Downhill
2016-01-23,Werner Heel,IT,32,Downhill
2016-01-23,Romed Baumann,AT,108,Downhill
2016-01-23,Artem Borodaykin,RU,0,Combined
2016-01-23,Alexander Koell,SE,0,Combined
2016-01-23,Aksel-Lund Svindal,NO,436,Downhill
2016-01-23,Max Ullrich,HR,0,Combined
2016-01-23,Matteo Marsaglia,IT,7,Downhill
2016-01-23,Steven Nyman,US,80,Downhill
2016-01-23,Brice Roger,FR,12,Downhill
2016-01-23,Kjetil Jansrud,NO,213,Downhill
2016-01-23,Andreas Sander,DE,68,Super G
2016-01-23,Johan Clarey,FR,126,Downhill
2016-01-23,Arnaud Alessandria,MC,0,Combined
2016-01-23,Maciej Bydlinski,PL,0,Combined
2016-01-23,Andrej Sporn,SK,0,Downhill
2016-01-23,Pavel Trikhichev,RU,0,Combined
2016-01-23,Bostjan Kline,SK,35,Downhill
2016-01-23,Klemen Kosi,SK,14,Combined
2016-01-23,Ryoh Sugai,JP,0,Combined
2016-01-23,Patrick Kueng,CH,44,Downhill
2016-01-23,Marco Sullivan,US,10,Downhill
2016-01-23,Ondrej Bank,CZ,0,Combined
2016-01-23,Christof Innerhofer,IT,165,Downhill
2016-01-23,Andreas Romar,FI,0,Downhill
2016-01-23,Marc Oliveras,AD,0,Combined
2016-01-30,Drew Duffy,US,0,Combined
2016-01-30,Emanuele Buzzi,IT,0,Downhill
2016-01-30,Florian Scheiber,AT,0,Combined
2016-01-30,Ondrej Bank,CZ,0,Combined
2016-01-30,Alexander Koell,SE,0,Combined
2016-01-30,Marc Oliveras,AD,0,Combined
2016-01-30,Kjetil Jansrud,NO,227,Downhill
2016-01-30,Silvano Varettoni,IT,1,Downhill
2016-01-30,Morgan Pridy,CA,0,Combined
2016-01-30,Davide Cazzaniga,IT,0,Combined
2016-01-30,Dominik Paris,IT,152,Downhill
2016-01-30,Henri Battilani,IT,0,Downhill
2016-01-30,Ondrej Berndt,CZ,0,Combined
2016-01-30,Andreas Zampa,SK,0,Combined
2016-01-30,Aleksander Aamodt Kilde,NO,187,Super G
2016-01-30,Markus Duerager,AT,0,Combined
2016-01-30,Arnaud Alessandria,MC,0,Combined
2016-01-30,Sandro Viletta,CH,0,Super G
2016-01-30,Michal Klusak,PL,0,Combined
2016-01-30,Beat Feuz,CH,164,Downhill
2016-01-30,Max Ullrich,HR,0,Combined
2016-01-30,Peter Fill,IT,315,Downhill
2016-01-30,Adrian Smiseth Sejersted,NO,0,Super G
2016-01-30,Christian Walder,AT,0,Super G
2016-01-30,Mattia Casse,IT,25,Super G
2016-01-30,Siegmar Klotz,IT,9,Combined
2016-01-30,Marcus Vorre,DK,0,Combined
2016-01-30,Othmar Striedinger,AT,78,Downhill
2016-01-30,Matthias Mayer,AT,42,Super G
2016-01-30,Rok Perko,SK,0,Combined
2016-01-30,Andreas Sander,DE,100,Super G
2016-01-30,Pavel Trikhichev,RU,0,Combined
2016-01-30,Andrej Sporn,SK,32,Downhill
2016-01-30,Patrick Kueng,CH,44,Downhill
2016-01-30,Adrien Theaux,FR,269,Downhill
2016-01-30,Willy Delberghe,FR,0,Combined
2016-01-30,Blaise Giezendanner,FR,20,Downhill
2016-01-30,Bostjan Kline,SK,115,Downhill
2016-01-30,Josef Ferstl,DE,31,Downhill
2016-01-30,Werner Heel,IT,32,Downhill
2016-01-30,Nicolas Raffort,FR,0,Combined
2016-01-30,Matteo Marsaglia,IT,47,Downhill
2016-01-30,Aksel-Lund Svindal,NO,436,Downhill
2016-01-30,Steven Nyman,US,106,Downhill
2016-01-30,Bryce Bennett,US,42,Combined
2016-01-30,David Poisson,FR,149,Downhill
2016-01-30,Klaus Kroell,AT,107,Downhill
2016-01-30,Broderick Thompson,CA,0,Combined
2016-01-30,Carlo Janka,CH,216,Downhill
2016-01-30,Travis Ganong,US,169,Downhill
2016-01-30,Valentin Giraud Moine,FR,24,Downhill
2016-01-30,Erik Guay,CA,137,Downhill
2016-01-30,Hannes Reichelt,AT,228,Downhill
2016-01-30,Christof Innerhofer,IT,215,Downhill
2016-01-30,Johan Clarey,FR,126,Downhill
2016-01-30,Manuel Osborne-Paradis,CA,49,Downhill
2016-01-30,Artem Borodaykin,RU,0,Combined
2016-01-30,Andrew Weibrecht,US,110,Super G
2016-01-30,Romed Baumann,AT,123,Downhill
2016-01-30,Max Franz,AT,116,Downhill
2016-01-30,Thomas Mayrpeter,AT,0,Combined
2016-01-30,Maciej Bydlinski,PL,0,Combined
2016-01-30,Patrick Schweiger,AT,29,Super G
2016-01-30,Benjamin Thomsen,CA,84,Downhill
2016-01-30,Ryoh Sugai,JP,0,Combined
2016-01-30,Andreas Romar,FI,12,Downhill
2016-01-30,Guillermo Fayed,FR,247,Downhill
2016-01-30,Thomas Tumler,CH,0,Super G
2016-01-30,Maxence Muzaton,FR,38,Downhill
2016-01-30,Thomas Biesemeyer,US,0,Super G
2016-01-30,Johannes Kroell,AT,12,Downhill
2016-01-30,Brice Roger,FR,12,Downhill
2016-01-30,Marco Sullivan,US,10,Downhill
2016-01-30,Wiley Maple,US,8,Super G
2016-01-30,Jared Goldberg,US,15,Combined
2016-01-30,Olivier Jenot,MC,0,Combined
2016-01-30,Martin Cater,SK,0,Super G
2016-01-30,Georg Streitberger,AT,33,Super G
