date,name,ath_country,value,specialty
2014-10-26,Andrej Sporn,SK,0,Combined
2014-10-26,Johannes Strolz,AT,0,Combined
2014-10-26,Daniel Yule,CH,0,Slalom
2014-10-26,Paul De La Cuesta,ES,0,Combined
2014-10-26,Ralph Weber,CH,0,Downhill
2014-10-26,Jeffrey Frisch,CA,0,Combined
2014-10-26,Luca Aerni,CH,0,Slalom
2014-10-26,Marvin Van Heek,NL,0,Combined
2014-10-26,Joachim Puchner,AT,0,Super G
2014-10-26,Warren Cummings Smith,EE,0,Combined
2014-10-26,Anton Lahdenperae,SE,0,Slalom
2014-10-26,Santeri Paloniemi,FI,0,Combined
2014-10-26,Matts Olsson,SE,9,Giant Slalom
2014-10-26,Felix Neureuther,DE,0,Slalom
2014-10-26,Arttu Niemela,FI,0,Combined
2014-10-26,David Chodounsky,US,0,Slalom
2014-10-26,Max Luukko,FI,0,Combined
2014-10-26,Marc Gisin,CH,0,Downhill
2014-10-26,Maxence Muzaton,FR,0,Downhill
2014-10-26,Roberto Nani,IT,29,Giant Slalom
2014-10-26,Pawel Starzyk,PL,0,Combined
2014-10-26,Silvan Zurbriggen,CH,0,Downhill
2014-10-26,Tomas Birkner De Miguel,AR,0,Combined
2014-10-26,Giuliano Razzoli,IT,0,Slalom
2014-10-26,Marc Gini,CH,0,Combined
2014-10-26,Didier Defago,CH,0,Downhill
2014-10-26,Christian Hirschbuehel,AT,0,Combined
2014-10-26,Stefan Luitz,DE,4,Giant Slalom
2014-10-26,Stefan Hadalin,SK,0,Combined
2014-10-26,Thomas Fanara,FR,32,Giant Slalom
2014-10-26,Anthony Bonvin,CH,0,Combined
2014-10-26,Jens Byggmark,SE,0,Slalom
2014-10-26,Ford Swette,CA,0,Combined
2014-10-26,Sebastian-Foss Solevaag,NO,0,Slalom
2014-10-26,Christopher Neumayer,AT,0,Combined
2014-10-26,Ivica Kostelic,HR,0,Combined
2014-10-26,Mattias Hargin,SE,0,Slalom
2014-10-26,Victor Malmstrom,FI,0,Combined
2014-10-26,Georg Streitberger,AT,0,Downhill
2014-10-26,Kieffer Christianson,US,0,Combined
2014-10-26,Ondrej Bank,CZ,0,Combined
2014-10-26,Felix Monsen,SE,0,Combined
2014-10-26,Andraz Pogladic,SK,0,Combined
2014-10-26,Vincent Kriechmayr,AT,0,Super G
2014-10-26,Romed Baumann,AT,0,Downhill
2014-10-26,Marc Oliveras,AD,0,Combined
2014-10-26,Dustin Cook,CA,0,Super G
2014-10-26,Christoffer Faarup,DK,0,Combined
2014-10-26,Sam Robertson,AU,0,Combined
2014-10-26,Fritz Dopfer,DE,80,Slalom
2014-10-26,Matteo De Vettori,IT,0,Combined
2014-10-26,Manuel Osborne-Paradis,CA,0,Downhill
2014-10-26,Nils Mani,CH,0,Super G
2014-10-26,Guillermo Fayed,FR,0,Downhill
2014-10-26,Ami Oreiller,CH,0,Combined
2014-10-26,Beat Feuz,CH,0,Downhill
2014-10-26,Thomas Dressen,DE,0,Combined
2014-10-26,Victor Muffat Jeandet,FR,45,Giant Slalom
2014-10-26,Willy Delberghe,FR,0,Combined
2014-10-26,Max Franz,AT,0,Downhill
2014-10-26,Michael Rishworth,AU,0,Combined
2014-10-26,Alexandr Horoshilov,RU,0,Slalom
2014-10-26,Adrien Theaux,FR,0,Super G
2014-10-26,Stefan Prisadov,BG,0,Combined
2014-10-26,Sebastiano Gastaldi,AR,0,Combined
2014-10-26,Jakob Spik,SK,0,Combined
2014-10-26,Loic Meillard,CH,0,Combined
2014-10-26,Amaury Genoud,CH,0,Combined
2014-10-26,Jonas Fabre,FR,0,Combined
2014-10-26,Christof Innerhofer,IT,0,Super G
2014-10-26,Dominik Paris,IT,0,Downhill
2014-10-26,Alex Benianidze,GE,0,Combined
2014-10-26,Andrew Weibrecht,US,0,Super G
2014-10-26,Adam Kotzmann,CZ,0,Combined
2014-10-26,Linus Strasser,DE,0,Slalom
2014-10-26,Ola Buer Johansen,NO,0,Combined
2014-10-26,David Poisson,FR,0,Downhill
2014-10-26,Bjoernar Neteland,NO,0,Super G
2014-10-26,Mauro Caviezel,CH,0,Super G
2014-10-26,Zan Groselj,SK,0,Combined
2014-10-26,Valentin Giraud Moine,FR,0,Combined
2014-10-26,Andre Myhrer,SE,11,Slalom
2014-10-26,Arnaud Alessandria,MC,0,Combined
2014-10-26,Davide Simoncelli,IT,40,Giant Slalom
2014-10-26,Paolo Pangrazzi,IT,0,Combined
2014-10-26,Calle Lindh,SE,18,Slalom
2014-10-26,Emanuele Buzzi,IT,0,Combined
2014-10-26,Johan Clarey,FR,0,Downhill
2014-10-26,Benjamin Raich,AT,50,Giant Slalom
2014-10-26,Armand Marchant,BE,0,Combined
2014-10-26,AJ Ginnis,US,0,Combined
2014-10-26,Werner Heel,IT,0,Downhill
2014-10-26,Matej Vidovic,HR,0,Combined
2014-10-26,Brice Roger,FR,0,Super G
2014-10-26,Michal Jasiczek,PL,0,Combined
2014-10-26,Othmar Striedinger,AT,0,Super G
2014-10-26,Istok Rodes,HR,0,Combined
2014-10-26,Peter Fill,IT,0,Downhill
2014-10-26,Elias Kolega,HR,0,Combined
2014-10-26,Patrick Kueng,CH,0,Downhill
2014-10-26,Robin Buffet,FR,0,Combined
2014-10-26,Silvano Varettoni,IT,0,Downhill
2014-10-26,Ondrej Berndt,CZ,0,Combined
2014-10-26,Alexis Pinturault,FR,60,Giant Slalom
2014-10-26,Markus Larsson,SE,0,Slalom
2014-10-26,Frederic Berthold,AT,0,Combined
2014-10-26,Aljaz Dvornik,SK,0,Combined
2014-10-26,Patrick Thaler,IT,0,Slalom
2014-10-26,Matej Falat,SK,0,Combined
2014-10-26,Marco Sullivan,US,0,Downhill
2014-10-26,Axel Baeck,SE,0,Slalom
2014-10-26,Samu Torsti,FI,0,Giant Slalom
2014-10-26,Matthias Mayer,AT,0,Downhill
2014-10-26,Patrick Schweiger,AT,0,Super G
2014-10-26,Riccardo Tonetti,IT,0,Slalom
2014-10-26,Aleksandr Andrienko,RU,0,Giant Slalom
2014-10-26,Manuel Pleisch,CH,15,Giant Slalom
2014-10-26,Simon Maurberger,IT,0,Combined
2014-10-26,Alexander Schmid,DE,0,Combined
2014-10-26,Tyler Werry,CA,0,Combined
2014-10-26,Martin Cater,SK,0,Combined
2014-10-26,Florian Scheiber,AT,0,Downhill
2014-10-26,Mattia Casse,IT,0,Downhill
2014-10-26,Antonio Villaroger Ristevski,MK,0,Combined
2014-10-26,Jonathan Nordbotten,NO,0,Slalom
2014-10-26,Alek Glebov,RU,0,Super G
2014-10-26,Dominik Stehle,DE,0,Slalom
2014-10-26,Siegmar Klotz,IT,0,Downhill
2014-10-26,Misel Zerak,SK,0,Combined
2014-10-26,Ryuunosuke Ohkoshi,JP,0,Combined
2014-10-26,Wiley Maple,US,0,Downhill
2014-10-26,Dominik Schwaiger,DE,0,Combined
2014-10-26,Luca De Aliprandini,IT,0,Combined
2014-10-26,Henri Battilani,IT,0,Downhill
2014-10-26,Kjetil Jansrud,NO,16,Downhill
2014-10-26,Klemen Kosi,SK,0,Downhill
2014-10-26,Markus Duerager,AT,0,Downhill
2014-10-26,Brennan Rubie,US,0,Combined
2014-10-26,Markus Vogel,CH,0,Combined
2014-10-26,Philip Brown,CA,10,Giant Slalom
2014-10-26,Eemeli Pirinen,FI,0,Giant Slalom
2014-10-26,Michael Matt,AT,0,Slalom
2014-10-26,Bernhard Niederberger,CH,0,Slalom
2014-10-26,David Ryding,GB,0,Slalom
2014-10-26,Yuri Danilochkin,BY,0,Combined
2014-10-26,Daniel Demschar,AU,0,Combined
2014-10-26,Roland Leitinger,AT,0,Giant Slalom
2014-10-26,Matic Skube,SK,0,Slalom
2014-10-26,Christoph Noesig,AT,12,Giant Slalom
2014-10-26,Jaba Gelashvili,GE,0,Combined
2014-10-26,Andrea Ballerin,IT,0,Giant Slalom
2014-10-26,Henrik Kristoffersen,NO,0,Slalom
2014-10-26,Igor Laikert,BA,0,Combined
2014-10-26,Morgan Pridy,CA,0,Super G
2014-10-26,Andreas Sander,DE,0,Downhill
2014-10-26,Tomoya Ishii,JP,0,Combined
2014-10-26,Rasmus Windingstad,NO,0,Combined
2014-10-26,Blaise Giezendanner,FR,0,Downhill
2014-10-26,Tommy Ford,US,0,Giant Slalom
2014-10-26,Hannes Reichelt,AT,0,Downhill
2014-10-26,Sandro Jenal,CH,0,Combined
2014-10-26,Miha Hrobat,SK,0,Combined
2014-10-26,Olivier Jenot,MC,0,Combined
2014-10-26,Julien Cousineau,CA,0,Slalom
2014-10-26,Hans Olsson,SE,0,Combined
2014-10-26,Pavel Trikhichev,RU,0,Slalom
2014-10-26,Robert Kelley,US,0,Combined
2014-10-26,Filip Trejbal,CZ,0,Combined
2014-10-26,Klaus Brandner,DE,0,Downhill
2014-10-26,Nicolas Lambert,FR,0,Combined
2014-10-26,Dong-Hyun Jung,KR,0,Slalom
2014-10-26,Zan Kranjec,SK,7,Giant Slalom
2014-10-26,Manfred Moelgg,IT,0,Slalom
2014-10-26,Nils Allegre,FR,0,Combined
2014-10-26,Cyprien Richard,FR,8,Giant Slalom
2014-10-26,Ramon Zenhaeusern,CH,0,Slalom
2014-10-26,Reinfried Herbst,AT,0,Slalom
2014-10-26,Timothy Kelley,US,0,Combined
2014-10-26,Trevor Philp,CA,0,Giant Slalom
2014-10-26,Thomas Biesemeyer,US,0,Super G
2014-10-26,Bostjan Kline,SK,0,Downhill
2014-10-26,Johnatan Longhi,BR,0,Combined
2014-10-26,Kristaps Zvejnieks,LV,0,Combined
2014-10-26,Martin Vrablik,CZ,0,Combined
2014-10-26,Markus Monsen,NO,0,Combined
2014-10-26,Benedikt Staubitzer,DE,0,Combined
2014-10-26,Erik Read,CA,0,Slalom
2014-10-26,Elia Zurbriggen,CH,0,Giant Slalom
2014-10-26,Will Brandenburg,US,0,Slalom
2014-10-26,Juho Dahl,FI,0,Combined
2014-10-26,Marc Berthod,CH,0,Downhill
2014-10-26,Joonas Rasanen,FI,0,Combined
2014-10-26,Alexandru Barbu,RO,0,Combined
2014-10-26,Krystof Kryzl,CZ,0,Giant Slalom
2014-10-26,Ted Ligety,US,26,Giant Slalom
2014-10-26,Wolfgang Hoerl,AT,0,Slalom
2014-10-26,Marcel Mathis,AT,0,Combined
2014-10-26,Miha Kuerner,SK,0,Slalom
2014-10-26,Philipp Schmid,DE,0,Slalom
2014-10-26,Urs Kryenbuehl,CH,0,Downhill
2014-10-26,Fernando Schmed,CH,0,Super G
2014-10-26,Jared Goldberg,US,0,Downhill
2014-10-26,Manuel Feller,AT,0,Combined
2014-10-26,Albert Popov,BG,0,Combined
2014-10-26,Naoki Yuasa,JP,0,Slalom
2014-10-26,Reto Schmidiger,CH,0,Slalom
2014-10-26,Giordano Ronci,IT,0,Combined
2014-11-16,Istok Rodes,HR,0,Combined
2014-11-16,Ramon Zenhaeusern,CH,8,Slalom
2014-11-16,AJ Ginnis,US,0,Combined
2014-11-16,Alex Benianidze,GE,0,Combined
2014-11-16,Aleksandr Andrienko,RU,0,Giant Slalom
2014-11-16,Patrick Thaler,IT,45,Slalom
2014-11-16,Othmar Striedinger,AT,0,Super G
2014-11-16,Roland Leitinger,AT,0,Giant Slalom
2014-11-16,Michal Jasiczek,PL,0,Combined
2014-11-16,Andrew Weibrecht,US,0,Super G
2014-11-16,Brice Roger,FR,0,Super G
2014-11-16,Dominik Schwaiger,DE,0,Combined
2014-11-16,Marco Sullivan,US,0,Downhill
2014-11-16,Marcel Mathis,AT,0,Combined
2014-11-16,Axel Baeck,SE,7,Slalom
2014-11-16,Armand Marchant,BE,0,Combined
2014-11-16,Ondrej Berndt,CZ,0,Combined
2014-11-16,Trevor Philp,CA,0,Giant Slalom
2014-11-16,Jonathan Nordbotten,NO,0,Slalom
2014-11-16,Silvano Varettoni,IT,0,Downhill
2014-11-16,Markus Larsson,SE,0,Slalom
2014-11-16,Pavel Trikhichev,RU,11,Slalom
2014-11-16,Robin Buffet,FR,0,Combined
2014-11-16,Johan Clarey,FR,0,Downhill
2014-11-16,Jonas Fabre,FR,0,Combined
2014-11-16,Nicolas Lambert,FR,0,Combined
2014-11-16,Frederic Berthold,AT,0,Combined
2014-11-16,Patrick Kueng,CH,0,Downhill
2014-11-16,Philip Brown,CA,10,Giant Slalom
2014-11-16,Rasmus Windingstad,NO,0,Combined
2014-11-16,Elias Kolega,HR,0,Combined
2014-11-16,Peter Fill,IT,0,Downhill
2014-11-16,Christof Innerhofer,IT,0,Super G
2014-11-16,Matej Falat,SK,0,Combined
2014-11-16,Juho Dahl,FI,0,Combined
2014-11-16,Matej Vidovic,HR,0,Combined
2014-11-16,Vincent Kriechmayr,AT,0,Super G
2014-11-16,Markus Duerager,AT,0,Downhill
2014-11-16,Sebastiano Gastaldi,AR,0,Combined
2014-11-16,Romed Baumann,AT,0,Downhill
2014-11-16,Fernando Schmed,CH,0,Super G
2014-11-16,Stefan Prisadov,BG,0,Combined
2014-11-16,Adrien Theaux,FR,0,Super G
2014-11-16,Krystof Kryzl,CZ,6,Giant Slalom
2014-11-16,Urs Kryenbuehl,CH,0,Downhill
2014-11-16,Michael Rishworth,AU,0,Combined
2014-11-16,Max Franz,AT,0,Downhill
2014-11-16,Willy Delberghe,FR,0,Combined
2014-11-16,Victor Muffat Jeandet,FR,55,Giant Slalom
2014-11-16,Reto Schmidiger,CH,0,Slalom
2014-11-16,Dong-Hyun Jung,KR,0,Slalom
2014-11-16,Thomas Dressen,DE,0,Combined
2014-11-16,Beat Feuz,CH,0,Downhill
2014-11-16,Marc Oliveras,AD,0,Combined
2014-11-16,Erik Read,CA,0,Slalom
2014-11-16,Dustin Cook,CA,0,Super G
2014-11-16,Sam Robertson,AU,0,Combined
2014-11-16,Martin Vrablik,CZ,0,Combined
2014-11-16,Marc Berthod,CH,0,Downhill
2014-11-16,Tomas Birkner De Miguel,AR,0,Combined
2014-11-16,Fritz Dopfer,DE,120,Slalom
2014-11-16,Manuel Osborne-Paradis,CA,0,Downhill
2014-11-16,Nils Mani,CH,0,Super G
2014-11-16,Thomas Biesemeyer,US,0,Super G
2014-11-16,Zan Kranjec,SK,7,Giant Slalom
2014-11-16,Guillermo Fayed,FR,0,Downhill
2014-11-16,Ami Oreiller,CH,0,Combined
2014-11-16,Matteo De Vettori,IT,0,Combined
2014-11-16,Luca De Aliprandini,IT,0,Combined
2014-11-16,Henri Battilani,IT,0,Downhill
2014-11-16,Dominik Stehle,DE,0,Slalom
2014-11-16,Werner Heel,IT,0,Downhill
2014-11-16,Bernhard Niederberger,CH,0,Slalom
2014-11-16,Amaury Genoud,CH,0,Combined
2014-11-16,Benjamin Raich,AT,66,Giant Slalom
2014-11-16,Matic Skube,SK,0,Slalom
2014-11-16,Loic Meillard,CH,0,Combined
2014-11-16,Ondrej Bank,CZ,0,Combined
2014-11-16,Andrea Ballerin,IT,0,Giant Slalom
2014-11-16,Blaise Giezendanner,FR,0,Downhill
2014-11-16,Kieffer Christianson,US,0,Combined
2014-11-16,Georg Streitberger,AT,0,Downhill
2014-11-16,Victor Malmstrom,FI,0,Combined
2014-11-16,Ivica Kostelic,HR,0,Combined
2014-11-16,Tommy Ford,US,0,Giant Slalom
2014-11-16,Adam Kotzmann,CZ,0,Combined
2014-11-16,Eemeli Pirinen,FI,0,Giant Slalom
2014-11-16,Christopher Neumayer,AT,0,Combined
2014-11-16,Marc Gini,CH,0,Combined
2014-11-16,Didier Defago,CH,0,Downhill
2014-11-16,Christian Hirschbuehel,AT,0,Combined
2014-11-16,Alek Glebov,RU,0,Super G
2014-11-16,Martin Cater,SK,0,Combined
2014-11-16,Stefan Luitz,DE,4,Giant Slalom
2014-11-16,Giuliano Razzoli,IT,22,Slalom
2014-11-16,Stefan Hadalin,SK,0,Combined
2014-11-16,Anthony Bonvin,CH,0,Combined
2014-11-16,Tyler Werry,CA,0,Combined
2014-11-16,Hans Olsson,SE,0,Combined
2014-11-16,Jens Byggmark,SE,0,Slalom
2014-11-16,Ford Swette,CA,0,Combined
2014-11-16,Sebastian-Foss Solevaag,NO,50,Slalom
2014-11-16,Thomas Fanara,FR,32,Giant Slalom
2014-11-16,Markus Monsen,NO,0,Combined
2014-11-16,Pawel Starzyk,PL,0,Combined
2014-11-16,Linus Strasser,DE,0,Slalom
2014-11-16,Ralph Weber,CH,0,Downhill
2014-11-16,Jeffrey Frisch,CA,0,Combined
2014-11-16,Luca Aerni,CH,0,Slalom
2014-11-16,Marvin Van Heek,NL,0,Combined
2014-11-16,Misel Zerak,SK,0,Combined
2014-11-16,Joachim Puchner,AT,0,Super G
2014-11-16,Siegmar Klotz,IT,0,Downhill
2014-11-16,Warren Cummings Smith,EE,0,Combined
2014-11-16,Anton Lahdenperae,SE,24,Slalom
2014-11-16,Santeri Paloniemi,FI,0,Combined
2014-11-16,Markus Vogel,CH,0,Combined
2014-11-16,Matts Olsson,SE,9,Giant Slalom
2014-11-16,Jared Goldberg,US,0,Downhill
2014-11-16,Arttu Niemela,FI,0,Combined
2014-11-16,Klemen Kosi,SK,0,Downhill
2014-11-16,David Chodounsky,US,5,Slalom
2014-11-16,Antonio Villaroger Ristevski,MK,0,Combined
2014-11-16,Daniel Yule,CH,26,Slalom
2014-11-16,Sandro Jenal,CH,0,Combined
2014-11-16,Mathieu Faivre,FR,0,Giant Slalom
2014-11-16,Rok Perko,SK,0,Combined
2014-11-16,Julien Cousineau,CA,15,Slalom
2014-11-16,Julien Lizeroux,FR,12,Slalom
2014-11-16,Brennan Rubie,US,0,Combined
2014-11-16,Paul De La Cuesta,ES,0,Combined
2014-11-16,Andreas Romar,FI,0,Combined
2014-11-16,Thomas Mermillod,FR,0,Super G
2014-11-16,Bryce Bennett,US,0,Combined
2014-11-16,Alexander Schmid,DE,0,Combined
2014-11-16,Matthias Mayer,AT,0,Downhill
2014-11-16,Andrej Sporn,SK,0,Combined
2014-11-16,Mattia Casse,IT,0,Downhill
2014-11-16,Manuel Pleisch,CH,15,Giant Slalom
2014-11-16,Henrik Von Appen,CL,0,Combined
2014-11-16,Max Luukko,FI,0,Combined
2014-11-16,Marc Gisin,CH,0,Downhill
2014-11-16,Steve Missillier,FR,0,Slalom
2014-11-16,Dalibor Samsal,HU,0,Combined
2014-11-16,Maciej Bydlinski,PL,0,Combined
2014-11-16,Nolan Kasper,US,0,Combined
2014-11-16,Timothy Kelley,US,0,Combined
2014-11-16,Bostjan Kline,SK,0,Downhill
2014-11-16,Reinfried Herbst,AT,0,Slalom
2014-11-16,Mario Matt,AT,0,Slalom
2014-11-16,Cristian Deville,IT,20,Slalom
2014-11-16,Kristaps Zvejnieks,LV,0,Combined
2014-11-16,Will Gregorak,US,0,Combined
2014-11-16,Elia Zurbriggen,CH,0,Giant Slalom
2014-11-16,Thomas Tumler,CH,0,Super G
2014-11-16,Marc Digruber,AT,0,Combined
2014-11-16,Michael Ankeny,US,0,Combined
2014-11-16,Miha Kuerner,SK,0,Slalom
2014-11-16,Filip Trejbal,CZ,0,Combined
2014-11-16,Massimiliano Blardone,IT,0,Giant Slalom
2014-11-16,Truls Johansen,NO,0,Combined
2014-11-16,Naoki Yuasa,JP,0,Slalom
2014-11-16,Maxence Muzaton,FR,0,Downhill
2014-11-16,Hideyuki Narita,JP,0,Combined
2014-11-16,Giordano Ronci,IT,0,Combined
2014-11-16,Klaus Kroell,AT,0,Downhill
2014-11-16,Marco Schwarz,AT,0,Combined
2014-11-16,Steven Theolier,FR,0,Combined
2014-11-16,Giovanni Borsotti,IT,13,Giant Slalom
2014-11-16,Jens Henttinen,FI,0,Combined
2014-11-16,Joonas Rasanen,FI,0,Combined
2014-11-16,Manfred Moelgg,IT,0,Slalom
2014-11-16,Justin Murisier,CH,22,Giant Slalom
2014-11-16,Kai Alaerts,BE,0,Combined
2014-11-16,Philipp Schmid,DE,18,Slalom
2014-11-16,Will Brandenburg,US,0,Slalom
2014-11-16,Espen Lysdahl,NO,0,Slalom
2014-11-16,Tim Jitloff,US,5,Giant Slalom
2014-11-16,Samu Torsti,FI,0,Giant Slalom
2014-11-16,Albert Popov,BG,0,Combined
2014-11-16,Roberto Nani,IT,29,Giant Slalom
2014-11-16,Mattias Roenngren,SE,0,Combined
2014-11-16,Wiley Maple,US,0,Downhill
2014-11-16,Florian Eisath,IT,20,Giant Slalom
2014-11-16,Silvan Zurbriggen,CH,0,Downhill
2014-11-16,Francois Place,FR,0,Combined
2014-11-16,Jean-Baptiste Grange,FR,0,Slalom
2014-11-16,Adam Peraudo,IT,0,Combined
2014-11-16,Florian Scheiber,AT,0,Downhill
2014-11-16,Natko Zrncic-Dim,HR,0,Combined
2014-11-16,Stefan Brennsteiner,AT,0,Combined
2014-11-16,Simon Maurberger,IT,0,Combined
2014-11-16,Ryuunosuke Ohkoshi,JP,0,Combined
2014-11-16,Matteo Marsaglia,IT,0,Super G
2014-11-16,Wolfgang Hoerl,AT,4,Slalom
2014-11-16,Calle Lindh,SE,18,Slalom
2014-11-16,Ola Buer Johansen,NO,0,Combined
2014-11-16,David Poisson,FR,0,Downhill
2014-11-16,Bjoernar Neteland,NO,0,Super G
2014-11-16,Benedikt Staubitzer,DE,0,Combined
2014-11-16,Cyprien Richard,FR,8,Giant Slalom
2014-11-16,Mauro Caviezel,CH,0,Super G
2014-11-16,Emanuele Buzzi,IT,0,Combined
2014-11-16,Valentin Giraud Moine,FR,0,Combined
2014-11-16,Nils Allegre,FR,0,Combined
2014-11-16,Arnaud Alessandria,MC,0,Combined
2014-11-16,Klaus Brandner,DE,0,Downhill
2014-11-16,Davide Simoncelli,IT,40,Giant Slalom
2014-11-16,Paolo Pangrazzi,IT,0,Combined
2014-11-16,Manuel Feller,AT,0,Combined
2014-11-16,Andre Myhrer,SE,40,Slalom
2014-11-16,Broderick Thompson,CA,0,Combined
2014-11-16,Max-gordon Sundquist,SE,0,Combined
2014-11-16,Marcus Sandell,FI,36,Giant Slalom
2014-11-16,Maarten Meiners,NL,0,Combined
2014-11-16,Yuri Danilochkin,BY,0,Combined
2014-11-16,Christoph Noesig,AT,12,Giant Slalom
2014-11-16,Sandro Viletta,CH,0,Downhill
2014-11-16,Cristian Javier Simari Birkner,AR,0,Combined
2014-11-16,Benjamin Thomsen,CA,0,Downhill
2014-11-16,Leif Kristian Haugen,NO,14,Giant Slalom
2014-11-16,Jaba Gelashvili,GE,0,Combined
2014-11-16,Morgan Pridy,CA,0,Super G
2014-11-16,Artem Borodaykin,RU,0,Combined
2014-11-16,Tomoya Ishii,JP,0,Combined
2014-11-16,Jan Hudec,CA,0,Super G
2014-11-16,Fabio Renz,DE,0,Combined
2014-11-16,Patrick Schweiger,AT,0,Super G
2014-11-16,Andreas Zampa,SK,0,Combined
2014-11-16,Riccardo Tonetti,IT,14,Slalom
2014-11-16,David Ryding,GB,0,Slalom
2014-11-16,Aleksander Aamodt Kilde,NO,0,Super G
2014-11-16,Mark Engel,US,0,Combined
2014-11-16,Olivier Jenot,MC,0,Combined
2014-11-16,Andreas Sander,DE,0,Downhill
2014-11-16,Filip Zubcic,HR,0,Giant Slalom
2014-11-16,Luc Henri Chevalier,AU,0,Combined
2014-11-16,Josef Ferstl,DE,0,Downhill
2014-11-16,Giulio Bosca,IT,0,Combined
2014-11-16,Adam Zika,CZ,0,Combined
2014-11-16,Michael Matt,AT,0,Slalom
2014-11-16,Tobias Stechert,DE,0,Downhill
2014-11-16,Sebastian Brigovic,HR,0,Combined
2014-11-16,Alexander Ploner,IT,0,Combined
2014-11-16,Adam Zampa,SK,3,Slalom
2014-11-16,Alexandru Barbu,RO,0,Combined
2014-11-16,Igor Laikert,BA,0,Combined
2014-11-16,Philipp Schoerghofer,AT,6,Giant Slalom
2014-11-16,Gino Caviezel,CH,0,Giant Slalom
2014-11-16,Hannes Reichelt,AT,0,Downhill
2014-11-16,Nicholas Moynihan,GB,0,Combined
2014-11-16,Dominik Paris,IT,0,Downhill
2014-11-16,Jakob Spik,SK,0,Combined
2014-11-16,Travis Ganong,US,0,Downhill
2014-11-16,Christoffer Faarup,DK,0,Combined
