date,name,ath_country,value,specialty
1998-11-21,Tasha Nelson,US,0,Slalom
1998-11-21,Marlies Oester,CH,0,Slalom
1998-12-03,Riitta Pitkanen,FI,5,Slalom
1998-12-03,Sonja Nef,CH,32,Giant Slalom
1998-12-03,Christel Pascal,FR,0,Slalom
1998-12-03,Alexandra Meissnitzer,AT,0,Giant Slalom
1998-12-03,Sandra Haelldahl,SE,0,Giant Slalom
1998-12-03,Martina Ertl,DE,51,Super G
1998-12-03,Annemarie Gerg,DE,11,Slalom
1998-12-03,Deborah Compagnoni,IT,29,Giant Slalom
1998-12-03,Kazuko Ikeda,JP,0,Slalom
1998-12-03,Allison Forsyth,CA,0,Giant Slalom
1998-12-03,Karin Koellerer,AT,34,Slalom
1998-12-03,Andrine Flemmen,NO,29,Giant Slalom
1998-12-03,Morena Gallizio Tescari,IT,0,Slalom
1998-12-03,Alenka Dovzan,SK,62,Slalom
1998-12-03,Stefanie Wolf,DE,8,Slalom
1998-12-03,Claudia Riegler,NZ,0,Slalom
1998-12-03,Michaela Dorfmeister,AT,0,Downhill
1998-12-03,Natasa Bokal,SK,50,Slalom
1998-12-03,Lara Magoni,IT,26,Slalom
1998-12-03,Caroline Lalive,US,5,Giant Slalom
1998-12-03,Corina Gruenenfelder,CH,0,Slalom
1998-12-03,Tasha Nelson,US,0,Slalom
1998-12-03,Elisabetta Biavaschi,IT,6,Slalom
1998-12-03,Monika Bergmann,DE,12,Slalom
1998-12-03,Renate Goetschl,AT,14,Downhill
1998-12-03,Florence Masnada,FR,0,Downhill
1998-12-03,Brigitte Obermoser,AT,0,Downhill
1998-12-03,Laure Pequegnot,FR,14,Slalom
1998-12-03,Alexandra Shaffer,US,9,Slalom
1998-12-03,Linda Ydeskog,SE,26,Slalom
1998-12-03,Maria Jose Rienda Contreras,ES,0,Giant Slalom
1998-12-03,Anna Ottosson,SE,12,Giant Slalom
1998-12-03,Tamara Mueller,CH,0,Slalom
1998-12-03,Sarah Schleper,US,7,Giant Slalom
1998-12-03,Trude Gimle,NO,0,Downhill
1998-12-03,Elfi Eder,,14,Slalom
1998-12-03,Bente Giljarhus,NO,0,Slalom
1998-12-03,Stephanie Clement-Guy,FR,0,Slalom
1998-12-03,Marlies Oester,CH,10,Slalom
1998-12-03,Nicole Gius,IT,0,Slalom
1998-12-03,Barbara Milani,IT,0,Slalom
1998-12-03,Vicky Grau,AD,12,Slalom
1998-12-03,Vanessa Vidal,FR,7,Slalom
1998-12-03,Anita Wachter,AT,22,Giant Slalom
1998-12-03,Leila Piccard,FR,13,Giant Slalom
1998-12-03,Trine Bakke Rognmo,NO,90,Slalom
1998-12-03,Pernilla Wiberg,SE,95,Slalom
1998-12-03,Sabine Egger,AT,130,Slalom
1998-12-03,Karin Roten Meier,CH,29,Slalom
1998-12-03,Janica Kostelic,HR,60,Giant Slalom
1998-12-03,Ingrid Salvenmoser,AT,78,Slalom
1998-12-03,Hilde Gerg,DE,0,Downhill
1998-12-03,Anja Paerson,SE,124,Slalom
1998-12-03,Spela Pretnar,SK,15,Slalom
1998-12-03,Kristina Koznick,US,20,Slalom
1998-12-03,Urska Hrovat,SK,100,Slalom
1998-12-03,Zali Steggall,AU,116,Slalom
1998-12-03,Ylva Nowen,SE,50,Slalom
1998-12-20,Sonja Nef,CH,47,Giant Slalom
1998-12-20,Vicky Grau,AD,12,Slalom
1998-12-20,Anna Ottosson,SE,17,Giant Slalom
1998-12-20,Elfi Eder,,38,Slalom
1998-12-20,Allison Forsyth,CA,12,Giant Slalom
1998-12-20,Linda Ydeskog,SE,36,Slalom
1998-12-20,Christel Pascal,FR,16,Slalom
1998-12-20,Stefanie Wolf,DE,8,Slalom
1998-12-20,Pernilla Wiberg,SE,145,Slalom
1998-12-20,Annemarie Gerg,DE,11,Slalom
1998-12-20,Zali Steggall,AU,118,Slalom
1998-12-20,Martina Ertl,DE,59,Super G
1998-12-20,Alexandra Meissnitzer,AT,0,Giant Slalom
1998-12-20,Maria Jose Rienda Contreras,ES,0,Giant Slalom
1998-12-20,Leila Piccard,FR,33,Giant Slalom
1998-12-20,Sabine Egger,AT,170,Slalom
1998-12-20,Alexandra Shaffer,US,9,Slalom
1998-12-20,Laure Pequegnot,FR,14,Slalom
1998-12-20,Spela Pretnar,SK,29,Slalom
1998-12-20,Nicole Gius,IT,0,Slalom
1998-12-20,Hilde Gerg,DE,9,Downhill
1998-12-20,Florence Masnada,FR,0,Downhill
1998-12-20,Stephanie Clement-Guy,FR,0,Slalom
1998-12-20,Vanessa Vidal,FR,7,Slalom
1998-12-20,Monika Bergmann,DE,12,Slalom
1998-12-20,Corina Gruenenfelder,CH,7,Slalom
1998-12-20,Trine Bakke Rognmo,NO,135,Slalom
1998-12-20,Lara Magoni,IT,39,Slalom
1998-12-20,Ingrid Salvenmoser,AT,89,Slalom
1998-12-20,Renate Goetschl,AT,14,Downhill
1998-12-20,Ylva Nowen,SE,50,Slalom
1998-12-20,Anita Wachter,AT,42,Giant Slalom
1998-12-20,Michaela Dorfmeister,AT,1,Downhill
1998-12-20,Trude Gimle,NO,6,Downhill
1998-12-20,Barbara Milani,IT,0,Slalom
1998-12-20,Alenka Dovzan,SK,86,Slalom
1998-12-20,Caroline Lalive,US,5,Giant Slalom
1998-12-20,Marlies Oester,CH,10,Slalom
1998-12-20,Claudia Riegler,NZ,0,Slalom
1998-12-20,Bente Giljarhus,NO,0,Slalom
1998-12-20,Sandra Haelldahl,SE,0,Giant Slalom
1998-12-20,Andrine Flemmen,NO,61,Giant Slalom
1998-12-20,Karin Roten Meier,CH,129,Slalom
1998-12-20,Sarah Schleper,US,7,Giant Slalom
1998-12-20,Riitta Pitkanen,FI,5,Slalom
1998-12-20,Kazuko Ikeda,JP,4,Slalom
1998-12-20,Tamara Mueller,CH,0,Slalom
1998-12-20,Morena Gallizio Tescari,IT,3,Slalom
1998-12-20,Anja Paerson,SE,184,Slalom
1998-12-20,Kristina Koznick,US,100,Slalom
1998-12-20,Deborah Compagnoni,IT,29,Giant Slalom
1998-12-20,Brigitte Obermoser,AT,0,Downhill
1998-12-20,Janica Kostelic,HR,89,Giant Slalom
1998-12-20,Karin Koellerer,AT,34,Slalom
1998-12-20,Elisabetta Biavaschi,IT,6,Slalom
1998-12-20,Urska Hrovat,SK,126,Slalom
1998-12-20,Tasha Nelson,US,0,Slalom
1998-12-20,Natasa Bokal,SK,86,Slalom
1998-12-28,Monika Bergmann,DE,26,Slalom
1998-12-28,Florence Masnada,FR,0,Downhill
1998-12-28,Trude Gimle,NO,6,Downhill
1998-12-28,Riitta Pitkanen,FI,5,Slalom
1998-12-28,Michaela Dorfmeister,AT,1,Downhill
1998-12-28,Morena Gallizio Tescari,IT,3,Slalom
1998-12-28,Sandra Haelldahl,SE,5,Giant Slalom
1998-12-28,Laure Pequegnot,FR,20,Slalom
1998-12-28,Urska Hrovat,SK,126,Slalom
1998-12-28,Linda Ydeskog,SE,49,Slalom
1998-12-28,Zali Steggall,AU,140,Slalom
1998-12-28,Leila Piccard,FR,37,Giant Slalom
1998-12-28,Maria Jose Rienda Contreras,ES,0,Giant Slalom
1998-12-28,Spela Pretnar,SK,79,Slalom
1998-12-28,Kazuko Ikeda,JP,4,Slalom
1998-12-28,Marlies Oester,CH,18,Slalom
1998-12-28,Caroline Lalive,US,5,Giant Slalom
1998-12-28,Tasha Nelson,US,10,Slalom
1998-12-28,Alexandra Meissnitzer,AT,0,Giant Slalom
1998-12-28,Pernilla Wiberg,SE,205,Slalom
1998-12-28,Elisabetta Biavaschi,IT,6,Slalom
1998-12-28,Kristina Koznick,US,200,Slalom
1998-12-28,Stefanie Wolf,DE,20,Slalom
1998-12-28,Allison Forsyth,CA,12,Giant Slalom
1998-12-28,Brigitte Obermoser,AT,0,Downhill
1998-12-28,Anna Ottosson,SE,17,Giant Slalom
1998-12-28,Corina Gruenenfelder,CH,16,Slalom
1998-12-28,Tamara Mueller,CH,0,Slalom
1998-12-28,Sarah Schleper,US,7,Giant Slalom
1998-12-28,Karin Roten Meier,CH,209,Slalom
1998-12-28,Vanessa Vidal,FR,7,Slalom
1998-12-28,Sabine Egger,AT,206,Slalom
1998-12-28,Alexandra Shaffer,US,9,Slalom
1998-12-28,Bente Giljarhus,NO,0,Slalom
1998-12-28,Anja Paerson,SE,184,Slalom
1998-12-28,Barbara Milani,IT,0,Slalom
1998-12-28,Trine Bakke Rognmo,NO,135,Slalom
1998-12-28,Vicky Grau,AD,12,Slalom
1998-12-28,Annemarie Gerg,DE,22,Slalom
1998-12-28,Renate Goetschl,AT,14,Downhill
1998-12-28,Janica Kostelic,HR,89,Giant Slalom
1998-12-28,Karin Koellerer,AT,52,Slalom
1998-12-28,Stephanie Clement-Guy,FR,0,Slalom
1998-12-28,Martina Ertl,DE,85,Super G
1998-12-28,Alenka Dovzan,SK,86,Slalom
1998-12-28,Deborah Compagnoni,IT,29,Giant Slalom
1998-12-28,Anita Wachter,AT,62,Giant Slalom
1998-12-28,Lara Magoni,IT,68,Slalom
1998-12-28,Ylva Nowen,SE,82,Slalom
1998-12-28,Elfi Eder,,62,Slalom
1998-12-28,Natasa Bokal,SK,102,Slalom
1998-12-28,Sonja Nef,CH,47,Giant Slalom
1998-12-28,Claudia Riegler,NZ,7,Slalom
1998-12-28,Andrine Flemmen,NO,101,Giant Slalom
1998-12-28,Ingrid Salvenmoser,AT,134,Slalom
1998-12-28,Nicole Gius,IT,0,Slalom
1998-12-28,Hilde Gerg,DE,24,Downhill
1998-12-28,Christel Pascal,FR,16,Slalom
1999-01-03,Monika Bergmann,DE,35,Slalom
1999-01-03,Tamara Mueller,CH,0,Slalom
1999-01-03,Karin Roten Meier,CH,209,Slalom
1999-01-03,Andrine Flemmen,NO,115,Giant Slalom
1999-01-03,Annemarie Gerg,DE,34,Slalom
1999-01-03,Stefanie Wolf,DE,26,Slalom
1999-01-03,Corina Gruenenfelder,CH,16,Slalom
1999-01-03,Trine Bakke Rognmo,NO,135,Slalom
1999-01-03,Ylva Nowen,SE,142,Slalom
1999-01-03,Claudia Riegler,NZ,18,Slalom
1999-01-03,Riitta Pitkanen,FI,5,Slalom
1999-01-03,Christel Pascal,FR,23,Slalom
1999-01-03,Renate Goetschl,AT,14,Downhill
1999-01-03,Vicky Grau,AD,12,Slalom
1999-01-03,Sonja Nef,CH,69,Giant Slalom
1999-01-03,Bente Giljarhus,NO,0,Slalom
1999-01-03,Vanessa Vidal,FR,7,Slalom
1999-01-03,Ingrid Salvenmoser,AT,166,Slalom
1999-01-03,Anna Ottosson,SE,17,Giant Slalom
1999-01-03,Caroline Lalive,US,5,Giant Slalom
1999-01-03,Alenka Dovzan,SK,86,Slalom
1999-01-03,Lara Magoni,IT,94,Slalom
1999-01-03,Sarah Schleper,US,7,Giant Slalom
1999-01-03,Barbara Milani,IT,0,Slalom
1999-01-03,Florence Masnada,FR,4,Downhill
1999-01-03,Allison Forsyth,CA,12,Giant Slalom
1999-01-03,Anja Paerson,SE,234,Slalom
1999-01-03,Alexandra Shaffer,US,9,Slalom
1999-01-03,Sabine Egger,AT,251,Slalom
1999-01-03,Elisabetta Biavaschi,IT,16,Slalom
1999-01-03,Anita Wachter,AT,75,Giant Slalom
1999-01-03,Morena Gallizio Tescari,IT,3,Slalom
1999-01-03,Natasa Bokal,SK,117,Slalom
1999-01-03,Stephanie Clement-Guy,FR,0,Slalom
1999-01-03,Hilde Gerg,DE,104,Downhill
1999-01-03,Maria Jose Rienda Contreras,ES,0,Giant Slalom
1999-01-03,Brigitte Obermoser,AT,0,Downhill
1999-01-03,Linda Ydeskog,SE,67,Slalom
1999-01-03,Deborah Compagnoni,IT,29,Giant Slalom
1999-01-03,Kristina Koznick,US,229,Slalom
1999-01-03,Leila Piccard,FR,45,Giant Slalom
1999-01-03,Urska Hrovat,SK,166,Slalom
1999-01-03,Janica Kostelic,HR,125,Giant Slalom
1999-01-03,Marlies Oester,CH,18,Slalom
1999-01-03,Kazuko Ikeda,JP,4,Slalom
1999-01-03,Trude Gimle,NO,6,Downhill
1999-01-03,Michaela Dorfmeister,AT,1,Downhill
1999-01-03,Elfi Eder,,62,Slalom
1999-01-03,Sandra Haelldahl,SE,5,Giant Slalom
1999-01-03,Tasha Nelson,US,10,Slalom
1999-01-03,Alexandra Meissnitzer,AT,0,Giant Slalom
1999-01-03,Spela Pretnar,SK,103,Slalom
1999-01-03,Nicole Gius,IT,0,Slalom
1999-01-03,Zali Steggall,AU,143,Slalom
1999-01-03,Pernilla Wiberg,SE,305,Slalom
1999-01-03,Martina Ertl,DE,105,Super G
1999-01-03,Laure Pequegnot,FR,25,Slalom
1999-01-03,Karin Koellerer,AT,68,Slalom
1999-01-08,Sarah Schleper,US,7,Giant Slalom
1999-01-08,Anna Ottosson,SE,17,Giant Slalom
1999-01-08,Tasha Nelson,US,10,Slalom
1999-01-08,Kristina Koznick,US,265,Slalom
1999-01-08,Allison Forsyth,CA,12,Giant Slalom
1999-01-08,Elisabetta Biavaschi,IT,16,Slalom
1999-01-08,Marlies Oester,CH,24,Slalom
1999-01-08,Deborah Compagnoni,IT,29,Giant Slalom
1999-01-08,Karin Roten Meier,CH,233,Slalom
1999-01-08,Christel Pascal,FR,38,Slalom
1999-01-08,Alexandra Meissnitzer,AT,0,Giant Slalom
1999-01-08,Stefanie Wolf,DE,33,Slalom
1999-01-08,Tamara Mueller,CH,0,Slalom
1999-01-08,Karin Koellerer,AT,108,Slalom
1999-01-08,Janica Kostelic,HR,133,Giant Slalom
1999-01-08,Martina Ertl,DE,105,Super G
1999-01-08,Annemarie Gerg,DE,43,Slalom
1999-01-08,Elfi Eder,,62,Slalom
1999-01-08,Pernilla Wiberg,SE,365,Slalom
1999-01-08,Sabine Egger,AT,351,Slalom
1999-01-08,Brigitte Obermoser,AT,0,Downhill
1999-01-08,Ingrid Salvenmoser,AT,246,Slalom
1999-01-08,Vicky Grau,AD,12,Slalom
1999-01-08,Andrine Flemmen,NO,137,Giant Slalom
1999-01-08,Florence Masnada,FR,4,Downhill
1999-01-08,Spela Pretnar,SK,153,Slalom
1999-01-08,Sandra Haelldahl,SE,5,Giant Slalom
1999-01-08,Nicole Gius,IT,0,Slalom
1999-01-08,Laure Pequegnot,FR,43,Slalom
1999-01-08,Claudia Riegler,NZ,63,Slalom
1999-01-08,Kazuko Ikeda,JP,4,Slalom
1999-01-08,Monika Bergmann,DE,51,Slalom
1999-01-08,Linda Ydeskog,SE,67,Slalom
1999-01-08,Urska Hrovat,SK,192,Slalom
1999-01-08,Maria Jose Rienda Contreras,ES,14,Giant Slalom
1999-01-08,Morena Gallizio Tescari,IT,3,Slalom
1999-01-08,Stephanie Clement-Guy,FR,0,Slalom
1999-01-08,Leila Piccard,FR,45,Giant Slalom
1999-01-08,Trude Gimle,NO,6,Downhill
1999-01-08,Zali Steggall,AU,155,Slalom
1999-01-08,Michaela Dorfmeister,AT,1,Downhill
1999-01-08,Natasa Bokal,SK,127,Slalom
1999-01-08,Riitta Pitkanen,FI,5,Slalom
1999-01-08,Ylva Nowen,SE,178,Slalom
1999-01-08,Alenka Dovzan,SK,86,Slalom
1999-01-08,Anita Wachter,AT,104,Giant Slalom
1999-01-08,Trine Bakke Rognmo,NO,155,Slalom
1999-01-08,Vanessa Vidal,FR,7,Slalom
1999-01-08,Corina Gruenenfelder,CH,16,Slalom
1999-01-08,Lara Magoni,IT,107,Slalom
1999-01-08,Sonja Nef,CH,69,Giant Slalom
1999-01-08,Bente Giljarhus,NO,0,Slalom
1999-01-08,Alexandra Shaffer,US,9,Slalom
1999-01-08,Hilde Gerg,DE,104,Downhill
1999-01-08,Anja Paerson,SE,234,Slalom
1999-01-08,Caroline Lalive,US,5,Giant Slalom
1999-01-08,Barbara Milani,IT,0,Slalom
1999-01-08,Renate Goetschl,AT,25,Downhill
1999-01-17,Sarah Schleper,US,7,Giant Slalom
1999-01-17,Bente Giljarhus,NO,7,Slalom
1999-01-17,Anja Paerson,SE,314,Slalom
1999-01-17,Morena Gallizio Tescari,IT,3,Slalom
1999-01-17,Natasa Bokal,SK,177,Slalom
1999-01-17,Alenka Dovzan,SK,86,Slalom
1999-01-17,Brigitte Obermoser,AT,10,Downhill
1999-01-17,Deborah Compagnoni,IT,69,Giant Slalom
1999-01-17,Karin Roten Meier,CH,233,Slalom
1999-01-17,Elisabetta Biavaschi,IT,24,Slalom
1999-01-17,Barbara Milani,IT,0,Slalom
1999-01-17,Sandra Haelldahl,SE,5,Giant Slalom
1999-01-17,Andrine Flemmen,NO,137,Giant Slalom
1999-01-17,Karin Koellerer,AT,137,Slalom
1999-01-17,Caroline Lalive,US,5,Giant Slalom
1999-01-17,Urska Hrovat,SK,192,Slalom
1999-01-17,Tamara Mueller,CH,9,Slalom
1999-01-17,Riitta Pitkanen,FI,5,Slalom
1999-01-17,Claudia Riegler,NZ,63,Slalom
1999-01-17,Kazuko Ikeda,JP,4,Slalom
1999-01-17,Elfi Eder,,62,Slalom
1999-01-17,Ylva Nowen,SE,178,Slalom
1999-01-17,Tasha Nelson,US,10,Slalom
1999-01-17,Vicky Grau,AD,12,Slalom
1999-01-17,Sonja Nef,CH,101,Giant Slalom
1999-01-17,Sabine Egger,AT,396,Slalom
1999-01-17,Vanessa Vidal,FR,7,Slalom
1999-01-17,Trine Bakke Rognmo,NO,255,Slalom
1999-01-17,Alexandra Shaffer,US,23,Slalom
1999-01-17,Lara Magoni,IT,125,Slalom
1999-01-17,Corina Gruenenfelder,CH,32,Slalom
1999-01-17,Monika Bergmann,DE,51,Slalom
1999-01-17,Anita Wachter,AT,104,Giant Slalom
1999-01-17,Anna Ottosson,SE,17,Giant Slalom
1999-01-17,Florence Masnada,FR,4,Downhill
1999-01-17,Hilde Gerg,DE,119,Downhill
1999-01-17,Laure Pequegnot,FR,56,Slalom
1999-01-17,Linda Ydeskog,SE,67,Slalom
1999-01-17,Spela Pretnar,SK,153,Slalom
1999-01-17,Maria Jose Rienda Contreras,ES,34,Giant Slalom
1999-01-17,Michaela Dorfmeister,AT,12,Downhill
1999-01-17,Leila Piccard,FR,45,Giant Slalom
1999-01-17,Stephanie Clement-Guy,FR,0,Slalom
1999-01-17,Zali Steggall,AU,155,Slalom
1999-01-17,Trude Gimle,NO,30,Downhill
1999-01-17,Nicole Gius,IT,26,Slalom
1999-01-17,Pernilla Wiberg,SE,365,Slalom
1999-01-17,Renate Goetschl,AT,25,Downhill
1999-01-17,Allison Forsyth,CA,12,Giant Slalom
1999-01-17,Stefanie Wolf,DE,33,Slalom
1999-01-17,Marlies Oester,CH,24,Slalom
1999-01-17,Ingrid Salvenmoser,AT,268,Slalom
1999-01-17,Janica Kostelic,HR,193,Giant Slalom
1999-01-17,Christel Pascal,FR,74,Slalom
1999-01-17,Kristina Koznick,US,265,Slalom
1999-01-17,Martina Ertl,DE,105,Super G
1999-01-17,Annemarie Gerg,DE,43,Slalom
1999-01-17,Alexandra Meissnitzer,AT,12,Giant Slalom
1999-02-23,Florence Masnada,FR,22,Downhill
1999-02-23,Annemarie Gerg,DE,47,Slalom
1999-02-23,Linda Ydeskog,SE,67,Slalom
1999-02-23,Laure Pequegnot,FR,64,Slalom
1999-02-23,Sandra Haelldahl,SE,5,Giant Slalom
1999-02-23,Claudia Riegler,NZ,108,Slalom
1999-02-23,Nicole Gius,IT,26,Slalom
1999-02-23,Natasa Bokal,SK,182,Slalom
1999-02-23,Alexandra Meissnitzer,AT,12,Giant Slalom
1999-02-23,Kristina Koznick,US,265,Slalom
1999-02-23,Kazuko Ikeda,JP,4,Slalom
1999-02-23,Ylva Nowen,SE,218,Slalom
1999-02-23,Urska Hrovat,SK,207,Slalom
1999-02-23,Maria Jose Rienda Contreras,ES,34,Giant Slalom
1999-02-23,Zali Steggall,AU,195,Slalom
1999-02-23,Elisabetta Biavaschi,IT,24,Slalom
1999-02-23,Leila Piccard,FR,45,Giant Slalom
1999-02-23,Morena Gallizio Tescari,IT,3,Slalom
1999-02-23,Marlies Oester,CH,24,Slalom
1999-02-23,Trude Gimle,NO,30,Downhill
1999-02-23,Deborah Compagnoni,IT,91,Giant Slalom
1999-02-23,Elfi Eder,,62,Slalom
1999-02-23,Michaela Dorfmeister,AT,12,Downhill
1999-02-23,Stephanie Clement-Guy,FR,26,Slalom
1999-02-23,Riitta Pitkanen,FI,5,Slalom
1999-02-23,Spela Pretnar,SK,253,Slalom
1999-02-23,Andrine Flemmen,NO,157,Giant Slalom
1999-02-23,Ingrid Salvenmoser,AT,292,Slalom
1999-02-23,Anna Ottosson,SE,17,Giant Slalom
1999-02-23,Sarah Schleper,US,7,Giant Slalom
1999-02-23,Allison Forsyth,CA,12,Giant Slalom
1999-02-23,Vicky Grau,AD,12,Slalom
1999-02-23,Christel Pascal,FR,86,Slalom
1999-02-23,Tamara Mueller,CH,9,Slalom
1999-02-23,Pernilla Wiberg,SE,415,Slalom
1999-02-23,Sonja Nef,CH,101,Giant Slalom
1999-02-23,Bente Giljarhus,NO,7,Slalom
1999-02-23,Barbara Milani,IT,7,Slalom
1999-02-23,Sabine Egger,AT,425,Slalom
1999-02-23,Vanessa Vidal,FR,21,Slalom
1999-02-23,Alexandra Shaffer,US,23,Slalom
1999-02-23,Trine Bakke Rognmo,NO,335,Slalom
1999-02-23,Karin Koellerer,AT,169,Slalom
1999-02-23,Renate Goetschl,AT,25,Downhill
1999-02-23,Tasha Nelson,US,10,Slalom
1999-02-23,Anja Paerson,SE,374,Slalom
1999-02-23,Alenka Dovzan,SK,92,Slalom
1999-02-23,Janica Kostelic,HR,206,Giant Slalom
1999-02-23,Karin Roten Meier,CH,242,Slalom
1999-02-23,Lara Magoni,IT,135,Slalom
1999-02-23,Hilde Gerg,DE,122,Downhill
1999-02-23,Caroline Lalive,US,5,Giant Slalom
1999-02-23,Corina Gruenenfelder,CH,32,Slalom
1999-02-23,Stefanie Wolf,DE,33,Slalom
1999-02-23,Monika Bergmann,DE,51,Slalom
1999-02-23,Anita Wachter,AT,120,Giant Slalom
1999-02-23,Brigitte Obermoser,AT,10,Downhill
1999-02-23,Martina Ertl,DE,116,Super G
