date,name,ath_country,value,specialty
2007-01-14,Fraenzi Aufdenblatten,CH,0,Downhill
2007-01-14,Sandrine Aubert,FR,8,Slalom
2007-01-14,Nicole Hosp,AT,90,Giant Slalom
2007-01-14,Nadia Fanchini,IT,0,Super G
2007-01-14,Michaela Kirchgasser,AT,116,Giant Slalom
2007-01-14,Carolina Ruiz Castillo,ES,0,Downhill
2007-01-14,Janette Hargin,SE,0,Combined
2007-01-14,Katja Wirth,AT,0,Super G
2007-01-14,Taina Barioz,FR,0,Combined
2007-01-14,Dominique Gisin,CH,9,Downhill
2007-01-14,Ingrid Jacquemod,FR,51,Downhill
2007-01-14,Rabea Grand,CH,9,Combined
2007-01-14,Urska Rabic,SK,14,Combined
2007-01-14,Chemmy Alcott,GB,36,Downhill
2007-01-14,Stefanie Moser,AT,14,Combined
2007-01-14,Stacey J Cook,US,11,Downhill
2007-01-14,Anne Marie Mueller,NO,0,Slalom
2007-01-14,Daniela Merighetti,IT,15,Downhill
2007-01-14,Sarka Strachova Zahrobska,CZ,90,Slalom
2007-01-14,Petra Robnik,SK,4,Combined
2007-01-14,Tanja Poutiainen,FI,32,Giant Slalom
2007-01-14,Tina Maze,SK,27,Super G
2007-01-14,Lucie Hrstkova,CZ,0,Combined
2007-01-14,Tina Weirather,LI,41,Giant Slalom
2007-01-14,Anne Sophie Barthet,FR,28,Combined
2007-01-14,Christine Sponring,AT,18,Super G
2007-01-14,Andrea Dettling,CH,0,Combined
2007-01-14,Brigitte Acton,CA,20,Slalom
2007-01-14,Larisa Yurkiw,CA,0,Combined
2007-01-14,Marie Marchand-Arvier,FR,20,Downhill
2007-01-14,Wendy Siorpaes,IT,0,Downhill
2007-01-14,Anna Ottosson,SE,26,Slalom
2007-01-14,Kaylin L Richardson,US,16,Slalom
2007-01-14,Elisabeth Goergl,AT,38,Downhill
2007-01-14,Andrea Fischbacher,AT,0,Downhill
2007-01-14,Ana Kobal,SK,0,Slalom
2007-01-14,Maria Riesch Hoefl,DE,12,Downhill
2007-01-14,Chiara Costazza,IT,0,Slalom
2007-01-14,Fanny Chmelar,DE,40,Combined
2007-01-14,Britt Janyk,CA,18,Super G
2007-01-14,Shona Rubens,CA,18,Combined
2007-01-14,Emily Brydon,CA,58,Downhill
2007-01-14,Johanna Schnarf,IT,31,Combined
2007-01-14,Daniela Zeiser,AT,0,Giant Slalom
2007-01-14,Catherine Borghi,CH,10,Downhill
2007-01-14,Manuela Moelgg,IT,0,Giant Slalom
2007-03-02,Taina Barioz,FR,0,Combined
2007-03-02,Wendy Siorpaes,IT,0,Downhill
2007-03-02,Anne Marie Mueller,NO,0,Slalom
2007-03-02,Viktoria Rebensburg,DE,0,Giant Slalom
2007-03-02,Carolina Ruiz Castillo,ES,0,Downhill
2007-03-02,Andrea Dettling,CH,0,Combined
2007-03-02,Hilary Longhini,IT,0,Giant Slalom
2007-03-02,Lucie Hrstkova,CZ,0,Combined
2007-03-02,Nadia Styger,CH,0,Downhill
2007-03-02,Monika Springl,DE,0,Combined
2007-03-02,Olivia Bertrand,FR,0,Giant Slalom
2007-03-02,Annalisa Ceresa,IT,0,Slalom
2007-03-02,Anna Veith Fenninger,AT,0,Giant Slalom
2007-03-02,Ana Kobal,SK,0,Slalom
2007-03-02,Daniela Zeiser,AT,0,Giant Slalom
2007-03-02,Manuela Moelgg,IT,0,Giant Slalom
2007-03-02,Katja Wirth,AT,0,Super G
2007-03-02,Chiara Costazza,IT,0,Slalom
2007-03-02,Larisa Yurkiw,CA,0,Combined
2007-03-02,Regina Mader Sterz,AT,0,Combined
2007-03-02,Gina Stechert,DE,9,Super G
2007-03-02,Lucia Mazzotti,IT,0,Downhill
2007-03-02,Marie Marchand-Arvier,FR,40,Downhill
2007-03-02,Brigitte Acton,CA,20,Slalom
2007-03-02,Urska Rabic,SK,36,Combined
2007-03-02,Kaylin L Richardson,US,40,Slalom
2007-03-02,Anna Ottosson,SE,26,Slalom
2007-03-02,Johanna Schnarf,IT,60,Combined
2007-03-02,Ingrid Jacquemod,FR,77,Downhill
2007-03-02,Emily Brydon,CA,76,Downhill
2007-03-02,Petra Robnik,SK,36,Combined
2007-03-02,Tina Weirather,LI,42,Giant Slalom
2007-03-02,Tanja Poutiainen,FI,32,Giant Slalom
2007-03-02,Chemmy Alcott,GB,52,Downhill
2007-03-02,Elisabeth Goergl,AT,78,Downhill
2007-03-02,Fanny Chmelar,DE,43,Combined
2007-03-02,Sarka Strachova Zahrobska,CZ,97,Slalom
2007-03-02,Anja Paerson,SE,50,Downhill
2007-03-02,Resi Stiegler,US,119,Slalom
2007-03-02,Kathrin Zettel,AT,60,Slalom
2007-03-02,Lindsey Vonn,US,80,Downhill
2007-03-02,Michaela Kirchgasser,AT,152,Giant Slalom
2007-03-02,Nicole Hosp,AT,190,Giant Slalom
2007-03-02,Julia Mancuso,US,195,Downhill
2007-03-02,Marlies Schild,AT,220,Slalom
2007-03-02,Christine Sponring,AT,24,Super G
2007-03-02,Megan McJames,US,0,Giant Slalom
2007-03-02,Anne Sophie Barthet,FR,28,Combined
2007-03-02,Stacey J Cook,US,26,Downhill
2007-03-02,Petra Haltmayr,DE,0,Super G
2007-03-02,Agnieszka Gasienica Daniel,PL,0,Combined
2007-03-02,Fraenzi Aufdenblatten,CH,0,Downhill
2007-03-02,Nadia Fanchini,IT,0,Super G
2007-03-02,Janette Hargin,SE,0,Combined
2007-03-02,Aurelie Revillet,FR,2,Combined
2007-03-02,Eva-Maria Brem,AT,2,Combined
2007-03-02,Kathrin Hoelzl,DE,2,Giant Slalom
2007-03-02,Clothilde Weyrich,FR,3,Combined
2007-03-02,Jessica Puenchera,CH,3,Giant Slalom
2007-03-02,Jessica Lindell-Vikarby,SE,5,Giant Slalom
2007-03-02,Tamara Wolf,CH,5,Downhill
2007-03-02,Veronika Velez Zuzulova,SK,11,Slalom
2007-03-02,Katie Hitchcock,US,0,Combined
2007-03-02,Dominique Gisin,CH,9,Downhill
2007-03-02,Rabea Grand,CH,20,Combined
2007-03-02,Catherine Borghi,CH,22,Downhill
2007-03-02,Britt Janyk,CA,18,Super G
2007-03-02,Maria Riesch Hoefl,DE,12,Downhill
2007-03-02,Andrea Fischbacher,AT,13,Downhill
2007-03-02,Shona Rubens,CA,26,Combined
2007-03-02,Nike Bent,SE,14,Super G
2007-03-02,Stefanie Moser,AT,14,Combined
2007-03-02,Tina Maze,SK,37,Super G
2007-03-02,Aurelie Santon,FR,0,Giant Slalom
