date,name,ath_country,value,specialty
1991-11-23,Lasse Kjus,NO,0,Slalom
1991-11-23,Guenther Marxer,LI,0,Giant Slalom
1991-11-23,Ole Kristian Furuseth,NO,24,Slalom
1991-11-23,Franck Carmagnolle,FR,0,Giant Slalom
1991-11-23,Paul Accola,CH,80,Slalom
1991-11-23,Didrik Marksten,NO,16,Giant Slalom
1991-11-23,Guenther Mader,AT,5,Downhill
1991-11-23,Gregor Grilc,SK,0,Giant Slalom
1991-11-23,Jure Kosir,SK,0,Slalom
1991-11-23,Armin Bittner,DE,0,Slalom
1991-11-23,Fabio De Crignis,IT,0,Slalom
1991-11-23,Stephane Exartier,FR,34,Giant Slalom
1991-11-29,Michael Tritscher,AT,25,Slalom
1991-11-29,Sergio Bergamelli,IT,31,Giant Slalom
1991-11-29,Lasse Kjus,NO,0,Slalom
1991-11-29,Richard Kroell,AT,0,Giant Slalom
1991-11-29,Marco Hangl,CH,40,Super G
1991-11-29,Helmut Mayer,AT,10,Giant Slalom
1991-11-29,Alberto Senigagliesi,IT,55,Super G
1991-11-29,Patrick Wirth,AT,0,Giant Slalom
1991-11-29,Guenther Mader,AT,39,Downhill
1991-11-29,Urs Kaelin,CH,55,Super G
1991-11-29,Stephane Exartier,FR,52,Giant Slalom
1991-11-29,Alberto Tomba,IT,180,Slalom
1991-11-29,Johan Wallner,SE,75,Giant Slalom
1991-11-29,Gregor Grilc,SK,0,Giant Slalom
1991-11-29,Stephane Cretin,FR,18,Giant Slalom
1991-11-29,Guenther Marxer,LI,0,Giant Slalom
1991-11-29,Mitja Kunc,SK,0,Giant Slalom
1991-11-29,Franck Carmagnolle,FR,0,Giant Slalom
1991-11-29,Michael von Gruenigen,CH,40,Giant Slalom
1991-11-29,Markus Wasmeier,DE,0,Downhill
1991-11-29,Alain Feutrier,FR,12,Giant Slalom
1991-11-29,Patrick Holzer,IT,2,Super G
1991-11-29,Richard Pramotton,IT,13,Slalom
1991-11-29,Frank Piccard,FR,77,Giant Slalom
1991-11-29,Paul Accola,CH,180,Slalom
1991-11-29,Rainer Salzgeber,AT,33,Giant Slalom
1991-11-29,Steve Locher,CH,51,Giant Slalom
1991-11-29,Josef Polig,IT,73,Giant Slalom
1991-11-29,Martin Knoeri,CH,21,Giant Slalom
1991-11-29,Matthew Grosjean,US,8,Slalom
1991-11-29,Christian Mayer,AT,0,Giant Slalom
1991-11-29,Fabio De Crignis,IT,8,Slalom
1991-11-29,Luca Pesando,IT,54,Giant Slalom
1991-11-29,Joe Levins,US,10,Slalom
1991-11-29,Hans Pieren,CH,83,Giant Slalom
1991-11-29,Didrik Marksten,NO,30,Giant Slalom
1991-11-29,Stephan Eberharter,AT,0,Super G
1991-11-29,Armin Bittner,DE,4,Slalom
1991-11-29,Kjetil Andre Aamodt,NO,0,Super G
1991-11-29,Tobias Barnerssoi,DE,53,Giant Slalom
1991-11-29,Roberto Spampatti,IT,107,Giant Slalom
1991-11-29,Konrad Walk,AT,4,Giant Slalom
1991-11-29,Patrick Staub,CH,0,Slalom
1991-11-29,Marcel Sulliger,CH,0,Giant Slalom
1991-11-29,Fredrik Nyberg,SE,66,Giant Slalom
1991-11-29,Ian Piccard,FR,7,Giant Slalom
1991-11-29,Michel Lucatelli,FR,0,Giant Slalom
1991-11-29,Peter Roth,DE,0,Slalom
1991-11-29,Ole Kristian Furuseth,NO,67,Slalom
1991-11-29,Hubert Strolz,AT,3,Slalom
1991-11-29,Marc Girardelli,LU,24,Super G
1991-11-29,Jure Kosir,SK,0,Slalom
1991-11-29,Matteo Belfrond,IT,14,Giant Slalom
1991-12-15,Richard Kroell,AT,0,Giant Slalom
1991-12-15,Martin Knoeri,CH,21,Giant Slalom
1991-12-15,Christian Mayer,AT,37,Giant Slalom
1991-12-15,Tobias Barnerssoi,DE,53,Giant Slalom
1991-12-15,Patrick Holzer,IT,42,Super G
1991-12-15,Marco Hangl,CH,66,Super G
1991-12-15,Hubert Strolz,AT,3,Slalom
1991-12-15,Luca Pesando,IT,63,Giant Slalom
1991-12-15,Peter Roth,DE,14,Slalom
1991-12-15,Marcel Sulliger,CH,28,Giant Slalom
1991-12-15,Mitja Kunc,SK,8,Giant Slalom
1991-12-15,Lasse Kjus,NO,0,Slalom
1991-12-15,Guenther Mader,AT,39,Downhill
1991-12-15,Guenther Marxer,LI,0,Giant Slalom
1991-12-15,Rainer Salzgeber,AT,76,Giant Slalom
1991-12-15,Helmut Mayer,AT,20,Giant Slalom
1991-12-15,Armin Bittner,DE,4,Slalom
1991-12-15,Stephane Cretin,FR,18,Giant Slalom
1991-12-15,Josef Polig,IT,120,Giant Slalom
1991-12-15,Michel Lucatelli,FR,0,Giant Slalom
1991-12-15,Patrick Staub,CH,0,Slalom
1991-12-15,Kjetil Andre Aamodt,NO,0,Super G
1991-12-15,Stephan Eberharter,AT,0,Super G
1991-12-15,Hans Pieren,CH,138,Giant Slalom
1991-12-15,Joe Levins,US,10,Slalom
1991-12-15,Matthew Grosjean,US,8,Slalom
1991-12-15,Steve Locher,CH,131,Giant Slalom
1991-12-15,Fredrik Nyberg,SE,88,Giant Slalom
1991-12-15,Didrik Marksten,NO,30,Giant Slalom
1991-12-15,Ole Kristian Furuseth,NO,83,Slalom
1991-12-15,Jure Kosir,SK,0,Slalom
1991-12-15,Sergio Bergamelli,IT,62,Giant Slalom
1991-12-15,Ian Piccard,FR,7,Giant Slalom
1991-12-15,Franck Carmagnolle,FR,6,Giant Slalom
1991-12-15,Paul Accola,CH,240,Slalom
1991-12-15,Gregor Grilc,SK,0,Giant Slalom
1991-12-15,Alberto Tomba,IT,280,Slalom
1991-12-15,Fabio De Crignis,IT,8,Slalom
1991-12-15,Matteo Belfrond,IT,14,Giant Slalom
1991-12-15,Roberto Spampatti,IT,131,Giant Slalom
1991-12-15,Stephane Exartier,FR,52,Giant Slalom
1991-12-15,Johan Wallner,SE,93,Giant Slalom
1991-12-15,Richard Pramotton,IT,20,Slalom
1991-12-15,Konrad Walk,AT,4,Giant Slalom
1991-12-15,Markus Wasmeier,DE,0,Downhill
1991-12-15,Marc Girardelli,LU,38,Super G
1991-12-15,Alain Feutrier,FR,32,Giant Slalom
1991-12-15,Michael Tritscher,AT,25,Slalom
1991-12-15,Urs Kaelin,CH,55,Super G
1991-12-15,Michael von Gruenigen,CH,91,Giant Slalom
1991-12-15,Patrick Wirth,AT,0,Giant Slalom
1991-12-15,Alberto Senigagliesi,IT,55,Super G
1991-12-15,Frank Piccard,FR,114,Giant Slalom
1992-01-04,Michael Tritscher,AT,25,Slalom
1992-01-04,Jure Kosir,SK,0,Slalom
1992-01-04,Guenther Mader,AT,39,Downhill
1992-01-04,Ian Piccard,FR,7,Giant Slalom
1992-01-04,Franck Carmagnolle,FR,6,Giant Slalom
1992-01-04,Richard Pramotton,IT,20,Slalom
1992-01-04,Gregor Grilc,SK,6,Giant Slalom
1992-01-04,Mitja Kunc,SK,12,Giant Slalom
1992-01-04,Fabio De Crignis,IT,8,Slalom
1992-01-04,Konrad Walk,AT,4,Giant Slalom
1992-01-04,Armin Bittner,DE,35,Slalom
1992-01-04,Stephane Cretin,FR,34,Giant Slalom
1992-01-04,Matthew Grosjean,US,8,Slalom
1992-01-04,Joe Levins,US,10,Slalom
1992-01-04,Helmut Mayer,AT,23,Giant Slalom
1992-01-04,Stephan Eberharter,AT,0,Super G
1992-01-04,Luca Pesando,IT,63,Giant Slalom
1992-01-04,Marco Hangl,CH,66,Super G
1992-01-04,Richard Kroell,AT,0,Giant Slalom
1992-01-04,Hubert Strolz,AT,12,Slalom
1992-01-04,Patrick Wirth,AT,0,Giant Slalom
1992-01-04,Patrick Staub,CH,12,Slalom
1992-01-04,Michel Lucatelli,FR,14,Giant Slalom
1992-01-04,Matteo Belfrond,IT,14,Giant Slalom
1992-01-04,Lasse Kjus,NO,0,Slalom
1992-01-04,Alain Feutrier,FR,32,Giant Slalom
1992-01-04,Stephane Exartier,FR,60,Giant Slalom
1992-01-04,Sergio Bergamelli,IT,162,Giant Slalom
1992-01-04,Josef Polig,IT,120,Giant Slalom
1992-01-04,Patrick Holzer,IT,70,Super G
1992-01-04,Tobias Barnerssoi,DE,60,Giant Slalom
1992-01-04,Marc Girardelli,LU,72,Super G
1992-01-04,Hans Pieren,CH,218,Giant Slalom
1992-01-04,Rainer Salzgeber,AT,76,Giant Slalom
1992-01-04,Marcel Sulliger,CH,68,Giant Slalom
1992-01-04,Christian Mayer,AT,37,Giant Slalom
1992-01-04,Kjetil Andre Aamodt,NO,18,Super G
1992-01-04,Fredrik Nyberg,SE,114,Giant Slalom
1992-01-04,Roberto Spampatti,IT,153,Giant Slalom
1992-01-04,Peter Roth,DE,51,Slalom
1992-01-04,Ole Kristian Furuseth,NO,130,Slalom
1992-01-04,Johan Wallner,SE,144,Giant Slalom
1992-01-04,Paul Accola,CH,283,Slalom
1992-01-04,Urs Kaelin,CH,55,Super G
1992-01-04,Didrik Marksten,NO,30,Giant Slalom
1992-01-04,Martin Knoeri,CH,21,Giant Slalom
1992-01-04,Guenther Marxer,LI,0,Giant Slalom
1992-01-04,Frank Piccard,FR,119,Giant Slalom
1992-01-04,Steve Locher,CH,155,Giant Slalom
1992-01-04,Michael von Gruenigen,CH,146,Giant Slalom
1992-01-04,Alberto Tomba,IT,340,Slalom
1992-01-04,Markus Wasmeier,DE,10,Downhill
1992-01-04,Alberto Senigagliesi,IT,75,Super G
1992-01-22,Patrick Holzer,IT,117,Super G
1992-01-22,Joe Levins,US,10,Slalom
1992-01-22,Steve Locher,CH,195,Giant Slalom
1992-01-22,Mitja Kunc,SK,21,Giant Slalom
1992-01-22,Markus Wasmeier,DE,10,Downhill
1992-01-22,Richard Kroell,AT,24,Giant Slalom
1992-01-22,Urs Kaelin,CH,55,Super G
1992-01-22,Stephan Eberharter,AT,0,Super G
1992-01-22,Kjetil Andre Aamodt,NO,73,Super G
1992-01-22,Josef Polig,IT,148,Giant Slalom
1992-01-22,Fredrik Nyberg,SE,136,Giant Slalom
1992-01-22,Johan Wallner,SE,195,Giant Slalom
1992-01-22,Richard Pramotton,IT,20,Slalom
1992-01-22,Frank Piccard,FR,119,Giant Slalom
1992-01-22,Michael Tritscher,AT,32,Slalom
1992-01-22,Roberto Spampatti,IT,165,Giant Slalom
1992-01-22,Patrick Staub,CH,26,Slalom
1992-01-22,Michel Lucatelli,FR,14,Giant Slalom
1992-01-22,Hans Pieren,CH,298,Giant Slalom
1992-01-22,Rainer Salzgeber,AT,76,Giant Slalom
1992-01-22,Didrik Marksten,NO,30,Giant Slalom
1992-01-22,Helmut Mayer,AT,49,Giant Slalom
1992-01-22,Stephane Exartier,FR,70,Giant Slalom
1992-01-22,Gregor Grilc,SK,12,Giant Slalom
1992-01-22,Alberto Tomba,IT,340,Slalom
1992-01-22,Konrad Walk,AT,4,Giant Slalom
1992-01-22,Guenther Marxer,LI,37,Giant Slalom
1992-01-22,Guenther Mader,AT,39,Downhill
1992-01-22,Franck Carmagnolle,FR,6,Giant Slalom
1992-01-22,Paul Accola,CH,283,Slalom
1992-01-22,Peter Roth,DE,85,Slalom
1992-01-22,Lasse Kjus,NO,0,Slalom
1992-01-22,Alberto Senigagliesi,IT,75,Super G
1992-01-22,Armin Bittner,DE,66,Slalom
1992-01-22,Christian Mayer,AT,37,Giant Slalom
1992-01-22,Matthew Grosjean,US,8,Slalom
1992-01-22,Sergio Bergamelli,IT,162,Giant Slalom
1992-01-22,Ian Piccard,FR,7,Giant Slalom
1992-01-22,Tobias Barnerssoi,DE,76,Giant Slalom
1992-01-22,Matteo Belfrond,IT,14,Giant Slalom
1992-01-22,Marco Hangl,CH,66,Super G
1992-01-22,Martin Knoeri,CH,64,Giant Slalom
1992-01-22,Alain Feutrier,FR,52,Giant Slalom
1992-01-22,Stephane Cretin,FR,34,Giant Slalom
1992-01-22,Patrick Wirth,AT,18,Giant Slalom
1992-01-22,Hubert Strolz,AT,12,Slalom
1992-01-22,Fabio De Crignis,IT,8,Slalom
1992-01-22,Jure Kosir,SK,8,Slalom
1992-01-22,Marcel Sulliger,CH,68,Giant Slalom
1992-01-22,Ole Kristian Furuseth,NO,230,Slalom
1992-01-22,Luca Pesando,IT,63,Giant Slalom
1992-01-22,Marc Girardelli,LU,132,Super G
1992-01-22,Michael von Gruenigen,CH,146,Giant Slalom
1992-02-02,Marc Girardelli,LU,179,Super G
1992-02-02,Markus Wasmeier,DE,70,Downhill
1992-02-02,Fredrik Nyberg,SE,176,Giant Slalom
1992-02-02,Matteo Belfrond,IT,14,Giant Slalom
1992-02-02,Stephane Exartier,FR,76,Giant Slalom
1992-02-02,Roberto Spampatti,IT,177,Giant Slalom
1992-02-02,Alberto Tomba,IT,420,Slalom
1992-02-02,Franck Carmagnolle,FR,6,Giant Slalom
1992-02-02,Paul Accola,CH,283,Slalom
1992-02-02,Ian Piccard,FR,7,Giant Slalom
1992-02-02,Sergio Bergamelli,IT,162,Giant Slalom
1992-02-02,Jure Kosir,SK,8,Slalom
1992-02-02,Ole Kristian Furuseth,NO,285,Slalom
1992-02-02,Fabio De Crignis,IT,8,Slalom
1992-02-02,Didrik Marksten,NO,130,Giant Slalom
1992-02-02,Matthew Grosjean,US,8,Slalom
1992-02-02,Joe Levins,US,10,Slalom
1992-02-02,Hans Pieren,CH,349,Giant Slalom
1992-02-02,Kjetil Andre Aamodt,NO,116,Super G
1992-02-02,Stephan Eberharter,AT,7,Super G
1992-02-02,Patrick Staub,CH,26,Slalom
1992-02-02,Michel Lucatelli,FR,14,Giant Slalom
1992-02-02,Steve Locher,CH,221,Giant Slalom
1992-02-02,Stephane Cretin,FR,34,Giant Slalom
1992-02-02,Konrad Walk,AT,22,Giant Slalom
1992-02-02,Christian Mayer,AT,71,Giant Slalom
1992-02-02,Frank Piccard,FR,150,Giant Slalom
1992-02-02,Johan Wallner,SE,195,Giant Slalom
1992-02-02,Richard Pramotton,IT,30,Slalom
1992-02-02,Richard Kroell,AT,24,Giant Slalom
1992-02-02,Josef Polig,IT,164,Giant Slalom
1992-02-02,Tobias Barnerssoi,DE,81,Giant Slalom
1992-02-02,Luca Pesando,IT,63,Giant Slalom
1992-02-02,Mitja Kunc,SK,21,Giant Slalom
1992-02-02,Patrick Holzer,IT,125,Super G
1992-02-02,Hubert Strolz,AT,40,Slalom
1992-02-02,Rainer Salzgeber,AT,113,Giant Slalom
1992-02-02,Marcel Sulliger,CH,82,Giant Slalom
1992-02-02,Helmut Mayer,AT,69,Giant Slalom
1992-02-02,Martin Knoeri,CH,64,Giant Slalom
1992-02-02,Michael Tritscher,AT,32,Slalom
1992-02-02,Peter Roth,DE,85,Slalom
1992-02-02,Armin Bittner,DE,66,Slalom
1992-02-02,Michael von Gruenigen,CH,146,Giant Slalom
1992-02-02,Patrick Wirth,AT,18,Giant Slalom
1992-02-02,Alberto Senigagliesi,IT,97,Super G
1992-02-02,Guenther Marxer,LI,37,Giant Slalom
1992-02-02,Gregor Grilc,SK,12,Giant Slalom
1992-02-02,Urs Kaelin,CH,55,Super G
1992-02-02,Guenther Mader,AT,43,Downhill
1992-02-02,Marco Hangl,CH,90,Super G
1992-02-02,Alain Feutrier,FR,52,Giant Slalom
1992-02-02,Lasse Kjus,NO,9,Slalom
1992-03-20,Lasse Kjus,NO,43,Slalom
1992-03-20,Alberto Tomba,IT,520,Slalom
1992-03-20,Hubert Strolz,AT,40,Slalom
1992-03-20,Stephane Exartier,FR,76,Giant Slalom
1992-03-20,Ian Piccard,FR,7,Giant Slalom
1992-03-20,Christian Mayer,AT,71,Giant Slalom
1992-03-20,Fabio De Crignis,IT,8,Slalom
1992-03-20,Marcel Sulliger,CH,89,Giant Slalom
1992-03-20,Ole Kristian Furuseth,NO,285,Slalom
1992-03-20,Luca Pesando,IT,63,Giant Slalom
1992-03-20,Sergio Bergamelli,IT,205,Giant Slalom
1992-03-20,Guenther Mader,AT,48,Downhill
1992-03-20,Paul Accola,CH,330,Slalom
1992-03-20,Peter Roth,DE,85,Slalom
1992-03-20,Jure Kosir,SK,8,Slalom
1992-03-20,Franck Carmagnolle,FR,6,Giant Slalom
1992-03-20,Didrik Marksten,NO,190,Giant Slalom
1992-03-20,Armin Bittner,DE,68,Slalom
1992-03-20,Guenther Marxer,LI,37,Giant Slalom
1992-03-20,Tobias Barnerssoi,DE,91,Giant Slalom
1992-03-20,Steve Locher,CH,237,Giant Slalom
1992-03-20,Matthew Grosjean,US,8,Slalom
1992-03-20,Patrick Wirth,AT,18,Giant Slalom
1992-03-20,Markus Wasmeier,DE,84,Downhill
1992-03-20,Marc Girardelli,LU,210,Super G
1992-03-20,Alberto Senigagliesi,IT,97,Super G
1992-03-20,Stephane Cretin,FR,34,Giant Slalom
1992-03-20,Urs Kaelin,CH,77,Super G
1992-03-20,Matteo Belfrond,IT,14,Giant Slalom
1992-03-20,Alain Feutrier,FR,52,Giant Slalom
1992-03-20,Fredrik Nyberg,SE,204,Giant Slalom
1992-03-20,Michael von Gruenigen,CH,183,Giant Slalom
1992-03-20,Michael Tritscher,AT,32,Slalom
1992-03-20,Michel Lucatelli,FR,14,Giant Slalom
1992-03-20,Roberto Spampatti,IT,185,Giant Slalom
1992-03-20,Patrick Staub,CH,32,Slalom
1992-03-20,Frank Piccard,FR,205,Giant Slalom
1992-03-20,Johan Wallner,SE,238,Giant Slalom
1992-03-20,Stephan Eberharter,AT,19,Super G
1992-03-20,Richard Pramotton,IT,54,Slalom
1992-03-20,Kjetil Andre Aamodt,NO,196,Super G
1992-03-20,Josef Polig,IT,167,Giant Slalom
1992-03-20,Hans Pieren,CH,400,Giant Slalom
1992-03-20,Richard Kroell,AT,33,Giant Slalom
1992-03-20,Patrick Holzer,IT,125,Super G
1992-03-20,Mitja Kunc,SK,47,Giant Slalom
1992-03-20,Joe Levins,US,10,Slalom
1992-03-20,Konrad Walk,AT,40,Giant Slalom
1992-03-20,Helmut Mayer,AT,69,Giant Slalom
1992-03-20,Rainer Salzgeber,AT,117,Giant Slalom
1992-03-20,Marco Hangl,CH,90,Super G
1992-03-20,Martin Knoeri,CH,84,Giant Slalom
1992-03-20,Gregor Grilc,SK,12,Giant Slalom
