date,name,ath_country,value,specialty
1986-08-16,Rudolph Nierlich,AT,0,Giant Slalom
1986-08-16,Marco Tonazzi,IT,0,Giant Slalom
1986-08-16,Klemen Bergant,SK,0,Giant Slalom
1986-08-16,Niklas Henning,SE,0,Downhill
1986-08-16,Johan Wallner,SE,0,Slalom
1986-08-16,Tomaz Cizman,SK,0,Giant Slalom
1986-08-16,Franz Heinzer,CH,30,Downhill
1986-08-16,Joel Gaspoz,CH,0,Giant Slalom
1986-08-16,Ivano Edalini,IT,0,Slalom
1986-08-16,Guenther Mader,AT,0,Slalom
1986-08-16,Karl Thaler,AT,0,Giant Slalom
1986-08-16,Florian Beck,DE,0,Slalom
1986-08-16,Sepp Wildgruber,DE,9,Downhill
1986-08-16,Leonhard Stock,AT,31,Downhill
1986-08-16,Martin Bell,GB,0,Downhill
1986-08-16,Robert Ormsby,US,0,Slalom
1986-08-16,Gustav Oehrli,CH,1,Downhill
1986-08-16,Alberto Ghidoni,IT,3,Super G
1986-08-16,Josef Schick,DE,0,Giant Slalom
1986-08-16,Felix McGrath,US,0,Slalom
1986-08-16,Marc Girardelli,LU,18,Giant Slalom
1986-08-16,Martin Hangl,CH,0,Giant Slalom
1986-08-16,Anton Steiner,AT,4,Downhill
1986-08-16,Stefan Niederseer,AT,3,Downhill
1986-08-16,Peter Roth,DE,0,Super G
1986-08-16,Werner Marti,CH,0,Super G
1986-08-16,Petar Popangelov,BG,0,Slalom
1986-08-16,Brian Stemmle,CA,0,Downhill
1986-08-16,Thomas Stangassinger,AT,0,Slalom
1986-08-16,Rudolf Huber,AT,0,Downhill
1986-08-16,Michael Tritscher,AT,0,Slalom
1986-08-16,Walter Gugele,AT,0,Giant Slalom
1986-08-16,Atle Skaardal,NO,4,Downhill
1986-08-16,Konrad  Kurt Ladstaetter,IT,0,Slalom
1986-08-16,Helmut Mayer,AT,0,Giant Slalom
1986-08-16,Hubert Strolz,AT,0,Giant Slalom
1986-08-16,Hiroyuki Aihara,JP,0,Downhill
1986-08-16,Klaus Gattermann,DE,0,Downhill
1986-08-16,Mathias Berthold,AT,0,Slalom
1986-08-16,Joergen Sundqvist,SE,0,Giant Slalom
1986-08-16,Attilio Barcella,IT,0,Super G
1986-08-16,Alberto Tomba,IT,0,Giant Slalom
1986-08-16,Pirmin Zurbriggen,CH,35,Downhill
1986-08-16,Helmut Hoeflehner,AT,5,Downhill
1986-08-16,Andreas Wenzel,LI,0,Super G
1986-08-16,Felix Belczyk,CA,0,Super G
1986-08-16,Bernard Fahner,CH,0,Downhill
1986-08-16,Robert Erlacher,IT,0,Giant Slalom
1986-08-16,Dietmar Koehlbichler,AT,0,Slalom
1986-08-16,Ole Kristian Furuseth,NO,0,Slalom
1986-08-16,Martin Knoeri,CH,0,Giant Slalom
1986-08-16,Guenther Marxer,LI,0,Super G
1986-08-16,Gunnar Neuriesser,SE,0,Slalom
1986-08-16,Tetsuya Okabe,JP,0,Slalom
1986-08-16,Jean Francoise Rey,FR,0,Downhill
1986-08-16,Conradin Cathomen,CH,0,Downhill
1986-08-16,Frank Piccard,FR,0,Super G
1986-08-16,Donald Stevens,CA,0,Downhill
1986-08-16,Erwin Resch,AT,5,Downhill
1986-08-16,Michael Mair,IT,0,Downhill
1986-08-16,Hans Enn,AT,0,Giant Slalom
1986-08-16,Ingemar Stenmark,SE,0,Slalom
1986-08-16,Doug Lewis,US,0,Downhill
1986-08-16,Hans Stuffer,DE,0,Super G
1986-08-16,Heinz Holzer,IT,0,Super G
1986-08-16,Mike Carney,CA,0,Downhill
1986-08-16,Markus Wasmeier,DE,17,Downhill
1986-08-16,Carlo Gerosa,IT,0,Slalom
1986-08-16,Herbert Renoth,DE,0,Super G
1986-08-16,Hans-Joerg Tauscher,DE,0,Super G
1986-08-16,Paul Frommelt,LI,0,Slalom
1986-08-16,Franck Woerndl,DE,0,Giant Slalom
1986-08-16,Jeff Olson,US,0,Downhill
1986-08-16,Jonas Nilsson,SE,0,Slalom
1986-08-16,Rok Petrovic,SK,0,Slalom
1986-08-16,Roberto Grigis,IT,0,Slalom
1986-08-16,Danilo Sbardellotto,IT,3,Downhill
1986-08-16,Peter Wirnsberger,AT,16,Downhill
1986-08-16,Roman Rupp,AT,0,Downhill
1986-08-16,Karl Alpiger,CH,30,Downhill
1986-08-16,Finn Chr. Jagge,NO,0,Slalom
1986-08-16,Daniel Mougel,FR,0,Slalom
1986-08-16,Daniel Mahrer,CH,16,Downhill
1986-08-16,Peter Mueller,CH,40,Downhill
1986-08-16,Hans Pieren,CH,0,Giant Slalom
1986-08-16,Stefan Pistor,DE,0,Slalom
1986-08-16,Richard Pramotton,IT,0,Giant Slalom
1986-08-16,Bernhard Gstrein,AT,0,Slalom
1986-08-16,Oswald Toetsch,IT,0,Giant Slalom
1986-11-29,Jean Francoise Rey,FR,0,Downhill
1986-11-29,Roberto Grigis,IT,7,Slalom
1986-11-29,Florian Beck,DE,0,Slalom
1986-11-29,Leonhard Stock,AT,31,Downhill
1986-11-29,Donald Stevens,CA,0,Downhill
1986-11-29,Armin Bittner,DE,5,Slalom
1986-11-29,Dietmar Koehlbichler,AT,0,Slalom
1986-11-29,Robert Ormsby,US,0,Slalom
1986-11-29,Anton Steiner,AT,4,Downhill
1986-11-29,Peter Wirnsberger,AT,16,Downhill
1986-11-29,Rok Petrovic,SK,0,Slalom
1986-11-29,Alberto Tomba,IT,0,Giant Slalom
1986-11-29,Hiroyuki Aihara,JP,0,Downhill
1986-11-29,Igor Cigolla,IT,9,Super G
1986-11-29,Christian Gaidet,FR,0,Giant Slalom
1986-11-29,Peter Roth,DE,0,Super G
1986-11-29,Finn Chr. Jagge,NO,0,Slalom
1986-11-29,Atle Skaardal,NO,4,Downhill
1986-11-29,Paul Frommelt,LI,0,Slalom
1986-11-29,Roland Pfeifer,AT,0,Slalom
1986-11-29,Ole Kristian Furuseth,NO,0,Slalom
1986-11-29,Hans Enn,AT,0,Giant Slalom
1986-11-29,Marc Girardelli,LU,18,Giant Slalom
1986-11-29,Stefan Pistor,DE,0,Slalom
1986-11-29,Brian Stemmle,CA,0,Downhill
1986-11-29,Michael Eder,DE,0,Giant Slalom
1986-11-29,Daniel Mougel,FR,0,Slalom
1986-11-29,Daniel Mahrer,CH,16,Downhill
1986-11-29,Mike Brown,US,0,Downhill
1986-11-29,Grega Benedik,SK,10,Slalom
1986-11-29,Jonas Nilsson,SE,20,Slalom
1986-11-29,Christian Orlainsky,AT,1,Slalom
1986-11-29,Carlo Gerosa,IT,0,Slalom
1986-11-29,Mike Carney,CA,0,Downhill
1986-11-29,Rudolf Huber,AT,0,Downhill
1986-11-29,Yves Tavernier,FR,0,Giant Slalom
1986-11-29,Karl Alpiger,CH,30,Downhill
1986-11-29,Todd Brooker,CA,0,Downhill
1986-11-29,Tomaz Cizman,SK,0,Giant Slalom
1986-11-29,Doug Lewis,US,0,Downhill
1986-11-29,Felix Belczyk,CA,0,Super G
1986-11-29,Felix McGrath,US,0,Slalom
1986-11-29,Klaus Gattermann,DE,0,Downhill
1986-11-29,Michael Mair,IT,0,Downhill
1986-11-29,Guido Hinterseer,AT,0,Super G
1986-11-29,Marco Tonazzi,IT,0,Giant Slalom
1986-11-29,Erwin Resch,AT,5,Downhill
1986-11-29,Conradin Cathomen,CH,0,Downhill
1986-11-29,Guenther Marxer,LI,0,Super G
1986-11-29,Thomas Stangassinger,AT,4,Slalom
1986-11-29,Michael Tritscher,AT,0,Slalom
1986-11-29,Heinz Holzer,IT,0,Super G
1986-11-29,Robert Erlacher,IT,0,Giant Slalom
1986-11-29,Franz Heinzer,CH,30,Downhill
1986-11-29,Helmut Hoeflehner,AT,5,Downhill
1986-11-29,Alberto Ghidoni,IT,3,Super G
1986-11-29,Mathias Berthold,AT,2,Slalom
1986-11-29,Gustav Oehrli,CH,1,Downhill
1986-11-29,Joergen Sundqvist,SE,0,Giant Slalom
1986-11-29,Sepp Wildgruber,DE,9,Downhill
1986-11-29,Hubert Strolz,AT,3,Giant Slalom
1986-11-29,Karl Thaler,AT,0,Giant Slalom
1986-11-29,Oswald Toetsch,IT,9,Giant Slalom
1986-11-29,Guenther Mader,AT,0,Slalom
1986-11-29,Hans Pieren,CH,0,Giant Slalom
1986-11-29,Johan Wallner,SE,0,Slalom
1986-11-29,Hans-Joerg Tauscher,DE,0,Super G
1986-11-29,Gunnar Neuriesser,SE,0,Slalom
1986-11-29,Rob Boyd,CA,0,Downhill
1986-11-29,Werner Marti,CH,0,Super G
1986-11-29,Martin Bell,GB,0,Downhill
1986-11-29,Klemen Bergant,SK,0,Giant Slalom
1986-11-29,Martin Hangl,CH,0,Giant Slalom
1986-11-29,Herbert Renoth,DE,0,Super G
1986-11-29,Ivano Edalini,IT,0,Slalom
1986-11-29,Rudolph Nierlich,AT,8,Giant Slalom
1986-11-29,Helmut Mayer,AT,0,Giant Slalom
1986-11-29,Richard Pramotton,IT,15,Giant Slalom
1986-11-29,Bernard Fahner,CH,0,Downhill
1986-11-29,Stefan Niederseer,AT,3,Downhill
1986-11-29,Danilo Sbardellotto,IT,3,Downhill
1986-11-29,Petar Popangelov,BG,0,Slalom
1986-11-29,Martin Knoeri,CH,0,Giant Slalom
1986-11-29,Frank Piccard,FR,0,Super G
1986-11-29,Hans Stuffer,DE,0,Super G
1986-11-29,Ivano Camozzi,IT,0,Giant Slalom
1986-11-29,Josef Schick,DE,0,Giant Slalom
1986-11-29,Jeff Olson,US,0,Downhill
1986-11-29,Peter Mueller,CH,40,Downhill
1986-11-29,Franck Woerndl,DE,6,Giant Slalom
1986-11-29,Joel Gaspoz,CH,11,Giant Slalom
1986-11-29,Ingemar Stenmark,SE,25,Slalom
1986-11-29,Niklas Lindqvist,SE,0,Slalom
1986-11-29,Pirmin Zurbriggen,CH,35,Downhill
1986-11-29,Tetsuya Okabe,JP,0,Slalom
1986-11-29,Attilio Barcella,IT,0,Super G
1986-11-29,Thomas Buergler,CH,0,Giant Slalom
1986-11-29,Gerhard Pfaffenbichler,AT,0,Super G
1986-11-29,Andreas Wenzel,LI,0,Super G
1986-11-29,Bojan Krizaj,SK,12,Slalom
1986-11-29,Bernhard Gstrein,AT,0,Slalom
1986-11-29,Markus Wasmeier,DE,17,Downhill
1986-11-29,Niklas Henning,SE,0,Downhill
1986-11-29,Walter Gugele,AT,0,Giant Slalom
1986-11-29,Konrad  Kurt Ladstaetter,IT,0,Slalom
1986-11-29,Roman Rupp,AT,0,Downhill
1986-11-29,Didier Bouvet,FR,0,Slalom
1986-11-30,Gunnar Neuriesser,SE,0,Slalom
1986-11-30,Franz Heinzer,CH,30,Downhill
1986-11-30,Donald Stevens,CA,0,Downhill
1986-11-30,Conradin Cathomen,CH,0,Downhill
1986-11-30,Hiroyuki Aihara,JP,0,Downhill
1986-11-30,Daniel Mougel,FR,0,Slalom
1986-11-30,Erwin Resch,AT,5,Downhill
1986-11-30,Bernard Fahner,CH,0,Downhill
1986-11-30,Jonas Nilsson,SE,20,Slalom
1986-11-30,Jeff Olson,US,0,Downhill
1986-11-30,Gustav Oehrli,CH,1,Downhill
1986-11-30,Alberto Tomba,IT,0,Giant Slalom
1986-11-30,Daniel Mahrer,CH,16,Downhill
1986-11-30,Martin Bell,GB,0,Downhill
1986-11-30,Alberto Ghidoni,IT,3,Super G
1986-11-30,Sepp Wildgruber,DE,9,Downhill
1986-11-30,Joel Gaspoz,CH,23,Giant Slalom
1986-11-30,Michael Eder,DE,0,Giant Slalom
1986-11-30,Carlo Gerosa,IT,0,Slalom
1986-11-30,Markus Wasmeier,DE,17,Downhill
1986-11-30,Heinz Holzer,IT,0,Super G
1986-11-30,Konrad  Kurt Ladstaetter,IT,0,Slalom
1986-11-30,Franck Woerndl,DE,6,Giant Slalom
1986-11-30,Todd Brooker,CA,0,Downhill
1986-11-30,Thomas Buergler,CH,0,Giant Slalom
1986-11-30,Yves Tavernier,FR,0,Giant Slalom
1986-11-30,Gerhard Pfaffenbichler,AT,0,Super G
1986-11-30,Roman Rupp,AT,0,Downhill
1986-11-30,Tetsuya Okabe,JP,0,Slalom
1986-11-30,Karl Alpiger,CH,30,Downhill
1986-11-30,Christian Orlainsky,AT,1,Slalom
1986-11-30,Pirmin Zurbriggen,CH,50,Downhill
1986-11-30,Michael Mair,IT,0,Downhill
1986-11-30,Josef Schick,DE,0,Giant Slalom
1986-11-30,Grega Benedik,SK,10,Slalom
1986-11-30,Ivano Camozzi,IT,10,Giant Slalom
1986-11-30,Jean Francoise Rey,FR,0,Downhill
1986-11-30,Tomaz Cizman,SK,0,Giant Slalom
1986-11-30,Rob Boyd,CA,0,Downhill
1986-11-30,Mike Brown,US,0,Downhill
1986-11-30,Mike Carney,CA,0,Downhill
1986-11-30,Herbert Renoth,DE,0,Super G
1986-11-30,Stefan Niederseer,AT,3,Downhill
1986-11-30,Helmut Hoeflehner,AT,5,Downhill
1986-11-30,Dietmar Koehlbichler,AT,0,Slalom
1986-11-30,Karl Thaler,AT,0,Giant Slalom
1986-11-30,Brian Stemmle,CA,0,Downhill
1986-11-30,Petar Popangelov,BG,0,Slalom
1986-11-30,Marc Girardelli,LU,18,Giant Slalom
1986-11-30,Oswald Toetsch,IT,16,Giant Slalom
1986-11-30,Felix McGrath,US,1,Slalom
1986-11-30,Hans Pieren,CH,6,Giant Slalom
1986-11-30,Hans Enn,AT,0,Giant Slalom
1986-11-30,Andreas Wenzel,LI,0,Super G
1986-11-30,Rok Petrovic,SK,3,Slalom
1986-11-30,Danilo Sbardellotto,IT,3,Downhill
1986-11-30,Klaus Gattermann,DE,0,Downhill
1986-11-30,Richard Pramotton,IT,40,Giant Slalom
1986-11-30,Robert Ormsby,US,0,Slalom
1986-11-30,Anton Steiner,AT,4,Downhill
1986-11-30,Felix Belczyk,CA,0,Super G
1986-11-30,Peter Wirnsberger,AT,16,Downhill
1986-11-30,Werner Marti,CH,0,Super G
1986-11-30,Peter Roth,DE,0,Super G
1986-11-30,Ole Kristian Furuseth,NO,0,Slalom
1986-11-30,Helmut Mayer,AT,0,Giant Slalom
1986-11-30,Armin Bittner,DE,5,Slalom
1986-11-30,Johan Wallner,SE,0,Slalom
1986-11-30,Mathias Berthold,AT,2,Slalom
1986-11-30,Paul Frommelt,LI,0,Slalom
1986-11-30,Ingemar Stenmark,SE,25,Slalom
1986-11-30,Didier Bouvet,FR,0,Slalom
1986-11-30,Christian Gaidet,FR,0,Giant Slalom
1986-11-30,Joergen Sundqvist,SE,0,Giant Slalom
1986-11-30,Roberto Grigis,IT,7,Slalom
1986-11-30,Igor Cigolla,IT,9,Super G
1986-11-30,Attilio Barcella,IT,0,Super G
1986-11-30,Niklas Lindqvist,SE,0,Slalom
1986-11-30,Roland Pfeifer,AT,0,Slalom
1986-11-30,Bernhard Gstrein,AT,0,Slalom
1986-11-30,Robert Erlacher,IT,8,Giant Slalom
1986-11-30,Rudolf Huber,AT,0,Downhill
1986-11-30,Bojan Krizaj,SK,12,Slalom
1986-11-30,Peter Mueller,CH,40,Downhill
1986-11-30,Florian Beck,DE,0,Slalom
1986-11-30,Martin Hangl,CH,9,Giant Slalom
1986-11-30,Michael Tritscher,AT,0,Slalom
1986-11-30,Marco Tonazzi,IT,0,Giant Slalom
1986-11-30,Guido Hinterseer,AT,0,Super G
1986-11-30,Atle Skaardal,NO,4,Downhill
1986-11-30,Doug Lewis,US,0,Downhill
1986-11-30,Niklas Henning,SE,0,Downhill
1986-11-30,Klemen Bergant,SK,2,Giant Slalom
1986-11-30,Thomas Stangassinger,AT,4,Slalom
1986-11-30,Leonhard Stock,AT,31,Downhill
1986-11-30,Finn Chr. Jagge,NO,0,Slalom
1986-11-30,Guenther Mader,AT,0,Slalom
1986-11-30,Guenther Marxer,LI,0,Super G
1986-11-30,Ivano Edalini,IT,0,Slalom
1986-11-30,Stefan Pistor,DE,0,Slalom
1986-11-30,Hans-Joerg Tauscher,DE,0,Super G
1986-11-30,Martin Knoeri,CH,11,Giant Slalom
1986-11-30,Hubert Strolz,AT,23,Giant Slalom
1986-11-30,Hans Stuffer,DE,5,Super G
1986-11-30,Frank Piccard,FR,4,Super G
1986-11-30,Walter Gugele,AT,0,Giant Slalom
1986-11-30,Rudolph Nierlich,AT,8,Giant Slalom
1986-12-05,Oswald Toetsch,IT,16,Giant Slalom
1986-12-05,Andreas Wenzel,LI,0,Super G
1986-12-05,Daniel Mahrer,CH,17,Downhill
1986-12-05,Helmut Hoeflehner,AT,5,Downhill
1986-12-05,Ole Kristian Furuseth,NO,0,Slalom
1986-12-05,Guenther Marxer,LI,0,Super G
1986-12-05,Stefan Pistor,DE,0,Slalom
1986-12-05,Jeff Olson,US,0,Downhill
1986-12-05,Karl Alpiger,CH,34,Downhill
1986-12-05,Gunnar Neuriesser,SE,0,Slalom
1986-12-05,Conradin Cathomen,CH,2,Downhill
1986-12-05,Franck Woerndl,DE,6,Giant Slalom
1986-12-05,Joergen Sundqvist,SE,0,Giant Slalom
1986-12-05,Attilio Barcella,IT,0,Super G
1986-12-05,Carlo Gerosa,IT,0,Slalom
1986-12-05,Richard Pramotton,IT,40,Giant Slalom
1986-12-05,Michael Mair,IT,15,Downhill
1986-12-05,Klaus Gattermann,DE,0,Downhill
1986-12-05,Daniel Mougel,FR,0,Slalom
1986-12-05,Martin Knoeri,CH,11,Giant Slalom
1986-12-05,Herbert Renoth,DE,0,Super G
1986-12-05,Hans Pieren,CH,6,Giant Slalom
1986-12-05,Frank Piccard,FR,4,Super G
1986-12-05,Markus Wasmeier,DE,37,Downhill
1986-12-05,Robert Erlacher,IT,8,Giant Slalom
1986-12-05,Hubert Strolz,AT,23,Giant Slalom
1986-12-05,Felix Belczyk,CA,0,Super G
1986-12-05,Erwin Resch,AT,13,Downhill
1986-12-05,Tomaz Cizman,SK,0,Giant Slalom
1986-12-05,Doug Lewis,US,0,Downhill
1986-12-05,Jonas Nilsson,SE,20,Slalom
1986-12-05,Helmut Mayer,AT,0,Giant Slalom
1986-12-05,Hans-Joerg Tauscher,DE,0,Super G
1986-12-05,Roman Rupp,AT,0,Downhill
1986-12-05,Mike Carney,CA,0,Downhill
1986-12-05,Mathias Berthold,AT,2,Slalom
1986-12-05,Bojan Krizaj,SK,12,Slalom
1986-12-05,Michael Tritscher,AT,0,Slalom
1986-12-05,Walter Gugele,AT,0,Giant Slalom
1986-12-05,Ivano Edalini,IT,0,Slalom
1986-12-05,Guenther Mader,AT,0,Slalom
1986-12-05,Leonhard Stock,AT,34,Downhill
1986-12-05,Klemen Bergant,SK,2,Giant Slalom
1986-12-05,Finn Chr. Jagge,NO,0,Slalom
1986-12-05,Guido Hinterseer,AT,0,Super G
1986-12-05,Florian Beck,DE,0,Slalom
1986-12-05,Marco Tonazzi,IT,0,Giant Slalom
1986-12-05,Atle Skaardal,NO,9,Downhill
1986-12-05,Thomas Stangassinger,AT,4,Slalom
1986-12-05,Franz Heinzer,CH,39,Downhill
1986-12-05,Karl Thaler,AT,0,Giant Slalom
1986-12-05,Joel Gaspoz,CH,23,Giant Slalom
1986-12-05,Hiroyuki Aihara,JP,0,Downhill
1986-12-05,Niklas Henning,SE,0,Downhill
1986-12-05,Rudolph Nierlich,AT,8,Giant Slalom
1986-12-05,Johan Wallner,SE,0,Slalom
1986-12-05,Danilo Sbardellotto,IT,3,Downhill
1986-12-05,Anton Steiner,AT,4,Downhill
1986-12-05,Rudolf Huber,AT,0,Downhill
1986-12-05,Paul Frommelt,LI,0,Slalom
1986-12-05,Roland Pfeifer,AT,0,Slalom
1986-12-05,Niklas Lindqvist,SE,0,Slalom
1986-12-05,Peter Mueller,CH,51,Downhill
1986-12-05,Igor Cigolla,IT,9,Super G
1986-12-05,Roberto Grigis,IT,7,Slalom
1986-12-05,Christian Gaidet,FR,0,Giant Slalom
1986-12-05,Didier Bouvet,FR,0,Slalom
1986-12-05,Bernhard Gstrein,AT,0,Slalom
1986-12-05,Martin Hangl,CH,9,Giant Slalom
1986-12-05,Armin Bittner,DE,5,Slalom
1986-12-05,Peter Roth,DE,0,Super G
1986-12-05,Werner Marti,CH,0,Super G
1986-12-05,Peter Wirnsberger,AT,16,Downhill
1986-12-05,Robert Ormsby,US,0,Slalom
1986-12-05,Rok Petrovic,SK,3,Slalom
1986-12-05,Sepp Wildgruber,DE,16,Downhill
1986-12-05,Donald Stevens,CA,0,Downhill
1986-12-05,Bernard Fahner,CH,0,Downhill
1986-12-05,Alberto Tomba,IT,0,Giant Slalom
1986-12-05,Dietmar Koehlbichler,AT,0,Slalom
1986-12-05,Michael Eder,DE,0,Giant Slalom
1986-12-05,Jean Francoise Rey,FR,6,Downhill
1986-12-05,Konrad  Kurt Ladstaetter,IT,0,Slalom
1986-12-05,Rob Boyd,CA,0,Downhill
1986-12-05,Petar Popangelov,BG,0,Slalom
1986-12-05,Gerhard Pfaffenbichler,AT,0,Super G
1986-12-05,Grega Benedik,SK,10,Slalom
1986-12-05,Christian Orlainsky,AT,1,Slalom
1986-12-05,Yves Tavernier,FR,0,Giant Slalom
