date,name,ath_country,value,specialty
1988-12-15,Rosi Krenn,DE,9,Downhill
1988-12-15,Claudine Emonet,FR,2,Downhill
1988-12-15,Brigitte Oertli,CH,2,Combined
1988-12-15,Michelle Ruthven Mckendry,CA,0,Downhill
1988-12-15,Petra Kronberger,AT,4,Downhill
1988-12-15,Heidi Zeller - Baehler,CH,0,Downhill
1988-12-15,Katharina Gutensohn,AT,8,Downhill
1988-12-15,Lucie Laroche,CA,3,Downhill
1988-12-15,Ulla Lodzinja,RU,6,Downhill
1988-12-15,Barbara Sadleder,AT,19,Downhill
1988-12-15,Kendra Kobelka,CA,7,Super G
1988-12-15,Sylvia Eder,AT,1,Giant Slalom
1988-12-15,Petra Bernet,CH,5,Downhill
1988-12-15,Pam Fletcher,US,0,Downhill
1988-12-15,Christina Meier,DE,0,Giant Slalom
1988-12-15,Kerrin Lee- Gartner,CA,0,Downhill
1988-12-15,Maria Walliser,CH,30,Downhill
1988-12-15,Michaela Gerg-Leitner,DE,19,Downhill
1988-12-15,Michela Figini,CH,40,Downhill
1988-12-15,Veronika Stallmaier Wallinger,AT,31,Downhill
1988-12-15,Chantal Bournissen,CH,7,Downhill
1988-12-15,Beatrice Gafner,CH,0,Downhill
1988-12-15,Regine Moesenlechner,DE,20,Downhill
1988-12-15,Carole Merle,FR,12,Super G
1989-01-12,Ulla Lodzinja,RU,6,Downhill
1989-01-12,Kerrin Lee- Gartner,CA,2,Downhill
1989-01-12,Veronika Stallmaier Wallinger,AT,40,Downhill
1989-01-12,Pam Fletcher,US,0,Downhill
1989-01-12,Sigrid Wolf,AT,11,Super G
1989-01-12,Rosi Krenn,DE,9,Downhill
1989-01-12,Michelle Ruthven Mckendry,CA,0,Downhill
1989-01-12,Elisabeth Kirchler,AT,16,Downhill
1989-01-12,Hilary Lindh,US,0,Downhill
1989-01-12,Ulrike Stangassinger,DE,14,Downhill
1989-01-12,Carole Merle,FR,27,Super G
1989-01-12,Maria Walliser,CH,42,Downhill
1989-01-12,Tanja Steinebrunner,CH,10,Downhill
1989-01-12,Brigitte Oertli,CH,2,Combined
1989-01-12,Claudine Emonet,FR,3,Downhill
1989-01-12,Katharina Gutensohn,AT,8,Downhill
1989-01-12,Petra Kronberger,AT,4,Downhill
1989-01-12,Regine Moesenlechner,DE,24,Downhill
1989-01-12,Chantal Bournissen,CH,7,Downhill
1989-01-12,Heidi Zurbriggen,CH,12,Downhill
1989-01-12,Barbara Sadleder,AT,29,Downhill
1989-01-12,Zoe Haas,CH,0,Giant Slalom
1989-01-12,Beatrice Gafner,CH,20,Downhill
1989-01-12,Michela Figini,CH,65,Downhill
1989-01-12,Lucie Laroche,CA,3,Downhill
1989-01-12,Heidi Zeller - Baehler,CH,0,Downhill
1989-01-12,Marlis Spescha,CH,1,Downhill
1989-01-12,Sylvia Eder,AT,8,Giant Slalom
1989-01-12,Christina Meier,DE,0,Giant Slalom
1989-01-12,Karin Dedler,DE,0,Giant Slalom
1989-01-12,Petra Bernet,CH,5,Downhill
1989-01-12,Warwara Zelenskaja,RU,0,Downhill
1989-01-12,Michaela Gerg-Leitner,DE,25,Downhill
1989-01-12,Karen Percy,CA,15,Downhill
1989-01-12,Kendra Kobelka,CA,7,Super G
1989-01-13,Beatrice Gafner,CH,32,Downhill
1989-01-13,Kendra Kobelka,CA,7,Super G
1989-01-13,Brigitte Oertli,CH,2,Combined
1989-01-13,Sylvia Eder,AT,13,Giant Slalom
1989-01-13,Claudine Emonet,FR,5,Downhill
1989-01-13,Christina Meier,DE,0,Giant Slalom
1989-01-13,Heidi Zeller - Baehler,CH,0,Downhill
1989-01-13,Rosi Krenn,DE,9,Downhill
1989-01-13,Lucie Laroche,CA,3,Downhill
1989-01-13,Veronika Stallmaier Wallinger,AT,47,Downhill
1989-01-13,Carole Merle,FR,47,Super G
1989-01-13,Hilary Lindh,US,1,Downhill
1989-01-13,Kerrin Lee- Gartner,CA,2,Downhill
1989-01-13,Katharina Gutensohn,AT,8,Downhill
1989-01-13,Michaela Gerg-Leitner,DE,34,Downhill
1989-01-13,Karen Percy,CA,15,Downhill
1989-01-13,Karin Dedler,DE,0,Giant Slalom
1989-01-13,Petra Bernet,CH,5,Downhill
1989-01-13,Ulrike Stangassinger,DE,14,Downhill
1989-01-13,Pam Fletcher,US,0,Downhill
1989-01-13,Marlis Spescha,CH,1,Downhill
1989-01-13,Warwara Zelenskaja,RU,0,Downhill
1989-01-13,Michelle Ruthven Mckendry,CA,0,Downhill
1989-01-13,Michela Figini,CH,90,Downhill
1989-01-13,Sigrid Wolf,AT,19,Super G
1989-01-13,Maria Walliser,CH,57,Downhill
1989-01-13,Petra Kronberger,AT,8,Downhill
1989-01-13,Tanja Steinebrunner,CH,10,Downhill
1989-01-13,Regine Moesenlechner,DE,35,Downhill
1989-01-13,Ulla Lodzinja,RU,6,Downhill
1989-01-13,Elisabeth Kirchler,AT,26,Downhill
1989-01-13,Zoe Haas,CH,0,Giant Slalom
1989-01-13,Chantal Bournissen,CH,7,Downhill
1989-01-13,Barbara Sadleder,AT,32,Downhill
1989-01-13,Heidi Zurbriggen,CH,18,Downhill
1989-01-19,Zoe Haas,CH,1,Giant Slalom
1989-01-19,Marlis Spescha,CH,1,Downhill
1989-01-19,Lucie Laroche,CA,3,Downhill
1989-01-19,Karin Dedler,DE,0,Giant Slalom
1989-01-19,Petra Bernet,CH,5,Downhill
1989-01-19,Warwara Zelenskaja,RU,0,Downhill
1989-01-19,Michela Figini,CH,101,Downhill
1989-01-19,Kendra Kobelka,CA,7,Super G
1989-01-19,Pam Fletcher,US,0,Downhill
1989-01-19,Sylvia Eder,AT,13,Giant Slalom
1989-01-19,Hilary Lindh,US,8,Downhill
1989-01-19,Maria Walliser,CH,82,Downhill
1989-01-19,Michelle Ruthven Mckendry,CA,4,Downhill
1989-01-19,Petra Kronberger,AT,8,Downhill
1989-01-19,Regine Moesenlechner,DE,45,Downhill
1989-01-19,Brigitte Oertli,CH,2,Combined
1989-01-19,Christina Meier,DE,0,Giant Slalom
1989-01-19,Ulla Lodzinja,RU,6,Downhill
1989-01-19,Veronika Stallmaier Wallinger,AT,47,Downhill
1989-01-19,Rosi Krenn,DE,9,Downhill
1989-01-19,Barbara Sadleder,AT,32,Downhill
1989-01-19,Karen Percy,CA,21,Downhill
1989-01-19,Carole Merle,FR,67,Super G
1989-01-19,Ulrike Stangassinger,DE,14,Downhill
1989-01-19,Heidi Zeller - Baehler,CH,2,Downhill
1989-01-19,Chantal Bournissen,CH,16,Downhill
1989-01-19,Elisabeth Kirchler,AT,31,Downhill
1989-01-19,Sigrid Wolf,AT,23,Super G
1989-01-19,Tanja Steinebrunner,CH,10,Downhill
1989-01-19,Beatrice Gafner,CH,32,Downhill
1989-01-19,Katharina Gutensohn,AT,16,Downhill
1989-01-19,Claudine Emonet,FR,5,Downhill
1989-01-19,Heidi Zurbriggen,CH,30,Downhill
1989-01-19,Michaela Gerg-Leitner,DE,49,Downhill
1989-01-19,Kerrin Lee- Gartner,CA,2,Downhill
1989-02-18,Hilary Lindh,US,8,Downhill
1989-02-18,Regine Moesenlechner,DE,45,Downhill
1989-02-18,Petra Kronberger,AT,8,Downhill
1989-02-18,Heidi Zurbriggen,CH,41,Downhill
1989-02-18,Michela Figini,CH,126,Downhill
1989-02-18,Karen Percy,CA,31,Downhill
1989-02-18,Claudine Emonet,FR,10,Downhill
1989-02-18,Brigitte Oertli,CH,2,Combined
1989-02-18,Elisabeth Kirchler,AT,31,Downhill
1989-02-18,Carole Merle,FR,67,Super G
1989-02-18,Petra Bernet,CH,5,Downhill
1989-02-18,Karin Dedler,DE,0,Giant Slalom
1989-02-18,Ulla Lodzinja,RU,7,Downhill
1989-02-18,Chantal Bournissen,CH,28,Downhill
1989-02-18,Michaela Gerg-Leitner,DE,64,Downhill
1989-02-18,Sigrid Wolf,AT,23,Super G
1989-02-18,Sylvia Eder,AT,13,Giant Slalom
1989-02-18,Michelle Ruthven Mckendry,CA,8,Downhill
1989-02-18,Lucie Laroche,CA,11,Downhill
1989-02-18,Zoe Haas,CH,1,Giant Slalom
1989-02-18,Beatrice Gafner,CH,32,Downhill
1989-02-18,Warwara Zelenskaja,RU,3,Downhill
1989-02-18,Pam Fletcher,US,0,Downhill
1989-02-18,Heidi Zeller - Baehler,CH,4,Downhill
1989-02-18,Ulrike Stangassinger,DE,14,Downhill
1989-02-18,Marlis Spescha,CH,1,Downhill
1989-02-18,Veronika Stallmaier Wallinger,AT,54,Downhill
1989-02-18,Maria Walliser,CH,102,Downhill
1989-02-18,Christina Meier,DE,6,Giant Slalom
1989-02-18,Kendra Kobelka,CA,7,Super G
1989-02-18,Katharina Gutensohn,AT,16,Downhill
1989-02-18,Rosi Krenn,DE,9,Downhill
1989-02-18,Barbara Sadleder,AT,32,Downhill
1989-02-18,Kerrin Lee- Gartner,CA,11,Downhill
1989-02-18,Tanja Steinebrunner,CH,10,Downhill
1989-02-19,Petra Kronberger,AT,12,Downhill
1989-02-19,Ulrike Stangassinger,DE,14,Downhill
1989-02-19,Michelle Ruthven Mckendry,CA,8,Downhill
1989-02-19,Warwara Zelenskaja,RU,9,Downhill
1989-02-19,Pam Fletcher,US,0,Downhill
1989-02-19,Maria Walliser,CH,122,Downhill
1989-02-19,Karin Dedler,DE,2,Giant Slalom
1989-02-19,Michaela Gerg-Leitner,DE,79,Downhill
1989-02-19,Karen Percy,CA,43,Downhill
1989-02-19,Sigrid Wolf,AT,24,Super G
1989-02-19,Heidi Zurbriggen,CH,41,Downhill
1989-02-19,Katharina Gutensohn,AT,16,Downhill
1989-02-19,Carole Merle,FR,67,Super G
1989-02-19,Lucie Laroche,CA,18,Downhill
1989-02-19,Beatrice Gafner,CH,32,Downhill
1989-02-19,Christina Meier,DE,14,Giant Slalom
1989-02-19,Veronika Stallmaier Wallinger,AT,54,Downhill
1989-02-19,Chantal Bournissen,CH,40,Downhill
1989-02-19,Heidi Zeller - Baehler,CH,13,Downhill
1989-02-19,Barbara Sadleder,AT,35,Downhill
1989-02-19,Kerrin Lee- Gartner,CA,11,Downhill
1989-02-19,Zoe Haas,CH,1,Giant Slalom
1989-02-19,Kendra Kobelka,CA,7,Super G
1989-02-19,Rosi Krenn,DE,9,Downhill
1989-02-19,Tanja Steinebrunner,CH,10,Downhill
1989-02-19,Claudine Emonet,FR,20,Downhill
1989-02-19,Sylvia Eder,AT,13,Giant Slalom
1989-02-19,Hilary Lindh,US,8,Downhill
1989-02-19,Regine Moesenlechner,DE,45,Downhill
1989-02-19,Michela Figini,CH,151,Downhill
1989-02-19,Brigitte Oertli,CH,2,Combined
1989-02-19,Elisabeth Kirchler,AT,31,Downhill
1989-02-19,Petra Bernet,CH,5,Downhill
1989-02-19,Ulla Lodzinja,RU,12,Downhill
1989-02-19,Marlis Spescha,CH,1,Downhill
1989-02-24,Michela Figini,CH,176,Downhill
1989-02-24,Marlis Spescha,CH,1,Downhill
1989-02-24,Barbara Sadleder,AT,41,Downhill
1989-02-24,Warwara Zelenskaja,RU,9,Downhill
1989-02-24,Karin Dedler,DE,2,Giant Slalom
1989-02-24,Chantal Bournissen,CH,55,Downhill
1989-02-24,Heidi Zurbriggen,CH,41,Downhill
1989-02-24,Tanja Steinebrunner,CH,10,Downhill
1989-02-24,Michaela Gerg-Leitner,DE,91,Downhill
1989-02-24,Katharina Gutensohn,AT,25,Downhill
1989-02-24,Lucie Laroche,CA,18,Downhill
1989-02-24,Heidi Zeller - Baehler,CH,21,Downhill
1989-02-24,Christina Meier,DE,14,Giant Slalom
1989-02-24,Kerrin Lee- Gartner,CA,11,Downhill
1989-02-24,Kendra Kobelka,CA,7,Super G
1989-02-24,Beatrice Gafner,CH,32,Downhill
1989-02-24,Veronika Stallmaier Wallinger,AT,65,Downhill
1989-02-24,Sylvia Eder,AT,13,Giant Slalom
1989-02-24,Rosi Krenn,DE,14,Downhill
1989-02-24,Regine Moesenlechner,DE,45,Downhill
1989-02-24,Karen Percy,CA,53,Downhill
1989-02-24,Hilary Lindh,US,8,Downhill
1989-02-24,Claudine Emonet,FR,21,Downhill
1989-02-24,Elisabeth Kirchler,AT,31,Downhill
1989-02-24,Petra Bernet,CH,5,Downhill
1989-02-24,Ulla Lodzinja,RU,12,Downhill
1989-02-24,Carole Merle,FR,67,Super G
1989-02-24,Petra Kronberger,AT,16,Downhill
1989-02-24,Maria Walliser,CH,142,Downhill
1989-02-24,Sigrid Wolf,AT,28,Super G
1989-02-24,Michelle Ruthven Mckendry,CA,8,Downhill
1989-02-24,Pam Fletcher,US,4,Downhill
1989-02-24,Ulrike Stangassinger,DE,14,Downhill
1989-02-24,Brigitte Oertli,CH,9,Combined
1989-02-24,Zoe Haas,CH,1,Giant Slalom
