date,name,ath_country,value,specialty
2017-10-28,Nathalie Eklund,SE,0,Slalom
2017-10-28,Federica Sosio,IT,0,Combined
2017-10-28,Jasmine Flury,CH,0,Super G
2017-10-28,Mireia Gutierrez,AD,0,Slalom
2017-10-28,Emi Hasegawa,JP,0,Giant Slalom
2017-10-28,Adriana Jelinkova,NL,0,Giant Slalom
2017-10-28,Marie Massios,FR,0,Giant Slalom
2017-10-28,Valerie Grenier,CA,0,Combined
2017-10-28,Martina Dubovska,CZ,0,Slalom
2017-10-28,Ekaterina Tkachenko,RU,0,Slalom
2017-10-28,Elena Curtoni,IT,4,Giant Slalom
2017-10-28,Veronique Hronek,DE,0,Giant Slalom
2017-10-28,Alexandra Tilley,GB,0,Giant Slalom
2017-10-28,Mina Fuerst Holtmann,NO,0,Slalom
2017-10-28,Priska Nufer,CH,0,Super G
2017-10-28,Denise Feierabend,CH,0,Slalom
2017-10-28,Elena Fanchini,IT,0,Downhill
2017-10-28,Maren Skjoeld,NO,0,Slalom
2017-10-28,Tiffany Gauthier,FR,0,Super G
2017-10-28,Ramona Siebenhofer,AT,0,Downhill
2017-10-28,Simone Wild,CH,0,Giant Slalom
2017-10-28,Stephanie Brunner,AT,50,Giant Slalom
2017-10-28,Ninon Esposito,FR,0,Combined
2017-10-28,Stephanie Venier,AT,0,Downhill
2017-10-28,Ricarda Haaser,AT,24,Giant Slalom
2017-10-28,Joana Haehlen,CH,0,Super G
2017-10-28,Estelle Alphand,SE,18,Slalom
2017-10-28,Katharina Truppe,AT,13,Slalom
2017-10-28,Sara Hector,SE,29,Giant Slalom
2017-10-28,Breezy Johnson,US,0,Downhill
2017-10-28,Ana Drev,SK,0,Giant Slalom
2017-10-28,Alice Mckennis,US,0,Downhill
2017-10-28,Ana Bucik,SK,0,Slalom
2017-10-28,Nina Loeseth,NO,9,Slalom
2017-10-28,Ragnhild Mowinckel,NO,36,Giant Slalom
2017-10-28,Michelle Gisin,CH,0,Super G
2017-10-28,Frida Hansdotter,SE,10,Slalom
2017-10-28,Bernadette Schild,AT,22,Slalom
2017-10-28,Johanna Schnarf,IT,0,Super G
2017-10-28,Meta Hrovat,SK,3,Giant Slalom
2017-10-28,Marta Bassino,IT,0,Giant Slalom
2017-10-28,Nicole Schmidhofer,AT,0,Super G
2017-10-28,Irene Curtoni,IT,18,Slalom
2017-10-28,Melanie Meillard,CH,0,Slalom
2017-10-28,Nadia Fanchini,IT,0,Downhill
2017-10-28,Jacqueline Wiles,US,0,Downhill
2017-10-28,Lara Gut,CH,0,Super G
2017-10-28,Manuela Moelgg,IT,60,Giant Slalom
2017-10-28,Sofia Goggia,IT,0,Downhill
2017-10-28,Katharina Gallhuber,AT,0,Slalom
2017-10-28,Lena Duerr,DE,0,Slalom
2017-10-28,Corinne Suter,CH,0,Super G
2017-10-28,Nastasia Noens,FR,0,Slalom
2017-10-28,Resi Stiegler,US,0,Slalom
2017-10-28,Michaela Kirchgasser,AT,0,Slalom
2017-10-28,Romane Miradoli,FR,0,Super G
2017-10-28,Nicole Delago,IT,0,Downhill
2017-10-28,Marina Wallner,DE,0,Slalom
2017-10-28,Roni Remme,CA,0,Slalom
2017-10-28,Carmen Thalmann,AT,11,Slalom
2017-10-28,Katharina Huber,AT,0,Slalom
2017-10-28,Ann Katrin Magg,DE,0,Combined
2017-10-28,Verena Stuffer,IT,0,Downhill
2017-10-28,Elisabeth Kappaurer,AT,20,Giant Slalom
2017-10-28,Veronika Velez Zuzulova,SK,0,Slalom
2017-10-28,Nadine Fest,AT,0,Combined
2017-10-28,Laurenne Ross,US,0,Downhill
2017-10-28,Federica Brignone,IT,0,Super G
2017-10-28,Kira Weidle,DE,0,Downhill
2017-10-28,Anna Swenn-Larsson,SE,0,Slalom
2017-10-28,Stacey J Cook,US,0,Downhill
2017-10-28,Chiara Costazza,IT,0,Slalom
2017-10-28,Tamara Tippler,AT,0,Super G
2017-10-28,Nevena Ignjatovic,RS,0,Combined
2017-10-28,Katharina Liensberger,AT,0,Slalom
2017-10-28,Christina Geiger,DE,0,Slalom
2017-10-28,Christine Scheyer,AT,0,Super G
2017-10-28,Ester Ledecka,CZ,0,Downhill
2017-10-28,Adeline Baud,FR,0,Giant Slalom
2017-10-28,Erin Mielzynski,CA,0,Slalom
2017-10-28,Tina Robnik,SK,29,Giant Slalom
2017-10-28,Anne Sophie Barthet,FR,0,Combined
2017-10-28,Rahel Kopp,CH,0,Combined
2017-10-28,Kristin Anna Lysdahl,NO,32,Giant Slalom
2017-10-28,Marija Shkanova,BY,0,Combined
2017-10-28,Mikaela Tommy,CA,0,Combined
2017-10-28,Sara Rask,SE,0,Combined
2017-10-28,Riikka Honkanen,FI,0,Combined
2017-10-28,Andrea Filser,DE,0,Combined
2017-10-28,Michela Azzola,IT,0,Combined
2017-10-28,Nuunu Chemnitz Berthelsen,DK,0,Combined
2017-10-28,Franziska Gritsch,AT,0,Combined
2017-10-28,Mialitiana Clerc,MG,0,Combined
2017-10-28,Nicol Gastaldi,AR,0,Combined
2017-10-28,Salome Bancora,AR,0,Combined
2017-10-28,Cande Moreno Becerra,AD,0,Combined
2017-10-28,Carmina Pallas,AD,0,Combined
2017-10-28,Lin Ivarsson,SE,0,Combined
2017-10-28,Ania Monica Cail,RO,0,Combined
2017-10-28,Noelle Barahona,CL,0,Combined
2017-10-28,Julia Mancuso,US,0,Combined
2017-10-28,Sabrina Simader,KE,0,Combined
2017-10-28,Klara Krizova,CZ,0,Combined
2017-10-28,Georgia Willinger,NZ,0,Combined
2017-10-28,Mikaela Shiffrin,US,45,Slalom
2017-10-28,Greta Small,AU,0,Combined
2017-10-28,Stefanie Fleckenstein,CA,0,Combined
2017-10-28,Dajana Dengscherz,AT,0,Downhill
2017-10-28,Paula Moltzan,US,0,Combined
2017-10-28,Katie Hensien,US,0,Combined
2017-10-28,Lila Lapanja,US,0,Combined
2017-10-28,Amelia Smart,CA,0,Slalom
2017-10-28,Piera Hudson,NZ,0,Combined
2017-10-28,Ieva Januskeviciute,LT,0,Combined
2017-10-28,Elvedina Muzaferija,BA,0,Combined
2017-10-28,Tereza Kmochova,CZ,0,Combined
2017-10-28,Petra Vlhova,SK,15,Slalom
2017-10-28,Cara Brown,GB,0,Combined
2017-10-28,Ariane Raedler,AT,0,Combined
2017-10-28,Elisabeth Reisinger,AT,0,Combined
2017-10-28,Elise Pellegrin,MT,0,Combined
2017-10-28,Luana Fluetsch,CH,0,Combined
2017-10-28,Macarena Simari-Birkner,AR,0,Combined
2017-10-28,Sarah Schleper,MX,0,Combined
2017-10-28,Nino Tsiklauri,DE,0,Combined
2017-10-28,Jasmine Fiorano,IT,0,Combined
2017-10-28,Sakurako Mukohgawa,JP,0,Combined
2017-10-28,Julia Scheib,AT,0,Combined
2017-10-28,Candace Crawford,CA,0,Combined
2017-10-28,Kristina Kryukova,RU,0,Combined
2017-10-28,Vivien Insam,IT,0,Combined
2017-10-28,Marie-Theres Sporer,AT,0,Combined
2017-10-28,Alessia Afi Dipol,,0,Combined
2017-10-28,Doriane Escane,FR,0,Combined
2017-10-28,Andreja Slokar,SK,0,Combined
2017-10-28,Michaela Heider,AT,0,Combined
2017-10-28,Alice Robinson,NZ,0,Combined
2017-10-28,Ida Stimac,HR,0,Combined
2017-10-28,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-10-28,Anastasiia Silanteva,RU,0,Combined
2017-10-28,Neja Dvornik,SK,0,Combined
2017-10-28,Roberta Melesi,IT,0,Combined
2017-10-28,Stephanie Resch,AT,0,Combined
2017-10-28,Martina Peterlini,IT,0,Combined
2017-10-28,AJ Hurt,US,0,Combined
2017-10-28,Wendy Holdener,CH,40,Slalom
2017-10-28,Josephine Forni,FR,0,Combined
2017-10-28,Johanna Boeuf,FR,0,Combined
2017-10-28,Roberta Midali,IT,0,Combined
2017-10-28,Maria Belen Simari-Birkner,AR,0,Combined
2017-10-28,Lelde Gasuna,LV,0,Combined
2017-10-28,Klara Livk,SK,0,Combined
2017-10-28,Hilla Hannola,FI,0,Combined
2017-10-28,Kia-Emilia Hakala,FI,0,Combined
2017-10-28,Ksenia Alopina,RU,0,Combined
2017-10-28,Emiko Kiyosawa,JP,0,Combined
2017-10-28,Kim Vanreusel,BE,0,Combined
2017-10-28,Liene Bondare,LV,0,Combined
2017-10-28,Charlotte Guest,GB,0,Combined
2017-10-28,Nina O Brien,US,0,Combined
2017-10-28,Cornelia Huetter,AT,0,Downhill
2017-11-11,Marie-Theres Sporer,AT,0,Combined
2017-11-11,Chiara Costazza,IT,3,Slalom
2017-11-11,Stacey J Cook,US,0,Downhill
2017-11-11,Megan McJames,US,0,Giant Slalom
2017-11-11,Michaela Heider,AT,0,Combined
2017-11-11,Anna Swenn-Larsson,SE,36,Slalom
2017-11-11,Joana Haehlen,CH,0,Super G
2017-11-11,Lena Duerr,DE,40,Slalom
2017-11-11,Katharina Truppe,AT,13,Slalom
2017-11-11,Katharina Gallhuber,AT,8,Slalom
2017-11-11,Magdalena Fjaellstroem,SE,0,Combined
2017-11-11,Jole Galli,IT,0,Combined
2017-11-11,Estelle Alphand,SE,24,Slalom
2017-11-11,Alessia Afi Dipol,,0,Combined
2017-11-11,Doriane Escane,FR,0,Combined
2017-11-11,Sara Hector,SE,29,Giant Slalom
2017-11-11,Maria Belen Simari-Birkner,AR,0,Combined
2017-11-11,Andreja Slokar,SK,0,Combined
2017-11-11,Ana Drev,SK,0,Giant Slalom
2017-11-11,Alice Merryweather,US,0,Super G
2017-11-11,Ricarda Haaser,AT,24,Giant Slalom
2017-11-11,Kira Weidle,DE,0,Downhill
2017-11-11,Esther Paslier,FR,0,Combined
2017-11-11,Kristin Anna Lysdahl,NO,32,Giant Slalom
2017-11-11,Stephanie Resch,AT,0,Combined
2017-11-11,Rahel Kopp,CH,0,Combined
2017-11-11,Emiko Kiyosawa,JP,0,Combined
2017-11-11,Anne Sophie Barthet,FR,0,Combined
2017-11-11,Roberta Melesi,IT,0,Combined
2017-11-11,Tina Robnik,SK,29,Giant Slalom
2017-11-11,Neja Dvornik,SK,0,Combined
2017-11-11,Erin Mielzynski,CA,4,Slalom
2017-11-11,Adeline Baud,FR,0,Giant Slalom
2017-11-11,Anastasia Romanova,RU,0,Giant Slalom
2017-11-11,Ester Ledecka,CZ,0,Downhill
2017-11-11,Anastasiia Silanteva,RU,0,Combined
2017-11-11,Christine Scheyer,AT,0,Super G
2017-11-11,Christina Geiger,DE,0,Slalom
2017-11-11,Katrin Hirtl-Stanggassinger,DE,0,Combined
2017-11-11,Katharina Liensberger,AT,0,Slalom
2017-11-11,Jasmina Suter,CH,0,Combined
2017-11-11,Nevena Ignjatovic,RS,0,Combined
2017-11-11,Ida Stimac,HR,0,Combined
2017-11-11,Tamara Tippler,AT,0,Super G
2017-11-11,Alice Robinson,NZ,0,Combined
2017-11-11,Roberta Midali,IT,0,Combined
2017-11-11,Breezy Johnson,US,0,Downhill
2017-11-11,Stephanie Venier,AT,0,Downhill
2017-11-11,Macarena Simari-Birkner,AR,0,Combined
2017-11-11,Melanie Meillard,CH,45,Slalom
2017-11-11,Irene Curtoni,IT,18,Slalom
2017-11-11,Olha Knysh,UA,0,Combined
2017-11-11,Nicole Schmidhofer,AT,0,Super G
2017-11-11,Luana Fluetsch,CH,0,Combined
2017-11-11,Manuela Moelgg,IT,69,Giant Slalom
2017-11-11,Marta Bassino,IT,0,Giant Slalom
2017-11-11,Elise Pellegrin,MT,0,Combined
2017-11-11,Johanna Schnarf,IT,0,Super G
2017-11-11,Klara Livk,SK,0,Combined
2017-11-11,Chiara Mair,AT,0,Combined
2017-11-11,Elisabeth Reisinger,AT,0,Combined
2017-11-11,Riikka Honkanen,FI,0,Combined
2017-11-11,Frida Hansdotter,SE,60,Slalom
2017-11-11,Michelle Gisin,CH,16,Super G
2017-11-11,Ariane Raedler,AT,0,Combined
2017-11-11,Ragnhild Mowinckel,NO,36,Giant Slalom
2017-11-11,Marija Shkanova,BY,0,Combined
2017-11-11,Nina Loeseth,NO,9,Slalom
2017-11-11,Cara Brown,GB,0,Combined
2017-11-11,Tessa Worley,FR,80,Giant Slalom
2017-11-11,Bernadette Schild,AT,22,Slalom
2017-11-11,Nadia Fanchini,IT,0,Downhill
2017-11-11,Sarah Schleper,MX,0,Combined
2017-11-11,Luisa Bertani,IT,0,Combined
2017-11-11,Martina Peterlini,IT,0,Combined
2017-11-11,Foreste Peterson,US,0,Combined
2017-11-11,Vivien Insam,IT,0,Combined
2017-11-11,Simone Wild,CH,0,Giant Slalom
2017-11-11,Ninon Esposito,FR,0,Combined
2017-11-11,Ramona Siebenhofer,AT,0,Downhill
2017-11-11,Candace Crawford,CA,0,Combined
2017-11-11,Tiffany Gauthier,FR,0,Super G
2017-11-11,Desiree Ajlec,SK,0,Combined
2017-11-11,Julia Scheib,AT,0,Combined
2017-11-11,Maren Skjoeld,NO,14,Slalom
2017-11-11,Elena Fanchini,IT,0,Downhill
2017-11-11,Kim Vanreusel,BE,0,Combined
2017-11-11,Sakurako Mukohgawa,JP,0,Combined
2017-11-11,Denise Feierabend,CH,15,Slalom
2017-11-11,Stephanie Brunner,AT,82,Giant Slalom
2017-11-11,Haruna Ishikawa,JP,0,Combined
2017-11-11,Alice Mckennis,US,0,Downhill
2017-11-11,Jasmine Fiorano,IT,0,Combined
2017-11-11,Meta Hrovat,SK,3,Giant Slalom
2017-11-11,Nino Tsiklauri,DE,0,Combined
2017-11-11,Ana Bucik,SK,29,Slalom
2017-11-11,Jacqueline Wiles,US,0,Downhill
2017-11-11,Charlotte Guest,GB,0,Combined
2017-11-11,Alexandra Coletti,MC,0,Downhill
2017-11-11,Liene Bondare,LV,0,Combined
2017-11-11,Elvedina Muzaferija,BA,0,Combined
2017-11-11,Dajana Dengscherz,AT,0,Downhill
2017-11-11,Laura Pirovano,IT,12,Giant Slalom
2017-11-11,Lisa Hoernblad,SE,0,Super G
2017-11-11,Stefanie Fleckenstein,CA,0,Combined
2017-11-11,Kajsa Vickhoff Lie,NO,0,Combined
2017-11-11,Adriana Jelinkova,NL,0,Giant Slalom
2017-11-11,Lelde Gasuna,LV,0,Combined
2017-11-11,Elena Stoffel,CH,0,Slalom
2017-11-11,Greta Small,AU,0,Combined
2017-11-11,Coralie Frasse- Sombet,FR,0,Giant Slalom
2017-11-11,Aline Danioth,CH,0,Slalom
2017-11-11,Marie Massios,FR,0,Giant Slalom
2017-11-11,Georgia Willinger,NZ,0,Combined
2017-11-11,Carole Bissig,CH,0,Slalom
2017-11-11,Ylva Staalnacke,SE,0,Slalom
2017-11-11,Klara Krizova,CZ,0,Combined
2017-11-11,Maryna Gasienica Daniel,PL,0,Slalom
2017-11-11,Valerie Grenier,CA,0,Combined
2017-11-11,Jennifer Piot,FR,0,Super G
2017-11-11,Sabrina Simader,KE,0,Combined
2017-11-11,Michaela Wenig,DE,0,Downhill
2017-11-11,Josephine Forni,FR,0,Combined
2017-11-11,Laura Gauche,FR,0,Super G
2017-11-11,Veronique Hronek,DE,0,Giant Slalom
2017-11-11,Gabriela Capova,CZ,0,Slalom
2017-11-11,Paula Moltzan,US,0,Combined
2017-11-11,Nathalie Eklund,SE,0,Slalom
2017-11-11,Marie-Michele Gagnon,CA,33,Slalom
2017-11-11,AJ Hurt,US,0,Combined
2017-11-11,Katerina Paulathova,CZ,0,Combined
2017-11-11,Asa Ando,JP,6,Slalom
2017-11-11,Kristina Kryukova,RU,0,Combined
2017-11-11,Hilla Hannola,FI,0,Combined
2017-11-11,Kristine Haugen,NO,8,Giant Slalom
2017-11-11,Piera Hudson,NZ,0,Combined
2017-11-11,Sara Rask,SE,0,Combined
2017-11-11,Camille Rast,CH,0,Giant Slalom
2017-11-11,Federica Sosio,IT,0,Combined
2017-11-11,Nina Ortlieb,AT,0,Downhill
2017-11-11,Amelia Smart,CA,0,Slalom
2017-11-11,Leona Popovic,HR,0,Combined
2017-11-11,Nathalie Groebli,CH,0,Combined
2017-11-11,Lila Lapanja,US,0,Combined
2017-11-11,Emi Hasegawa,JP,0,Giant Slalom
2017-11-11,Anna Hofer,IT,0,Super G
2017-11-11,Katie Hensien,US,0,Combined
2017-11-11,Patricia Mangan,US,0,Combined
2017-11-11,Kia-Emilia Hakala,FI,0,Combined
2017-11-11,Julia Dygruber,AT,0,Slalom
2017-11-11,Julia Mancuso,US,0,Combined
2017-11-11,Marusa Ferk,SK,14,Slalom
2017-11-11,Taina Barioz,FR,14,Giant Slalom
2017-11-11,Martina Dubovska,CZ,2,Slalom
2017-11-11,Mireia Gutierrez,AD,0,Slalom
2017-11-11,Franziska Gritsch,AT,0,Combined
2017-11-11,Ksenia Alopina,RU,0,Combined
2017-11-11,Katharina Huber,AT,22,Slalom
2017-11-11,Carmen Thalmann,AT,18,Slalom
2017-11-11,Nuunu Chemnitz Berthelsen,DK,0,Combined
2017-11-11,Ann Katrin Magg,DE,0,Combined
2017-11-11,Nadine Fest,AT,0,Combined
2017-11-11,Clara Direz,FR,0,Giant Slalom
2017-11-11,Roni Remme,CA,0,Slalom
2017-11-11,Michela Azzola,IT,0,Combined
2017-11-11,Nicole Delago,IT,0,Downhill
2017-11-11,Romane Miradoli,FR,0,Super G
2017-11-11,Andrea Filser,DE,0,Combined
2017-11-11,Barbara Kantorova,SK,0,Combined
2017-11-11,Michaela Kirchgasser,AT,24,Slalom
2017-11-11,Ieva Januskeviciute,LT,0,Combined
2017-11-11,Resi Stiegler,US,10,Slalom
2017-11-11,Tereza Kmochova,CZ,0,Combined
2017-11-11,Nastasia Noens,FR,5,Slalom
2017-11-11,Corinne Suter,CH,0,Super G
2017-11-11,Nina O Brien,US,0,Combined
2017-11-11,Marina Wallner,DE,0,Slalom
2017-11-11,Verena Stuffer,IT,0,Downhill
2017-11-11,Laurenne Ross,US,0,Downhill
2017-11-11,Mialitiana Clerc,MG,0,Combined
2017-11-11,Veronika Velez Zuzulova,SK,0,Slalom
2017-11-11,Charlotta Saefvenberg,SE,0,Slalom
2017-11-11,Noelle Barahona,CL,0,Combined
2017-11-11,Maren Wiesler,DE,16,Slalom
2017-11-11,Patrizia Dorsch,DE,0,Super G
2017-11-11,Ania Monica Cail,RO,0,Combined
2017-11-11,Meike Pfister,DE,0,Downhill
2017-11-11,Ekaterina Tkachenko,RU,0,Slalom
2017-11-11,Edith Miklos,HU,0,Downhill
2017-11-11,Lin Ivarsson,SE,0,Combined
2017-11-11,Laurence St-Germain,CA,14,Slalom
2017-11-11,Carmina Pallas,AD,0,Combined
2017-11-11,Emelie Wikstroem,SE,18,Slalom
2017-11-11,Elena Curtoni,IT,4,Giant Slalom
2017-11-11,Christina Ager,AT,0,Combined
2017-11-11,Cande Moreno Becerra,AD,0,Combined
2017-11-11,Jessica Hilzinger,DE,0,Slalom
2017-11-11,Johanna Boeuf,FR,0,Combined
2017-11-11,Alexandra Tilley,GB,0,Giant Slalom
2017-11-11,Salome Bancora,AR,0,Combined
2017-11-11,Vanessa Kasper,CH,0,Giant Slalom
2017-11-11,Mikaela Tommy,CA,0,Combined
2017-11-11,Priska Nufer,CH,0,Super G
2017-11-11,Nicol Gastaldi,AR,0,Combined
2017-11-11,Elisabeth Kappaurer,AT,20,Giant Slalom
2017-11-11,Mina Fuerst Holtmann,NO,20,Slalom
2017-11-11,Eva-Maria Brem,AT,0,Giant Slalom
2017-11-11,Cornelia Huetter,AT,0,Downhill
2017-11-11,Jasmine Flury,CH,0,Super G
2017-11-11,Viktoria Rebensburg,DE,100,Giant Slalom
2017-11-11,Mikaela Shiffrin,US,125,Slalom
2017-11-11,Wendy Holdener,CH,100,Slalom
2017-11-11,Lindsey Vonn,US,0,Downhill
2017-11-11,Anna Veith Fenninger,AT,0,Super G
2017-11-11,Sofia Goggia,IT,0,Downhill
2017-11-11,Federica Brignone,IT,0,Super G
2017-11-11,Petra Vlhova,SK,115,Slalom
2017-11-11,Lara Gut,CH,0,Super G
2017-11-11,Tina Weirather,LI,0,Super G
2017-11-25,Sara Hector,SE,29,Giant Slalom
2017-11-25,Kristine Haugen,NO,8,Giant Slalom
2017-11-25,Ana Drev,SK,32,Giant Slalom
2017-11-25,Ann Katrin Magg,DE,0,Combined
2017-11-25,Ania Monica Cail,RO,0,Combined
2017-11-25,Charlotte Guest,GB,0,Combined
2017-11-25,Bernadette Schild,AT,42,Slalom
2017-11-25,Camille Rast,CH,0,Giant Slalom
2017-11-25,Sara Rask,SE,0,Combined
2017-11-25,Kristina Kryukova,RU,0,Combined
2017-11-25,Maria Belen Simari-Birkner,AR,0,Combined
2017-11-25,Katharina Truppe,AT,13,Slalom
2017-11-25,Candace Crawford,CA,0,Combined
2017-11-25,Katerina Paulathova,CZ,0,Combined
2017-11-25,Nina Ortlieb,AT,0,Downhill
2017-11-25,Marie-Michele Gagnon,CA,40,Slalom
2017-11-25,Elisabeth Reisinger,AT,0,Combined
2017-11-25,Estelle Alphand,SE,24,Slalom
2017-11-25,Kim Vanreusel,BE,0,Combined
2017-11-25,Noelle Barahona,CL,0,Combined
2017-11-25,Alice Merryweather,US,0,Super G
2017-11-25,Jasmine Flury,CH,0,Super G
2017-11-25,Nathalie Eklund,SE,0,Slalom
2017-11-25,Joana Haehlen,CH,0,Super G
2017-11-25,Julia Mancuso,US,0,Combined
2017-11-25,Julia Scheib,AT,0,Combined
2017-11-25,Asa Ando,JP,6,Slalom
2017-11-25,Katharina Gallhuber,AT,8,Slalom
2017-11-25,Leona Popovic,HR,0,Combined
2017-11-25,Vivien Insam,IT,0,Combined
2017-11-25,AJ Hurt,US,0,Combined
2017-11-25,Marie-Theres Sporer,AT,0,Combined
2017-11-25,Emiko Kiyosawa,JP,0,Combined
2017-11-25,Aline Danioth,CH,0,Slalom
2017-11-25,Nevena Ignjatovic,RS,0,Combined
2017-11-25,Laura Pirovano,IT,12,Giant Slalom
2017-11-25,Lisa Hoernblad,SE,0,Super G
2017-11-25,Katharina Liensberger,AT,0,Slalom
2017-11-25,Nicol Gastaldi,AR,0,Combined
2017-11-25,Michelle Gisin,CH,16,Super G
2017-11-25,Kajsa Vickhoff Lie,NO,0,Combined
2017-11-25,Liene Bondare,LV,0,Combined
2017-11-25,Christina Geiger,DE,0,Slalom
2017-11-25,Alessia Afi Dipol,,0,Combined
2017-11-25,Elena Stoffel,CH,0,Slalom
2017-11-25,Salome Bancora,AR,0,Combined
2017-11-25,Lin Ivarsson,SE,0,Combined
2017-11-25,Gabriela Capova,CZ,0,Slalom
2017-11-25,Julia Dygruber,AT,0,Slalom
2017-11-25,Federica Sosio,IT,0,Combined
2017-11-25,Lena Duerr,DE,40,Slalom
2017-11-25,Nathalie Groebli,CH,0,Combined
2017-11-25,Carmina Pallas,AD,0,Combined
2017-11-25,Roberta Midali,IT,0,Combined
2017-11-25,Anna Swenn-Larsson,SE,36,Slalom
2017-11-25,Eva-Maria Brem,AT,4,Giant Slalom
2017-11-25,Martina Peterlini,IT,0,Combined
2017-11-25,Stacey J Cook,US,0,Downhill
2017-11-25,Anna Hofer,IT,0,Super G
2017-11-25,Petra Vlhova,SK,141,Slalom
2017-11-25,Cande Moreno Becerra,AD,0,Combined
2017-11-25,Patricia Mangan,US,0,Combined
2017-11-25,Frida Hansdotter,SE,96,Slalom
2017-11-25,Chiara Costazza,IT,3,Slalom
2017-11-25,Tamara Tippler,AT,0,Super G
2017-11-25,Johanna Schnarf,IT,0,Super G
2017-11-25,Veronique Hronek,DE,0,Giant Slalom
2017-11-25,Emi Hasegawa,JP,0,Giant Slalom
2017-11-25,Megan McJames,US,2,Giant Slalom
2017-11-25,Paula Moltzan,US,0,Combined
2017-11-25,Meta Hrovat,SK,7,Giant Slalom
2017-11-25,Jasmina Suter,CH,0,Combined
2017-11-25,Tina Weirather,LI,9,Super G
2017-11-25,Sarah Schleper,MX,0,Combined
2017-11-25,Magdalena Fjaellstroem,SE,0,Combined
2017-11-25,Alice Mckennis,US,0,Downhill
2017-11-25,Marija Shkanova,BY,0,Combined
2017-11-25,Anastasia Romanova,RU,0,Giant Slalom
2017-11-25,Dajana Dengscherz,AT,0,Downhill
2017-11-25,Stephanie Brunner,AT,132,Giant Slalom
2017-11-25,Esther Paslier,FR,0,Combined
2017-11-25,Alexandra Coletti,MC,0,Downhill
2017-11-25,Amelia Smart,CA,0,Slalom
2017-11-25,Denise Feierabend,CH,15,Slalom
2017-11-25,Ana Bucik,SK,29,Slalom
2017-11-25,Lara Gut,CH,8,Super G
2017-11-25,Irene Curtoni,IT,31,Slalom
2017-11-25,Luisa Bertani,IT,0,Combined
2017-11-25,Luana Fluetsch,CH,0,Combined
2017-11-25,Lila Lapanja,US,0,Combined
