date,name,ath_country,value,specialty
2007-12-07,Marie Marchand-Arvier,FR,38,Downhill
2007-12-07,Danielle Poleschuk,CA,0,Combined
2007-12-07,Ilka Stuhec,SK,0,Combined
2007-12-07,Renate Goetschl,AT,140,Downhill
2007-12-07,Tina Maze,SK,0,Downhill
2007-12-07,Julia Mancuso,US,35,Downhill
2007-12-07,Alexandra Meissnitzer,AT,32,Super G
2007-12-07,Anne Sophie Barthet,FR,0,Giant Slalom
2007-12-07,Aurelie Revillet,FR,6,Downhill
2007-12-07,Urska Rabic,SK,0,Combined
2007-12-07,Fanny Chmelar,DE,0,Slalom
2007-12-07,Catherine Borghi,CH,8,Downhill
2007-12-07,Clothilde Weyrich,FR,0,Combined
2007-12-07,Maria Riesch Hoefl,DE,53,Super G
2007-12-07,Sarka Strachova Zahrobska,CZ,0,Slalom
2007-12-07,Leanne Smith,US,8,Super G
2007-12-07,Emily Brydon,CA,33,Super G
2007-12-15,Resi Stiegler,US,7,Slalom
2007-12-15,Nicole Hosp,AT,37,Slalom
2007-12-15,Wendy Siorpaes,IT,3,Downhill
2007-12-15,Alexandra Meissnitzer,AT,32,Super G
2007-12-15,Dominique Gisin,CH,31,Downhill
2007-12-15,Britt Janyk,CA,192,Downhill
2007-12-15,Nike Bent,SE,6,Super G
2007-12-15,Carolina Ruiz Castillo,ES,66,Downhill
2007-12-15,Sandrine Aubert,FR,0,Combined
2007-12-15,Sherry Lawrence,CA,5,Downhill
2007-12-15,Sylviane Berthod,CH,23,Downhill
2007-12-15,Verena Stuffer,IT,10,Downhill
2007-12-15,Ilka Stuhec,SK,0,Combined
2007-12-15,Fabienne Suter,CH,0,Super G
2007-12-15,Anja Paerson,SE,149,Downhill
2007-12-15,Daniela Ceccarelli,IT,29,Downhill
2007-12-15,Nicole Schmidhofer,AT,0,Downhill
2007-12-15,Marie Marchand-Arvier,FR,54,Downhill
2007-12-15,Stacey J Cook,US,15,Super G
2007-12-15,Rabea Grand,CH,1,Combined
2007-12-15,Leanne Smith,US,8,Super G
2007-12-15,Aude Aguilaniu,FR,0,Combined
2007-12-15,Nadia Styger,CH,51,Downhill
2007-12-15,Lara Gut,CH,0,Downhill
2007-12-15,Camilla Borsotti,IT,0,Combined
2007-12-15,Michaela Kirchgasser,AT,0,Slalom
2007-12-15,Emily Brydon,CA,49,Super G
2007-12-15,Urska Rabic,SK,0,Combined
2007-12-15,Monika Dumermuth,CH,34,Downhill
2007-12-15,Julia Mancuso,US,61,Downhill
2007-12-15,Fanny Chmelar,DE,0,Slalom
2007-12-15,Gina Stechert,DE,29,Downhill
2007-12-15,Anne Sophie Barthet,FR,0,Giant Slalom
2007-12-15,Danielle Poleschuk,CA,0,Combined
2007-12-15,Sarka Strachova Zahrobska,CZ,0,Slalom
2007-12-15,Maria Riesch Hoefl,DE,113,Super G
2007-12-15,Marion Rolland,FR,0,Downhill
2007-12-15,Maria Holaus,AT,60,Downhill
2007-12-15,Alexandra Coletti,MC,0,Combined
2007-12-15,Kelly Vanderbeek,CA,59,Downhill
2007-12-15,Magda Mattel,FR,0,Combined
2007-12-15,Kaylin L Richardson,US,0,Slalom
2007-12-15,Andrea Fischbacher,AT,31,Super G
2007-12-15,Eleonora Teglia,IT,0,Combined
2007-12-15,Leyre Morlans,ES,0,Combined
2007-12-15,Renate Goetschl,AT,190,Downhill
2007-12-15,Jelena Lolovic,RS,0,Giant Slalom
2007-12-15,Christine Sponring,AT,0,Super G
2007-12-15,Jessica Puenchera,CH,0,Combined
2007-12-15,Kathrin Hoelzl,DE,0,Giant Slalom
2007-12-15,Chelsea Marshall,US,0,Downhill
2007-12-15,Megan McJames,US,0,Giant Slalom
2007-12-15,Tina Maze,SK,0,Downhill
2007-12-15,Katrin Wilhelm,AT,5,Downhill
2007-12-15,Ingrid Jacquemod,FR,99,Downhill
2007-12-15,Emilie Desforges,CA,0,Combined
2007-12-15,Viktoria Rebensburg,DE,0,Giant Slalom
2007-12-15,Martina Schild,CH,95,Super G
2007-12-15,Elena Fanchini,IT,39,Downhill
2007-12-15,Fraenzi Aufdenblatten,CH,77,Downhill
2007-12-15,Larisa Yurkiw,CA,0,Combined
2007-12-15,Francesca Marsaglia,IT,0,Combined
2007-12-15,Daniela Merighetti,IT,55,Downhill
2007-12-15,Elisabeth Goergl,AT,69,Giant Slalom
2007-12-15,Lindsey Vonn,US,230,Downhill
2007-12-15,Nadia Fanchini,IT,0,Downhill
2007-12-15,Florencia Marinovic,CL,0,Combined
2007-12-15,Ingrid Rumpfhuber,AT,42,Downhill
2007-12-15,Camilla Alfieri,IT,0,Giant Slalom
2007-12-21,Marion Rolland,FR,0,Downhill
2007-12-21,Christine Sponring,AT,12,Super G
2007-12-21,Carmen Casanova,CH,0,Downhill
2007-12-21,Anja Paerson,SE,149,Downhill
2007-12-21,Chemmy Alcott,GB,24,Combined
2007-12-21,Gina Stechert,DE,33,Downhill
2007-12-21,Katrin Wilhelm,AT,12,Downhill
2007-12-21,Elena Fanchini,IT,39,Downhill
2007-12-21,Aurelie Revillet,FR,7,Downhill
2007-12-21,Renate Goetschl,AT,210,Downhill
2007-12-21,Sylviane Berthod,CH,23,Downhill
2007-12-21,Jelena Lolovic,RS,0,Giant Slalom
2007-12-21,Camilla Borsotti,IT,0,Combined
2007-12-21,Lindsey Vonn,US,330,Downhill
2007-12-21,Michaela Kirchgasser,AT,0,Slalom
2007-12-21,Urska Rabic,SK,0,Combined
2007-12-21,Fanny Chmelar,DE,0,Slalom
2007-12-21,Jessica Puenchera,CH,0,Combined
2007-12-21,Anne Sophie Barthet,FR,0,Giant Slalom
2007-12-21,Keely Blair Kelleher,US,0,Combined
2007-12-21,Kajsa Kling,SE,0,Super G
2007-12-21,Alexandra Coletti,MC,0,Combined
2007-12-21,Magda Mattel,FR,0,Combined
2007-12-21,Kaylin L Richardson,US,0,Slalom
2007-12-21,Leyre Morlans,ES,0,Combined
2007-12-21,Sarka Strachova Zahrobska,CZ,0,Slalom
2007-12-21,Florencia Marinovic,CL,0,Combined
2007-12-21,Francesca Marsaglia,IT,0,Combined
2007-12-21,Viktoria Rebensburg,DE,0,Giant Slalom
2007-12-21,Stacey J Cook,US,15,Super G
2007-12-21,Ilka Stuhec,SK,0,Combined
2007-12-21,Leanne Smith,US,8,Super G
2007-12-21,Libby Ludlow,US,6,Giant Slalom
2007-12-21,Sherry Lawrence,CA,5,Downhill
2007-12-21,Nike Bent,SE,6,Super G
2007-12-21,Nicole Schmidhofer,AT,3,Downhill
2007-12-21,Sandrine Aubert,FR,2,Combined
2007-12-21,Britt Janyk,CA,224,Downhill
2007-12-21,Danielle Poleschuk,CA,0,Combined
2007-12-21,Emilie Desforges,CA,0,Combined
2007-12-21,Megan McJames,US,0,Giant Slalom
2007-12-21,Camilla Alfieri,IT,0,Giant Slalom
2007-12-21,Kathrin Hoelzl,DE,0,Giant Slalom
2007-12-21,Aude Aguilaniu,FR,0,Combined
2007-12-21,Wendy Siorpaes,IT,11,Downhill
2007-12-21,Andrea Fischbacher,AT,49,Super G
2007-12-21,Catherine Borghi,CH,19,Downhill
2007-12-21,Alexandra Meissnitzer,AT,32,Super G
2007-12-21,Fabienne Suter,CH,0,Super G
2007-12-21,Kelly Vanderbeek,CA,139,Downhill
2007-12-21,Daniela Merighetti,IT,64,Downhill
2007-12-21,Tina Maze,SK,0,Downhill
2007-12-21,Emily Brydon,CA,65,Super G
2007-12-21,Ingrid Jacquemod,FR,123,Downhill
2007-12-21,Daniela Ceccarelli,IT,65,Downhill
2007-12-21,Carolina Ruiz Castillo,ES,76,Downhill
2007-12-21,Monika Dumermuth,CH,56,Downhill
2007-12-21,Lara Gut,CH,0,Downhill
2007-12-21,Fraenzi Aufdenblatten,CH,127,Downhill
2007-12-21,Dominique Gisin,CH,45,Downhill
2007-12-21,Maria Riesch Hoefl,DE,113,Super G
2007-12-21,Nadia Fanchini,IT,0,Downhill
2007-12-21,Maria Holaus,AT,105,Downhill
2007-12-21,Nicole Hosp,AT,77,Slalom
2007-12-21,Martina Schild,CH,95,Super G
2007-12-21,Chelsea Marshall,US,0,Downhill
2007-12-21,Ingrid Rumpfhuber,AT,55,Downhill
2007-12-21,Nadia Styger,CH,77,Downhill
2007-12-21,Julia Mancuso,US,121,Downhill
2007-12-21,Marlies Schild,AT,109,Slalom
2007-12-21,Marie Marchand-Arvier,FR,54,Downhill
2007-12-21,Elisabeth Goergl,AT,74,Giant Slalom
2008-01-19,Nadia Fanchini,IT,0,Downhill
2008-01-19,Catherine Borghi,CH,22,Downhill
2008-01-19,Keely Blair Kelleher,US,0,Combined
2008-01-19,Alexandra Coletti,MC,0,Combined
2008-01-19,Resi Stiegler,US,7,Slalom
2008-01-19,Magda Mattel,FR,0,Combined
2008-01-19,Viktoria Rebensburg,DE,0,Giant Slalom
2008-01-19,Stacey J Cook,US,19,Super G
2008-01-19,Maria Holaus,AT,119,Downhill
2008-01-19,Kajsa Kling,SE,0,Super G
2008-01-19,Alexandra Meissnitzer,AT,40,Super G
2008-01-19,Marie Marchand-Arvier,FR,64,Downhill
2008-01-19,Johanna Schnarf,IT,7,Combined
2008-01-19,Renate Goetschl,AT,255,Downhill
2008-01-19,Ilka Stuhec,SK,0,Combined
2008-01-19,Fraenzi Aufdenblatten,CH,127,Downhill
2008-01-19,Anja Paerson,SE,229,Downhill
2008-01-19,Michaela Kirchgasser,AT,0,Slalom
2008-01-19,Martina Schild,CH,108,Super G
2008-01-19,Fanny Chmelar,DE,0,Slalom
2008-01-19,Elisabeth Goergl,AT,103,Giant Slalom
2008-01-19,Britt Janyk,CA,264,Downhill
2008-01-19,Dagny Linda Kristjansdottir,IS,0,Combined
2008-01-19,Anne Sophie Barthet,FR,0,Giant Slalom
2008-01-19,Ingrid Jacquemod,FR,147,Downhill
2008-01-19,Kathrin Hoelzl,DE,0,Giant Slalom
2008-01-19,Rabea Grand,CH,1,Combined
2008-01-19,Nicole Hosp,AT,77,Slalom
2008-01-19,Clothilde Weyrich,FR,0,Combined
2008-01-19,Nadia Styger,CH,109,Downhill
2008-01-19,Emily Brydon,CA,125,Super G
2008-01-19,Carolina Ruiz Castillo,ES,92,Downhill
2008-01-19,Nicole Schmidhofer,AT,3,Downhill
2008-01-19,Daniela Ceccarelli,IT,71,Downhill
2008-01-19,Maria Riesch Hoefl,DE,139,Super G
2008-01-19,Nike Bent,SE,6,Super G
2008-01-19,Aude Aguilaniu,FR,0,Combined
2008-01-19,Francesca Marsaglia,IT,0,Combined
2008-01-19,Sarka Strachova Zahrobska,CZ,0,Slalom
2008-01-19,Sherry Lawrence,CA,5,Downhill
2008-01-19,Fabienne Suter,CH,0,Super G
2008-01-19,Libby Ludlow,US,8,Giant Slalom
2008-01-19,Tina Maze,SK,0,Downhill
2008-01-19,Julia Mancuso,US,157,Downhill
2008-01-19,Camilla Borsotti,IT,0,Combined
2008-01-19,Kelly Vanderbeek,CA,189,Downhill
2008-01-19,Larissa Hofer,IT,0,Combined
2008-01-19,Marlies Schild,AT,121,Slalom
2008-01-19,Marion Rolland,FR,0,Downhill
2008-01-19,Dominique Gisin,CH,45,Downhill
2008-01-19,Jessica Puenchera,CH,0,Combined
2008-01-19,Florencia Marinovic,CL,0,Combined
2008-01-19,Lindsey Vonn,US,430,Downhill
2008-01-19,Eleonora Teglia,IT,0,Combined
2008-01-19,Daniela Merighetti,IT,86,Downhill
2008-01-19,Monika Dumermuth,CH,74,Downhill
2008-01-19,Petra Robnik,SK,0,Combined
2008-01-19,Jelena Lolovic,RS,0,Giant Slalom
2008-01-19,Elena Fanchini,IT,59,Downhill
2008-01-19,Gina Stechert,DE,42,Downhill
2008-01-19,Lara Gut,CH,0,Downhill
2008-01-19,Kaylin L Richardson,US,0,Slalom
2008-01-19,Andrea Fischbacher,AT,64,Super G
2008-01-19,Aurelie Revillet,FR,12,Downhill
2008-01-19,Christine Sponring,AT,12,Super G
2008-01-19,Leyre Morlans,ES,0,Combined
2008-01-19,Ingrid Rumpfhuber,AT,56,Downhill
2008-01-19,Wendy Siorpaes,IT,22,Downhill
2008-01-19,Chelsea Marshall,US,0,Downhill
2008-02-02,Tina Maze,SK,100,Downhill
2008-02-02,Ingrid Rumpfhuber,AT,67,Downhill
2008-02-02,Sandrine Aubert,FR,2,Combined
2008-02-02,Gina Stechert,DE,42,Downhill
2008-02-02,Katrin Wilhelm,AT,34,Downhill
2008-02-02,Clothilde Weyrich,FR,0,Combined
2008-02-02,Lindsey Vonn,US,475,Downhill
2008-02-02,Elisabeth Goergl,AT,148,Giant Slalom
2008-02-02,Monika Dumermuth,CH,100,Downhill
2008-02-02,Nicole Schmidhofer,AT,3,Downhill
2008-02-02,Martina Schild,CH,109,Super G
2008-02-02,Marlies Schild,AT,129,Slalom
2008-02-02,Carolina Ruiz Castillo,ES,97,Downhill
2008-02-02,Emilie Desforges,CA,0,Combined
2008-02-02,Larisa Yurkiw,CA,0,Combined
2008-02-02,Urska Rabic,SK,0,Combined
2008-02-02,Maria Riesch Hoefl,DE,139,Super G
2008-02-02,Julia Mancuso,US,163,Downhill
2008-02-02,Dagny Linda Kristjansdottir,IS,0,Combined
2008-02-02,Jessica Puenchera,CH,0,Combined
2008-02-02,Camilla Alfieri,IT,0,Giant Slalom
2008-02-02,Ingrid Jacquemod,FR,165,Downhill
2008-02-02,Larissa Hofer,IT,0,Combined
2008-02-02,Danielle Poleschuk,CA,0,Combined
2008-02-02,Fanny Chmelar,DE,0,Slalom
2008-02-02,Daniela Ceccarelli,IT,78,Downhill
2008-02-02,Nicole Hosp,AT,95,Slalom
2008-02-02,Anne Sophie Barthet,FR,0,Giant Slalom
2008-02-02,Renate Goetschl,AT,273,Downhill
2008-02-02,Kathrin Hoelzl,DE,0,Giant Slalom
2008-02-02,Marion Rolland,FR,0,Downhill
2008-02-02,Rabea Grand,CH,1,Combined
2008-02-02,Leyre Morlans,ES,0,Combined
2008-02-02,Eleonora Teglia,IT,0,Combined
2008-02-02,Anja Paerson,SE,229,Downhill
2008-02-02,Petra Robnik,SK,0,Combined
2008-02-02,Leanne Smith,US,8,Super G
2008-02-02,Viktoria Rebensburg,DE,0,Giant Slalom
2008-02-02,Florencia Marinovic,CL,0,Combined
2008-02-02,Daniela Merighetti,IT,86,Downhill
2008-02-02,Kajsa Kling,SE,0,Super G
2008-02-02,Megan McJames,US,0,Giant Slalom
2008-02-02,Aurelie Revillet,FR,26,Downhill
2008-02-02,Ilka Stuhec,SK,0,Combined
2008-02-02,Marie Marchand-Arvier,FR,96,Downhill
2008-02-02,Camilla Borsotti,IT,0,Combined
2008-02-02,Kaylin L Richardson,US,0,Slalom
2008-02-02,Lara Gut,CH,60,Downhill
2008-02-02,Nadia Fanchini,IT,12,Downhill
2008-02-02,Christine Sponring,AT,25,Super G
2008-02-02,Catherine Borghi,CH,27,Downhill
2008-02-02,Alexandra Coletti,MC,0,Combined
2008-02-02,Kelly Vanderbeek,CA,192,Downhill
2008-02-02,Chelsea Marshall,US,0,Downhill
2008-02-02,Wendy Siorpaes,IT,31,Downhill
2008-02-02,Verena Stuffer,IT,42,Downhill
2008-02-02,Magda Mattel,FR,0,Combined
2008-02-02,Maria Holaus,AT,199,Downhill
2008-02-02,Carmen Casanova,CH,0,Downhill
2008-02-02,Andrea Fischbacher,AT,88,Super G
2008-02-02,Emily Brydon,CA,175,Super G
2008-02-02,Michaela Kirchgasser,AT,0,Slalom
2008-02-02,Elena Fanchini,IT,69,Downhill
2008-02-02,Resi Stiegler,US,7,Slalom
2008-02-02,Jelena Lolovic,RS,0,Giant Slalom
2008-02-02,Libby Ludlow,US,8,Giant Slalom
2008-02-02,Sarka Strachova Zahrobska,CZ,0,Slalom
2008-02-02,Fraenzi Aufdenblatten,CH,127,Downhill
2008-02-02,Fabienne Suter,CH,36,Super G
2008-02-02,Aude Aguilaniu,FR,0,Combined
2008-02-02,Johanna Schnarf,IT,7,Combined
2008-02-02,Nadia Styger,CH,129,Downhill
2008-02-02,Francesca Marsaglia,IT,0,Combined
2008-02-02,Dominique Gisin,CH,47,Downhill
2008-02-02,Nike Bent,SE,6,Super G
2008-02-02,Keely Blair Kelleher,US,0,Combined
2008-02-02,Sherry Lawrence,CA,5,Downhill
2008-02-09,Emily Brydon,CA,189,Super G
2008-02-09,Martina Schild,CH,121,Super G
2008-02-09,Aude Aguilaniu,FR,0,Combined
2008-02-09,Camilla Alfieri,IT,0,Giant Slalom
2008-02-09,Urska Rabic,SK,0,Combined
2008-02-09,Julia Mancuso,US,172,Downhill
2008-02-09,Camilla Borsotti,IT,0,Combined
2008-02-09,Jelena Lolovic,RS,0,Giant Slalom
2008-02-09,Jessica Puenchera,CH,0,Combined
2008-02-09,Viktoria Rebensburg,DE,0,Giant Slalom
2008-02-09,Fraenzi Aufdenblatten,CH,134,Downhill
2008-02-09,Ingrid Jacquemod,FR,187,Downhill
2008-02-09,Kathrin Hoelzl,DE,0,Giant Slalom
2008-02-09,Nadia Fanchini,IT,72,Downhill
2008-02-09,Michaela Kirchgasser,AT,0,Slalom
2008-02-09,Nike Bent,SE,8,Super G
2008-02-09,Megan McJames,US,0,Giant Slalom
2008-02-09,Fabienne Suter,CH,36,Super G
2008-02-09,Maria Holaus,AT,205,Downhill
2008-02-09,Alexandra Meissnitzer,AT,50,Super G
2008-02-09,Kajsa Kling,SE,0,Super G
2008-02-09,Ilka Stuhec,SK,0,Combined
2008-02-09,Renate Goetschl,AT,323,Downhill
2008-02-09,Marie Marchand-Arvier,FR,100,Downhill
2008-02-09,Verena Stuffer,IT,58,Downhill
2008-02-09,Anja Paerson,SE,255,Downhill
2008-02-09,Chelsea Marshall,US,32,Downhill
2008-02-09,Magda Mattel,FR,0,Combined
2008-02-09,Dominique Gisin,CH,76,Downhill
2008-02-09,Aurelie Revillet,FR,39,Downhill
2008-02-09,Kelly Vanderbeek,CA,272,Downhill
2008-02-09,Carmen Casanova,CH,4,Downhill
2008-02-09,Kaylin L Richardson,US,0,Slalom
2008-02-09,Daniela Merighetti,IT,101,Downhill
2008-02-09,Elena Fanchini,IT,87,Downhill
2008-02-09,Gina Stechert,DE,47,Downhill
2008-02-09,Tina Maze,SK,120,Downhill
2008-02-09,Marion Rolland,FR,24,Downhill
2008-02-09,Sarka Strachova Zahrobska,CZ,0,Slalom
2008-02-09,Nadia Styger,CH,179,Downhill
2008-02-09,Resi Stiegler,US,7,Slalom
2008-02-09,Lindsey Vonn,US,575,Downhill
2008-02-09,Ingrid Rumpfhuber,AT,68,Downhill
2008-02-09,Emilie Desforges,CA,0,Combined
2008-02-09,Fanny Chmelar,DE,0,Slalom
2008-02-09,Larisa Yurkiw,CA,0,Combined
2008-02-09,Elisabeth Goergl,AT,159,Giant Slalom
2008-02-09,Dagny Linda Kristjansdottir,IS,0,Combined
2008-02-09,Britt Janyk,CA,300,Downhill
2008-02-09,Sherry Lawrence,CA,5,Downhill
2008-02-09,Nicole Hosp,AT,103,Slalom
2008-02-09,Anne Sophie Barthet,FR,0,Giant Slalom
2008-02-09,Rabea Grand,CH,1,Combined
2008-02-09,Sandrine Aubert,FR,2,Combined
2008-02-09,Danielle Poleschuk,CA,0,Combined
2008-02-09,Lara Gut,CH,60,Downhill
2008-02-09,Maria Riesch Hoefl,DE,179,Super G
2008-02-09,Clothilde Weyrich,FR,0,Combined
2008-02-09,Nicole Schmidhofer,AT,3,Downhill
2008-02-09,Daniela Ceccarelli,IT,78,Downhill
2008-02-22,Marlies Schild,AT,153,Slalom
2008-02-22,Eleonora Teglia,IT,0,Combined
2008-02-22,Urska Rabic,SK,0,Combined
2008-02-22,Sarka Strachova Zahrobska,CZ,0,Slalom
2008-02-22,Maria Holaus,AT,205,Downhill
2008-02-22,Kaylin L Richardson,US,0,Slalom
2008-02-22,Fanny Chmelar,DE,0,Slalom
2008-02-22,Michaela Kirchgasser,AT,0,Slalom
2008-02-22,Maria Riesch Hoefl,DE,179,Super G
2008-02-22,Keely Blair Kelleher,US,0,Combined
2008-02-22,Kelly Vanderbeek,CA,301,Downhill
2008-02-22,Emily Brydon,CA,203,Super G
2008-02-22,Clothilde Weyrich,FR,0,Combined
2008-02-22,Magda Mattel,FR,0,Combined
2008-02-22,Camilla Borsotti,IT,0,Combined
2008-02-22,Anne Sophie Barthet,FR,0,Giant Slalom
2008-02-22,Kajsa Kling,SE,0,Super G
2008-02-22,Julia Mancuso,US,232,Downhill
2008-02-22,Britt Janyk,CA,350,Downhill
2008-02-22,Lara Gut,CH,60,Downhill
2008-02-22,Megan McJames,US,0,Giant Slalom
2008-02-22,Elisabeth Goergl,AT,195,Giant Slalom
2008-02-22,Carmen Casanova,CH,4,Downhill
2008-02-22,Dagny Linda Kristjansdottir,IS,0,Combined
2008-02-22,Dominique Gisin,CH,86,Downhill
2008-02-22,Nicole Hosp,AT,119,Slalom
2008-02-22,Chemmy Alcott,GB,26,Combined
2008-02-22,Leyre Morlans,ES,0,Combined
2008-02-22,Jessica Lindell-Vikarby,SE,1,Super G
2008-02-22,Carolina Ruiz Castillo,ES,123,Downhill
2008-02-22,Nicole Schmidhofer,AT,3,Downhill
2008-02-22,Elena Fanchini,IT,100,Downhill
2008-02-22,Chelsea Marshall,US,38,Downhill
