date,name,ath_country,value,specialty
2009-11-28,Mario Scheiber,AT,0,Downhill
2009-11-28,Marc Gisin,CH,0,Combined
2009-11-28,Andy Plank,IT,0,Combined
2009-11-28,Carlo Janka,CH,60,Downhill
2009-11-28,Truls Ove Karlsen,NO,0,Giant Slalom
2009-11-28,Jaroslav Babusiak,SK,0,Combined
2009-11-28,Mikhail Taranenko,RU,0,Combined
2009-11-28,Frederik Van Buynder,BE,0,Combined
2009-11-28,Aksel-Lund Svindal,NO,0,Super G
2009-11-28,Jonas Fravi,CH,0,Combined
2009-11-28,Ambrosi Hoffmann,CH,45,Downhill
2009-12-05,Stephan Thanei,IT,11,Downhill
2009-12-05,Didier Cuche,CH,180,Downhill
2009-12-05,Patrik Jaerbyn,SE,36,Downhill
2009-12-05,Pierre Emmanuel Dalcin,FR,7,Downhill
2009-12-05,Jeremie Durand,FR,0,Combined
2009-12-05,Tobias Gruenenfelder,CH,39,Super G
2009-12-05,Andrej Krizaj,SK,0,Super G
2009-12-05,Ryan Semple,CA,0,Combined
2009-12-05,Scott Macartney,US,0,Downhill
2009-12-05,Jan Hudec,CA,0,Downhill
2009-12-05,Joachim Puchner,AT,0,Combined
2009-12-05,Cornel Zueger,CH,0,Downhill
2009-12-05,Andrej Jerman,SK,13,Downhill
2009-12-05,Aronne Pieruz,IT,0,Combined
2009-12-05,Robbie Dixon,CA,32,Downhill
2009-12-05,Truls Ove Karlsen,NO,0,Giant Slalom
2009-12-05,Werner Heel,IT,116,Downhill
2009-12-05,Ambrosi Hoffmann,CH,45,Downhill
2009-12-05,Silvan Zurbriggen,CH,18,Slalom
2009-12-05,Stephan Keppler,DE,0,Super G
2009-12-05,Craig Branch,AU,3,Downhill
2009-12-05,Patrick Staudacher,IT,51,Super G
2009-12-05,Benjamin Thomsen,CA,0,Combined
2009-12-05,Hannes Wagner,DE,0,Combined
2009-12-05,Christoph Gruber,AT,0,Super G
2009-12-05,Rok Perko,SK,8,Downhill
2009-12-05,Silvano Varettoni,IT,0,Combined
2009-12-05,Ivica Kostelic,HR,13,Slalom
2009-12-05,Romed Baumann,AT,28,Giant Slalom
2009-12-05,Christof Innerhofer,IT,24,Super G
2009-12-05,Espen Lysdahl,NO,0,Combined
2009-12-05,Erik Fisher,US,6,Downhill
2009-12-05,Guillermo Fayed,FR,0,Downhill
2009-12-05,Alexandre Bouillot,FR,0,Combined
2009-12-05,Andrew Weibrecht,US,46,Downhill
2009-12-05,Mario Herzog,AT,0,Combined
2009-12-05,Marco Sullivan,US,18,Downhill
2009-12-05,Natko Zrncic-Dim,HR,6,Combined
2009-12-05,Carlo Janka,CH,160,Downhill
2009-12-05,Petr Zahrobsky,CZ,0,Downhill
2009-12-05,Siegmar Klotz,IT,0,Combined
2009-12-05,Georg Streitberger,AT,1,Super G
2009-12-05,Louis-Pierre Helie,CA,9,Downhill
2009-12-05,Mikhail Taranenko,RU,0,Combined
2009-12-05,Julien Lizeroux,FR,0,Slalom
2009-12-05,Ralph Kreuzer,CH,6,Downhill
2009-12-05,Steven Nyman,US,0,Downhill
2009-12-05,Yannick Bertrand,FR,5,Downhill
2009-12-05,Jonas Fravi,CH,0,Combined
2009-12-05,Dominik Paris,IT,0,Combined
2009-12-05,Peter Fill,IT,0,Downhill
2009-12-05,Manuel Osborne-Paradis,CA,18,Downhill
2009-12-05,Kjetil Jansrud,NO,8,Giant Slalom
2009-12-05,Andy Plank,IT,0,Combined
2009-12-05,Frederik Van Buynder,BE,0,Combined
2009-12-05,Beat Feuz,CH,12,Combined
2009-12-05,Mattia Casse,IT,0,Downhill
2009-12-05,Roberts Rode,LV,0,Combined
2009-12-05,Marc Gisin,CH,0,Combined
2009-12-05,John Kucera,CA,40,Downhill
2009-12-05,David Poisson,FR,32,Downhill
2009-12-05,Jaroslav Babusiak,SK,0,Combined
2009-12-05,Adrien Theaux,FR,24,Super G
2009-12-05,Douglas Crawford,GB,0,Combined
2009-12-05,Jeremy Transue,US,0,Combined
2009-12-05,Daniel Ericsson,SE,0,Combined
2009-12-05,Stefan Georgiev,BG,0,Combined
2009-12-05,Lars Elton Myhre,NO,0,Slalom
2009-12-05,Bode Miller,US,52,Combined
2009-12-05,Erik Guay,CA,12,Super G
2009-12-05,Roger Vidosa,AD,0,Combined
2009-12-05,Ondrej Bank,CZ,0,Giant Slalom
2009-12-05,Peter Strodl,DE,0,Combined
2009-12-05,Travis Ganong,US,0,Super G
2009-12-05,Aksel-Lund Svindal,NO,60,Super G
2009-12-05,Benjamin Raich,AT,0,Giant Slalom
2009-12-05,Andreas Strodl,DE,0,Super G
2009-12-05,Patrick Kueng,CH,33,Downhill
2009-12-05,Florian Scheiber,AT,0,Super G
2009-12-05,Bostjan Kline,SK,0,Combined
2009-12-05,Ted Ligety,US,0,Giant Slalom
2009-12-05,Max Franz,AT,0,Combined
2009-12-05,Marco Buechel,LI,0,Downhill
2009-12-05,Maciej Bydlinski,PL,0,Combined
2009-12-05,Klaus Kroell,AT,34,Downhill
2009-12-05,Ivan Ratkic,HR,0,Combined
2009-12-05,Andreas Buder,AT,0,Combined
2009-12-05,Didier Defago,CH,44,Downhill
2009-12-05,Michael Walchhofer,AT,95,Super G
2009-12-05,Alexandr Horoshilov,RU,0,Combined
2009-12-05,Mario Scheiber,AT,26,Downhill
2009-12-05,Hans Grugger,AT,7,Downhill
2009-12-05,Tyler Nella,CA,0,Combined
2009-12-05,Felix Neureuther,DE,0,Slalom
2009-12-05,Michal Klusak,PL,0,Combined
2009-12-05,Sebastien Pichot,FR,0,Combined
2009-12-05,TJ Lanning,US,0,Combined
2009-12-05,Tobias Stechert,DE,0,Super G
2009-12-05,Johan Clarey,FR,15,Downhill
2009-12-05,Hans Olsson,SE,48,Downhill
2009-12-05,Andrej Sporn,SK,0,Downhill
2009-12-05,Hannes Reichelt,AT,0,Super G
2009-12-05,Gasper Markic,SK,0,Combined
2009-12-05,Ferran Terra,ES,0,Combined
2009-12-19,Ferran Terra,ES,0,Combined
2009-12-19,Adrien Theaux,FR,24,Super G
2009-12-19,Alexandr Horoshilov,RU,0,Combined
2009-12-19,Douglas Crawford,GB,0,Combined
2009-12-19,Alexandre Bouillot,FR,0,Combined
2009-12-19,Guillermo Fayed,FR,10,Downhill
2009-12-19,Mikhail Taranenko,RU,0,Combined
2009-12-19,Stephan Thanei,IT,11,Downhill
2009-12-19,Sebastien Pichot,FR,0,Combined
2009-12-19,Frederik Van Buynder,BE,0,Combined
2009-12-19,Ivan Ratkic,HR,0,Combined
2009-12-19,Stephan Keppler,DE,0,Super G
2009-12-19,Ryan Semple,CA,0,Combined
2009-12-19,Ralph Kreuzer,CH,6,Downhill
2009-12-19,Roger Vidosa,AD,0,Combined
2009-12-19,Beat Feuz,CH,12,Combined
2009-12-19,Daniel Ericsson,SE,0,Combined
2009-12-19,Erik Fisher,US,18,Downhill
2009-12-19,Steven Nyman,US,13,Downhill
2009-12-19,Jan Hudec,CA,0,Downhill
2009-12-19,Espen Lysdahl,NO,0,Combined
2009-12-19,Jaroslav Babusiak,SK,0,Combined
2009-12-19,Roberts Rode,LV,0,Combined
2009-12-19,Peter Strodl,DE,0,Combined
2009-12-19,Benjamin Raich,AT,0,Giant Slalom
2009-12-19,Ted Ligety,US,0,Giant Slalom
2009-12-19,Joachim Puchner,AT,0,Combined
2009-12-19,Aronne Pieruz,IT,0,Combined
2009-12-19,TJ Lanning,US,0,Combined
2009-12-19,Silvano Varettoni,IT,0,Combined
2009-12-19,Hannes Reichelt,AT,0,Super G
2009-12-19,Cornel Zueger,CH,0,Downhill
2009-12-19,Tobias Stechert,DE,0,Super G
2009-12-19,Gasper Markic,SK,0,Combined
2009-12-19,Marc Gisin,CH,0,Combined
2009-12-19,Felix Neureuther,DE,0,Slalom
2009-12-19,Tyler Nella,CA,0,Combined
2009-12-19,Craig Branch,AU,3,Downhill
2009-12-19,Hannes Wagner,DE,0,Combined
2009-12-19,Andreas Strodl,DE,0,Super G
2009-12-19,Michal Klusak,PL,0,Combined
2009-12-19,Christoph Gruber,AT,0,Super G
2009-12-19,Silvan Zurbriggen,CH,18,Slalom
2009-12-19,Pierre Emmanuel Dalcin,FR,7,Downhill
2009-12-19,Jeremie Durand,FR,0,Combined
2009-12-19,Andrej Krizaj,SK,0,Super G
2009-12-19,Siegmar Klotz,IT,0,Combined
2009-12-19,Julien Lizeroux,FR,0,Slalom
2009-12-19,Max Franz,AT,0,Combined
2009-12-19,Maciej Bydlinski,PL,0,Combined
2009-12-19,Louis-Pierre Helie,CA,9,Downhill
2009-12-19,Florian Scheiber,AT,0,Super G
2009-12-19,Yannick Bertrand,FR,6,Downhill
2009-12-19,Dominik Paris,IT,3,Combined
2009-12-19,Andy Plank,IT,0,Combined
2009-12-19,Ondrej Bank,CZ,0,Giant Slalom
2009-12-19,Travis Ganong,US,0,Super G
2009-12-19,Lars Elton Myhre,NO,0,Slalom
2009-12-19,Kjetil Jansrud,NO,8,Giant Slalom
2009-12-19,Jeremy Transue,US,0,Combined
2009-12-19,Mattia Casse,IT,0,Downhill
2009-12-19,Scott Macartney,US,8,Downhill
2009-12-19,Stefan Georgiev,BG,0,Combined
2009-12-19,Petr Zahrobsky,CZ,10,Downhill
2009-12-19,Andreas Buder,AT,0,Combined
2009-12-19,Jonas Fravi,CH,0,Combined
2009-12-19,Tobias Gruenenfelder,CH,41,Super G
2009-12-19,Hans Grugger,AT,14,Downhill
2009-12-19,Didier Defago,CH,44,Downhill
2009-12-19,Andrej Sporn,SK,20,Downhill
2009-12-19,Benjamin Thomsen,CA,0,Combined
2009-12-19,Marco Sullivan,US,40,Downhill
2009-12-19,Aksel-Lund Svindal,NO,74,Super G
2009-12-19,Georg Streitberger,AT,1,Super G
2009-12-19,Ambrosi Hoffmann,CH,105,Downhill
2009-12-19,Hans Olsson,SE,84,Downhill
2009-12-19,Johan Clarey,FR,75,Downhill
2009-12-19,Christof Innerhofer,IT,24,Super G
2009-12-19,David Poisson,FR,37,Downhill
2009-12-19,Mario Herzog,AT,0,Combined
2009-12-19,Michael Walchhofer,AT,140,Super G
2009-12-19,Bostjan Kline,SK,0,Combined
2009-12-19,Bode Miller,US,81,Combined
2009-12-19,Marco Buechel,LI,36,Downhill
2009-12-19,Erik Guay,CA,36,Super G
2009-12-19,Klaus Kroell,AT,39,Downhill
2009-12-19,Natko Zrncic-Dim,HR,6,Combined
2009-12-19,Andrew Weibrecht,US,53,Downhill
2009-12-19,John Kucera,CA,40,Downhill
2009-12-19,Mario Scheiber,AT,106,Downhill
2009-12-19,Patrick Kueng,CH,51,Downhill
2009-12-19,Rok Perko,SK,19,Downhill
2009-12-19,Didier Cuche,CH,206,Downhill
2009-12-19,Carlo Janka,CH,160,Downhill
2009-12-19,Andrej Jerman,SK,13,Downhill
2009-12-19,Truls Ove Karlsen,NO,0,Giant Slalom
2009-12-19,Peter Fill,IT,0,Downhill
2009-12-19,Robbie Dixon,CA,72,Downhill
2009-12-19,Werner Heel,IT,116,Downhill
2009-12-19,Patrik Jaerbyn,SE,52,Downhill
2009-12-19,Patrick Staudacher,IT,51,Super G
2009-12-19,Manuel Osborne-Paradis,CA,118,Downhill
2009-12-19,Romed Baumann,AT,43,Giant Slalom
2009-12-19,Ivica Kostelic,HR,13,Slalom
2009-12-29,Pierre Emmanuel Dalcin,FR,7,Downhill
2009-12-29,Jeremy Transue,US,0,Combined
2009-12-29,Joachim Puchner,AT,7,Combined
2009-12-29,Andreas Buder,AT,0,Combined
2009-12-29,Christoph Gruber,AT,2,Super G
2009-12-29,Erik Guay,CA,36,Super G
2009-12-29,Lars Elton Myhre,NO,0,Slalom
2009-12-29,Ondrej Bank,CZ,0,Giant Slalom
2009-12-29,Aronne Pieruz,IT,0,Combined
2009-12-29,Andrej Krizaj,SK,8,Super G
2009-12-29,Benjamin Raich,AT,0,Giant Slalom
2009-12-29,Patrik Jaerbyn,SE,52,Downhill
2009-12-29,Tobias Gruenenfelder,CH,77,Super G
2009-12-29,Gasper Markic,SK,0,Combined
2009-12-29,Craig Branch,AU,3,Downhill
2009-12-29,Cornel Zueger,CH,6,Downhill
2009-12-29,Tobias Stechert,DE,0,Super G
2009-12-29,Hans Olsson,SE,84,Downhill
2009-12-29,Robbie Dixon,CA,94,Downhill
2009-12-29,Silvan Zurbriggen,CH,18,Slalom
2009-12-29,Patrick Staudacher,IT,51,Super G
2009-12-29,Hannes Reichelt,AT,0,Super G
2009-12-29,Felix Neureuther,DE,0,Slalom
2009-12-29,Benjamin Thomsen,CA,0,Combined
2009-12-29,Patrick Kueng,CH,51,Downhill
2009-12-29,Hans Grugger,AT,43,Downhill
2009-12-29,Andreas Strodl,DE,0,Super G
2009-12-29,John Kucera,CA,40,Downhill
2009-12-29,David Poisson,FR,87,Downhill
2009-12-29,Tyler Nella,CA,0,Combined
2009-12-29,Adrien Theaux,FR,36,Super G
2009-12-29,Ted Ligety,US,0,Giant Slalom
2009-12-29,Mario Scheiber,AT,106,Downhill
2009-12-29,Michal Klusak,PL,0,Combined
2009-12-29,Werner Heel,IT,116,Downhill
2009-12-29,Hannes Wagner,DE,0,Combined
2009-12-29,Silvano Varettoni,IT,0,Combined
2009-12-29,Marc Gisin,CH,0,Combined
2009-12-29,Jeremie Durand,FR,0,Combined
2009-12-29,Andrej Jerman,SK,113,Downhill
2009-12-29,Andy Plank,IT,0,Combined
2009-12-29,Manuel Osborne-Paradis,CA,144,Downhill
2009-12-29,Truls Ove Karlsen,NO,0,Giant Slalom
2009-12-29,Siegmar Klotz,IT,0,Combined
2009-12-29,Alexandre Bouillot,FR,0,Combined
2009-12-29,Carlo Janka,CH,184,Downhill
2009-12-29,Espen Lysdahl,NO,0,Combined
2009-12-29,Mikhail Taranenko,RU,0,Combined
2009-12-29,Didier Cuche,CH,251,Downhill
2009-12-29,Frederik Van Buynder,BE,0,Combined
2009-12-29,Jonas Fravi,CH,0,Combined
2009-12-29,TJ Lanning,US,0,Combined
2009-12-29,Didier Defago,CH,124,Downhill
2009-12-29,Stefan Georgiev,BG,0,Combined
2009-12-29,Travis Ganong,US,0,Super G
2009-12-29,Max Franz,AT,0,Combined
2009-12-29,Klaus Kroell,AT,71,Downhill
2009-12-29,Douglas Crawford,GB,0,Combined
2009-12-29,Marco Buechel,LI,76,Downhill
2009-12-29,Scott Macartney,US,8,Downhill
2009-12-29,Daniel Ericsson,SE,0,Combined
2009-12-29,Michael Walchhofer,AT,200,Super G
2009-12-29,Ivan Ratkic,HR,0,Combined
2009-12-29,Johan Clarey,FR,75,Downhill
2009-12-29,Florian Scheiber,AT,0,Super G
2009-12-29,Ferran Terra,ES,0,Combined
2009-12-29,Sebastien Pichot,FR,0,Combined
2009-12-29,Alexandr Horoshilov,RU,0,Combined
2009-12-29,Roger Vidosa,AD,0,Combined
2009-12-29,Ambrosi Hoffmann,CH,105,Downhill
2009-12-29,Roberts Rode,LV,0,Combined
2009-12-29,Aksel-Lund Svindal,NO,85,Super G
2009-12-29,Jaroslav Babusiak,SK,0,Combined
2009-12-29,Andrej Sporn,SK,36,Downhill
2009-12-29,Maciej Bydlinski,PL,0,Combined
2009-12-29,Bostjan Kline,SK,0,Combined
2009-12-29,Peter Strodl,DE,0,Combined
2009-12-29,Bode Miller,US,81,Combined
2009-12-29,Georg Streitberger,AT,5,Super G
2009-12-29,Jan Hudec,CA,0,Downhill
2009-12-29,Ivica Kostelic,HR,13,Slalom
2009-12-29,Stephan Keppler,DE,20,Super G
2009-12-29,Marco Sullivan,US,43,Downhill
2009-12-29,Kjetil Jansrud,NO,8,Giant Slalom
2009-12-29,Erik Fisher,US,18,Downhill
2009-12-29,Julien Lizeroux,FR,0,Slalom
2009-12-29,Petr Zahrobsky,CZ,10,Downhill
2009-12-29,Rok Perko,SK,19,Downhill
2009-12-29,Louis-Pierre Helie,CA,9,Downhill
2009-12-29,Ryan Semple,CA,0,Combined
2009-12-29,Natko Zrncic-Dim,HR,16,Combined
2009-12-29,Mario Herzog,AT,0,Combined
2009-12-29,Guillermo Fayed,FR,24,Downhill
2009-12-29,Ralph Kreuzer,CH,19,Downhill
2009-12-29,Romed Baumann,AT,44,Giant Slalom
2009-12-29,Mattia Casse,IT,0,Downhill
2009-12-29,Peter Fill,IT,0,Downhill
2009-12-29,Steven Nyman,US,28,Downhill
2009-12-29,Dominik Paris,IT,3,Combined
2009-12-29,Yannick Bertrand,FR,15,Downhill
2009-12-29,Beat Feuz,CH,12,Combined
2009-12-29,Andrew Weibrecht,US,53,Downhill
2009-12-29,Christof Innerhofer,IT,42,Super G
2009-12-29,Stephan Thanei,IT,16,Downhill
2010-01-16,Maciej Bydlinski,PL,0,Combined
2010-01-16,Jeremy Transue,US,0,Combined
2010-01-16,Travis Ganong,US,0,Super G
2010-01-16,Ralph Kreuzer,CH,19,Downhill
2010-01-16,Adrien Theaux,FR,54,Super G
2010-01-16,Andreas Buder,AT,0,Combined
2010-01-16,Bode Miller,US,81,Combined
2010-01-16,David Poisson,FR,87,Downhill
2010-01-16,Stefan Georgiev,BG,0,Combined
2010-01-16,Gasper Markic,SK,0,Combined
2010-01-16,Benjamin Thomsen,CA,0,Combined
2010-01-16,Didier Defago,CH,160,Downhill
2010-01-16,Louis-Pierre Helie,CA,9,Downhill
2010-01-16,TJ Lanning,US,0,Combined
2010-01-16,Tobias Stechert,DE,0,Super G
2010-01-16,Hans Olsson,SE,106,Downhill
2010-01-16,Michael Walchhofer,AT,215,Super G
2010-01-16,Michal Klusak,PL,0,Combined
2010-01-16,Felix Neureuther,DE,0,Slalom
2010-01-16,Marco Sullivan,US,43,Downhill
2010-01-16,Andrej Sporn,SK,40,Downhill
2010-01-16,Peter Strodl,DE,0,Combined
2010-01-16,Lars Elton Myhre,NO,0,Slalom
2010-01-16,Daniel Ericsson,SE,0,Combined
2010-01-16,Marco Buechel,LI,136,Downhill
2010-01-16,Mattia Casse,IT,0,Downhill
2010-01-16,Ivan Ratkic,HR,0,Combined
2010-01-16,Douglas Crawford,GB,0,Combined
2010-01-16,Beat Feuz,CH,12,Combined
2010-01-16,Julien Lizeroux,FR,0,Slalom
2010-01-16,Klaus Kroell,AT,100,Downhill
2010-01-16,Johan Clarey,FR,81,Downhill
2010-01-16,Ferran Terra,ES,0,Combined
2010-01-16,Max Franz,AT,0,Combined
2010-01-16,Patrick Kueng,CH,75,Downhill
2010-01-16,Andrew Weibrecht,US,73,Downhill
2010-01-16,Sebastien Pichot,FR,0,Combined
2010-01-16,Petr Zahrobsky,CZ,10,Downhill
2010-01-16,Florian Scheiber,AT,0,Super G
2010-01-16,Roger Vidosa,AD,0,Combined
2010-01-16,Ted Ligety,US,0,Giant Slalom
2010-01-16,Ambrosi Hoffmann,CH,105,Downhill
2010-01-16,Alexandr Horoshilov,RU,0,Combined
2010-01-16,Benjamin Raich,AT,0,Giant Slalom
2010-01-16,Bostjan Kline,SK,0,Combined
2010-01-16,Erik Fisher,US,21,Downhill
2010-01-16,Roberts Rode,LV,0,Combined
2010-01-16,Ondrej Bank,CZ,0,Giant Slalom
2010-01-16,Christof Innerhofer,IT,56,Super G
2010-01-16,Silvano Varettoni,IT,0,Combined
2010-01-16,Erik Guay,CA,49,Super G
2010-01-16,Aksel-Lund Svindal,NO,101,Super G
2010-01-16,Jaroslav Babusiak,SK,0,Combined
2010-01-16,Guillermo Fayed,FR,24,Downhill
2010-01-16,Natko Zrncic-Dim,HR,21,Combined
2010-01-16,Mario Scheiber,AT,107,Downhill
2010-01-16,Stephan Thanei,IT,23,Downhill
2010-01-16,Didier Cuche,CH,296,Downhill
2010-01-16,Espen Lysdahl,NO,0,Combined
2010-01-16,Craig Branch,AU,3,Downhill
2010-01-16,Andrej Jerman,SK,158,Downhill
2010-01-16,Jonas Fravi,CH,0,Combined
2010-01-16,Patrick Staudacher,IT,51,Super G
2010-01-16,Andy Plank,IT,0,Combined
2010-01-16,Andrej Krizaj,SK,8,Super G
2010-01-16,Mikhail Taranenko,RU,0,Combined
2010-01-16,Silvan Zurbriggen,CH,18,Slalom
2010-01-16,Manuel Osborne-Paradis,CA,224,Downhill
2010-01-16,Siegmar Klotz,IT,0,Combined
2010-01-16,Peter Fill,IT,32,Downhill
2010-01-16,Robbie Dixon,CA,94,Downhill
2010-01-16,Hannes Reichelt,AT,0,Super G
2010-01-16,Cornel Zueger,CH,6,Downhill
2010-01-16,Carlo Janka,CH,284,Downhill
2010-01-16,Stephan Keppler,DE,20,Super G
2010-01-16,Alexandre Bouillot,FR,0,Combined
2010-01-16,Kjetil Jansrud,NO,8,Giant Slalom
2010-01-16,Pierre Emmanuel Dalcin,FR,7,Downhill
2010-01-16,Rok Perko,SK,19,Downhill
2010-01-16,Truls Ove Karlsen,NO,0,Giant Slalom
2010-01-16,Joachim Puchner,AT,7,Combined
2010-01-16,Patrik Jaerbyn,SE,64,Downhill
2010-01-16,Ivica Kostelic,HR,24,Slalom
2010-01-16,Jeremie Durand,FR,0,Combined
2010-01-16,Tobias Gruenenfelder,CH,85,Super G
2010-01-16,Hannes Wagner,DE,0,Combined
2010-01-16,Mario Herzog,AT,0,Combined
2010-01-16,Scott Macartney,US,8,Downhill
2010-01-16,Werner Heel,IT,166,Downhill
2010-01-16,Romed Baumann,AT,44,Giant Slalom
2010-01-16,Andreas Strodl,DE,0,Super G
2010-01-16,Hans Grugger,AT,45,Downhill
2010-01-16,Dominik Paris,IT,12,Combined
2010-01-16,Yannick Bertrand,FR,15,Downhill
2010-01-16,Georg Streitberger,AT,31,Super G
2010-01-16,Ryan Semple,CA,0,Combined
2010-01-16,Frederik Van Buynder,BE,0,Combined
2010-01-16,Tyler Nella,CA,0,Combined
2010-01-16,Marc Gisin,CH,0,Combined
2010-01-16,Steven Nyman,US,38,Downhill
2010-01-16,Christoph Gruber,AT,2,Super G
2010-01-16,John Kucera,CA,40,Downhill
2010-01-16,Jan Hudec,CA,0,Downhill
2010-01-16,Aronne Pieruz,IT,0,Combined
2010-01-23,Frederik Van Buynder,BE,0,Combined
2010-01-23,Didier Cuche,CH,396,Downhill
2010-01-23,Sebastien Pichot,FR,0,Combined
2010-01-23,Stephan Thanei,IT,33,Downhill
2010-01-23,Daniel Ericsson,SE,0,Combined
2010-01-23,Johan Clarey,FR,81,Downhill
2010-01-23,Christof Innerhofer,IT,56,Super G
2010-01-23,Rok Perko,SK,19,Downhill
2010-01-23,Roger Vidosa,AD,0,Combined
2010-01-23,Ferran Terra,ES,0,Combined
2010-01-23,Mikhail Taranenko,RU,0,Combined
2010-01-23,Julien Lizeroux,FR,0,Slalom
2010-01-23,Beat Feuz,CH,12,Combined
2010-01-23,Adrien Theaux,FR,57,Super G
2010-01-23,Ivan Ratkic,HR,0,Combined
2010-01-23,Truls Ove Karlsen,NO,0,Giant Slalom
2010-01-23,Jonas Fravi,CH,0,Combined
2010-01-23,Romed Baumann,AT,66,Giant Slalom
2010-01-23,Espen Lysdahl,NO,0,Combined
2010-01-23,Mario Scheiber,AT,157,Downhill
