date,name,ath_country,value,specialty
2002-11-21,Selina Heregger,AT,0,Super G
2002-11-21,Michaela Dorfmeister,AT,29,Downhill
2002-11-21,Sophie Soelling,DK,0,Combined
2002-11-21,Stefanie Stemmer,DE,0,Combined
2002-11-21,Denise Karbon,IT,0,Giant Slalom
2002-11-21,Resi Stiegler,US,0,Slalom
2002-11-21,Martina Ertl,DE,24,Giant Slalom
2002-11-21,Stina Hofgard Nilsen,NO,50,Giant Slalom
2002-11-21,Annemarie Gerg,DE,0,Slalom
2002-11-21,Emily Brydon,CA,0,Super G
2002-11-21,Spela Pretnar,SK,2,Slalom
2002-11-21,Isolde Kostner,IT,0,Super G
2002-11-21,Maria Jose Rienda Contreras,ES,59,Giant Slalom
2002-11-21,Jessica Fjaellryd,SE,0,Combined
2002-11-21,Line Viken,NO,0,Slalom
2002-11-21,Marlies Schild,AT,0,Slalom
2002-11-21,Gail Kelly,CA,0,Combined
2002-11-21,Karen Putzer,IT,29,Giant Slalom
2002-11-21,Hedda Berntsen,NO,0,Slalom
2002-11-21,Kristina Duvillard,FR,0,Giant Slalom
2002-11-21,Anastasij Popkova,RU,0,Combined
2002-11-21,Audrey Peltier,FR,0,Combined
2002-11-21,Sophia Akhmeteli,GE,0,Combined
2002-11-21,Sandra Gini,CH,0,Combined
2002-11-21,Tanja Poutiainen,FI,29,Slalom
2002-11-21,Andrine Flemmen,NO,100,Giant Slalom
2002-11-21,Trine Bakke Rognmo,NO,0,Slalom
2002-11-21,Jessica Lindell-Vikarby,SE,36,Downhill
2002-11-21,Ana Drev,SK,0,Combined
2002-11-21,Kathrin Hoelzl,DE,0,Combined
2002-11-21,Silvia Berger,AT,48,Giant Slalom
2002-11-21,Alexandra Meissnitzer,AT,80,Super G
2002-11-21,Tina Maze,SK,100,Giant Slalom
2002-11-21,Henna Raita,FI,0,Slalom
2002-11-21,Nicole Hosp,AT,100,Giant Slalom
2002-11-21,Jelena Lolovic,RS,0,Combined
2002-11-21,Claudia Morandini,IT,0,Slalom
2002-12-12,Maria Pietilae-Holmner,SE,0,Combined
2002-12-12,Nicole Hosp,AT,132,Giant Slalom
2002-12-12,Maddalena Planatscher,IT,19,Giant Slalom
2002-12-12,Anja Paerson,SE,76,Giant Slalom
2002-12-12,Petra Haltmayr,DE,0,Downhill
2002-12-12,Marlies Schild,AT,0,Slalom
2002-12-12,Annemarie Gerg,DE,0,Slalom
2002-12-12,Denise Karbon,IT,13,Giant Slalom
2002-12-12,Resi Stiegler,US,0,Slalom
2002-12-12,Karen Persyn,BE,0,Combined
2002-12-12,Fabienne Suter,CH,0,Giant Slalom
2002-12-12,Fraenzi Aufdenblatten,CH,45,Super G
2002-12-12,Marlies Oester,CH,16,Slalom
2002-12-12,Trine Bakke Rognmo,NO,0,Slalom
2002-12-12,Christel Pascal,FR,13,Slalom
2002-12-12,Erika Dicht,CH,8,Giant Slalom
2002-12-12,Stina Hofgard Nilsen,NO,50,Giant Slalom
2002-12-12,Stefanie Stemmer,DE,0,Combined
2002-12-12,Kumiko Kashiwagi,JP,0,Combined
2002-12-12,Emmanuelle Colomban,FR,0,Combined
2002-12-12,Dagmara Krzyzynska,PL,0,Combined
2002-12-12,Audrey Peltier,FR,0,Combined
2002-12-12,Line Viken,NO,0,Slalom
2002-12-12,Silke Bachmann,IT,0,Giant Slalom
2002-12-12,Julia Mancuso,US,0,Super G
2002-12-12,Sophie Splawinski,CA,0,Combined
2002-12-12,Birgit Heeb-Batliner,LI,136,Giant Slalom
2002-12-12,Tatiana Blagouliak,RU,0,Combined
2002-12-12,Martina Lechner,AT,0,Super G
2002-12-12,Susanne Ekman,SE,0,Slalom
2002-12-12,Maria Riesch Hoefl,DE,0,Downhill
2002-12-12,Karen Putzer,IT,129,Giant Slalom
2002-12-12,Anna Prchal,CA,0,Combined
2002-12-12,Kristina Repcinova,SK,0,Combined
2002-12-12,Petra Zakourilova,CZ,0,Slalom
2002-12-12,Rowena Bright,AU,0,Combined
2002-12-12,Claudia Morandini,IT,0,Slalom
2002-12-12,Daniela Ceccarelli,IT,9,Super G
2002-12-12,Lilian Kummer,CH,0,Giant Slalom
2002-12-12,Daniela Merighetti,IT,0,Giant Slalom
2002-12-12,Gail Kelly,CA,0,Combined
2002-12-12,Corinne Rey Bellet,CH,0,Downhill
2002-12-12,Andrine Flemmen,NO,111,Giant Slalom
2002-12-12,Tanja Schneider,AT,6,Super G
2002-12-12,Sandra Gini,CH,0,Combined
2002-12-12,Nika Fleiss,HR,0,Slalom
2002-12-12,Petra Knor,AT,0,Combined
2002-12-12,Ana Kobal,SK,0,Combined
2002-12-12,Hilde Gerg,DE,14,Super G
2002-12-12,Ana Jelusic,HR,8,Giant Slalom
2002-12-12,Tina Maze,SK,100,Giant Slalom
2002-12-12,Sonja Nef,CH,165,Giant Slalom
2002-12-12,Katrin Wilhelm,AT,0,Downhill
2002-12-12,Selina Heregger,AT,0,Super G
2002-12-12,Sarah Schleper,US,52,Slalom
2002-12-12,Carole Montillet,FR,43,Super G
2002-12-12,Sophia Akhmeteli,GE,0,Combined
2002-12-12,Marion Bertrand,FR,0,Combined
2002-12-12,Brigitte Obermoser,AT,46,Super G
2002-12-12,Kristina Koznick,US,14,Slalom
2002-12-12,Monika Dumermuth,CH,0,Super G
2002-12-12,Jenny Owens,AU,0,Combined
2002-12-12,Chemmy Alcott,GB,0,Super G
2002-12-12,Monika Knapp,IT,0,Combined
2002-12-12,Caroline Lalive,US,14,Super G
2002-12-12,Barbara Kleon,IT,0,Super G
2002-12-12,Carolina Ruiz Castillo,ES,4,Super G
2002-12-12,Jessica Lindell-Vikarby,SE,36,Downhill
2002-12-12,Mojca Suhadolc,SK,0,Super G
2002-12-12,Genevieve Simard,CA,33,Giant Slalom
2002-12-12,Henna Raita,FI,0,Slalom
2002-12-12,Britt Janyk,CA,34,Giant Slalom
2002-12-12,Anna Ottosson,SE,86,Giant Slalom
2002-12-12,Monika Bergmann,DE,0,Slalom
2002-12-12,Ingrid Jacquemod,FR,0,Downhill
2002-12-12,Pia Borgen,NO,0,Combined
2002-12-12,Fujiko Sekino,FR,0,Combined
2002-12-12,Tanja Poutiainen,FI,47,Slalom
2002-12-12,Eveline Rohregger,AT,38,Giant Slalom
2002-12-12,Jonna Mendes,US,0,Super G
2002-12-12,Lucie Hrstkova,CZ,0,Combined
2002-12-12,Hedda Berntsen,NO,0,Slalom
2002-12-12,Alexandra Meissnitzer,AT,140,Super G
2002-12-12,Julie Duvillard,FR,0,Combined
2002-12-12,Renate Goetschl,AT,0,Super G
2002-12-12,Nicole Gius,IT,31,Slalom
2002-12-12,Allison Forsyth,CA,42,Giant Slalom
2002-12-12,Ana Galindo Santolaria,ES,3,Giant Slalom
2002-12-12,Olesja Alieva,RU,2,Giant Slalom
2002-12-12,Laurence Lazier,FR,0,Giant Slalom
2002-12-12,Sonia Vierin,IT,0,Giant Slalom
2002-12-12,Sophie Soelling,DK,0,Combined
2002-12-12,Michaela Dorfmeister,AT,89,Downhill
2002-12-12,Kathrin Hoelzl,DE,0,Combined
2002-12-12,Spela Pretnar,SK,2,Slalom
2002-12-12,Veronika Velez Zuzulova,SK,0,Combined
2002-12-12,Melanie Suchet,FR,0,Super G
2002-12-12,Jelena Lolovic,RS,0,Combined
2002-12-12,Elisabeth Goergl,AT,20,Slalom
2002-12-12,Emily Brydon,CA,0,Super G
2002-12-12,Martina Ertl,DE,46,Giant Slalom
2002-12-12,Katja Wirth,AT,0,Downhill
2002-12-12,Kirsten L Clark,US,32,Downhill
2002-12-12,Eva Kurfuerstova,CZ,0,Combined
2002-12-12,Alexandra Kolier,DE,0,Combined
2002-12-12,Anastasij Popkova,RU,0,Combined
2002-12-12,Laure Pequegnot,FR,1,Slalom
2002-12-12,Alenka Dovzan,SK,32,Giant Slalom
2002-12-12,Maria Jose Rienda Contreras,ES,99,Giant Slalom
2002-12-12,Jessica Fjaellryd,SE,0,Combined
2002-12-12,Ana Drev,SK,0,Combined
2002-12-12,Silvia Berger,AT,63,Giant Slalom
2002-12-12,Manuela Moelgg,IT,0,Slalom
2002-12-12,Janica Kostelic,HR,129,Slalom
2002-12-12,Isolde Kostner,IT,0,Super G
2002-12-12,Nadia Styger,CH,0,Downhill
2002-12-12,Kristina Duvillard,FR,3,Giant Slalom
2002-12-12,Sarka Strachova Zahrobska,CZ,0,Slalom
2002-12-12,Janette Hargin,SE,0,Downhill
2002-12-28,Pia Borgen,NO,0,Combined
2002-12-28,Dagmara Krzyzynska,PL,0,Combined
2002-12-28,Kathrin Hoelzl,DE,0,Combined
2002-12-28,Christel Pascal,FR,13,Slalom
2002-12-28,Ana Galindo Santolaria,ES,3,Giant Slalom
2002-12-28,Kristina Duvillard,FR,3,Giant Slalom
2002-12-28,Henna Raita,FI,0,Slalom
2002-12-28,Audrey Peltier,FR,0,Combined
2002-12-28,Carolina Ruiz Castillo,ES,4,Super G
2002-12-28,Renate Goetschl,AT,0,Super G
2002-12-28,Sonia Vierin,IT,0,Giant Slalom
2002-12-28,Melanie Suchet,FR,0,Super G
2002-12-28,Annemarie Gerg,DE,2,Slalom
2002-12-28,Maria Pietilae-Holmner,SE,0,Combined
2002-12-28,Fabienne Suter,CH,0,Giant Slalom
2002-12-28,Nadia Styger,CH,5,Downhill
2002-12-28,Marlies Schild,AT,0,Slalom
2002-12-28,Isolde Kostner,IT,0,Super G
2002-12-28,Eva Kurfuerstova,CZ,0,Combined
2002-12-28,Gail Kelly,CA,0,Combined
2002-12-28,Olesja Alieva,RU,2,Giant Slalom
2002-12-28,Tanja Schneider,AT,10,Super G
2002-12-28,Selina Heregger,AT,0,Super G
2002-12-28,Daniela Merighetti,IT,0,Giant Slalom
2002-12-28,Anna Prchal,CA,0,Combined
2002-12-28,Ingrid Jacquemod,FR,0,Downhill
2002-12-28,Chemmy Alcott,GB,0,Super G
2002-12-28,Jonna Mendes,US,0,Super G
2002-12-28,Sophie Splawinski,CA,0,Combined
2002-12-28,Susanne Ekman,SE,0,Slalom
2002-12-28,Petra Knor,AT,0,Combined
2002-12-28,Spela Pretnar,SK,2,Slalom
2002-12-28,Laure Pequegnot,FR,1,Slalom
2002-12-28,Alexandra Kolier,DE,0,Combined
2002-12-28,Monika Dumermuth,CH,0,Super G
2002-12-28,Britt Janyk,CA,74,Giant Slalom
2002-12-28,Monika Knapp,IT,0,Combined
2002-12-28,Fujiko Sekino,FR,0,Combined
2002-12-28,Anna Ottosson,SE,101,Giant Slalom
2002-12-28,Alexandra Meissnitzer,AT,172,Super G
2002-12-28,Hedda Berntsen,NO,0,Slalom
2002-12-28,Anastasij Popkova,RU,0,Combined
2002-12-28,Tanja Poutiainen,FI,76,Slalom
2002-12-28,Jessica Lindell-Vikarby,SE,36,Downhill
2002-12-28,Sophia Akhmeteli,GE,0,Combined
2002-12-28,Jelena Lolovic,RS,0,Combined
2002-12-28,Silvia Berger,AT,77,Giant Slalom
2002-12-28,Sarah Schleper,US,70,Slalom
2002-12-28,Karen Persyn,BE,0,Combined
2002-12-28,Alenka Dovzan,SK,32,Giant Slalom
2002-12-28,Barbara Kleon,IT,0,Super G
2002-12-28,Mojca Suhadolc,SK,0,Super G
2002-12-28,Allison Forsyth,CA,51,Giant Slalom
2002-12-28,Nicole Gius,IT,31,Slalom
2002-12-28,Julie Duvillard,FR,0,Combined
2002-12-28,Lucie Hrstkova,CZ,0,Combined
2002-12-28,Eveline Rohregger,AT,64,Giant Slalom
2002-12-28,Brigitte Obermoser,AT,91,Super G
2002-12-28,Monika Bergmann,DE,0,Slalom
2002-12-28,Janica Kostelic,HR,209,Slalom
2002-12-28,Maria Jose Rienda Contreras,ES,125,Giant Slalom
2002-12-28,Trine Bakke Rognmo,NO,0,Slalom
2002-12-28,Nicole Hosp,AT,192,Giant Slalom
2002-12-28,Sandra Gini,CH,0,Combined
2002-12-28,Andrine Flemmen,NO,127,Giant Slalom
2002-12-28,Claudia Morandini,IT,0,Slalom
2002-12-28,Tina Maze,SK,100,Giant Slalom
2002-12-28,Tatiana Blagouliak,RU,0,Combined
2002-12-28,Birgit Heeb-Batliner,LI,137,Giant Slalom
2002-12-28,Karen Putzer,IT,229,Giant Slalom
2002-12-28,Kristina Repcinova,SK,0,Combined
2002-12-28,Sonja Nef,CH,205,Giant Slalom
2002-12-28,Ana Kobal,SK,0,Combined
2002-12-28,Line Viken,NO,0,Slalom
2002-12-28,Anja Paerson,SE,89,Giant Slalom
2002-12-28,Resi Stiegler,US,0,Slalom
2002-12-28,Stina Hofgard Nilsen,NO,56,Giant Slalom
2002-12-28,Stefanie Stemmer,DE,0,Combined
2002-12-28,Denise Karbon,IT,73,Giant Slalom
2002-12-28,Sophie Soelling,DK,0,Combined
2002-12-28,Michaela Dorfmeister,AT,111,Downhill
2002-12-28,Emily Brydon,CA,0,Super G
2002-12-28,Martina Ertl,DE,66,Giant Slalom
2002-12-28,Jessica Fjaellryd,SE,0,Combined
2002-12-28,Sarka Strachova Zahrobska,CZ,0,Slalom
2002-12-28,Genevieve Simard,CA,40,Giant Slalom
2002-12-28,Ana Drev,SK,0,Combined
2002-12-28,Silke Bachmann,IT,0,Giant Slalom
2002-12-28,Katja Wirth,AT,0,Downhill
2002-12-28,Emmanuelle Colomban,FR,0,Combined
2002-12-28,Kirsten L Clark,US,40,Downhill
2002-12-28,Petra Zakourilova,CZ,0,Slalom
2002-12-28,Veronika Velez Zuzulova,SK,0,Combined
2002-12-28,Elisabeth Goergl,AT,20,Slalom
2002-12-28,Lilian Kummer,CH,0,Giant Slalom
2002-12-28,Nika Fleiss,HR,0,Slalom
2002-12-28,Rowena Bright,AU,0,Combined
2002-12-28,Marlies Oester,CH,16,Slalom
2002-12-28,Carole Montillet,FR,46,Super G
2002-12-28,Fraenzi Aufdenblatten,CH,45,Super G
2002-12-28,Martina Lechner,AT,0,Super G
2002-12-28,Maria Riesch Hoefl,DE,0,Downhill
2002-12-28,Julia Mancuso,US,0,Super G
2002-12-28,Manuela Moelgg,IT,0,Slalom
2002-12-28,Corinne Rey Bellet,CH,0,Downhill
2002-12-28,Petra Haltmayr,DE,0,Downhill
2002-12-28,Hilde Gerg,DE,14,Super G
2002-12-28,Caroline Lalive,US,26,Super G
2002-12-28,Erika Dicht,CH,8,Giant Slalom
2002-12-28,Kristina Koznick,US,25,Slalom
2002-12-28,Katrin Wilhelm,AT,0,Downhill
2002-12-28,Marion Bertrand,FR,0,Combined
2002-12-28,Jenny Owens,AU,0,Combined
2002-12-28,Kumiko Kashiwagi,JP,0,Combined
2002-12-28,Laurence Lazier,FR,0,Giant Slalom
2002-12-28,Janette Hargin,SE,0,Downhill
2002-12-28,Maddalena Planatscher,IT,29,Giant Slalom
2002-12-28,Daniela Ceccarelli,IT,9,Super G
2002-12-28,Ana Jelusic,HR,8,Giant Slalom
2003-01-04,Martina Lechner,AT,0,Super G
2003-01-04,Sophie Soelling,DK,0,Combined
2003-01-04,Stefanie Stemmer,DE,0,Combined
2003-01-04,Petra Zakourilova,CZ,0,Slalom
2003-01-04,Petra Knor,AT,0,Combined
2003-01-04,Marlies Schild,AT,0,Slalom
2003-01-04,Jenny Owens,AU,0,Combined
2003-01-04,Line Viken,NO,0,Slalom
2003-01-04,Julia Mancuso,US,0,Super G
2003-01-04,Ana Kobal,SK,0,Combined
2003-01-04,Anna Prchal,CA,0,Combined
2003-01-04,Kristina Repcinova,SK,0,Combined
2003-01-04,Corinne Rey Bellet,CH,0,Downhill
2003-01-04,Tatiana Blagouliak,RU,0,Combined
2003-01-04,Sophie Splawinski,CA,0,Combined
2003-01-04,Petra Haltmayr,DE,0,Downhill
2003-01-04,Claudia Morandini,IT,0,Slalom
2003-01-04,Audrey Peltier,FR,0,Combined
2003-01-04,Sandra Gini,CH,0,Combined
2003-01-04,Dagmara Krzyzynska,PL,0,Combined
2003-01-04,Trine Bakke Rognmo,NO,0,Slalom
2003-01-04,Resi Stiegler,US,0,Slalom
2003-01-04,Selina Heregger,AT,0,Super G
2003-01-04,Katrin Wilhelm,AT,0,Downhill
2003-01-04,Nika Fleiss,HR,0,Slalom
2003-01-04,Alexandra Kolier,DE,0,Combined
2003-01-04,Kathrin Hoelzl,DE,0,Combined
2003-01-04,Katja Wirth,AT,0,Downhill
2003-01-04,Barbara Kleon,IT,0,Super G
2003-01-04,Laure Pequegnot,FR,1,Slalom
2003-01-04,Mojca Suhadolc,SK,0,Super G
2003-01-04,Veronika Velez Zuzulova,SK,0,Combined
2003-01-04,Eva Kurfuerstova,CZ,0,Combined
2003-01-04,Janette Hargin,SE,0,Downhill
2003-01-04,Lucie Hrstkova,CZ,0,Combined
2003-01-04,Pia Borgen,NO,0,Combined
2003-01-04,Monika Bergmann,DE,0,Slalom
2003-01-04,Marion Bertrand,FR,0,Combined
2003-01-04,Ingrid Jacquemod,FR,0,Downhill
2003-01-04,Julie Duvillard,FR,0,Combined
